run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5914,91,4568,0.9402490854263306,0.0,2797.0
5914,91,4586,0.9622761607170105,1.0,2185.0
5914,91,4593,0.9518433809280396,2.0,654.0
5914,93,4669,0.985241711139679,3.0,1186.0
5914,95,4758,0.898889422416687,4.0,2743.0
5914,95,4772,0.8944220542907715,5.0,1711.0
5914,95,4783,0.9924564361572266,6.0,686.0
5914,96,4834,0.9937344193458557,7.0,4656.0
5914,97,4874,0.0860176682472229,8.0,2246.0
5914,97,4900,0.8765367865562439,9.0,3436.0
5914,98,4928,0.9018959403038025,10.0,3050.0
5914,98,4949,0.9574731588363647,11.0,2447.0
5914,100,5007,0.039219487458467484,12.0,527.0
5914,100,5012,0.677819013595581,13.0,1328.0
5914,100,5030,0.037036653608083725,14.0,6471.0
5914,100,5050,0.9596388339996338,15.0,3763.0
5892,0,26,0.9993607401847839,16.0,1067.0
5892,0,45,0.8873839974403381,17.0,1406.0
5892,2,119,0.9468950629234314,18.0,2365.0
5892,2,121,0.9358059763908386,19.0,2107.0
5892,2,135,0.8021343350410461,20.0,3046.0
5892,3,174,0.9022700786590576,21.0,3090.0
5892,4,250,0.9760377407073975,22.0,613.0
5892,5,269,0.9301192760467529,23.0,2959.0
5892,6,301,0.1616734266281128,24.0,3631.0
5892,6,302,0.6087332963943481,25.0,3804.0
5892,6,323,0.3895716667175293,26.0,1860.0
5892,6,327,0.9776865243911743,27.0,1941.0
5892,7,367,0.9833306670188904,28.0,3881.0
5892,7,370,0.9966905117034912,29.0,3334.0
5892,7,377,0.8441227078437805,30.0,1058.0
5892,7,384,0.9650692939758301,31.0,2207.0
5892,8,402,0.9848535060882568,32.0,2684.0
5892,8,403,0.524815022945404,33.0,1970.0
5892,8,413,0.7843026518821716,34.0,2829.0
5894,111,5558,0.9986681938171387,35.0,4008.0
5894,111,5563,0.9281101822853088,36.0,584.0
5894,111,5574,0.9938514232635498,37.0,962.0
5894,111,5579,0.8233264684677124,38.0,1533.0
5894,111,5598,0.7747010588645935,39.0,2864.0
5894,112,5619,0.8311108350753784,40.0,3760.0
5894,112,5621,0.7978551983833313,41.0,1529.0
5894,112,5648,0.8819089531898499,42.0,3686.0
5894,113,5667,0.20822665095329285,43.0,1707.0
5894,113,5675,0.9445623159408569,44.0,3342.0
5894,114,5735,0.9895856976509094,45.0,2851.0
5894,115,5754,0.9828624129295349,46.0,2978.0
5894,115,5769,0.987211287021637,47.0,1361.0
5894,115,5775,0.9709605574607849,48.0,3741.0
5894,116,5833,0.8035240769386292,49.0,1830.0
5894,117,5878,0.9996284246444702,50.0,2511.0
5894,118,5912,0.9858202934265137,51.0,697.0
5894,118,5931,0.7720033526420593,52.0,1773.0
5894,119,5988,0.3425346910953522,53.0,4974.0
5894,119,6000,0.8237700462341309,54.0,1087.0
5911,25,1265,0.735648512840271,55.0,2983.0
5911,25,1276,0.9850854873657227,56.0,3252.0
5911,25,1279,0.8193024396896362,57.0,1921.0
5911,26,1301,0.805433452129364,58.0,1690.0
5911,26,1303,0.10295026749372482,59.0,1031.0
5911,26,1311,0.3090250492095947,60.0,1444.0
5911,26,1328,0.4003007411956787,61.0,796.0
5911,27,1359,0.9966278672218323,62.0,3068.0
5911,27,1361,0.9834951758384705,63.0,2742.0
5911,27,1386,0.32192033529281616,64.0,1602.0
5911,27,1395,0.399878591299057,65.0,1406.0
5911,28,1403,0.9980865716934204,66.0,1698.0
5911,28,1408,0.5038787722587585,67.0,1612.0
5911,28,1411,0.7530608773231506,68.0,5065.0
5911,28,1412,0.901025116443634,69.0,1607.0
5911,28,1433,0.9985735416412354,70.0,3004.0
5911,29,1458,0.46418437361717224,71.0,786.0
5911,29,1468,0.8891347646713257,72.0,2562.0
5911,29,1472,0.004714702721685171,73.0,1578.0
5911,29,1474,0.908838152885437,74.0,676.0
5911,29,1475,0.5939617156982422,75.0,1496.0
5911,29,1483,0.9994612336158752,76.0,861.0
5911,30,1510,0.8498516082763672,77.0,4738.0
5911,30,1511,0.9516972899436951,78.0,4732.0
5911,30,1523,0.8093262910842896,79.0,3372.0
5911,30,1549,0.9995418787002563,80.0,856.0
5911,31,1562,0.3274126350879669,81.0,4029.0
5911,31,1568,0.6461578607559204,82.0,2903.0
5911,31,1569,0.43744906783103943,83.0,3230.0
5911,31,1581,0.8993127942085266,84.0,2792.0
5911,31,1588,0.9513486623764038,85.0,5292.0
5911,32,1635,0.9988787770271301,86.0,1190.0
5911,33,1684,0.9997920393943787,87.0,4893.0
5925,152,7620,0.9510757327079773,88.0,680.0
5925,156,7814,0.9915920495986938,89.0,3360.0
5925,156,7835,0.9981673955917358,90.0,2877.0
5925,159,7968,0.344182550907135,91.0,1801.0
5925,159,7985,0.7762278914451599,92.0,3660.0
5935,0,2,0.9982750415802002,93.0,1647.0
5935,0,32,0.22084107995033264,94.0,2133.0
5935,2,107,0.8618209958076477,95.0,2838.0
5935,3,163,0.825498104095459,96.0,2324.0
5935,3,165,0.7089948058128357,97.0,2324.0
5935,4,219,0.9400060176849365,98.0,3576.0
5935,4,238,0.4939030706882477,99.0,933.0
5935,6,343,0.996575653553009,100.0,1980.0
5935,7,358,0.6321026682853699,101.0,4756.0
5935,7,388,0.3110579252243042,102.0,3593.0
5935,8,409,0.9525910019874573,103.0,757.0
5935,9,472,0.990628182888031,104.0,1163.0
5935,9,498,0.28847113251686096,105.0,2927.0
5914,51,2555,0.5709316730499268,106.0,3922.0
5914,51,2561,0.7592006921768188,107.0,2014.0
5914,52,2606,0.5571314692497253,108.0,3499.0
5914,52,2614,0.9825656414031982,109.0,1688.0
5914,53,2662,0.36608168482780457,110.0,1742.0
5914,53,2699,0.8682145476341248,111.0,4965.0
5914,54,2714,0.99644535779953,112.0,2670.0
5914,54,2718,0.8990036845207214,113.0,1112.0
5914,54,2725,0.7983137965202332,114.0,6091.0
5914,55,2777,0.9725372195243835,115.0,1956.0
5914,55,2778,0.9961942434310913,116.0,1356.0
5914,56,2837,0.5965257883071899,117.0,1984.0
5914,57,2854,0.8771214485168457,118.0,1614.0
5914,57,2878,0.9255597591400146,119.0,1444.0
5914,57,2886,0.6376177668571472,120.0,1599.0
5914,57,2891,0.8693920969963074,121.0,2165.0
5914,57,2893,0.7077406644821167,122.0,1344.0
5914,58,2918,0.8279269337654114,123.0,3358.0
5914,58,2921,0.5832585692405701,124.0,3796.0
5914,59,2954,0.9267817139625549,125.0,5129.0
5914,59,2958,0.0524350143969059,126.0,2701.0
5914,59,2962,0.3880164325237274,127.0,1763.0
5914,59,2991,0.9958414435386658,128.0,1147.0
5914,60,3002,0.9670432806015015,129.0,2625.0
5906,165,8282,0.8670363426208496,130.0,2054.0
5906,166,8332,0.7253251075744629,131.0,3469.0
5906,168,8429,0.888320803642273,132.0,4089.0
5906,169,8469,0.9826596975326538,133.0,1237.0
5925,173,8670,0.9749835133552551,134.0,1302.0
5925,174,8712,0.8763984441757202,135.0,1752.0
5925,174,8735,0.9849262237548828,136.0,1912.0
5925,175,8780,0.9690544009208679,137.0,2750.0
5925,176,8841,0.9725831151008606,138.0,1936.0
5925,177,8878,0.9972721934318542,139.0,2571.0
5925,177,8888,0.9824498891830444,140.0,5197.0
5925,177,8898,0.9891448616981506,141.0,1464.0
5925,178,8920,0.7841547131538391,142.0,2398.0
5925,178,8930,0.9920043349266052,143.0,880.0
5925,179,8960,0.6223682165145874,144.0,1835.0
5904,31,1556,0.9255666732788086,145.0,1761.0
5904,31,1567,0.3542874753475189,146.0,2740.0
5904,32,1621,0.9753824472427368,147.0,1380.0
5904,32,1633,0.9898310303688049,148.0,1957.0
5905,13,651,0.9595533013343811,149.0,1960.0
5905,13,655,0.9956092238426208,150.0,442.0
5905,15,775,0.09206213057041168,151.0,1936.0
5905,15,798,0.8126221895217896,152.0,3249.0
5905,15,799,0.9009942412376404,153.0,3534.0
5905,17,879,0.5598195195198059,154.0,3761.0
5905,18,921,0.30788204073905945,155.0,1892.0
5905,18,922,0.8389593958854675,156.0,1724.0
5905,18,925,0.9117588400840759,157.0,3765.0
5905,19,955,0.5571096539497375,158.0,4994.0
5905,19,970,0.9971447587013245,159.0,1499.0
5905,20,1002,0.7836958169937134,160.0,3876.0
5905,20,1008,0.3304853141307831,161.0,2364.0
5905,20,1022,0.9419731497764587,162.0,999.0
5905,20,1032,0.9941330552101135,163.0,2013.0
5905,21,1068,0.9997338652610779,164.0,2661.0
5933,22,1106,0.9991762042045593,165.0,2868.0
5933,22,1109,0.9732607007026672,166.0,2159.0
5933,22,1124,0.29738718271255493,167.0,3505.0
5933,22,1127,0.9270887970924377,168.0,3669.0
5933,23,1192,0.6938431859016418,169.0,2298.0
5933,24,1207,0.9977425336837769,170.0,2419.0
5933,24,1221,0.7278302311897278,171.0,536.0
5933,24,1233,0.8991990089416504,172.0,3707.0
5933,24,1237,0.9927414655685425,173.0,2813.0
5933,25,1251,0.9971991777420044,174.0,4197.0
5933,25,1261,0.8165425062179565,175.0,3528.0
5933,25,1299,0.9748952388763428,176.0,1821.0
5933,26,1337,0.6426708698272705,177.0,1346.0
5933,26,1349,0.593765139579773,178.0,1916.0
5933,27,1366,0.6693864464759827,179.0,2635.0
5933,27,1385,0.9903427362442017,180.0,992.0
5933,28,1407,0.9461740851402283,181.0,1903.0
5933,28,1422,0.5595784187316895,182.0,894.0
5933,28,1446,0.9996793270111084,183.0,5080.0
5933,29,1470,0.9976874589920044,184.0,1192.0
5933,29,1480,0.7719858288764954,185.0,4029.0
5933,30,1526,0.9983978867530823,186.0,1246.0
