run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5362,21,1084,0.9784301519393921,0.0,1082.0
5362,22,1135,0.35526806116104126,1.0,970.0
5362,23,1172,0.9844111204147339,2.0,1502.0
5362,23,1186,0.16682249307632446,3.0,722.0
5362,24,1221,0.058196309953927994,4.0,4452.0
5362,24,1246,0.5651248097419739,5.0,2634.0
5362,25,1287,0.9918230175971985,6.0,2515.0
5362,26,1322,0.8890998959541321,7.0,3033.0
5362,26,1347,0.4013272523880005,8.0,2101.0
5362,27,1394,0.9610293507575989,9.0,3913.0
5362,28,1431,0.7292243242263794,10.0,4473.0
5362,28,1435,0.964250385761261,11.0,1374.0
5362,28,1443,0.9260503053665161,12.0,3158.0
5362,29,1460,0.1883271187543869,13.0,2034.0
5362,29,1463,0.9606517553329468,14.0,2186.0
5362,29,1480,0.9578338265419006,15.0,4205.0
5364,220,11009,0.9974480867385864,16.0,3137.0
5509,0,4,0.9819589257240295,17.0,2166.0
5509,0,5,0.6488622426986694,18.0,1759.0
5509,1,61,0.016068942844867706,19.0,256.0
5509,1,100,0.8184643983840942,20.0,2445.0
5509,2,116,0.9818927049636841,21.0,3279.0
5509,2,132,0.9499597549438477,22.0,940.0
5509,2,136,0.9660706520080566,23.0,1664.0
5509,2,138,0.051016464829444885,24.0,2146.0
5509,2,139,0.31644654273986816,25.0,1516.0
5509,3,165,0.9722283482551575,26.0,838.0
5509,3,176,0.9998195767402649,27.0,2167.0
5509,3,188,0.7967079281806946,28.0,295.0
5509,5,260,0.9464448690414429,29.0,985.0
5509,6,313,0.9964872598648071,30.0,2786.0
5509,6,325,0.6825550198554993,31.0,950.0
5509,6,332,0.4581829607486725,32.0,1984.0
5509,6,338,0.34733152389526367,33.0,2504.0
5509,7,397,0.32087236642837524,34.0,3108.0
5509,8,433,0.9931458234786987,35.0,652.0
5509,9,483,0.802920937538147,36.0,2181.0
5519,103,5154,0.48980429768562317,37.0,3399.0
5519,103,5158,0.9311771392822266,38.0,1986.0
5519,104,5224,0.993906557559967,39.0,3653.0
5519,104,5245,0.966064453125,40.0,3295.0
5519,105,5261,0.5595980882644653,41.0,455.0
5519,105,5270,0.27412644028663635,42.0,2268.0
5519,106,5314,0.8705570697784424,43.0,2596.0
5519,106,5325,0.8395658731460571,44.0,1645.0
5519,107,5358,0.9147295951843262,45.0,2919.0
5519,108,5445,0.8141574859619141,46.0,798.0
5519,109,5468,0.9245394468307495,47.0,1393.0
5519,121,6095,0.9935436248779297,48.0,2003.0
5499,90,4511,0.7689681053161621,49.0,1386.0
5499,90,4515,0.9958908557891846,50.0,1334.0
5499,90,4538,0.2966543734073639,51.0,2029.0
5499,90,4543,0.7380721569061279,52.0,1718.0
5499,91,4579,0.07760284096002579,53.0,1261.0
5499,91,4596,0.4789150059223175,54.0,1933.0
5499,92,4612,0.09285834431648254,55.0,1229.0
5499,93,4670,0.20870859920978546,56.0,1831.0
5499,93,4685,0.8955446481704712,57.0,2771.0
5499,95,4776,0.4378209710121155,58.0,915.0
5499,95,4778,0.14259733259677887,59.0,1503.0
5499,96,4839,0.9982576966285706,60.0,1786.0
5499,96,4841,0.08102773129940033,61.0,1676.0
5499,96,4844,0.9432644248008728,62.0,3148.0
5499,96,4846,0.9874933362007141,63.0,1711.0
5499,97,4873,0.538995087146759,64.0,2534.0
5499,97,4888,0.7455046772956848,65.0,2359.0
5499,98,4909,0.07639998942613602,66.0,1891.0
5499,99,4951,0.2804605960845947,67.0,2078.0
5499,99,4983,0.8115017414093018,68.0,1087.0
5499,99,4987,0.9127709865570068,69.0,732.0
5360,20,1011,0.8950820565223694,70.0,3155.0
5360,20,1050,0.0899568647146225,71.0,1299.0
5360,21,1086,0.02543410286307335,72.0,651.0
5515,111,5572,0.9941588640213013,73.0,2322.0
5515,113,5682,0.9655309319496155,74.0,659.0
5515,114,5732,0.18934661149978638,75.0,2363.0
5515,115,5758,0.9636517763137817,76.0,1164.0
5515,115,5765,0.9949471354484558,77.0,3159.0
5515,115,5793,0.054394498467445374,78.0,1103.0
5515,117,5861,0.8975215554237366,79.0,2374.0
5515,117,5899,0.06990329921245575,80.0,1655.0
5515,118,5919,0.31514814496040344,81.0,5265.0
5515,118,5929,0.22808830440044403,82.0,868.0
5515,118,5931,0.320886492729187,83.0,2337.0
5515,119,5960,0.700485348701477,84.0,2007.0
5513,30,1530,0.9935626983642578,85.0,3114.0
5513,30,1532,0.9811274409294128,86.0,1781.0
5513,30,1537,0.1570715755224228,87.0,1259.0
5513,31,1553,0.43585842847824097,88.0,977.0
5513,31,1570,0.38110801577568054,89.0,1317.0
5513,31,1593,0.44675973057746887,90.0,2406.0
5513,32,1616,0.7848855257034302,91.0,1696.0
5513,32,1639,0.570219874382019,92.0,1899.0
5513,33,1675,0.9762211441993713,93.0,1095.0
5513,34,1714,0.2230893224477768,94.0,3189.0
5513,36,1802,0.6096596717834473,95.0,1736.0
5513,37,1876,0.9133800268173218,96.0,1654.0
5513,37,1895,0.4806702435016632,97.0,2690.0
5513,38,1915,0.999757707118988,98.0,4193.0
5513,38,1940,0.48055410385131836,99.0,1942.0
5513,39,1963,0.5727813243865967,100.0,1213.0
5474,90,4538,0.9489344358444214,101.0,4219.0
5474,90,4550,0.3838261365890503,102.0,3082.0
5474,91,4567,0.9511791467666626,103.0,1116.0
5474,93,4680,0.9755690693855286,104.0,3112.0
5474,94,4731,0.995873749256134,105.0,2665.0
5474,95,4752,0.07184873521327972,106.0,3055.0
5474,96,4808,0.7489784359931946,107.0,312.0
5474,96,4823,0.999868631362915,108.0,1604.0
5474,96,4825,0.14444847404956818,109.0,1190.0
5474,96,4838,0.05031247064471245,110.0,2112.0
5474,96,4843,0.05300919711589813,111.0,1264.0
5474,97,4878,0.5476478934288025,112.0,2125.0
5474,98,4903,0.5833219885826111,113.0,2714.0
5474,98,4950,0.6608308553695679,114.0,2639.0
5521,40,2009,0.9037578701972961,115.0,3351.0
5521,40,2010,0.7073817253112793,116.0,3328.0
5521,40,2027,0.995864987373352,117.0,3723.0
5521,40,2031,0.9583025574684143,118.0,2925.0
5521,40,2039,0.11713490635156631,119.0,5857.0
5521,40,2049,0.4116485118865967,120.0,1703.0
5521,41,2059,0.9607692360877991,121.0,852.0
5521,41,2082,0.9545683264732361,122.0,2808.0
5521,42,2138,0.25980234146118164,123.0,1036.0
5521,43,2190,0.8936052918434143,124.0,4577.0
5521,44,2225,0.8234406113624573,125.0,2311.0
5521,44,2235,0.948775053024292,126.0,2605.0
5521,44,2238,0.99250727891922,127.0,3200.0
5521,45,2252,0.7692268490791321,128.0,1393.0
5521,46,2307,0.3361429274082184,129.0,1672.0
5521,46,2350,0.6551917195320129,130.0,2546.0
5521,47,2373,0.39017218351364136,131.0,1371.0
5521,47,2385,0.1951950341463089,132.0,4679.0
5521,47,2397,0.9866848587989807,133.0,2488.0
5521,48,2447,0.05168915539979935,134.0,3978.0
5507,10,512,0.6038916110992432,135.0,2188.0
5507,10,522,0.8711011409759521,136.0,2748.0
5507,10,532,0.9377567172050476,137.0,2322.0
5507,11,597,0.8148003816604614,138.0,3312.0
5507,13,654,0.7478461861610413,139.0,2668.0
5507,13,671,0.759077787399292,140.0,2569.0
5507,13,672,0.9465494751930237,141.0,181.0
5507,14,709,0.7743777632713318,142.0,2439.0
5507,14,746,0.9996535778045654,143.0,3286.0
5507,15,770,0.5955919027328491,144.0,2303.0
5507,15,772,0.45953255891799927,145.0,6725.0
5507,15,780,0.9367935657501221,146.0,2203.0
5507,15,785,0.9107584357261658,147.0,1304.0
5507,16,832,0.9937002658843994,148.0,1435.0
5507,16,848,0.987966001033783,149.0,1244.0
5507,17,854,0.6013972759246826,150.0,1715.0
5507,17,884,0.8777626156806946,151.0,3354.0
5507,18,925,0.961995542049408,152.0,1073.0
5507,19,956,0.0718742311000824,153.0,2510.0
5507,19,985,0.9852858185768127,154.0,604.0
5507,19,990,0.33952727913856506,155.0,2761.0
5367,21,1068,0.7288670539855957,156.0,1321.0
5367,21,1074,0.4396153390407562,157.0,3386.0
5367,22,1116,0.9965636134147644,158.0,1009.0
5367,22,1148,0.9507002234458923,159.0,865.0
5367,23,1167,0.9991651773452759,160.0,2415.0
5367,23,1195,0.8334785103797913,161.0,4210.0
5367,23,1199,0.9576902389526367,162.0,4627.0
5367,25,1272,0.8908993005752563,163.0,3045.0
5367,25,1277,0.17556633055210114,164.0,1321.0
5367,25,1289,0.9997186064720154,165.0,2181.0
5367,26,1314,0.6007915735244751,166.0,1792.0
5367,27,1383,0.9986825585365295,167.0,2777.0
5367,28,1401,0.9947760105133057,168.0,4105.0
5367,28,1420,0.9116153717041016,169.0,1858.0
5367,28,1438,0.354766309261322,170.0,1607.0
5367,29,1455,0.46176400780677795,171.0,891.0
5367,29,1468,0.9952876567840576,172.0,969.0
5367,29,1491,0.9984048008918762,173.0,825.0
5487,50,2509,0.9921197891235352,174.0,2167.0
5487,50,2511,0.9645428657531738,175.0,1156.0
5487,50,2538,0.6606749296188354,176.0,2070.0
5487,50,2544,0.3432958424091339,177.0,556.0
5487,51,2559,0.23331454396247864,178.0,1081.0
5487,52,2642,0.8550503849983215,179.0,1973.0
5487,53,2667,0.9004241228103638,180.0,2415.0
5487,54,2731,0.7433351278305054,181.0,2816.0
5487,55,2781,0.1118602380156517,182.0,726.0
5487,56,2803,0.03989475220441818,183.0,1575.0
5487,57,2872,0.9875946044921875,184.0,3454.0
5487,57,2900,0.9768980741500854,185.0,2204.0
5487,58,2941,0.5589696764945984,186.0,3217.0
5487,59,2958,0.6381880640983582,187.0,744.0
5487,59,2984,0.9784719347953796,188.0,1043.0
5489,40,2024,0.19194161891937256,189.0,1202.0
5489,40,2038,0.9835689663887024,190.0,3760.0
5489,41,2069,0.40792304277420044,191.0,3557.0
5489,41,2093,0.4581284523010254,192.0,1208.0
5489,41,2095,0.8685249090194702,193.0,1109.0
5489,42,2102,0.8696940541267395,194.0,1486.0
5489,42,2121,0.9421645998954773,195.0,1644.0
5489,42,2140,0.2492884397506714,196.0,1804.0
5489,44,2225,0.9635310173034668,197.0,269.0
5489,44,2227,0.9302182793617249,198.0,2982.0
5489,44,2231,0.9255287051200867,199.0,2113.0
5489,44,2244,0.9882235527038574,200.0,3346.0
5489,44,2247,0.9838827848434448,201.0,1239.0
5489,46,2315,0.9918518662452698,202.0,3409.0
5489,46,2342,0.9567126631736755,203.0,1683.0
5489,46,2347,0.8186905384063721,204.0,4683.0
5489,47,2383,0.38534536957740784,205.0,1286.0
5489,47,2397,0.836422324180603,206.0,2529.0
5489,48,2407,0.143761545419693,207.0,866.0
5489,49,2488,0.9757744669914246,208.0,1517.0
5489,49,2491,0.9467818140983582,209.0,1813.0
5487,10,533,0.29624244570732117,210.0,1176.0
5487,10,540,0.9828633666038513,211.0,1337.0
5487,13,660,0.09400738030672073,212.0,4001.0
5487,13,666,0.9558535218238831,213.0,1870.0
5487,13,682,0.9835086464881897,214.0,703.0
5487,14,702,0.8061959147453308,215.0,2080.0
5487,14,708,0.9974310994148254,216.0,1530.0
5487,14,719,0.30577540397644043,217.0,3311.0
5487,14,725,0.04505414888262749,218.0,2740.0
5487,14,730,0.5929989218711853,219.0,1848.0
5487,15,798,0.9582609534263611,220.0,3089.0
5487,16,802,0.4740205407142639,221.0,2180.0
5487,16,805,0.9755221009254456,222.0,6000.0
5487,16,816,0.9931110143661499,223.0,871.0
5487,17,856,0.4014352858066559,224.0,1309.0
5487,17,879,0.978001594543457,225.0,2967.0
5487,17,881,0.8024888634681702,226.0,1845.0
5487,17,897,0.545488178730011,227.0,2802.0
5487,18,912,0.9866375923156738,228.0,2033.0
5487,18,935,0.3738127052783966,229.0,2188.0
5487,18,936,0.8986526727676392,230.0,3137.0
5487,18,939,0.9879745244979858,231.0,1798.0
