run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5106,190,9527,0.6531609892845154,132.0,2468.0
5106,191,9593,0.13314330577850342,133.0,1139.0
5041,4,207,0.9542104601860046,134.0,2461.0
5041,4,218,0.7535625100135803,135.0,1045.0
5041,68,3405,0.30655670166015625,136.0,2731.0
5041,68,3414,0.11190249770879745,137.0,2512.0
5041,68,3446,0.4450121521949768,138.0,2294.0
5124,0,8,0.34181123971939087,139.0,2403.0
5124,0,13,0.8918073177337646,140.0,1482.0
5124,1,56,0.9133882522583008,141.0,4672.0
5124,2,128,0.04654289409518242,142.0,1290.0
5124,2,133,0.968488872051239,143.0,1968.0
5124,2,147,0.9876431226730347,144.0,1741.0
5124,3,170,0.025336964055895805,145.0,2795.0
5124,3,191,0.9975429773330688,146.0,2930.0
5124,4,214,0.786160945892334,147.0,1859.0
5124,4,223,0.497673898935318,148.0,3810.0
5124,4,238,0.4801788926124573,149.0,2840.0
5124,5,261,0.9965715408325195,150.0,2584.0
5124,5,273,0.33656007051467896,151.0,4797.0
5124,5,275,0.9768386483192444,152.0,2228.0
5124,6,322,0.8944599628448486,153.0,3017.0
5124,7,360,0.5757256150245667,154.0,4560.0
5124,7,366,0.9884591698646545,155.0,3494.0
5124,9,458,0.3249552845954895,156.0,695.0
5124,9,459,0.5284951329231262,157.0,3602.0
5124,9,476,0.03404513746500015,158.0,1243.0
5059,56,2846,0.3034511208534241,159.0,1824.0
5059,56,2849,0.8694688677787781,160.0,2477.0
5092,140,7013,0.920452892780304,161.0,1945.0
5092,140,7045,0.9803446531295776,162.0,395.0
5092,140,7046,0.057632964104413986,163.0,1732.0
5092,142,7105,0.7971170544624329,164.0,1960.0
5092,142,7107,0.5114625692367554,165.0,892.0
5092,144,7228,0.043809957802295685,166.0,3009.0
5092,144,7230,0.020853420719504356,167.0,2252.0
5092,144,7231,0.6394318342208862,168.0,3436.0
5092,144,7232,0.7078033685684204,169.0,1322.0
5092,145,7262,0.8744897842407227,170.0,3460.0
5092,145,7292,0.6591217517852783,171.0,1952.0
5092,146,7321,0.6947471499443054,172.0,1898.0
5092,147,7366,0.9935941100120544,173.0,2557.0
5092,147,7384,0.9176578521728516,174.0,2087.0
5092,149,7452,0.8216246962547302,175.0,3174.0
5092,149,7493,0.9948681592941284,176.0,2635.0
5031,82,4112,0.37536072731018066,177.0,1851.0
5031,83,4165,0.2320568710565567,178.0,1580.0
5031,83,4168,0.9645351767539978,179.0,1165.0
5031,84,4220,0.8264759182929993,180.0,2603.0
5031,84,4221,0.005240598693490028,181.0,3281.0
5031,84,4223,0.09005065262317657,182.0,1668.0
5031,85,4256,0.7653906941413879,183.0,1099.0
5031,85,4280,0.9251178503036499,184.0,1414.0
5031,86,4301,0.970526933670044,185.0,2188.0
5031,87,4379,0.7086395025253296,186.0,1371.0
5031,88,4417,0.9191874861717224,187.0,946.0
5031,88,4446,0.9924811124801636,188.0,2995.0
5031,89,4460,0.9826028347015381,189.0,2297.0
5031,90,4507,0.31337007880210876,190.0,2945.0
5031,90,4520,0.9616881012916565,191.0,2034.0
5031,90,4529,0.050219230353832245,192.0,3266.0
5031,90,4536,0.6148132681846619,193.0,2586.0
5031,90,4537,0.9293776154518127,194.0,4154.0
5031,90,4540,0.874854326248169,195.0,1702.0
5031,92,4621,0.9462116360664368,196.0,3129.0
5060,43,2157,0.8881704211235046,197.0,1214.0
5060,43,2170,0.986443042755127,198.0,1257.0
5019,11,560,0.6470446586608887,199.0,2295.0
5019,11,578,0.09205926209688187,200.0,2899.0
5019,12,611,0.9992005228996277,201.0,1257.0
5019,12,623,0.21862700581550598,202.0,4071.0
5019,12,640,0.26634109020233154,203.0,642.0
5019,12,643,0.8015629053115845,204.0,753.0
5019,14,706,0.958868682384491,205.0,1824.0
5019,14,732,0.10802001506090164,206.0,2002.0
5019,17,879,0.10130489617586136,207.0,1055.0
5019,18,909,0.8941663503646851,208.0,1702.0
5019,18,927,0.07442352175712585,209.0,1900.0
5019,19,999,0.7166724801063538,210.0,1522.0
5019,20,1015,0.5250501036643982,211.0,3689.0
5019,20,1025,0.8764570355415344,212.0,2352.0
5095,60,3007,0.8393275737762451,213.0,1299.0
5095,60,3035,0.2979344427585602,214.0,1748.0
5095,61,3057,0.9935989379882812,215.0,898.0
5095,61,3072,0.8589279055595398,216.0,1914.0
5095,61,3078,0.9165270328521729,217.0,1736.0
5095,63,3151,0.7059788703918457,218.0,1465.0
5095,63,3176,0.5060117840766907,219.0,2465.0
5095,65,3283,0.8150158524513245,220.0,2524.0
5095,66,3325,0.07613931596279144,221.0,1453.0
5095,67,3363,0.7249430418014526,222.0,2949.0
5095,68,3414,0.9979865550994873,223.0,3271.0
5095,69,3478,0.5926161408424377,224.0,613.0
5095,69,3480,0.3216032385826111,225.0,2587.0
5046,1,94,0.974181056022644,226.0,2335.0
5046,2,120,0.8327952027320862,227.0,3290.0
5046,3,170,0.9980788230895996,228.0,689.0
5046,3,192,0.514388382434845,229.0,925.0
5046,4,201,0.06047011539340019,230.0,2245.0
5046,6,307,0.9469905495643616,231.0,3010.0
5046,6,342,0.4564235806465149,232.0,967.0
5046,7,351,0.8840702772140503,233.0,1880.0
5046,8,409,0.9984861016273499,234.0,1044.0
5046,9,463,0.1324859857559204,235.0,2406.0
5122,20,1030,0.9258595705032349,236.0,2615.0
5122,21,1060,0.9253361225128174,237.0,6505.0
5122,21,1085,0.9887422323226929,238.0,2803.0
5122,22,1120,0.7479642033576965,239.0,958.0
5122,23,1188,0.9994910955429077,240.0,2444.0
5099,13,690,0.9744551777839661,241.0,2338.0
5099,15,791,0.3125090003013611,242.0,1738.0
5099,15,793,0.8344005346298218,243.0,1727.0
5099,17,853,0.7810931205749512,244.0,2100.0
5099,17,855,0.561224102973938,245.0,2109.0
5099,18,908,0.8983674049377441,246.0,1102.0
5099,18,912,0.9551908373832703,247.0,2059.0
5099,19,993,0.18423649668693542,248.0,1325.0
5019,88,4409,0.6305753588676453,249.0,4627.0
5019,89,4455,0.9896653294563293,250.0,659.0
5019,89,4477,0.9901090860366821,251.0,2273.0
5019,90,4534,0.9402334690093994,252.0,744.0
5019,90,4538,0.9891830086708069,253.0,1365.0
5019,90,4543,0.011182327754795551,254.0,52.0
5019,91,4572,0.9953357577323914,255.0,506.0
5019,92,4618,0.7860377430915833,256.0,902.0
5019,93,4678,0.7809141874313354,257.0,2632.0
5019,94,4705,0.5777111053466797,258.0,802.0
5019,94,4713,0.9932860732078552,259.0,4659.0
5019,94,4726,0.7224781513214111,260.0,1128.0
5019,94,4750,0.9949605464935303,261.0,1693.0
5019,95,4777,0.8997901678085327,262.0,3985.0
5019,95,4790,0.011311566457152367,263.0,2425.0
5019,96,4810,0.9817741513252258,264.0,932.0
5019,96,4849,0.6678980588912964,265.0,2574.0
5021,64,3244,0.644005537033081,266.0,604.0
5021,64,3245,0.9723023772239685,267.0,773.0
5021,64,3248,0.7854758501052856,268.0,2262.0
5021,65,3276,0.8832728266716003,269.0,3281.0
5021,65,3292,0.9243439435958862,270.0,2727.0
5021,66,3316,0.07639515399932861,271.0,560.0
5021,66,3348,0.475394070148468,272.0,1958.0
5021,68,3425,0.9980018734931946,273.0,2293.0
5021,70,3546,0.6401749849319458,274.0,1208.0
5021,70,3549,0.8992714285850525,275.0,3087.0
5021,72,3623,0.8531196713447571,276.0,2496.0
5059,39,1967,0.7822521328926086,277.0,4098.0
5059,39,1988,0.3678120970726013,278.0,2772.0
5059,39,2000,0.9812644720077515,279.0,1395.0
5051,102,5131,0.7152518033981323,280.0,3462.0
5090,52,2610,0.9297041296958923,281.0,652.0
5090,54,2722,0.3550930917263031,282.0,3347.0
5090,54,2749,0.6567528247833252,283.0,2578.0
5090,55,2775,0.5328981876373291,284.0,1482.0
5090,56,2813,0.8434267044067383,285.0,3936.0
5090,56,2824,0.03263195604085922,286.0,2297.0
5090,57,2877,0.9693571925163269,287.0,2112.0
5090,57,2897,0.694792628288269,288.0,3524.0
5090,58,2943,0.4784237742424011,289.0,1517.0
5090,58,2950,0.9488096237182617,290.0,3425.0
5090,59,2958,0.9509169459342957,291.0,2163.0
5090,59,2968,0.7330688834190369,292.0,2608.0
5046,75,3773,0.9783874750137329,293.0,807.0
5046,75,3792,0.8264317512512207,294.0,2698.0
5046,77,3900,0.8649730682373047,295.0,2271.0
5046,78,3904,0.023810921236872673,296.0,3044.0
5046,78,3924,0.12920750677585602,297.0,1146.0
5046,80,4002,0.9962595701217651,298.0,2898.0
5046,80,4025,0.8846374154090881,299.0,1333.0
5046,81,4098,0.5158957242965698,300.0,2177.0
5046,82,4132,0.4672808349132538,301.0,2813.0
5046,83,4193,0.9771560430526733,302.0,1075.0
5090,186,9319,0.9463871121406555,303.0,3205.0
5090,187,9373,0.999060332775116,304.0,2940.0
5090,188,9417,0.9720039367675781,305.0,2905.0
5090,40,2026,0.43620219826698303,306.0,1888.0
5090,41,2063,0.8783462643623352,307.0,1514.0
5090,44,2225,0.9911252856254578,308.0,4341.0
5090,44,2234,0.4783070385456085,309.0,3356.0
5090,46,2302,0.5918422937393188,310.0,1605.0
5090,46,2320,0.018482262268662453,311.0,5747.0
5090,48,2433,0.3748627305030823,312.0,1231.0
5034,27,1386,0.05786562338471413,313.0,657.0
5034,33,1689,0.38131484389305115,314.0,2667.0
5034,37,1873,0.985104501247406,315.0,1965.0
5034,37,1876,0.9757031798362732,316.0,1016.0
5034,37,1894,0.9350542426109314,317.0,2845.0
5034,43,2151,0.0036103397142142057,318.0,1394.0
5034,44,2223,0.8329377770423889,319.0,1261.0
5034,45,2280,0.8638970255851746,320.0,3122.0
5034,48,2448,0.9932709336280823,321.0,1834.0
5034,62,3136,0.5477031469345093,322.0,4577.0
5029,74,3701,0.9770393967628479,323.0,1753.0
5029,74,3735,0.9955248832702637,324.0,2586.0
5029,75,3789,0.005279127508401871,325.0,1969.0
5029,77,3872,0.2898145020008087,326.0,2184.0
5029,78,3927,0.7802080512046814,327.0,414.0
5029,80,4042,0.840543806552887,328.0,2723.0
5029,81,4065,0.6643199920654297,329.0,2126.0
5029,82,4144,0.4201211631298065,330.0,4424.0
5029,83,4164,0.8430188894271851,331.0,2419.0
5029,83,4191,0.36638230085372925,332.0,2791.0
5108,120,6007,0.4472939372062683,333.0,1601.0
5108,120,6021,0.9984478950500488,334.0,1386.0
5108,122,6108,0.029956689104437828,335.0,2785.0
5108,122,6126,0.3173765540122986,336.0,685.0
5108,122,6133,0.4136173725128174,337.0,1731.0
5108,123,6160,0.8795804381370544,338.0,2545.0
5108,123,6165,0.9914276599884033,339.0,1362.0
5108,123,6174,0.8822641372680664,340.0,3913.0
5108,123,6177,0.719948947429657,341.0,2907.0
5108,123,6186,0.15903747081756592,342.0,1226.0
5108,123,6187,0.9462751150131226,343.0,902.0
5108,123,6188,0.2581309676170349,344.0,1401.0
5108,123,6197,0.6551510691642761,345.0,3475.0
5108,124,6230,0.9684596657752991,346.0,2647.0
5108,124,6242,0.8483698964118958,347.0,1396.0
5108,124,6247,0.8073613047599792,348.0,5484.0
5108,125,6260,0.9348775744438171,349.0,2146.0
5108,125,6296,0.5201985239982605,350.0,1473.0
5108,125,6299,0.8974429965019226,351.0,1865.0
5108,126,6319,0.9537286162376404,352.0,3326.0
5108,126,6333,0.9226595759391785,353.0,899.0
5108,126,6336,0.9361397624015808,354.0,1358.0
5108,126,6342,0.9998786449432373,355.0,2563.0
5108,126,6350,0.003568266751244664,356.0,2012.0
5108,127,6369,0.8799512386322021,357.0,780.0
5108,127,6375,0.6101419925689697,358.0,1640.0
5108,127,6398,0.696925163269043,359.0,1386.0
5108,128,6414,0.9862024188041687,360.0,1082.0
5046,21,1090,0.0360393188893795,361.0,361.0
5046,21,1092,0.9769550561904907,362.0,1750.0
5046,25,1269,0.07443515211343765,363.0,2797.0
5046,25,1286,0.9564904570579529,364.0,2238.0
5046,26,1347,0.9976750016212463,365.0,1861.0
5046,27,1379,0.9852842688560486,366.0,1905.0
5046,27,1380,0.02958882786333561,367.0,4450.0
5046,29,1475,0.019989078864455223,368.0,597.0
5046,32,1614,0.9956188797950745,369.0,2233.0
5029,143,7186,0.2696780860424042,370.0,1217.0
5029,145,7271,0.3742842972278595,371.0,1038.0
5029,145,7274,0.9750363230705261,372.0,2725.0
5029,146,7302,0.9858292937278748,373.0,1367.0
5029,146,7304,0.050035856664180756,374.0,992.0
5029,146,7338,0.9964258074760437,375.0,2287.0
5029,147,7370,0.9990045428276062,376.0,1110.0
5029,149,7465,0.03133193403482437,377.0,1976.0
5029,150,7502,0.9935764670372009,378.0,4172.0
5029,150,7541,0.9126599431037903,379.0,2501.0
5029,151,7592,0.021048957481980324,380.0,653.0
5029,153,7675,0.9716083407402039,381.0,1670.0
5013,100,5008,0.9497660398483276,382.0,1482.0
5013,102,5122,0.103632353246212,383.0,4509.0
5013,103,5172,0.7463662028312683,384.0,1700.0
5013,104,5201,0.45377567410469055,385.0,2164.0
5013,105,5254,0.5897386074066162,386.0,1467.0
5013,105,5260,0.16452763974666595,387.0,7166.0
5013,105,5280,0.9990136623382568,388.0,4143.0
5013,105,5296,0.01241559162735939,389.0,2272.0
5013,106,5318,0.6623464226722717,390.0,3677.0
5013,107,5382,0.9689059853553772,391.0,3416.0
5013,107,5396,0.18909364938735962,392.0,1448.0
5013,109,5482,0.9625725746154785,393.0,1315.0
5093,101,5076,0.918705403804779,394.0,2751.0
5093,102,5105,0.5050332546234131,395.0,2324.0
5093,102,5119,0.8120896220207214,396.0,2855.0
5093,105,5290,0.9789794683456421,397.0,1151.0
5093,105,5292,0.9789559841156006,398.0,355.0
5093,106,5312,0.2781960666179657,399.0,3581.0
5093,106,5341,0.9625666737556458,400.0,1747.0
5093,108,5413,0.5499775409698486,401.0,316.0
5093,108,5421,0.9914422631263733,402.0,2758.0
5093,108,5422,0.5931116938591003,403.0,1554.0
5093,108,5423,0.8923785090446472,404.0,2678.0
5093,110,5538,0.9825586080551147,405.0,1772.0
5060,97,4873,0.7048637866973877,406.0,2435.0
5060,97,4877,0.8844506740570068,407.0,1595.0
5060,97,4884,0.8984677791595459,408.0,2310.0
5060,97,4891,0.7003135085105896,409.0,2543.0
5042,10,520,0.7947248220443726,410.0,496.0
5042,12,605,0.054147329181432724,411.0,899.0
5042,12,620,0.9984745383262634,412.0,1199.0
5042,13,663,0.9575486779212952,413.0,969.0
5042,14,702,0.859489917755127,414.0,939.0
5042,15,785,0.6229978799819946,415.0,548.0
5042,16,808,0.17911113798618317,416.0,1751.0
5042,19,971,0.030450135469436646,417.0,5262.0
5042,19,990,0.11343027651309967,418.0,875.0
5108,0,49,0.7616573572158813,419.0,1627.0
5108,1,75,0.7121858596801758,420.0,1131.0
5108,3,196,0.9666677117347717,421.0,1310.0
5108,3,200,0.2576960027217865,422.0,1449.0
5108,4,246,0.8880595564842224,423.0,2270.0
5108,5,284,0.7994439005851746,424.0,1238.0
5108,6,302,0.9844900369644165,425.0,2328.0
5108,6,313,0.9404609799385071,426.0,951.0
5108,9,467,0.6710970401763916,427.0,1365.0
5013,160,8022,0.9703490138053894,428.0,1310.0
5013,160,8027,0.9932336211204529,429.0,2165.0
5013,161,8058,0.4925849139690399,430.0,2061.0
5013,162,8108,0.0433424636721611,431.0,2934.0
5013,162,8110,0.750611424446106,432.0,1444.0
5013,163,8185,0.9323000907897949,433.0,1541.0
5013,164,8204,0.09285750240087509,434.0,1694.0
5013,164,8205,0.20298343896865845,435.0,546.0
5013,165,8275,0.45166248083114624,436.0,1169.0
5013,166,8345,0.08140156418085098,437.0,1171.0
5013,168,8442,0.9927067160606384,438.0,3241.0
5038,63,3151,0.9523576498031616,439.0,1235.0
5038,63,3186,0.35858094692230225,440.0,1920.0
5038,63,3200,0.8765707612037659,441.0,2644.0
5038,64,3234,0.9708421230316162,442.0,2729.0
5038,65,3263,0.9968716502189636,443.0,3894.0
5038,65,3264,0.9693785905838013,444.0,1702.0
5038,65,3275,0.9998388290405273,445.0,2514.0
5038,67,3390,0.9967593550682068,446.0,2883.0
5038,70,3504,0.40153199434280396,447.0,2684.0
5038,70,3520,0.9824965000152588,448.0,2998.0
5038,71,3569,0.7860591411590576,449.0,953.0
5038,71,3570,0.9896065592765808,450.0,1542.0
5038,72,3635,0.9932803511619568,451.0,2701.0
5093,50,2547,0.06950255483388901,452.0,2455.0
5093,51,2584,0.8534457683563232,453.0,3488.0
5093,52,2624,0.7878912687301636,454.0,2660.0
5093,52,2643,0.30916038155555725,455.0,3941.0
5093,52,2644,0.9590601921081543,456.0,3130.0
5093,54,2749,0.08672443777322769,457.0,2235.0
5093,55,2760,0.06565088778734207,458.0,3905.0
5093,55,2798,0.20663678646087646,459.0,3696.0
5093,56,2820,0.996868908405304,460.0,1734.0
5093,56,2825,0.9526554942131042,461.0,686.0
5093,57,2881,0.7744851112365723,462.0,1339.0
5093,57,2890,0.9807230830192566,463.0,975.0
5093,58,2919,0.9996145963668823,464.0,2045.0
5093,58,2943,0.7913944721221924,465.0,3061.0
5093,59,2968,0.842276394367218,466.0,3126.0
5013,0,45,0.8969234824180603,467.0,1198.0
5013,4,204,0.9891747236251831,468.0,1245.0
5013,7,355,0.9917215704917908,469.0,1647.0
5013,7,394,0.8053572177886963,470.0,3287.0
5013,9,459,0.9919781684875488,471.0,1103.0
5013,9,490,0.8424224853515625,472.0,2592.0
5090,90,4502,0.17314226925373077,473.0,1576.0
5090,90,4519,0.8900771737098694,474.0,2515.0
5090,90,4526,0.9935240745544434,475.0,4741.0
5090,92,4624,0.7812628746032715,476.0,2575.0
5090,93,4666,0.9991857409477234,477.0,3006.0
5090,93,4681,0.20762142539024353,478.0,3147.0
5090,93,4699,0.4990686774253845,479.0,2095.0
5090,94,4711,0.11627797782421112,480.0,7108.0
5090,96,4817,0.1478697955608368,481.0,395.0
5090,97,4853,0.9663147330284119,482.0,1591.0
5090,97,4872,0.6589701771736145,483.0,1679.0
5090,97,4877,0.9445387125015259,484.0,2551.0
5090,97,4880,0.9671524167060852,485.0,3794.0
5090,99,4964,0.998134195804596,486.0,2662.0
5090,99,4991,0.16907255351543427,487.0,1795.0
5059,64,3243,0.16101160645484924,488.0,5152.0
5110,63,3157,0.7420867085456848,489.0,1647.0
5110,63,3170,0.9373440742492676,490.0,2155.0
5110,63,3182,0.7126594185829163,491.0,2212.0
5110,63,3185,0.8782609701156616,492.0,3271.0
5110,63,3186,0.9912432432174683,493.0,1969.0
5110,63,3189,0.5132016539573669,494.0,2785.0
5110,63,3190,0.9458215832710266,495.0,2334.0
5110,64,3210,0.688257098197937,496.0,1045.0
5110,64,3218,0.9964905381202698,497.0,2683.0
5110,64,3221,0.3225211203098297,498.0,5626.0
5110,64,3244,0.3123069107532501,499.0,1263.0
5110,65,3289,0.06827083230018616,500.0,174.0
5110,65,3295,0.9595536589622498,501.0,1579.0
5110,66,3304,0.8712005615234375,502.0,1587.0
5110,66,3317,0.9515253901481628,503.0,3157.0
5110,66,3331,0.03528936207294464,504.0,2731.0
5110,66,3348,0.7487939596176147,505.0,1200.0
5110,67,3354,0.6781195998191833,506.0,4192.0
5110,67,3388,0.051099516451358795,507.0,699.0
5110,67,3389,0.7470783591270447,508.0,1962.0
5110,67,3394,0.9195554852485657,509.0,3868.0
5110,68,3405,0.10419738292694092,510.0,2693.0
5110,68,3421,0.9927886128425598,511.0,4257.0
5110,69,3461,0.8299761414527893,512.0,1044.0
5110,69,3462,0.4069764316082001,513.0,3931.0
5110,69,3476,0.9882524609565735,514.0,3075.0
5110,69,3479,0.23339493572711945,515.0,226.0
5110,69,3488,0.5368702411651611,516.0,3166.0
5125,12,646,0.6199526786804199,517.0,1086.0
5125,13,653,0.9439172744750977,518.0,1703.0
5125,14,702,0.48483872413635254,519.0,1122.0
5125,16,806,0.5717593431472778,520.0,1225.0
5125,16,807,0.3455052077770233,521.0,2334.0
5125,16,842,0.8634042739868164,522.0,1954.0
5125,17,876,0.8911638259887695,523.0,3273.0
5125,18,930,0.7564858198165894,524.0,2688.0
5125,19,959,0.8881072402000427,525.0,1580.0
5125,19,963,0.8261624574661255,526.0,4883.0
5065,25,1291,0.6292980909347534,527.0,2122.0
5037,1,61,0.9691479206085205,528.0,2286.0
5037,1,80,0.9899314641952515,529.0,943.0
5037,6,314,0.351028174161911,530.0,3689.0
5037,6,334,0.1108325719833374,531.0,59.0
5037,8,408,0.37793195247650146,532.0,407.0
5037,8,440,0.0396207831799984,533.0,842.0
5037,10,546,0.9991920590400696,534.0,1886.0
5047,4,221,0.10250137001276016,535.0,2660.0
5047,14,745,0.5031927227973938,536.0,1574.0
5109,22,1120,0.8130692839622498,537.0,1706.0
5109,22,1126,0.842930793762207,538.0,2865.0
5029,112,5606,0.9328561425209045,539.0,2275.0
5029,112,5638,0.9993791580200195,540.0,868.0
5029,113,5674,0.9991681575775146,541.0,829.0
5029,113,5700,0.7597036361694336,542.0,1129.0
5029,114,5708,0.9801597595214844,543.0,1126.0
