run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5233,60,3003,0.9907270669937134,4011.0,2137.0
5233,68,3414,0.41303837299346924,4012.0,1067.0
5233,68,3431,0.9915476441383362,4013.0,1645.0
5233,74,3702,0.02505306340754032,4014.0,803.0
5326,124,6237,0.9371345639228821,2854.0,1167.0
5326,124,6240,0.973430335521698,2855.0,3442.0
5326,124,6242,0.9420657753944397,2856.0,1078.0
5326,124,6243,0.3333125114440918,2857.0,1210.0
5326,126,6339,0.028655264526605606,2858.0,1009.0
5326,127,6358,0.5143486261367798,2859.0,1995.0
5326,128,6443,0.7242668271064758,2860.0,2547.0
5326,130,6519,0.1292886883020401,2861.0,1498.0
5326,130,6534,0.5786831974983215,2862.0,2815.0
5326,131,6574,0.9754415154457092,2863.0,929.0
5341,180,9034,0.06283202767372131,522.0,2054.0
5341,182,9124,0.9344085454940796,523.0,608.0
5341,183,9199,0.14587363600730896,524.0,2263.0
5341,184,9220,0.9966751337051392,525.0,2044.0
5341,186,9303,0.9520573616027832,526.0,3965.0
5341,187,9352,0.012179954908788204,527.0,65.0
5341,189,9461,0.5236169099807739,528.0,3442.0
5341,189,9465,0.17419379949569702,529.0,405.0
5341,189,9467,0.8964876532554626,530.0,2103.0
5229,1,72,0.8090528845787048,23.0,2135.0
5229,1,73,0.842882513999939,24.0,2074.0
5229,1,76,0.9099050164222717,25.0,1116.0
5229,1,78,0.955051600933075,26.0,3204.0
5229,1,87,0.9606401920318604,27.0,1869.0
5229,2,114,0.7301446199417114,28.0,2545.0
5229,3,154,0.8158921599388123,29.0,2450.0
5229,3,169,0.02575247548520565,30.0,348.0
5229,3,190,0.9209405183792114,31.0,4413.0
5229,4,214,0.9397050738334656,32.0,2572.0
5229,4,225,0.6309245824813843,33.0,1106.0
5229,5,251,0.6745642423629761,34.0,2892.0
5229,5,268,0.9927887320518494,35.0,2485.0
5229,5,273,0.008291013538837433,36.0,1304.0
5229,6,309,0.9549431204795837,37.0,2530.0
5229,6,338,0.7353761792182922,38.0,1722.0
5229,7,360,0.608063817024231,39.0,432.0
5229,7,381,0.9653930068016052,40.0,1184.0
5229,8,417,0.9802002906799316,41.0,2088.0
5229,8,447,0.8585403561592102,42.0,2009.0
5229,9,498,0.6604659557342529,43.0,1507.0
5229,10,517,0.7593569159507751,44.0,2668.0
5216,20,1016,0.23978358507156372,45.0,2385.0
5216,39,1952,0.5822998881340027,46.0,2643.0
5216,39,1957,0.011282727122306824,47.0,1353.0
5216,40,2009,0.8437604308128357,48.0,256.0
5216,52,2613,0.6239625811576843,49.0,1273.0
5216,53,2664,0.9301621913909912,50.0,3569.0
5216,54,2706,0.4617224335670471,51.0,2270.0
5216,54,2742,0.10751204937696457,52.0,2435.0
5216,57,2891,0.19404727220535278,53.0,4190.0
5216,57,2893,0.8921977281570435,54.0,2022.0
5330,25,1295,0.9160321950912476,55.0,4468.0
5330,26,1309,0.9660308361053467,56.0,1446.0
5330,26,1318,0.8900561332702637,57.0,2069.0
5330,26,1335,0.9998393058776855,58.0,2461.0
