run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5994,32,1608,0.8557910919189453,0.0,1288.0
5994,33,1698,0.921201765537262,1.0,1619.0
5994,34,1715,0.1009870395064354,2.0,4248.0
5994,34,1718,0.7801985740661621,3.0,3194.0
5994,35,1762,0.9022138118743896,4.0,1149.0
5994,38,1903,0.7973688840866089,5.0,1692.0
5994,39,2000,0.6873708963394165,6.0,1015.0
5994,43,2164,0.8299095034599304,7.0,4783.0
5994,43,2177,0.6865755319595337,8.0,2198.0
5994,43,2189,0.9995641112327576,9.0,3633.0
5985,31,1564,0.286197304725647,10.0,1568.0
5947,121,6078,0.35087132453918457,11.0,2110.0
5947,123,6153,0.7702379822731018,12.0,1818.0
5947,123,6176,0.770630955696106,13.0,989.0
5947,124,6241,0.9992534518241882,14.0,3871.0
5947,124,6245,0.556429386138916,15.0,2233.0
5947,124,6246,0.961845874786377,16.0,2075.0
5947,125,6266,0.9981657862663269,17.0,888.0
5947,125,6282,0.9948348999023438,18.0,1582.0
5947,125,6286,0.8972771167755127,19.0,1407.0
5947,125,6300,0.011665334925055504,20.0,1696.0
5977,159,7952,0.8302052617073059,21.0,1550.0
5937,27,1387,0.6806040406227112,22.0,2265.0
5937,29,1462,0.871075451374054,23.0,1741.0
5937,30,1515,0.9707409143447876,24.0,2543.0
5937,30,1525,0.944755494594574,25.0,1605.0
5937,31,1554,0.8247368335723877,26.0,3311.0
5937,31,1582,0.9878908395767212,27.0,2086.0
5937,32,1645,0.8002352118492126,28.0,1815.0
5937,33,1665,0.32914409041404724,29.0,2030.0
5937,33,1667,0.8123633861541748,30.0,709.0
5937,34,1722,0.622331440448761,31.0,5075.0
5937,34,1746,0.8252773880958557,32.0,1195.0
5937,35,1777,0.9636363983154297,33.0,1102.0
5937,35,1796,0.07980629056692123,34.0,2326.0
5937,36,1802,0.9985711574554443,35.0,1947.0
5937,36,1810,0.9991769194602966,36.0,3919.0
5937,36,1821,0.8328958749771118,37.0,2974.0
5937,36,1822,0.9878507256507874,38.0,4311.0
5979,128,6422,0.8575985431671143,39.0,5496.0
5979,128,6433,0.3059225380420685,40.0,4238.0
5979,130,6523,0.8365877270698547,41.0,2069.0
5979,130,6541,0.8256121873855591,42.0,1480.0
5979,131,6563,0.6378130912780762,43.0,1889.0
5979,131,6588,0.335567444562912,44.0,3382.0
5979,132,6642,0.7742354869842529,45.0,1964.0
5979,133,6652,0.9334611892700195,46.0,1308.0
5979,133,6685,0.9989608526229858,47.0,1630.0
5979,136,6808,0.9980328679084778,48.0,2445.0
5979,136,6836,0.2260524183511734,49.0,2223.0
5979,137,6866,0.9952690005302429,50.0,4228.0
5979,139,6973,0.8178328275680542,51.0,3103.0
5979,139,6984,0.9852761626243591,52.0,1967.0
5948,56,2814,0.9125758409500122,53.0,2578.0
5948,56,2819,0.9694126844406128,54.0,2787.0
5948,56,2820,0.5420809984207153,55.0,5361.0
5947,88,4431,0.6666106581687927,56.0,4448.0
5947,89,4500,0.8491736650466919,57.0,1855.0
5947,91,4591,0.9879944324493408,58.0,961.0
5947,91,4598,0.8359161019325256,59.0,1119.0
5985,107,5381,0.9885815978050232,60.0,2064.0
5985,110,5519,0.5595753788948059,61.0,3150.0
5947,110,5516,0.3271281123161316,62.0,2367.0
5947,110,5535,0.8651379942893982,63.0,2756.0
5947,110,5536,0.984074592590332,64.0,2474.0
5947,111,5569,0.3401315212249756,65.0,1096.0
5947,111,5580,0.4490618407726288,66.0,3818.0
5947,112,5606,0.574857234954834,67.0,1068.0
5947,112,5648,0.023396234959363937,68.0,2569.0
5947,113,5665,0.3017110824584961,69.0,1408.0
5947,143,7161,0.7341300249099731,70.0,1177.0
5947,144,7207,0.27596116065979004,71.0,3910.0
5947,144,7223,0.9095489382743835,72.0,4330.0
5947,145,7264,0.9976142644882202,73.0,2295.0
5947,148,7407,0.9927190542221069,74.0,2809.0
5947,148,7447,0.9043525457382202,75.0,2007.0
5947,150,7550,0.9961627721786499,76.0,1515.0
5947,155,7768,0.516234278678894,77.0,6585.0
5977,1,55,0.9983152151107788,78.0,2521.0
5937,37,1852,0.9306913614273071,79.0,697.0
5937,37,1885,0.41701459884643555,80.0,1293.0
5937,38,1907,0.9963452219963074,81.0,2185.0
5937,38,1918,0.9839375615119934,82.0,3847.0
5937,40,2009,0.5948776602745056,83.0,2572.0
5937,40,2049,0.16981810331344604,84.0,2036.0
5937,41,2081,0.2058594524860382,85.0,1847.0
5937,42,2135,0.9860579371452332,86.0,1200.0
5937,42,2139,0.9975619316101074,87.0,2794.0
5937,42,2145,0.8528263568878174,88.0,1260.0
5937,43,2174,0.9142858386039734,89.0,5584.0
5937,43,2190,0.04119502753019333,90.0,713.0
5937,44,2208,0.7983712553977966,91.0,3256.0
5937,44,2225,0.8129988312721252,92.0,1417.0
5937,44,2230,0.7658846378326416,93.0,2927.0
5937,44,2244,0.02341996505856514,94.0,1818.0
5937,45,2261,0.8127649426460266,95.0,2633.0
5937,46,2321,0.8524115681648254,96.0,3279.0
5985,46,2305,0.26416394114494324,97.0,1722.0
5985,46,2331,0.7801691293716431,98.0,2437.0
5985,46,2337,0.2869062125682831,99.0,2682.0
5985,47,2381,0.8533046245574951,100.0,876.0
5985,48,2407,0.07820183038711548,101.0,527.0
5985,48,2414,0.12580496072769165,102.0,1733.0
5985,48,2429,0.5097095966339111,103.0,1415.0
5985,48,2446,0.7286361455917358,104.0,4332.0
5985,48,2449,0.5214849710464478,105.0,825.0
5985,51,2595,0.37081730365753174,106.0,2093.0
5985,52,2601,0.8920909762382507,107.0,1068.0
5985,52,2616,0.5605709552764893,108.0,1400.0
5985,52,2628,0.8969990015029907,109.0,826.0
5985,53,2674,0.8736240267753601,110.0,1759.0
5985,53,2682,0.9969745874404907,111.0,2487.0
5985,54,2726,0.9974238872528076,112.0,1420.0
5985,54,2744,0.9447455406188965,113.0,1146.0
5977,192,9616,0.9174689650535583,114.0,2447.0
5977,192,9625,0.8364138603210449,115.0,2650.0
5977,192,9635,0.2962568402290344,116.0,2051.0
5977,192,9647,0.4316893517971039,117.0,3091.0
5977,193,9661,0.9882085919380188,118.0,2222.0
5977,194,9726,0.8754898905754089,119.0,1709.0
5977,194,9743,0.9806692004203796,120.0,1329.0
5977,194,9745,0.9377418160438538,121.0,1359.0
5977,195,9781,0.9684422612190247,122.0,2993.0
5977,195,9791,0.8364046812057495,123.0,1474.0
5977,195,9796,0.20587152242660522,124.0,1858.0
5977,196,9810,0.7577640414237976,125.0,2823.0
5977,196,9844,0.896899402141571,126.0,2733.0
5977,198,9923,0.04999491572380066,127.0,1584.0
5977,198,9945,0.9977396726608276,128.0,2826.0
5977,199,9957,0.9040365815162659,129.0,1472.0
5977,199,9985,0.9724420309066772,130.0,1597.0
5977,200,10032,0.9197528958320618,131.0,1580.0
5977,201,10051,0.040296413004398346,132.0,2785.0
5977,201,10059,0.1811949461698532,133.0,1176.0
5977,201,10099,0.9983857870101929,134.0,2505.0
5948,45,2271,0.27172860503196716,135.0,3431.0
5948,45,2288,0.9875605702400208,136.0,1280.0
5940,27,1360,0.978046715259552,137.0,1063.0
5940,27,1363,0.4995206296443939,138.0,2943.0
5940,27,1383,0.8900403380393982,139.0,1504.0
5940,29,1477,0.017348729074001312,140.0,3490.0
5940,29,1481,0.2427864521741867,141.0,724.0
5940,30,1521,0.9333400130271912,142.0,2761.0
5940,31,1587,0.6942931413650513,143.0,1863.0
5935,59,2958,0.2604162096977234,144.0,1428.0
5935,60,3011,0.9898899793624878,145.0,1603.0
5935,60,3017,0.9590421319007874,146.0,3594.0
5941,2,103,0.6345503330230713,147.0,1409.0
5941,2,118,0.8883015513420105,148.0,2853.0
5941,2,139,0.9769384264945984,149.0,1103.0
5966,209,10466,0.17493997514247894,150.0,1319.0
5966,210,10533,0.25738465785980225,151.0,3528.0
5966,210,10536,0.40038740634918213,152.0,2143.0
5966,210,10547,0.8805578351020813,153.0,2466.0
5966,211,10560,0.36744925379753113,154.0,3136.0
5966,211,10565,0.9964993000030518,155.0,1962.0
5966,211,10586,0.6046738624572754,156.0,1407.0
5966,212,10610,0.14185313880443573,157.0,2217.0
5960,5,254,0.0441591702401638,158.0,611.0
5960,5,260,0.9647376537322998,159.0,3473.0
5960,13,680,0.9988341927528381,160.0,3850.0
5960,13,692,0.7389975190162659,161.0,1622.0
5960,13,700,0.620358407497406,162.0,2271.0
5960,18,924,0.85589998960495,163.0,1553.0
5960,18,939,0.8196524381637573,164.0,3097.0
5960,14,726,0.09724445641040802,165.0,584.0
5960,14,746,0.4470922648906708,166.0,2147.0
5960,15,763,0.7250602841377258,167.0,3955.0
5960,15,770,0.9156306385993958,168.0,2724.0
5960,15,771,0.7664711475372314,169.0,4852.0
5960,16,837,0.631886899471283,170.0,1822.0
5960,16,845,0.49435681104660034,171.0,5110.0
5960,17,871,0.906322181224823,172.0,225.0
5960,17,873,0.9024953842163086,173.0,2836.0
5960,17,883,0.05542262643575668,174.0,698.0
5960,19,960,0.9811228513717651,175.0,4632.0
5965,20,1002,0.705329179763794,176.0,3749.0
5965,20,1021,0.027796803042292595,177.0,2492.0
5965,22,1117,0.8968018293380737,178.0,3643.0
5965,25,1277,0.8978122472763062,179.0,3539.0
5965,26,1333,0.49181076884269714,180.0,1696.0
5965,26,1344,0.6603381633758545,181.0,1582.0
5965,27,1372,0.9738138914108276,182.0,4142.0
5965,27,1400,0.872368574142456,183.0,937.0
5965,29,1475,0.9130980372428894,184.0,3335.0
5965,29,1487,0.9934166669845581,185.0,3495.0
5965,30,1505,0.9888563752174377,186.0,2321.0
5965,30,1539,0.9992434978485107,187.0,3082.0
5983,20,1013,0.244792640209198,188.0,2255.0
5983,20,1023,0.560209333896637,189.0,2313.0
5983,20,1030,0.6175498366355896,190.0,2481.0
5983,21,1082,0.8187195062637329,191.0,1383.0
5983,22,1113,0.0552368126809597,192.0,700.0
5983,22,1126,0.9832468628883362,193.0,796.0
5983,24,1209,0.8472473621368408,194.0,934.0
5983,24,1233,0.5974225997924805,195.0,1349.0
5983,24,1239,0.05012412369251251,196.0,318.0
5983,25,1263,0.6062392592430115,197.0,2225.0
5983,25,1282,0.4432685375213623,198.0,1338.0
5983,26,1302,0.9769482612609863,199.0,1379.0
5983,27,1399,0.4189964830875397,200.0,2899.0
5983,28,1440,0.23561157286167145,201.0,1149.0
5983,29,1459,0.6921157836914062,202.0,4983.0
5983,29,1483,0.9211654663085938,203.0,4348.0
5983,29,1488,0.8372026085853577,204.0,3902.0
5946,48,2428,0.4877164661884308,205.0,1769.0
5946,50,2550,0.9011966586112976,206.0,1195.0
5946,51,2552,0.8673304915428162,207.0,2620.0
5946,51,2561,0.013606627471745014,208.0,2979.0
5946,52,2621,0.9141157269477844,209.0,506.0
5946,54,2721,0.6427966952323914,210.0,1455.0
5946,54,2723,0.4684158265590668,211.0,2140.0
5946,55,2765,0.2903250753879547,212.0,2082.0
5946,55,2775,0.9562358856201172,213.0,2546.0
5946,58,2936,0.9880929589271545,214.0,5647.0
5946,59,2983,0.6902719736099243,215.0,3709.0
5946,60,3009,0.5768943428993225,216.0,1942.0
5946,60,3015,0.9864637851715088,217.0,2078.0
5946,60,3035,0.031912125647068024,218.0,694.0
5946,62,3146,0.9996219873428345,219.0,1228.0
5985,56,2823,0.9985961318016052,220.0,1635.0
5985,56,2840,0.8056484460830688,221.0,1055.0
5985,57,2892,0.9346544742584229,222.0,2555.0
5985,58,2925,0.3306988775730133,223.0,1656.0
5985,58,2935,0.9824661016464233,224.0,767.0
5985,58,2943,0.8067811727523804,225.0,3075.0
5985,60,3011,0.1609749048948288,226.0,630.0
5985,60,3016,0.946256160736084,227.0,4789.0
5985,60,3043,0.9895862936973572,228.0,1898.0
5985,61,3074,0.9942438006401062,229.0,2573.0
5985,61,3081,0.9782455563545227,230.0,1936.0
5985,63,3162,0.9717590808868408,231.0,1294.0
5964,5,257,0.9943481087684631,232.0,3001.0
5964,5,265,0.7118717432022095,233.0,3073.0
5964,5,283,0.8673132061958313,234.0,2051.0
5959,3,154,0.3798643946647644,235.0,2296.0
5959,3,182,0.8839913606643677,236.0,3654.0
5959,4,214,0.6863331198692322,237.0,3318.0
5959,4,231,0.5724697113037109,238.0,1618.0
5959,4,241,0.9770127534866333,239.0,1432.0
5959,5,279,0.9983575940132141,240.0,2168.0
5959,6,316,0.2987290620803833,241.0,1653.0
5959,6,333,0.9349170923233032,242.0,5791.0
5959,8,411,0.2024923413991928,243.0,1372.0
5959,8,417,0.4096691310405731,244.0,4474.0
5959,10,535,0.9205853939056396,245.0,2768.0
5959,10,543,0.6337372064590454,246.0,2901.0
5971,45,2278,0.9948878884315491,247.0,3714.0
5971,45,2288,0.9909437298774719,248.0,2083.0
5971,65,3271,0.4380767047405243,249.0,867.0
5971,65,3286,0.8653810024261475,250.0,2259.0
5971,65,3290,0.033693134784698486,251.0,2392.0
5971,69,3462,0.7074246406555176,252.0,2058.0
5971,69,3490,0.09761922806501389,253.0,3160.0
5971,70,3522,0.6093969345092773,254.0,2845.0
5971,70,3526,0.8961642384529114,255.0,1660.0
5971,70,3539,0.9607134461402893,256.0,2835.0
5994,1,54,0.817497968673706,257.0,3522.0
5994,1,100,0.8625200986862183,258.0,1112.0
5994,3,161,0.011447824537754059,259.0,3455.0
5994,3,162,0.10733184963464737,260.0,2910.0
5994,3,182,0.6202693581581116,261.0,858.0
5994,4,236,0.9125815033912659,262.0,1853.0
5994,4,240,0.6757068037986755,263.0,2320.0
