run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
7020,359,17964,0.1858867108821869,336.0,1407.0
7020,359,17969,0.027052728459239006,337.0,556.0
7020,167,8371,0.005105433985590935,338.0,263.0
7017,1441,72093,0.020738953724503517,339.0,2340.0
7017,1595,79777,0.04076587036252022,340.0,35.0
7003,1311,65581,0.16882950067520142,341.0,2077.0
7020,106,5328,0.002899913117289543,342.0,1878.0
7017,1420,71001,0.016435053199529648,343.0,451.0
7012,1386,69321,0.08492416888475418,344.0,3374.0
7001,307,15375,0.0008297943859361112,345.0,1539.0
7017,339,16982,0.30499503016471863,346.0,1045.0
7020,417,20897,0.006613335106521845,347.0,1952.0
7017,1697,84864,0.06913141161203384,348.0,1127.0
7017,1366,68333,0.02579633705317974,349.0,2140.0
7017,1212,60618,0.006587452720850706,350.0,428.0
7017,538,26932,0.3072037100791931,351.0,2902.0
7017,72,3640,0.13203388452529907,352.0,3375.0
7017,847,42373,0.13863223791122437,353.0,454.0
7017,847,42384,0.533292829990387,354.0,1627.0
7001,979,48957,0.09068042039871216,355.0,981.0
7001,1188,59450,0.1623372584581375,356.0,723.0
7020,354,17720,0.0542224757373333,357.0,1417.0
7017,883,44175,0.0168721005320549,358.0,1254.0
7014,1515,75758,0.02527478151023388,359.0,3968.0
7017,1511,75556,0.04250233620405197,360.0,139.0
7017,1511,75563,0.00890445802360773,361.0,2978.0
7001,284,14227,0.14171291887760162,362.0,3286.0
7001,284,14230,0.038794130086898804,363.0,2584.0
7017,121,6073,0.010133299976587296,364.0,1033.0
7017,121,6074,0.04307727515697479,365.0,470.0
7020,238,11942,0.051313288509845734,366.0,1342.0
7017,1587,79378,0.0030100729782134295,367.0,1457.0
7017,410,20530,0.2349831759929657,368.0,3074.0
7016,235,11796,0.0037672799080610275,369.0,820.0
7020,442,22144,0.005537658464163542,370.0,1159.0
7020,442,22148,0.745853841304779,371.0,1167.0
7001,878,43919,0.16338934004306793,372.0,2477.0
7003,1403,70162,0.1600245088338852,373.0,456.0
7020,119,5986,0.007807820104062557,374.0,604.0
7016,80,4016,0.833332896232605,375.0,514.0
7016,86,4337,0.03783947601914406,376.0,1206.0
7016,95,4794,0.007199255749583244,377.0,100.0
7116,2,114,0.013553041964769363,378.0,2509.0
7013,222,11121,0.008458498865365982,379.0,1097.0
7017,579,28965,0.7345384359359741,380.0,354.0
7011,143,7175,0.049870897084474564,381.0,1839.0
7011,143,7178,0.013730187900364399,382.0,3609.0
7011,143,7181,0.013075564987957478,383.0,1867.0
7017,1706,85330,0.006389059592038393,384.0,1084.0
7112,9,456,0.030274871736764908,385.0,2178.0
7020,47,2373,0.026239220052957535,386.0,2592.0
7014,1501,75053,0.6904106140136719,387.0,1135.0
7001,525,26274,0.0054197185672819614,388.0,1017.0
7017,96,4844,0.011161210015416145,389.0,2023.0
7020,412,20647,0.0023074315395206213,390.0,3524.0
7017,1075,53792,0.4765315651893616,391.0,1797.0
7017,1075,53798,0.07757103443145752,392.0,1735.0
7017,1652,82634,0.036221738904714584,393.0,746.0
7014,1543,77169,0.02344074472784996,394.0,2183.0
7017,142,7137,0.882540762424469,395.0,1400.0
7001,731,36563,0.6532901525497437,396.0,1104.0
7014,1740,87044,0.002941461279988289,397.0,405.0
7020,265,13289,0.05493095517158508,398.0,1783.0
7016,348,17426,0.048887237906455994,399.0,394.0
7020,253,12689,0.2983609437942505,400.0,984.0
7020,408,20413,0.019619859755039215,401.0,1026.0
7017,216,10833,0.002078508259728551,402.0,2502.0
7017,216,10838,0.0019096487667411566,403.0,1874.0
7020,85,4269,0.01344965398311615,404.0,2283.0
7017,487,24379,0.4153428375720978,405.0,2803.0
7016,130,6527,0.041761815547943115,406.0,3385.0
7016,71,3560,0.01116765197366476,407.0,1076.0
7020,403,20171,0.07770933955907822,408.0,1962.0
7003,1707,85374,0.03968384489417076,409.0,1341.0
7003,1707,85400,0.06660442054271698,410.0,1881.0
7107,38,1935,0.18239721655845642,411.0,1662.0
7016,299,14952,0.9570816159248352,412.0,1866.0
7012,1460,73029,0.01193442102521658,413.0,1022.0
7014,1713,85674,0.49938374757766724,414.0,729.0
7014,1713,85684,0.018246738240122795,415.0,1714.0
7017,243,12190,0.1055598184466362,416.0,2787.0
7020,1957,97872,0.011569954454898834,417.0,2571.0
7017,93,4666,0.14829689264297485,418.0,2580.0
7017,1458,72939,0.010713934898376465,419.0,1739.0
7017,763,38177,0.0044083320535719395,420.0,346.0
7017,898,44921,0.016111791133880615,421.0,2429.0
7020,134,6745,0.020958902314305305,422.0,2284.0
7012,1687,84362,0.19416122138500214,423.0,704.0
7017,100,5038,0.2412220537662506,424.0,418.0
7017,1711,85553,0.007386175449937582,425.0,759.0
7017,1711,85568,0.39145463705062866,426.0,1413.0
7017,327,16358,0.01143732201308012,427.0,2662.0
7003,1750,87532,0.006179443560540676,428.0,2345.0
7011,69,3489,0.12966127693653107,429.0,3356.0
7016,245,12280,0.11429989337921143,430.0,2007.0
7017,62,3131,0.028842829167842865,431.0,1225.0
7003,1551,77568,0.09112610667943954,432.0,1082.0
7020,454,22711,0.004198777489364147,433.0,2589.0
7017,531,26592,0.19597084820270538,434.0,3886.0
7016,4,208,0.0021982965990900993,435.0,1886.0
7016,4,244,0.14917589724063873,436.0,3432.0
7001,937,46889,0.003217938356101513,437.0,585.0
7017,36,1803,0.03173333778977394,438.0,1454.0
