run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6605,115,5764,0.0016014171997085214,60.0,3027.0
6572,132,6612,0.010746881365776062,61.0,1124.0
6572,135,6771,0.0041586305014789104,62.0,1176.0
6376,41,2074,0.11197948455810547,63.0,570.0
6468,147,7376,0.0018636032473295927,64.0,4463.0
6488,23,1186,0.029006781056523323,65.0,1643.0
6487,93,4698,0.0022928284015506506,66.0,2356.0
5091,52,2617,0.9775962829589844,67.0,555.0
6341,26,1335,0.029460307210683823,68.0,1933.0
6658,29,1456,0.003271212801337242,69.0,5690.0
6379,188,9411,0.1877780258655548,70.0,595.0
6379,191,9573,0.0009545912034809589,71.0,2989.0
6697,78,3947,0.06953705847263336,72.0,1078.0
6697,80,4050,0.06029796972870827,73.0,763.0
6527,222,11120,0.13371799886226654,74.0,1939.0
6749,207,10359,0.005362110678106546,75.0,368.0
6749,210,10504,0.04188351333141327,76.0,3399.0
6752,93,4658,0.19020497798919678,77.0,1405.0
6457,160,8025,0.006507681682705879,78.0,977.0
6647,69,3456,0.14810945093631744,79.0,83.0
6647,70,3522,0.08821406960487366,80.0,1729.0
6647,77,3863,0.06346875429153442,81.0,758.0
6549,29,1490,0.08780373632907867,82.0,1048.0
6549,30,1519,0.003615602618083358,83.0,878.0
6633,21,1074,0.0010655075311660767,84.0,1459.0
6446,147,7381,0.03455968573689461,85.0,674.0
6535,149,7492,0.010942208580672741,86.0,758.0
6535,152,7650,0.0022556870244443417,87.0,2138.0
6680,33,1685,0.021349305287003517,88.0,947.0
6666,0,40,0.008456691168248653,89.0,1511.0
6647,48,2401,0.011119532398879528,90.0,2762.0
6579,81,4063,0.0071020410396158695,91.0,808.0
6579,83,4184,0.3690907061100006,92.0,3966.0
6579,88,4421,0.0010234226938337088,93.0,2170.0
6406,132,6648,0.028619231656193733,94.0,4219.0
6655,20,1032,0.27444714307785034,95.0,1414.0
6369,95,4778,0.002458584727719426,96.0,1404.0
6369,97,4866,0.12475205957889557,97.0,194.0
6369,100,5019,0.003462082240730524,98.0,942.0
6412,21,1079,0.03251161426305771,99.0,1057.0
6412,37,1891,0.13493719696998596,100.0,1133.0
6528,97,4888,0.013066621497273445,101.0,857.0
6528,98,4904,0.01051766611635685,102.0,1781.0
6382,205,10293,0.0002808574354276061,103.0,2107.0
6596,36,1824,0.0004816665023099631,104.0,2625.0
6596,40,2042,0.011622318997979164,105.0,3226.0
6687,199,10000,0.9915579557418823,106.0,1623.0
6647,182,9111,0.06885546445846558,107.0,101.0
6647,182,9127,0.003923853859305382,108.0,585.0
6647,192,9602,0.31328466534614563,109.0,584.0
6640,44,2247,0.053880009800195694,110.0,1084.0
6589,48,2432,0.006728276610374451,111.0,2653.0
6481,20,1039,0.03379872441291809,112.0,983.0
6481,25,1287,0.013592337258160114,113.0,583.0
6560,8,446,0.0014875088818371296,114.0,1035.0
6698,46,2331,0.10081406682729721,115.0,1070.0
6356,24,1244,0.012031110003590584,116.0,1323.0
6356,27,1400,0.005481057334691286,117.0,2383.0
6356,31,1557,0.0043204789981245995,118.0,657.0
6650,33,1660,0.2178506851196289,119.0,1357.0
