run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5409,0,6,0.9827226400375366,0.0,998.0
5409,0,7,0.10069696605205536,1.0,2919.0
5409,1,62,0.2891230285167694,2.0,1849.0
5409,1,83,0.912125825881958,3.0,5222.0
5409,2,101,0.7032288908958435,4.0,2485.0
5409,2,129,0.1265561431646347,5.0,2501.0
5409,2,145,0.9660783410072327,6.0,4296.0
5409,3,169,0.9919439554214478,7.0,3791.0
5409,3,182,0.042728789150714874,8.0,2964.0
5409,3,196,0.8642367124557495,9.0,1280.0
5409,3,200,0.7611143589019775,10.0,3260.0
5409,4,202,0.06982173770666122,11.0,1199.0
5409,4,212,0.5522199273109436,12.0,2044.0
5409,5,300,0.998267650604248,13.0,1777.0
5409,7,399,0.8766695261001587,14.0,1488.0
5409,8,424,0.046636927872896194,15.0,1631.0
5409,8,429,0.9953128099441528,16.0,4124.0
5409,8,433,0.5380358695983887,17.0,1332.0
5409,8,434,0.989563524723053,18.0,407.0
5409,8,447,0.5754088163375854,19.0,1974.0
5409,9,453,0.9970284104347229,20.0,828.0
5409,9,467,0.8280399441719055,21.0,3759.0
5409,9,492,0.9946725964546204,22.0,2630.0
5460,0,15,0.9776920080184937,23.0,2204.0
5460,0,33,0.974789559841156,24.0,2166.0
5460,1,51,0.874828577041626,25.0,1352.0
5460,1,66,0.9896246790885925,26.0,547.0
5460,6,325,0.1267167180776596,27.0,502.0
5460,6,335,0.9987817406654358,28.0,2341.0
5460,6,342,0.9968554973602295,29.0,2833.0
5460,7,369,0.015864847227931023,30.0,1409.0
5460,8,401,0.9595625400543213,31.0,1298.0
5460,9,477,0.7202277779579163,32.0,1027.0
5460,9,485,0.9801612496376038,33.0,1717.0
5460,9,494,0.996515154838562,34.0,1698.0
5460,9,497,0.8956819772720337,35.0,1364.0
5476,10,543,0.9006698727607727,36.0,1655.0
5482,30,1518,0.7408359050750732,37.0,2270.0
5482,31,1572,0.9999904632568359,38.0,1596.0
5513,100,5023,0.9979854822158813,39.0,1527.0
5513,100,5025,0.9239082932472229,40.0,1800.0
5513,100,5035,0.9920288920402527,41.0,760.0
5513,101,5069,0.8173971772193909,42.0,2191.0
5513,101,5089,0.9958096742630005,43.0,662.0
5377,57,2866,0.9765511751174927,44.0,2648.0
5377,57,2892,0.9989942908287048,45.0,2340.0
5377,58,2910,0.9987263083457947,46.0,1682.0
5377,58,2926,0.7598574757575989,47.0,1197.0
5377,58,2948,0.4940184950828552,48.0,3156.0
5377,59,2999,0.9998961687088013,49.0,1972.0
5377,62,3107,0.3458031117916107,50.0,2618.0
5377,62,3128,0.6149881482124329,51.0,2544.0
5377,62,3131,0.9620476365089417,52.0,1298.0
5377,62,3146,0.9992903470993042,53.0,2298.0
5377,63,3163,0.9869276881217957,54.0,787.0
5377,63,3178,0.046756159514188766,55.0,963.0
5449,60,3027,0.6695107221603394,56.0,3022.0
5449,61,3085,0.8621392250061035,57.0,5234.0
5449,61,3099,0.9913272261619568,58.0,558.0
5449,63,3178,0.9018933176994324,59.0,2063.0
5449,65,3291,0.4147370159626007,60.0,4014.0
5449,66,3322,0.48976415395736694,61.0,1188.0
5449,67,3355,0.9826777577400208,62.0,2180.0
5449,67,3392,0.9860824346542358,63.0,2458.0
5449,67,3398,0.7180674076080322,64.0,1810.0
5449,68,3401,0.2638239860534668,65.0,3117.0
5449,68,3405,0.9999994039535522,66.0,3057.0
5449,68,3413,0.9934485554695129,67.0,3469.0
5449,68,3443,0.0009563417988829315,68.0,2175.0
5449,69,3467,0.9975776076316833,69.0,1749.0
5449,69,3468,0.9026473760604858,70.0,3231.0
5412,50,2518,0.9999769926071167,71.0,1732.0
5412,50,2534,0.8968417048454285,72.0,1565.0
5412,50,2544,0.7081964612007141,73.0,1862.0
5412,51,2552,0.10708485543727875,74.0,1716.0
5412,51,2554,0.5963180661201477,75.0,3557.0
5412,51,2556,0.7813861966133118,76.0,2761.0
5412,51,2565,0.04549498111009598,77.0,2792.0
5412,51,2585,0.9965686798095703,78.0,2826.0
5412,51,2590,0.4275026023387909,79.0,819.0
5412,51,2600,0.9706912636756897,80.0,2457.0
5412,52,2609,0.9738608002662659,81.0,1589.0
5412,53,2658,0.9999963045120239,82.0,1205.0
5412,53,2666,0.9996691942214966,83.0,2437.0
5412,53,2691,0.8004535436630249,84.0,2472.0
5412,54,2720,0.6953393220901489,85.0,2819.0
5412,54,2745,0.8306384086608887,86.0,1580.0
5412,55,2797,0.2901993989944458,87.0,317.0
5412,56,2815,0.8392255306243896,88.0,1583.0
5412,56,2821,0.9134652614593506,89.0,2887.0
5412,56,2822,0.9999557733535767,90.0,1643.0
5412,56,2837,0.9853596091270447,91.0,1477.0
5412,57,2867,0.9101956486701965,92.0,1505.0
5412,58,2923,0.9995009899139404,93.0,1366.0
5412,59,2976,0.9754343032836914,94.0,2460.0
5412,59,2982,0.9997990727424622,95.0,1242.0
5419,80,4004,0.9786781072616577,96.0,1790.0
5419,80,4018,0.999980092048645,97.0,1712.0
5419,81,4053,0.8245137929916382,98.0,1324.0
5419,81,4084,0.9999688863754272,99.0,2174.0
5419,81,4091,0.9287433624267578,100.0,1430.0
5419,82,4102,0.5807020664215088,101.0,2802.0
5419,82,4108,0.9213160872459412,102.0,1515.0
5419,83,4152,0.1346873641014099,103.0,2343.0
5419,83,4161,0.9998571872711182,104.0,2062.0
5419,83,4162,0.9999908208847046,105.0,1894.0
5419,83,4178,0.9964787364006042,106.0,2107.0
5419,83,4191,0.4133387506008148,107.0,839.0
5419,84,4234,0.9987572431564331,108.0,3963.0
5419,85,4262,0.8189387321472168,109.0,1994.0
5419,85,4263,0.999394416809082,110.0,1348.0
5419,85,4292,0.16973255574703217,111.0,1262.0
