run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6021,143,7152,0.942298412322998,0.0,1599.0
6021,143,7180,0.9546403288841248,1.0,2540.0
6021,143,7193,0.9853412508964539,2.0,4302.0
6012,11,574,0.803171694278717,3.0,2951.0
6012,12,614,0.8337183594703674,4.0,6513.0
6012,12,624,0.9997431635856628,5.0,2238.0
6012,12,626,0.9953195452690125,6.0,2004.0
6012,12,642,0.9998962879180908,7.0,3081.0
6012,13,659,0.8217566013336182,8.0,3966.0
6012,13,666,0.3167116045951843,9.0,2280.0
6012,14,725,0.8941943645477295,10.0,2493.0
6012,15,770,0.995211660861969,11.0,903.0
6012,15,778,0.9991748929023743,12.0,3560.0
6012,16,831,0.9996026158332825,13.0,3100.0
6012,16,834,0.9999485015869141,14.0,879.0
6012,16,848,0.9874151349067688,15.0,944.0
6012,16,849,0.7063020467758179,16.0,1519.0
6031,99,4959,0.9999979734420776,17.0,1623.0
6031,99,4991,0.8928205370903015,18.0,2088.0
6031,101,5081,0.9989553689956665,19.0,1573.0
6031,101,5088,0.9976826906204224,20.0,2270.0
6031,102,5126,0.7192582488059998,21.0,955.0
6031,105,5263,0.9999368190765381,22.0,4177.0
6031,106,5346,0.9999394416809082,23.0,1544.0
6031,111,5584,0.9986312985420227,24.0,4317.0
6004,138,6911,0.9996263980865479,25.0,1903.0
6004,139,6983,0.995261013507843,26.0,1683.0
6004,141,7054,0.9958119988441467,27.0,1100.0
6004,142,7113,0.3588227927684784,28.0,2775.0
6004,143,7160,0.4919181764125824,29.0,2267.0
6004,143,7176,0.9771461486816406,30.0,1873.0
6004,143,7197,0.9850602746009827,31.0,3188.0
6004,144,7239,0.9996911287307739,32.0,2734.0
6004,145,7268,0.9999818801879883,33.0,3474.0
6004,146,7319,0.8073444366455078,34.0,1657.0
6004,147,7363,0.8520767688751221,35.0,1425.0
6004,147,7364,0.9895602464675903,36.0,3023.0
6004,147,7390,0.9970666766166687,37.0,2772.0
6031,129,6463,0.4580497741699219,38.0,1633.0
6031,129,6481,0.9998948574066162,39.0,3498.0
6031,131,6585,0.998177170753479,40.0,4754.0
6031,133,6692,0.8248059153556824,41.0,3094.0
6031,133,6693,0.5412520170211792,42.0,1454.0
6031,135,6770,0.9933000802993774,43.0,2945.0
6031,135,6771,0.9997996687889099,44.0,2717.0
6031,135,6790,0.8828070163726807,45.0,2646.0
6031,136,6812,0.9959229230880737,46.0,2739.0
6031,136,6828,0.9811668992042542,47.0,3995.0
6031,137,6877,0.03902402147650719,48.0,1757.0
6031,140,7001,0.0021373783238232136,49.0,1705.0
6031,140,7024,0.997894823551178,50.0,1554.0
6031,140,7048,0.926444947719574,51.0,2953.0
6031,144,7227,0.8323337435722351,52.0,3638.0
