run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5005,30,1502,0.9521108865737915,0.0,3531.0
5005,30,1534,0.8610641360282898,1.0,1700.0
5005,32,1603,0.9783945083618164,2.0,1729.0
5005,32,1604,0.05496291071176529,3.0,1130.0
5005,33,1652,0.610823929309845,4.0,567.0
5005,33,1692,0.9649266600608826,5.0,2487.0
5005,34,1729,0.9985023736953735,6.0,1769.0
5005,36,1819,0.03334984928369522,7.0,822.0
5005,36,1823,0.9987733960151672,8.0,3103.0
5005,39,1955,0.9990938901901245,9.0,2654.0
5005,39,1963,0.9983301758766174,10.0,3826.0
5005,39,1964,0.023794710636138916,11.0,356.0
5005,39,1995,0.7545384764671326,12.0,748.0
5005,39,1998,0.6904498934745789,13.0,1695.0
4969,104,5238,0.9936732053756714,14.0,1596.0
4969,107,5368,0.18524327874183655,15.0,2263.0
4969,108,5446,0.010215436108410358,16.0,690.0
4969,109,5462,0.6917213201522827,17.0,3007.0
4969,110,5533,0.002537286141887307,18.0,560.0
4969,110,5538,0.9957096576690674,19.0,4447.0
4969,111,5591,0.9999665021896362,20.0,4178.0
4969,112,5627,0.04014069586992264,21.0,487.0
4969,113,5688,0.9984583854675293,22.0,2267.0
4952,83,4155,0.906453013420105,23.0,3235.0
4952,86,4321,0.9453438520431519,24.0,2917.0
4952,88,4436,0.9640100002288818,25.0,1659.0
4952,90,4527,0.9855213761329651,26.0,1923.0
5000,94,4721,0.0017007177229970694,27.0,1960.0
5000,96,4810,0.9935831427574158,28.0,1233.0
5000,96,4842,0.9993990659713745,29.0,2482.0
5000,97,4887,0.9841635823249817,30.0,2802.0
5000,98,4914,0.18894420564174652,31.0,2458.0
5000,101,5069,0.9940659999847412,32.0,1664.0
5000,101,5090,0.9199373722076416,33.0,1247.0
5000,103,5159,0.052936311811208725,34.0,1600.0
5000,103,5177,0.9998025298118591,35.0,1909.0
5000,103,5178,0.9338021278381348,36.0,1484.0
4962,91,4598,0.9993047714233398,37.0,1535.0
4962,93,4662,0.9982378482818604,38.0,2199.0
4962,97,4863,0.9954211115837097,39.0,4984.0
4962,97,4893,0.8999230265617371,40.0,4648.0
4962,98,4914,0.99036705493927,41.0,3276.0
4962,98,4915,0.9336181879043579,42.0,771.0
4962,98,4918,0.9924856424331665,43.0,2776.0
4962,98,4947,0.07610850036144257,44.0,1762.0
4962,99,4981,0.8077958822250366,45.0,966.0
4952,63,3161,0.9794707894325256,46.0,2208.0
4952,63,3193,0.05418330803513527,47.0,4041.0
4952,63,3199,0.0019452901324257255,48.0,1474.0
4952,64,3213,0.9681605696678162,49.0,1903.0
4952,64,3231,0.2659665644168854,50.0,3784.0
4952,66,3322,0.011698928661644459,51.0,1348.0
4952,69,3490,0.8258332014083862,52.0,3200.0
4952,70,3547,0.023000424727797508,53.0,2467.0
4962,41,2066,0.9988081455230713,54.0,3112.0
4962,44,2220,0.9878271222114563,55.0,2937.0
4962,45,2257,0.48442474007606506,56.0,4374.0
4962,45,2283,0.05366220325231552,57.0,1272.0
4962,48,2404,0.6638584136962891,58.0,3510.0
4962,48,2411,0.998635470867157,59.0,4110.0
4962,48,2441,0.844510555267334,60.0,2678.0
4962,49,2461,0.7521141767501831,61.0,2390.0
4962,50,2525,0.6257214546203613,62.0,3087.0
4962,50,2544,0.9996525049209595,63.0,3967.0
4955,50,2539,0.9524334669113159,64.0,3068.0
4955,51,2575,0.41305938363075256,65.0,2570.0
4955,52,2616,0.9891020655632019,66.0,528.0
4955,53,2670,0.02957545779645443,67.0,1101.0
4955,53,2674,0.9996455907821655,68.0,1212.0
4955,53,2679,0.3711468577384949,69.0,2169.0
4955,53,2691,0.9993170499801636,70.0,1346.0
4955,54,2707,0.2136780470609665,71.0,1962.0
4955,54,2718,0.1527351438999176,72.0,725.0
4955,55,2755,0.54875248670578,73.0,3020.0
4955,55,2761,0.9619536399841309,74.0,2426.0
4955,56,2815,0.9995100498199463,75.0,1098.0
4955,56,2817,0.9261213541030884,76.0,1649.0
4955,56,2827,0.9898485541343689,77.0,3374.0
4955,58,2921,0.9998816251754761,78.0,2341.0
4955,59,2967,0.9700892567634583,79.0,3263.0
5000,35,1770,0.4859797954559326,80.0,1227.0
5000,38,1929,0.4446284770965576,81.0,862.0
5000,41,2052,0.0274403877556324,82.0,2017.0
5000,43,2174,0.9978603720664978,83.0,1453.0
5000,44,2222,0.9950897693634033,84.0,4875.0
5000,44,2226,0.34649303555488586,85.0,2402.0
5000,45,2264,0.07695812731981277,86.0,2123.0
5000,45,2269,0.9999605417251587,87.0,2032.0
4954,27,1362,0.27288320660591125,88.0,1379.0
5016,21,1091,0.9809541702270508,89.0,2809.0
5016,22,1110,0.8073725700378418,90.0,1704.0
5016,22,1139,0.9919403195381165,91.0,2790.0
5016,23,1156,0.9825687408447266,92.0,1420.0
5016,27,1365,0.01159761380404234,93.0,3199.0
5016,27,1369,0.9949030876159668,94.0,2392.0
5016,28,1431,0.9749804735183716,95.0,192.0
5016,29,1472,0.9990501999855042,96.0,2916.0
5016,29,1498,0.7840504050254822,97.0,3590.0
4957,72,3623,0.0020140314009040594,98.0,2673.0
4957,73,3655,0.9999821186065674,99.0,1774.0
4957,74,3726,0.9993113279342651,100.0,1376.0
4957,74,3750,0.9900739192962646,101.0,5017.0
4957,76,3807,0.12641966342926025,102.0,1829.0
4957,76,3834,0.02546391636133194,103.0,547.0
4957,77,3869,0.12008090317249298,104.0,1753.0
4957,78,3915,0.034021612256765366,105.0,727.0
4957,80,4003,0.9820008873939514,106.0,1770.0
4957,80,4015,0.4942547380924225,107.0,1973.0
4971,20,1005,0.9990205764770508,108.0,4187.0
4971,20,1007,0.9991831183433533,109.0,2106.0
4971,20,1015,0.9999774694442749,110.0,3311.0
4971,20,1017,0.9979833364486694,111.0,2867.0
4971,20,1024,0.012030445970594883,112.0,2066.0
4971,20,1033,0.9723147749900818,113.0,1508.0
4971,21,1073,0.18538975715637207,114.0,1183.0
4971,21,1088,0.9921613335609436,115.0,801.0
4971,21,1090,0.9924582839012146,116.0,2009.0
4971,22,1121,0.9832399487495422,117.0,2654.0
4971,23,1184,0.4541718065738678,118.0,3637.0
4971,25,1281,0.6740423440933228,119.0,2113.0
4971,26,1326,0.9999992847442627,120.0,2446.0
4971,27,1351,0.0002939977857749909,121.0,2548.0
4971,28,1412,0.9999376535415649,122.0,1053.0
4971,28,1423,0.9994563460350037,123.0,1335.0
4971,28,1447,0.3401372730731964,124.0,952.0
4953,10,532,0.9621148109436035,125.0,1572.0
4953,12,611,0.02705042064189911,126.0,3958.0
4953,12,616,0.987461268901825,127.0,3415.0
4953,12,617,0.020792143419384956,128.0,2247.0
4953,13,659,0.017405526712536812,129.0,2737.0
4953,14,711,0.9092046022415161,130.0,1460.0
4953,14,748,0.9677253365516663,131.0,1937.0
4953,18,915,0.5015078783035278,132.0,1903.0
4953,18,929,0.9999741315841675,133.0,3137.0
4953,18,940,0.5935680866241455,134.0,3862.0
4953,19,980,0.31915295124053955,135.0,2946.0
5016,32,1649,0.03774779662489891,136.0,1028.0
5016,34,1740,0.8374274373054504,137.0,1253.0
5016,35,1756,0.7808936834335327,138.0,444.0
5016,35,1766,0.13475124537944794,139.0,1696.0
5016,36,1844,0.9998996257781982,140.0,1440.0
5016,37,1890,0.9988899827003479,141.0,2344.0
5016,38,1947,0.9722685813903809,142.0,1222.0
5016,39,1976,0.11119713634252548,143.0,2236.0
4954,2,122,0.9996228218078613,144.0,5943.0
4954,4,250,0.5416844487190247,145.0,4002.0
4954,6,316,0.7310487031936646,146.0,3925.0
4954,10,508,0.9716870188713074,147.0,2464.0
4954,14,721,0.998276948928833,148.0,2163.0
4954,14,733,0.9998974800109863,149.0,2283.0
4954,15,756,0.004530696198344231,150.0,1242.0
4979,90,4517,0.9918763637542725,151.0,2231.0
4979,90,4518,0.7816420197486877,152.0,2397.0
4979,90,4550,0.9026529788970947,153.0,2137.0
4979,94,4718,0.9995212554931641,154.0,1246.0
4979,96,4821,0.0054095168597996235,155.0,3591.0
4979,98,4936,0.9988886713981628,156.0,1149.0
4979,99,4996,0.990985631942749,157.0,2578.0
4979,100,5045,0.002959226258099079,158.0,2044.0
4992,128,6424,0.035619642585515976,159.0,1693.0
4992,129,6463,0.748748779296875,160.0,1431.0
4992,130,6546,0.9637840986251831,161.0,766.0
4992,132,6613,0.9987988471984863,162.0,1895.0
4992,133,6653,0.9203640818595886,163.0,1715.0
4992,133,6667,0.011021197773516178,164.0,2510.0
4992,133,6679,0.3756500780582428,165.0,770.0
4992,133,6682,0.6392934322357178,166.0,1588.0
4992,133,6686,0.9979815483093262,167.0,4418.0
4992,133,6698,0.614452600479126,168.0,3781.0
4992,134,6703,0.9958145022392273,169.0,3372.0
4992,134,6717,0.00021239141642581671,170.0,1511.0
4992,134,6734,0.9923791885375977,171.0,768.0
4992,135,6761,0.996107280254364,172.0,2254.0
4992,135,6779,0.9910545945167542,173.0,2067.0
4992,137,6866,0.9490074515342712,174.0,1197.0
4962,61,3053,0.4787716567516327,175.0,1098.0
4962,61,3058,0.9993940591812134,176.0,3229.0
4962,61,3097,0.9189808368682861,177.0,1479.0
4962,64,3203,0.9993593096733093,178.0,1721.0
4962,67,3354,0.914225161075592,179.0,2115.0
4962,67,3385,0.04700141400098801,180.0,568.0
4962,70,3535,0.940873384475708,181.0,1540.0
4969,144,7212,0.19615133106708527,182.0,2003.0
4969,145,7278,0.018049005419015884,183.0,1369.0
4969,147,7372,0.4970550835132599,184.0,841.0
4969,148,7443,0.9937224984169006,185.0,1683.0
4969,149,7470,0.5092941522598267,186.0,2020.0
4969,149,7487,0.9855939745903015,187.0,767.0
4969,150,7546,0.0981697365641594,188.0,2884.0
4991,1,63,0.07403393089771271,189.0,2697.0
4991,1,70,0.9570167660713196,190.0,2101.0
4991,1,72,0.9999234676361084,191.0,2371.0
4991,1,100,0.2873992919921875,192.0,2063.0
4991,2,138,0.7999237179756165,193.0,3557.0
4991,4,227,0.997175931930542,194.0,1277.0
4991,5,277,0.6635304689407349,195.0,3461.0
4991,5,300,0.45081138610839844,196.0,3816.0
4991,6,324,0.8184666037559509,197.0,619.0
4991,6,345,0.9872007369995117,198.0,1678.0
4982,43,2182,0.8106305599212646,199.0,3108.0
4982,44,2206,0.9429386854171753,200.0,3906.0
4982,44,2250,0.18246716260910034,201.0,1782.0
4982,45,2260,0.9981324076652527,202.0,3542.0
4982,45,2270,0.3498692512512207,203.0,1387.0
4982,46,2301,0.4366721510887146,204.0,236.0
4982,46,2346,0.22244907915592194,205.0,1201.0
4982,47,2397,0.6942124962806702,206.0,862.0
4982,48,2418,0.9890803694725037,207.0,4629.0
4982,49,2473,0.9997885823249817,208.0,1786.0
4982,49,2476,0.9498267769813538,209.0,1731.0
4982,50,2501,0.9995504021644592,210.0,1766.0
4982,50,2509,0.5189098119735718,211.0,2266.0
4982,50,2518,0.987217128276825,212.0,1411.0
4982,50,2537,0.9962685108184814,213.0,3179.0
4982,52,2618,0.7802921533584595,214.0,2844.0
4982,52,2643,0.999941349029541,215.0,2216.0
4967,1,93,0.9999982118606567,216.0,3375.0
4969,81,4070,0.652812123298645,217.0,2813.0
4969,81,4088,0.9059240818023682,218.0,3235.0
4969,82,4118,0.022488649934530258,219.0,1494.0
4969,82,4147,0.80745530128479,220.0,1921.0
4969,83,4165,0.4818478524684906,221.0,1642.0
4969,84,4241,0.9412669539451599,222.0,1503.0
4969,88,4443,0.9328191876411438,223.0,1876.0
4969,90,4520,0.6970745325088501,224.0,1633.0
4969,90,4545,0.4379783570766449,225.0,1035.0
4969,90,4548,0.18402574956417084,226.0,773.0
4969,92,4607,0.9999024868011475,227.0,1276.0
4969,92,4612,0.2890833020210266,228.0,2018.0
4995,0,1,0.8057891130447388,229.0,1182.0
4995,0,13,0.9662185311317444,230.0,4574.0
4995,0,44,0.9929608702659607,231.0,2570.0
4995,3,183,0.20339001715183258,232.0,1565.0
4995,3,197,0.005028278101235628,233.0,952.0
4995,4,227,0.9998862743377686,234.0,1697.0
4995,4,232,0.032517630606889725,235.0,1433.0
4995,4,247,0.9999511241912842,236.0,2615.0
4995,9,456,0.9989514350891113,237.0,1821.0
4995,9,494,0.7849546670913696,238.0,3327.0
4995,10,508,0.1135205551981926,239.0,719.0
4982,0,5,0.9987194538116455,240.0,1780.0
4982,0,11,0.9865498542785645,241.0,2644.0
4982,0,40,0.9890562295913696,242.0,3074.0
4982,2,125,0.9564390182495117,243.0,702.0
4982,5,284,0.9936328530311584,244.0,2538.0
4982,5,297,0.9841479063034058,245.0,3072.0
4982,6,340,0.9996906518936157,246.0,3222.0
4982,6,347,0.9983550906181335,247.0,1225.0
4982,8,438,0.9964486360549927,248.0,965.0
4981,4,241,0.7383323311805725,249.0,3339.0
4981,19,971,0.9999222755432129,250.0,2355.0
4981,19,972,0.8182840943336487,251.0,2574.0
4981,25,1269,0.9999674558639526,252.0,1898.0
4981,26,1335,0.9992132186889648,253.0,2636.0
4981,36,1825,0.6840935945510864,254.0,4136.0
