run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5589,41,2057,0.9297425746917725,0.0,1203.0
5589,41,2066,0.9998149275779724,1.0,2505.0
5589,41,2089,0.9831510782241821,2.0,1531.0
5589,41,2095,0.9239432215690613,3.0,955.0
5589,42,2122,0.9908987283706665,4.0,1913.0
5589,43,2197,0.9987547397613525,5.0,1965.0
5589,44,2209,0.9936988353729248,6.0,1437.0
5589,45,2290,0.8365015387535095,7.0,1305.0
5589,47,2379,0.5122687220573425,8.0,3568.0
5589,48,2412,0.9022297859191895,9.0,2767.0
5589,49,2479,0.9959989786148071,10.0,328.0
5589,49,2488,0.997398853302002,11.0,3998.0
5589,50,2505,0.19265177845954895,12.0,973.0
5589,50,2532,0.9995883107185364,13.0,1623.0
5589,50,2542,0.9949312806129456,14.0,1366.0
5597,42,2104,0.9312824010848999,15.0,2297.0
5597,42,2119,0.9404507279396057,16.0,334.0
5597,42,2145,0.4069479703903198,17.0,1915.0
5597,43,2174,0.9918700456619263,18.0,2277.0
5597,43,2175,0.0015469231875613332,19.0,350.0
5597,44,2231,0.9843993186950684,20.0,1106.0
5597,44,2237,0.9999734163284302,21.0,2229.0
5597,44,2238,0.9929543137550354,22.0,1606.0
5597,45,2278,0.9999730587005615,23.0,1233.0
5597,48,2425,0.9998030066490173,24.0,783.0
5597,48,2426,0.9687036871910095,25.0,1825.0
5597,48,2441,0.779947817325592,26.0,1050.0
5597,48,2449,0.9186363816261292,27.0,578.0
5597,50,2518,0.9704796671867371,28.0,2695.0
5597,51,2579,0.2931668758392334,29.0,1042.0
5597,51,2590,0.6702964305877686,30.0,1648.0
5597,51,2592,0.948724627494812,31.0,1183.0
5139,49,2491,0.2236519306898117,32.0,1736.0
5139,78,3920,0.9984656572341919,33.0,3353.0
5139,82,4124,0.6442737579345703,34.0,2125.0
5527,60,3021,0.996067225933075,35.0,3516.0
5527,61,3100,0.9999922513961792,36.0,1324.0
5527,62,3125,0.991570234298706,37.0,3689.0
5527,62,3146,0.8049620985984802,38.0,1652.0
5527,63,3155,0.990368127822876,39.0,513.0
5527,64,3219,0.9851973652839661,40.0,2082.0
5527,64,3226,0.9163463115692139,41.0,3154.0
5527,64,3242,0.8617403507232666,42.0,1817.0
5527,65,3269,0.97594153881073,43.0,3462.0
5527,65,3297,0.8938769698143005,44.0,4600.0
5527,68,3405,0.9732769727706909,45.0,821.0
5527,68,3406,0.9983774423599243,46.0,1267.0
5527,68,3409,0.980929970741272,47.0,3742.0
5527,69,3485,0.9992663264274597,48.0,2863.0
5527,69,3500,0.9995892643928528,49.0,2624.0
5583,0,50,0.9891887903213501,50.0,4380.0
5565,0,3,0.11240147054195404,51.0,2289.0
5565,0,27,0.21678848564624786,52.0,1413.0
5565,11,554,0.03449197858572006,53.0,791.0
5565,13,670,0.0167959276586771,54.0,2586.0
5565,13,675,0.41557395458221436,55.0,2142.0
5565,13,681,0.8996999263763428,56.0,1520.0
5565,16,803,0.9769760966300964,57.0,1681.0
5565,16,812,0.052647095173597336,58.0,2504.0
5565,17,855,0.9379340410232544,59.0,2339.0
5565,18,910,0.057674381881952286,60.0,3445.0
5565,18,922,0.9997720122337341,61.0,2539.0
5565,18,940,0.9521126747131348,62.0,2221.0
5565,18,950,0.9999703168869019,63.0,2233.0
5565,19,998,0.9696669578552246,64.0,2388.0
5588,64,3211,0.9882463812828064,65.0,626.0
5588,65,3263,0.3324786126613617,66.0,622.0
5588,66,3316,0.9994773268699646,67.0,995.0
5588,67,3351,0.9998434782028198,68.0,3316.0
5588,67,3354,0.7361190319061279,69.0,2340.0
5588,67,3382,0.8415669202804565,70.0,2885.0
5588,69,3462,0.6433603167533875,71.0,1539.0
5588,69,3477,0.4645889103412628,72.0,2575.0
5588,70,3513,0.9998717308044434,73.0,893.0
5588,70,3547,0.10108010470867157,74.0,608.0
5588,71,3583,0.6415878534317017,75.0,2252.0
5588,72,3626,0.08986305445432663,76.0,2426.0
5586,30,1539,0.08301142603158951,77.0,3341.0
5586,30,1542,0.9372777938842773,78.0,4050.0
5586,30,1544,0.9089629054069519,79.0,904.0
5586,31,1566,0.030934402719140053,80.0,579.0
5586,31,1578,0.9895985126495361,81.0,1272.0
5586,31,1583,0.22119782865047455,82.0,612.0
5586,32,1615,0.9997608065605164,83.0,3238.0
5586,32,1621,0.9254542589187622,84.0,1442.0
5586,33,1666,0.8872266411781311,85.0,2366.0
5586,33,1670,0.9109464287757874,86.0,4570.0
5586,34,1748,0.5904756188392639,87.0,1734.0
5586,35,1761,0.9963898062705994,88.0,990.0
5586,35,1787,0.9343177080154419,89.0,1192.0
5397,0,34,0.9668012857437134,90.0,1398.0
5564,11,554,0.5953636765480042,91.0,287.0
5564,11,556,0.009954670444130898,92.0,1549.0
5564,11,593,0.2845950722694397,93.0,1161.0
5564,12,631,0.5213781595230103,94.0,1909.0
5564,13,685,0.9991297125816345,95.0,766.0
5564,14,709,0.9972744584083557,96.0,3510.0
5564,14,732,0.9992330074310303,97.0,2342.0
5564,15,764,0.9999871253967285,98.0,2651.0
5564,16,804,0.9998483657836914,99.0,3873.0
5564,17,892,0.9999786615371704,100.0,2135.0
5564,17,895,0.9374078512191772,101.0,2098.0
5564,18,917,0.7378070950508118,102.0,2048.0
5564,18,925,0.989662766456604,103.0,1023.0
5564,20,1021,0.9961434006690979,104.0,3461.0
5404,20,1047,0.999995231628418,105.0,2637.0
5404,21,1095,0.9999768733978271,106.0,1399.0
5404,23,1199,0.9869734644889832,107.0,2838.0
5404,24,1214,0.004374319221824408,108.0,1997.0
5404,24,1244,0.9202406406402588,109.0,1384.0
5404,24,1249,0.9990670084953308,110.0,3459.0
5404,26,1324,0.10683552175760269,111.0,1595.0
5404,27,1372,0.9996225833892822,112.0,1670.0
5404,27,1378,0.9859988689422607,113.0,3210.0
5404,28,1434,0.9954604506492615,114.0,1166.0
5404,28,1435,0.7182320952415466,115.0,1361.0
5404,28,1441,0.9755638241767883,116.0,1251.0
5404,28,1450,0.6545426249504089,117.0,4333.0
5404,29,1456,0.9999357461929321,118.0,1236.0
5404,29,1459,0.9968512654304504,119.0,1120.0
5582,53,2666,0.9996716976165771,120.0,2599.0
5582,53,2682,0.9998400211334229,121.0,2895.0
5582,53,2683,0.9141198992729187,122.0,2933.0
5418,4,218,0.8173985481262207,123.0,827.0
5418,4,222,0.9932041168212891,124.0,1739.0
5418,4,227,0.2941626310348511,125.0,2598.0
5418,6,303,0.9007686376571655,126.0,992.0
5418,138,6907,0.9996923208236694,127.0,3010.0
5418,138,6937,0.9972345232963562,128.0,710.0
5418,139,6963,0.9996950626373291,129.0,3187.0
5418,139,6969,0.9999456405639648,130.0,2763.0
5418,140,7009,0.009456023573875427,131.0,533.0
5418,140,7017,0.17588452994823456,132.0,243.0
5418,171,8552,0.011192074976861477,133.0,1244.0
5418,171,8570,0.9672914743423462,134.0,3564.0
5418,171,8595,0.9994844198226929,135.0,707.0
5418,172,8612,0.8970349431037903,136.0,1802.0
5418,173,8668,0.0003014716785401106,137.0,1441.0
5418,173,8694,0.03855440393090248,138.0,2426.0
5588,173,8656,0.9920573830604553,139.0,1470.0
5588,173,8669,0.8600109815597534,140.0,1506.0
5588,173,8686,0.0029952768236398697,141.0,463.0
5588,173,8697,0.673427939414978,142.0,2099.0
5588,175,8751,0.9960482716560364,143.0,1265.0
5588,175,8770,0.9962132573127747,144.0,1729.0
5588,175,8772,0.007741832640022039,145.0,415.0
5588,176,8807,0.5048581957817078,146.0,1269.0
5588,177,8887,0.34330639243125916,147.0,1331.0
5588,177,8894,0.7661523222923279,148.0,3890.0
5588,178,8912,0.9974557757377625,149.0,734.0
5588,178,8920,0.04543837904930115,150.0,1870.0
5588,178,8939,0.9520965814590454,151.0,737.0
5588,180,9003,0.012712763622403145,152.0,2555.0
5588,180,9022,0.4802612364292145,153.0,4580.0
5588,180,9029,0.36877456307411194,154.0,1761.0
5588,180,9032,0.9998517036437988,155.0,1187.0
5588,182,9111,0.9121090173721313,156.0,278.0
5588,182,9127,0.8439282774925232,157.0,2283.0
5588,33,1666,0.21658208966255188,158.0,1959.0
5588,33,1668,0.9938337802886963,159.0,2496.0
5588,33,1692,0.8984276056289673,160.0,3225.0
5588,35,1776,0.9913028478622437,161.0,1398.0
5588,35,1780,0.31388118863105774,162.0,3703.0
5588,35,1796,0.9961515069007874,163.0,2225.0
5588,36,1808,0.2573486268520355,164.0,704.0
5588,37,1873,0.9980218410491943,165.0,1175.0
5588,37,1892,0.9994539618492126,166.0,1643.0
5588,38,1914,0.9999932050704956,167.0,1825.0
5588,38,1927,0.954595148563385,168.0,1572.0
5588,39,1989,0.9999697208404541,169.0,1817.0
5588,39,1995,0.9331660866737366,170.0,559.0
5588,39,1999,0.5317463278770447,171.0,1860.0
5588,41,2051,0.48082414269447327,172.0,5708.0
5588,41,2055,0.7892650365829468,173.0,1349.0
5588,41,2088,0.9429201483726501,174.0,3776.0
5588,42,2137,0.6508159041404724,175.0,2706.0
5576,14,707,0.9974007606506348,176.0,1385.0
5576,14,713,0.9979938268661499,177.0,2635.0
5576,15,768,0.05439497530460358,178.0,1009.0
5576,15,781,0.011954665184020996,179.0,1268.0
5576,15,784,0.981204628944397,180.0,3891.0
5576,16,824,0.6703564524650574,181.0,1277.0
5576,18,931,0.767910897731781,182.0,3302.0
5576,20,1033,0.9924321174621582,183.0,1884.0
5576,80,4042,0.8970829248428345,184.0,625.0
5581,20,1034,0.9994115829467773,185.0,4051.0
5581,20,1037,0.05046159401535988,186.0,1846.0
5581,20,1042,0.9998681545257568,187.0,1897.0
5581,21,1054,0.14124058187007904,188.0,3184.0
5581,21,1069,0.9980593323707581,189.0,3329.0
5581,21,1075,0.9936059713363647,190.0,3527.0
5581,23,1155,0.9814016222953796,191.0,4085.0
5581,23,1166,0.9990399479866028,192.0,2274.0
5581,26,1346,0.9997979998588562,193.0,3368.0
5581,27,1375,0.9963335990905762,194.0,2368.0
5581,28,1408,0.9968974590301514,195.0,2024.0
5581,28,1443,0.9998494386672974,196.0,4517.0
5581,29,1490,0.9903237819671631,197.0,3171.0
5573,22,1103,0.010163103230297565,198.0,1898.0
5573,22,1140,0.9999071359634399,199.0,3199.0
5573,23,1152,0.047529760748147964,200.0,2628.0
5573,23,1163,0.9853675961494446,201.0,2629.0
5573,81,4057,0.1992494761943817,202.0,1501.0
5573,81,4064,0.6847455501556396,203.0,2252.0
5573,81,4081,0.9500370621681213,204.0,2734.0
5573,81,4100,0.9999756813049316,205.0,1961.0
5573,82,4116,0.24174261093139648,206.0,2717.0
5573,82,4130,0.5292986035346985,207.0,4679.0
5573,82,4135,0.9992762207984924,208.0,2130.0
5573,83,4164,0.5837406516075134,209.0,1833.0
5573,84,4227,0.999997615814209,210.0,1330.0
5573,84,4248,0.36651182174682617,211.0,1159.0
5573,85,4254,0.8224289417266846,212.0,2663.0
5588,193,9667,0.8587639331817627,213.0,3511.0
5588,193,9690,0.9994572997093201,214.0,4835.0
5588,194,9743,0.3638719618320465,215.0,662.0
5588,194,9747,0.9998772144317627,216.0,2862.0
5588,195,9793,0.9971820116043091,217.0,1984.0
5588,197,9886,0.9994785189628601,218.0,5386.0
5588,197,9888,0.9999923706054688,219.0,3411.0
5588,197,9900,0.9507571458816528,220.0,1737.0
5588,198,9934,0.21666830778121948,221.0,2426.0
5588,198,9946,0.9161385297775269,222.0,1313.0
5588,199,9960,0.9831365942955017,223.0,2852.0
5588,199,9971,0.999797523021698,224.0,1521.0
5588,199,9976,0.14788252115249634,225.0,1094.0
5588,200,10015,0.9993284940719604,226.0,1388.0
5588,200,10030,0.9984059929847717,227.0,1841.0
5588,201,10052,0.9975195527076721,228.0,1602.0
5588,201,10071,0.9227095246315002,229.0,1407.0
5588,202,10134,0.9975147247314453,230.0,1443.0
5600,21,1059,0.9683919548988342,231.0,1429.0
5600,22,1105,0.01130369957536459,232.0,465.0
5600,22,1126,0.8024871349334717,233.0,1502.0
5600,23,1153,0.007243152242153883,234.0,1827.0
5600,23,1158,0.3299434185028076,235.0,1477.0
5600,23,1161,0.08479291200637817,236.0,3171.0
5600,23,1187,0.9999923706054688,237.0,1402.0
5600,23,1193,0.9933755993843079,238.0,2793.0
5600,25,1266,0.9610654711723328,239.0,1485.0
5600,25,1272,0.1692040115594864,240.0,512.0
5600,25,1283,0.9966022968292236,241.0,930.0
5600,26,1319,0.9998883008956909,242.0,2421.0
5600,27,1360,0.3710784316062927,243.0,3982.0
5600,27,1376,0.2446279674768448,244.0,2063.0
5600,28,1427,0.9481098055839539,245.0,2968.0
5600,28,1448,0.9996600151062012,246.0,4982.0
5582,0,17,0.9998487234115601,247.0,1015.0
5582,0,22,0.9650712609291077,248.0,3437.0
5582,0,44,0.6931426525115967,249.0,1194.0
5582,1,56,0.917485237121582,250.0,2581.0
5582,1,58,0.9999134540557861,251.0,1097.0
