run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
7010,1280,64001,0.968916654586792,0.0,1405.0
7010,1280,64004,0.8445398807525635,1.0,3427.0
7010,1280,64006,0.9998774528503418,2.0,725.0
7010,1280,64007,0.9199618697166443,3.0,3131.0
7010,1280,64008,0.9955176711082458,4.0,979.0
7010,1280,64011,0.9992355108261108,5.0,2634.0
7010,1280,64013,0.9969737529754639,6.0,1211.0
7010,1280,64015,0.9911642670631409,7.0,710.0
7010,1280,64018,0.9676409363746643,8.0,2074.0
7010,1280,64021,0.22338669002056122,9.0,1688.0
7010,1280,64026,0.806537926197052,10.0,1634.0
7010,1280,64030,0.999259889125824,11.0,3970.0
7010,1280,64031,0.912986159324646,12.0,576.0
7010,1280,64032,0.5378932952880859,13.0,942.0
7010,1280,64037,0.7558445930480957,14.0,2748.0
7010,1280,64044,0.9998970031738281,15.0,3262.0
7010,237,11854,0.9688538312911987,16.0,2483.0
7010,237,11855,0.9942283630371094,17.0,1417.0
7010,237,11856,0.9040652513504028,18.0,1727.0
7010,237,11858,0.9992349147796631,19.0,2451.0
7010,237,11860,0.999908447265625,20.0,2791.0
7010,237,11864,0.9290007948875427,21.0,1478.0
7010,237,11867,0.8754023909568787,22.0,5250.0
7010,237,11870,0.05948643758893013,23.0,1391.0
7010,237,11873,0.970505952835083,24.0,2325.0
7010,237,11885,0.029321417212486267,25.0,4089.0
7010,237,11888,0.999913215637207,26.0,2873.0
7010,237,11890,0.9973824620246887,27.0,2017.0
7010,237,11893,0.9828799366950989,28.0,887.0
7010,237,11895,0.99210125207901,29.0,2022.0
7010,237,11896,0.9709191918373108,30.0,1659.0
7010,237,11898,0.9002993702888489,31.0,1384.0
7010,237,11899,0.4382387399673462,32.0,1703.0
7010,1372,68601,0.9990732669830322,33.0,3286.0
7010,1372,68605,0.9942694902420044,34.0,1612.0
7010,1372,68609,0.9967753291130066,35.0,1668.0
7010,1372,68610,0.3723171055316925,36.0,2405.0
