run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5482,10,524,0.13376136124134064,0.0,5881.0
5482,11,557,0.9667364358901978,1.0,5029.0
5482,16,829,0.9325060248374939,2.0,2674.0
5482,17,867,0.9973480701446533,3.0,1561.0
5482,17,872,0.9998214840888977,4.0,2372.0
5482,17,889,0.9992986917495728,5.0,2297.0
5482,17,893,0.9109096527099609,6.0,1142.0
5482,18,918,0.24344824254512787,7.0,2045.0
5482,18,924,0.999849796295166,8.0,3167.0
5482,18,933,0.9941210150718689,9.0,821.0
5516,10,518,0.3132065236568451,10.0,1560.0
5516,10,531,0.99925297498703,11.0,696.0
5516,10,536,0.8713264465332031,12.0,1024.0
5516,11,555,0.14614729583263397,13.0,2861.0
5516,11,580,0.9993315935134888,14.0,1949.0
5516,11,589,0.9814468622207642,15.0,3784.0
5516,11,596,0.5504333972930908,16.0,680.0
5516,14,726,0.9948780536651611,17.0,1356.0
5516,14,730,0.9480749368667603,18.0,2429.0
5516,14,733,0.9962407350540161,19.0,2443.0
5516,14,737,0.016824370250105858,20.0,4231.0
5516,14,742,0.7770448327064514,21.0,1657.0
5516,16,806,0.9980227947235107,22.0,3782.0
5516,16,829,0.9619969725608826,23.0,2006.0
5516,16,839,0.8540469408035278,24.0,628.0
5516,17,856,0.9999440908432007,25.0,2641.0
5516,17,868,0.32061639428138733,26.0,845.0
5516,17,895,0.9791908860206604,27.0,1397.0
5516,19,967,0.015757566317915916,28.0,156.0
5516,19,969,0.9644739031791687,29.0,2545.0
5362,22,1135,0.9939297437667847,30.0,1652.0
5362,22,1138,0.992352306842804,31.0,1652.0
5362,23,1165,0.32839831709861755,32.0,1992.0
5362,24,1221,0.9996283054351807,33.0,2856.0
5362,25,1260,0.9802241325378418,34.0,1651.0
5362,27,1351,0.8130190968513489,35.0,1888.0
5362,28,1415,0.7536358833312988,36.0,2840.0
5362,28,1431,0.9999673366546631,37.0,707.0
5362,28,1435,0.9994753003120422,38.0,3791.0
5362,29,1460,0.9915521144866943,39.0,2232.0
5515,0,29,0.9999251365661621,40.0,2062.0
5515,0,30,0.9582622647285461,41.0,2181.0
5515,1,63,0.5142927765846252,42.0,2416.0
5515,1,86,0.7120872139930725,43.0,2491.0
5515,1,88,0.9918332099914551,44.0,1055.0
