run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6314,110,5506,0.608313262462616,0.0,1015.0
6314,110,5538,0.9702708721160889,1.0,1011.0
6314,111,5576,0.6898980736732483,2.0,2492.0
6314,111,5585,0.9838035106658936,3.0,2941.0
6314,112,5604,0.007102963048964739,4.0,1392.0
6314,112,5623,0.4600500464439392,5.0,2701.0
6314,112,5642,0.9850078821182251,6.0,1884.0
6314,113,5651,0.10961224138736725,7.0,1389.0
6314,113,5653,0.10671961307525635,8.0,2086.0
6314,113,5661,0.4938984215259552,9.0,3738.0
6314,113,5666,0.9929139614105225,10.0,3074.0
6314,114,5701,0.9999988079071045,11.0,3113.0
6314,114,5731,0.869700014591217,12.0,4541.0
6314,115,5783,0.6391285061836243,13.0,3404.0
6335,10,506,0.6015851497650146,14.0,2939.0
6335,10,510,0.9904387593269348,15.0,1116.0
6335,10,532,0.9985820055007935,16.0,4369.0
6335,10,538,0.9122282862663269,17.0,5679.0
6335,11,554,0.999123752117157,18.0,2322.0
6335,12,619,0.9855965971946716,19.0,2057.0
6335,13,655,0.038594067096710205,20.0,838.0
6335,14,703,0.9996683597564697,21.0,5261.0
6335,14,704,0.9875025749206543,22.0,1286.0
6335,14,729,0.8470963835716248,23.0,324.0
6335,15,778,0.769890308380127,24.0,3003.0
6335,18,918,0.9764219522476196,25.0,3613.0
6335,18,919,0.33158761262893677,26.0,2050.0
6335,19,980,0.8419541120529175,27.0,2893.0
6329,5,288,0.9853838086128235,28.0,1920.0
6329,5,292,0.465194970369339,29.0,2640.0
6329,5,300,0.9547727704048157,30.0,5027.0
6336,46,2350,0.6337080001831055,31.0,646.0
6336,47,2357,0.9998962879180908,32.0,4126.0
6336,47,2388,0.9985871315002441,33.0,1879.0
6336,48,2448,0.7715538144111633,34.0,1478.0
6336,49,2472,0.999822199344635,35.0,3107.0
6336,49,2496,0.23863716423511505,36.0,605.0
6336,50,2515,0.010546000674366951,37.0,833.0
6336,51,2559,0.8554244041442871,38.0,4816.0
6336,54,2703,0.9297744035720825,39.0,687.0
6336,54,2706,0.9891875386238098,40.0,4079.0
6336,54,2714,0.9877996444702148,41.0,1595.0
6336,54,2718,0.6109529733657837,42.0,5281.0
6336,54,2730,0.7567601203918457,43.0,4811.0
6336,54,2738,0.9244584441184998,44.0,2235.0
6336,55,2755,0.9998369216918945,45.0,1448.0
6336,55,2786,0.9977580904960632,46.0,1951.0
6336,56,2811,0.5267416834831238,47.0,2540.0
6329,10,504,0.9992964267730713,48.0,5371.0
6329,10,531,0.14552180469036102,49.0,2624.0
6329,10,544,0.9767935276031494,50.0,1243.0
6329,11,558,0.8575671911239624,51.0,2784.0
6329,11,583,0.9406890869140625,52.0,3574.0
6329,12,601,0.9931807518005371,53.0,1566.0
6329,12,624,0.999664306640625,54.0,3254.0
6329,12,626,0.9942938685417175,55.0,3783.0
6329,12,639,0.9983928799629211,56.0,2056.0
6329,12,650,0.9865286350250244,57.0,2517.0
6329,14,728,0.9926695823669434,58.0,3267.0
6329,14,740,0.861208975315094,59.0,2457.0
6329,14,742,0.9963829517364502,60.0,4295.0
6329,15,781,0.9952958226203918,61.0,1055.0
6280,153,7690,0.9638503193855286,62.0,974.0
6280,155,7766,0.9989562034606934,63.0,3902.0
6280,155,7775,0.9999748468399048,64.0,2217.0
6280,158,7905,0.9208047986030579,65.0,959.0
6314,61,3084,0.3650757372379303,66.0,2261.0
6314,62,3120,0.9988943934440613,67.0,1811.0
6314,62,3129,0.9968016147613525,68.0,4740.0
6314,62,3148,0.7603748440742493,69.0,1737.0
6319,1,65,0.9990173578262329,70.0,1729.0
6319,1,84,0.1370166540145874,71.0,2389.0
6319,2,102,0.9992358684539795,72.0,4125.0
6319,3,153,0.7728139758110046,73.0,1126.0
6319,3,163,0.9805352091789246,74.0,3343.0
6319,3,189,0.19678322970867157,75.0,220.0
6319,4,226,0.999991774559021,76.0,2846.0
6319,4,239,0.4421519637107849,77.0,1179.0
6319,4,250,0.16042166948318481,78.0,1650.0
6319,5,265,0.9753246307373047,79.0,1374.0
6319,5,287,0.832252562046051,80.0,3149.0
6319,6,304,0.1260932981967926,81.0,358.0
6319,7,379,0.9998592138290405,82.0,4308.0
6319,8,406,0.9662164449691772,83.0,1806.0
6319,8,420,0.8995818495750427,84.0,3271.0
6319,9,464,0.9999784231185913,85.0,2724.0
6319,9,465,0.9999237060546875,86.0,2966.0
6319,9,482,0.787585437297821,87.0,1355.0
6319,10,509,0.9744563102722168,88.0,2834.0
6319,10,521,0.0005811875453218818,89.0,2344.0
6319,10,543,0.3768925666809082,90.0,3372.0
6276,19,953,0.9999715089797974,91.0,2277.0
6276,19,971,0.2385861724615097,92.0,1127.0
6276,19,978,0.8607240319252014,93.0,3334.0
6276,19,981,0.9527677297592163,94.0,2767.0
6276,19,986,0.9998914003372192,95.0,4406.0
6276,19,988,0.6072526574134827,96.0,2695.0
6276,20,1033,0.9111378788948059,97.0,4088.0
6323,74,3704,0.9958718419075012,98.0,1333.0
6323,74,3708,0.17067988216876984,99.0,2885.0
6323,74,3722,0.9993751645088196,100.0,3031.0
6323,74,3730,0.6034819483757019,101.0,1378.0
6323,74,3743,0.8576427698135376,102.0,4645.0
6323,75,3778,0.9895651340484619,103.0,4062.0
6323,76,3803,0.9953845143318176,104.0,832.0
6323,77,3885,0.5618108510971069,105.0,4432.0
6323,77,3887,0.19954437017440796,106.0,2015.0
6323,77,3898,0.9774014949798584,107.0,2091.0
6323,78,3917,0.0025821577291935682,108.0,1778.0
6323,78,3918,0.9983344674110413,109.0,2601.0
6323,79,3967,0.9999936819076538,110.0,4778.0
6323,79,3975,0.999789297580719,111.0,3701.0
6323,79,3980,0.9999691247940063,112.0,2114.0
6323,79,3994,0.9519867300987244,113.0,1615.0
6323,80,4003,0.967538595199585,114.0,2312.0
6323,80,4022,0.37358522415161133,115.0,3559.0
6323,80,4029,0.9999955892562866,116.0,2767.0
6323,80,4039,0.9915325045585632,117.0,2420.0
6323,81,4055,0.031157655641436577,118.0,2287.0
6323,81,4059,0.9818832874298096,119.0,1631.0
6323,81,4067,0.10269910842180252,120.0,1809.0
6323,81,4078,0.997628390789032,121.0,2729.0
6323,81,4083,0.9995026588439941,122.0,1413.0
6323,82,4107,0.9904382824897766,123.0,1886.0
6323,82,4146,0.9926126003265381,124.0,1907.0
6323,83,4155,0.9650961756706238,125.0,1640.0
6323,83,4157,0.7462686896324158,126.0,1336.0
6279,9,469,0.9225214123725891,127.0,3575.0
6279,9,495,0.7053104639053345,128.0,4917.0
6279,10,503,0.9999979734420776,129.0,1823.0
6279,10,504,0.8546760678291321,130.0,2223.0
6279,10,506,0.9999066591262817,131.0,2342.0
6279,10,516,0.471084326505661,132.0,1046.0
6279,10,522,0.17265379428863525,133.0,1841.0
6279,10,538,0.3956919014453888,134.0,653.0
6279,10,544,0.00016134305042214692,135.0,2765.0
6279,12,634,0.11695414036512375,136.0,978.0
6279,13,654,0.9928010702133179,137.0,964.0
6279,13,657,0.03905174136161804,138.0,1471.0
6279,13,666,0.9999926090240479,139.0,4576.0
6279,14,737,0.996350884437561,140.0,1425.0
6279,16,817,0.9820496439933777,141.0,3678.0
6279,17,852,0.9958484172821045,142.0,2869.0
6279,17,868,0.9945330619812012,143.0,3206.0
6279,18,925,0.999816358089447,144.0,3590.0
6279,18,942,0.06568671762943268,145.0,1450.0
6279,20,1002,0.9651565551757812,146.0,3723.0
6300,20,1031,0.9921875,147.0,2151.0
6300,21,1083,0.9979416728019714,148.0,1806.0
6300,21,1091,0.9140985012054443,149.0,830.0
6300,22,1118,0.9870989918708801,150.0,4002.0
6300,22,1127,0.9980656504631042,151.0,1832.0
6300,22,1128,0.19989722967147827,152.0,2062.0
6300,23,1156,0.08377709239721298,153.0,2861.0
6300,23,1174,0.9999678134918213,154.0,1855.0
6300,23,1182,0.9980733394622803,155.0,1257.0
6300,24,1229,0.9600595831871033,156.0,4077.0
6300,25,1286,0.9935230016708374,157.0,3911.0
6300,27,1393,0.9553141593933105,158.0,1115.0
6300,27,1395,0.9999098777770996,159.0,3819.0
6300,27,1397,0.8145645260810852,160.0,1948.0
6300,28,1408,0.11627563834190369,161.0,4475.0
6300,28,1445,0.9996919631958008,162.0,2125.0
6300,29,1458,0.8644018173217773,163.0,4158.0
6300,29,1460,0.9999878406524658,164.0,2008.0
6300,29,1486,0.8469685912132263,165.0,3379.0
6281,108,5425,0.38640502095222473,166.0,2196.0
6281,109,5464,0.9998084902763367,167.0,2245.0
6281,109,5466,0.9939833283424377,168.0,2579.0
6281,109,5478,0.5154075026512146,169.0,3569.0
6281,112,5630,0.9973577857017517,170.0,2029.0
6281,114,5749,0.9640593528747559,171.0,2658.0
6281,115,5754,0.9995406866073608,172.0,2879.0
6281,115,5759,0.9997380375862122,173.0,1740.0
6281,116,5831,0.9922873973846436,174.0,1440.0
6281,116,5848,0.9855329394340515,175.0,3543.0
6254,2,124,0.9355820417404175,176.0,1398.0
6254,2,130,0.9958775043487549,177.0,2602.0
6254,2,131,0.981871485710144,178.0,3357.0
6254,10,527,0.6234816908836365,179.0,2372.0
6254,14,702,0.9999833106994629,180.0,4199.0
6254,18,943,0.9983264803886414,181.0,1695.0
6280,85,4270,0.9455373883247375,182.0,1409.0
6280,85,4273,0.9987156391143799,183.0,1662.0
6280,86,4317,0.5175188183784485,184.0,2292.0
6280,87,4383,0.07101177424192429,185.0,1145.0
6280,88,4420,0.21578459441661835,186.0,1308.0
6280,88,4442,0.37021660804748535,187.0,1174.0
6280,90,4528,0.9995673298835754,188.0,2910.0
6280,91,4589,0.9635833501815796,189.0,582.0
6280,92,4630,0.9965636134147644,190.0,3529.0
6312,56,2838,0.9424344301223755,191.0,4248.0
6312,57,2865,0.8948876857757568,192.0,1965.0
6312,57,2884,0.9979298114776611,193.0,2079.0
6312,58,2936,0.9971880316734314,194.0,3717.0
6312,60,3004,0.8783025741577148,195.0,918.0
6312,60,3020,0.6669748425483704,196.0,2496.0
6312,60,3029,0.9941430687904358,197.0,5203.0
6312,60,3030,0.1476050764322281,198.0,1179.0
6312,62,3132,0.9983736276626587,199.0,3759.0
6312,63,3177,0.13169904053211212,200.0,1699.0
6231,114,5706,0.9826622009277344,201.0,1381.0
6231,114,5713,0.9971099495887756,202.0,2105.0
6231,115,5793,0.9999948740005493,203.0,2564.0
6235,12,650,0.06885886937379837,204.0,908.0
6235,13,656,0.9951837658882141,205.0,1632.0
6235,13,700,0.9761841297149658,206.0,1783.0
6235,14,727,0.4500426650047302,207.0,2101.0
6235,15,752,0.9410982131958008,208.0,1964.0
6235,17,865,0.9976067543029785,209.0,2741.0
6235,17,866,0.9753139615058899,210.0,4066.0
6235,17,890,0.9484040141105652,211.0,2715.0
6235,17,892,0.9366835355758667,212.0,4064.0
6235,17,894,0.9993428587913513,213.0,1653.0
6235,18,940,0.9686850309371948,214.0,2473.0
6235,18,949,0.42033445835113525,215.0,2618.0
6235,39,1962,0.9996625185012817,216.0,4029.0
6230,17,900,0.9946528673171997,217.0,6189.0
6230,21,1060,0.999985933303833,218.0,4673.0
6230,21,1089,0.9999486207962036,219.0,911.0
6230,25,1252,0.9988872408866882,220.0,3078.0
6230,25,1290,0.9939806461334229,221.0,2423.0
6230,25,1294,0.9936518669128418,222.0,3690.0
6301,30,1510,0.3256000280380249,223.0,2273.0
6301,30,1518,0.9992685914039612,224.0,2422.0
6301,31,1555,0.612883985042572,225.0,3918.0
6301,31,1566,0.9695774912834167,226.0,1577.0
6301,31,1580,0.9995408058166504,227.0,2061.0
6301,31,1591,0.9999685287475586,228.0,1501.0
6301,33,1682,0.9984890222549438,229.0,3079.0
6301,33,1683,0.9999184608459473,230.0,2465.0
6301,35,1762,0.3823457658290863,231.0,2374.0
6301,35,1770,0.9746195673942566,232.0,723.0
6301,36,1833,0.9427381753921509,233.0,3006.0
6301,37,1855,0.892114520072937,234.0,2557.0
6301,37,1865,0.6834839582443237,235.0,3914.0
6301,37,1867,0.7755283117294312,236.0,3627.0
6301,39,1954,0.9902473092079163,237.0,1970.0
6301,39,1978,0.9903566241264343,238.0,1202.0
6301,39,1994,0.2883497476577759,239.0,4099.0
6314,128,6404,0.9824174046516418,240.0,3254.0
6314,128,6424,0.43813610076904297,241.0,3343.0
6314,129,6494,0.9998390674591064,242.0,1258.0
6314,130,6506,0.6544685959815979,243.0,1052.0
6314,130,6541,0.9318151473999023,244.0,3300.0
6314,132,6631,0.3620201051235199,245.0,1743.0
6314,133,6658,0.9772390127182007,246.0,4036.0
6314,133,6662,0.9990122318267822,247.0,2655.0
6314,133,6669,0.8931103944778442,248.0,4293.0
6284,29,1488,0.9174067974090576,249.0,2880.0
6284,29,1489,0.28558969497680664,250.0,908.0
6284,30,1530,0.9998074173927307,251.0,2452.0
6284,32,1617,0.9817140102386475,252.0,2996.0
6284,32,1643,0.9836158156394958,253.0,1348.0
6284,38,1912,0.795496940612793,254.0,3018.0
6284,38,1913,0.9962873458862305,255.0,2212.0
6284,38,1919,0.9377524256706238,256.0,1493.0
6284,39,1999,0.9999933242797852,257.0,2565.0
6324,68,3409,0.9823034405708313,258.0,1308.0
6324,68,3415,0.9978393316268921,259.0,852.0
6324,68,3442,0.9921680092811584,260.0,1919.0
6324,69,3453,0.4149453938007355,261.0,1335.0
6324,70,3520,0.8173009157180786,262.0,3830.0
6324,72,3613,0.9994437098503113,263.0,1685.0
6324,72,3628,0.9997531771659851,264.0,1444.0
6324,74,3717,0.9827385544776917,265.0,774.0
6324,74,3727,0.6017013788223267,266.0,2772.0
6324,74,3729,0.5039547681808472,267.0,1850.0
6304,79,3960,0.7528957724571228,268.0,2171.0
6304,79,3991,0.9171794056892395,269.0,1325.0
6304,79,3995,0.9987649917602539,270.0,2533.0
6304,81,4069,0.9399517774581909,271.0,5210.0
6304,81,4076,0.9985761642456055,272.0,1935.0
6304,81,4099,0.9999486207962036,273.0,1059.0
6304,82,4121,0.9989948868751526,274.0,2882.0
6304,83,4159,0.949649453163147,275.0,2632.0
6304,83,4170,0.9598870277404785,276.0,2739.0
6304,83,4178,0.0020153967197984457,277.0,1706.0
6304,84,4230,0.9489929676055908,278.0,2448.0
