run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5179,92,4624,0.999247670173645,0.0,901.0
5179,93,4660,0.9810169339179993,1.0,294.0
5179,93,4680,0.8335994482040405,2.0,4611.0
5179,93,4689,0.6386613845825195,3.0,2143.0
5179,94,4722,0.07717500627040863,4.0,1780.0
5179,97,4900,0.9293311834335327,5.0,4530.0
5179,98,4924,0.9996098875999451,6.0,2696.0
5179,98,4928,0.08958163857460022,7.0,904.0
5179,98,4943,0.9014775156974792,8.0,2588.0
5179,98,4946,0.6184378266334534,9.0,2331.0
5179,99,4958,0.9578025341033936,10.0,2541.0
5179,99,4997,0.9391125440597534,11.0,2944.0
5179,100,5010,0.5111424326896667,12.0,3074.0
5179,100,5011,0.9870607852935791,13.0,492.0
5179,100,5020,0.9999768733978271,14.0,2594.0
5179,100,5038,0.8487542271614075,15.0,1402.0
5179,101,5060,0.9986737966537476,16.0,916.0
5179,101,5068,0.9620025157928467,17.0,2794.0
5179,101,5074,0.9998980760574341,18.0,2345.0
5179,101,5085,0.913308322429657,19.0,2562.0
5162,16,827,0.8379128575325012,20.0,1599.0
5162,16,834,0.8346837162971497,21.0,2726.0
5162,16,836,0.9995235204696655,22.0,2285.0
5162,19,954,0.9998886585235596,23.0,2947.0
5162,19,986,0.15027156472206116,24.0,2016.0
5162,19,991,0.7509356141090393,25.0,2421.0
5162,20,1022,0.03227997571229935,26.0,1961.0
5162,20,1024,0.2915346026420593,27.0,1064.0
5162,22,1117,0.5431912541389465,28.0,991.0
5162,22,1123,0.9986317753791809,29.0,1634.0
5162,34,1702,0.9957607388496399,30.0,3201.0
5162,34,1734,0.6812490820884705,31.0,2810.0
5207,31,1560,0.9922224879264832,32.0,2513.0
5207,31,1572,0.794247567653656,33.0,1079.0
5207,31,1594,0.999422550201416,34.0,1009.0
5207,41,2077,0.6051307320594788,35.0,1549.0
5207,41,2096,0.9985448122024536,36.0,1964.0
5207,41,2098,0.8333110213279724,37.0,2633.0
5207,59,2968,0.9941838383674622,38.0,2391.0
5207,59,2971,0.9886505603790283,39.0,2038.0
5207,59,2990,0.9990248680114746,40.0,2477.0
5207,59,2997,0.9825224876403809,41.0,2865.0
5207,64,3230,0.9871615767478943,42.0,2066.0
5207,64,3249,0.9994753003120422,43.0,5052.0
5207,82,4137,0.9494765400886536,44.0,2169.0
5159,5,261,0.9987503290176392,45.0,955.0
5159,5,264,0.9100595116615295,46.0,1551.0
5159,5,277,0.99913090467453,47.0,1942.0
5203,76,3803,0.9998886585235596,48.0,1772.0
5203,76,3814,0.9942213892936707,49.0,3092.0
5203,76,3829,0.8876015543937683,50.0,2788.0
5203,76,3850,0.10827888548374176,51.0,644.0
5203,79,3990,0.0644076019525528,52.0,860.0
5203,80,4033,0.5680562853813171,53.0,282.0
5203,81,4067,0.9727858901023865,54.0,1278.0
5203,81,4082,0.9666561484336853,55.0,2674.0
5203,81,4096,0.9938403367996216,56.0,2864.0
5203,82,4104,0.08063037693500519,57.0,1475.0
5203,82,4110,0.9999474287033081,58.0,3578.0
5203,83,4179,0.1272631585597992,59.0,2048.0
5203,83,4191,0.32259297370910645,60.0,1318.0
5203,84,4206,0.992882490158081,61.0,2129.0
5203,84,4216,0.9982631802558899,62.0,623.0
5203,85,4260,0.7456344962120056,63.0,1126.0
5203,85,4261,0.984599769115448,64.0,2266.0
5203,85,4274,0.8997386693954468,65.0,1572.0
5203,85,4291,0.913499653339386,66.0,1712.0
5187,36,1806,0.8972471952438354,67.0,1504.0
5187,36,1836,0.9970332384109497,68.0,1878.0
5187,37,1894,0.9588568210601807,69.0,1104.0
5187,38,1920,0.9878986477851868,70.0,1639.0
5187,38,1932,0.9122908115386963,71.0,3350.0
5146,50,2505,0.9997302889823914,72.0,2374.0
5146,50,2541,0.9998962879180908,73.0,3073.0
5194,3,196,0.928376317024231,74.0,3381.0
5194,17,872,0.997297465801239,75.0,1436.0
5194,18,933,0.3906443417072296,76.0,2429.0
5127,22,1150,0.6112625002861023,77.0,1141.0
5127,23,1195,0.2580259442329407,78.0,1360.0
5127,24,1214,0.8381352424621582,79.0,764.0
5127,24,1236,0.9921202659606934,80.0,2741.0
5127,24,1240,0.7971071600914001,81.0,1415.0
