run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
7010,458,22902,0.9997900128364563,0.0,3662.0
7010,458,22908,0.9744806289672852,1.0,4599.0
7010,458,22910,0.9995334148406982,2.0,1376.0
7010,458,22912,0.9523094296455383,3.0,4222.0
7010,458,22913,0.304738312959671,4.0,3789.0
7010,458,22919,0.9754565954208374,5.0,3890.0
7010,458,22921,0.9952799081802368,6.0,4229.0
7010,458,22927,0.8401154279708862,7.0,6101.0
7010,458,22928,0.04564101621508598,8.0,2310.0
7010,458,22929,0.6270830631256104,9.0,2932.0
7010,458,22930,0.007512319833040237,10.0,3385.0
7010,458,22932,0.5598506927490234,11.0,1590.0
7010,458,22936,0.01953665353357792,12.0,1852.0
7010,458,22939,0.23906715214252472,13.0,4614.0
7010,458,22940,0.02948193997144699,14.0,3565.0
7010,458,22942,0.9991287589073181,15.0,2904.0
7010,458,22947,0.9598928093910217,16.0,582.0
7008,1297,64851,0.9995781779289246,17.0,2589.0
7008,1297,64856,0.9452061057090759,18.0,1044.0
7008,1297,64859,0.9169712662696838,19.0,2186.0
7008,1297,64868,0.8663300275802612,20.0,744.0
7008,1297,64869,0.7276470065116882,21.0,2049.0
7008,1297,64871,0.9978002905845642,22.0,413.0
7008,1297,64872,0.9074651598930359,23.0,3274.0
7008,1297,64874,0.25505009293556213,24.0,2672.0
7008,1297,64876,0.001366900745779276,25.0,1635.0
7008,1297,64882,0.00935863982886076,26.0,1850.0
7008,1297,64887,0.0018487093038856983,27.0,1229.0
7008,1297,64890,0.3645031452178955,28.0,3539.0
7008,1297,64895,0.7693395614624023,29.0,3686.0
7008,1297,64897,0.3133648931980133,30.0,1907.0
7004,898,44902,0.9850659370422363,31.0,2981.0
7004,898,44906,0.7735906839370728,32.0,2220.0
7004,898,44910,0.9997637867927551,33.0,3374.0
7004,898,44914,0.8581269383430481,34.0,2467.0
7004,898,44916,0.988856852054596,35.0,4637.0
7004,898,44918,0.9381840229034424,36.0,2766.0
7004,898,44927,0.9577682018280029,37.0,2871.0
7004,898,44929,0.9780398011207581,38.0,5142.0
7004,898,44931,0.12739790976047516,39.0,1616.0
7004,898,44935,0.9999183416366577,40.0,2319.0
7004,898,44938,0.9738057255744934,41.0,2603.0
7004,898,44941,0.5768713355064392,42.0,1658.0
7004,898,44942,0.09997638314962387,43.0,1075.0
7004,898,44946,0.7249196171760559,44.0,2164.0
7004,898,44947,0.9131351113319397,45.0,2824.0
7004,898,44949,0.9251328706741333,46.0,2636.0
7004,897,44851,0.9377919435501099,47.0,4539.0
7004,897,44856,0.7304884791374207,48.0,1134.0
7004,897,44861,0.18184956908226013,49.0,2591.0
7004,897,44863,0.9966385364532471,50.0,2710.0
7004,897,44869,0.9515972137451172,51.0,4028.0
7004,897,44875,0.9307143092155457,52.0,3305.0
7004,897,44878,0.7310937643051147,53.0,1915.0
7004,897,44880,0.8897734880447388,54.0,2061.0
7004,897,44881,0.7713214159011841,55.0,1994.0
7004,897,44883,0.9609279632568359,56.0,2997.0
7004,897,44885,0.675200879573822,57.0,2975.0
7004,897,44896,0.9980975985527039,58.0,4546.0
7004,897,44898,0.1958182454109192,59.0,3719.0
7059,40,2002,0.9236454367637634,60.0,952.0
7059,40,2030,0.9998169541358948,61.0,1787.0
7059,40,2034,0.997931718826294,62.0,1286.0
7059,40,2048,0.9112136363983154,63.0,1869.0
7059,41,2076,0.001776951365172863,64.0,3811.0
7059,41,2081,0.9572991728782654,65.0,1133.0
7059,41,2093,0.9184370040893555,66.0,1211.0
7008,1466,73304,0.9972476363182068,67.0,2311.0
7008,1466,73306,0.23545145988464355,68.0,797.0
7008,1466,73311,0.9675247669219971,69.0,1147.0
