run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5056,22,1118,0.8414130806922913,642.0,1231.0
5056,25,1283,0.9517823457717896,643.0,1297.0
5056,25,1297,0.9993392825126648,644.0,1829.0
5056,36,1838,0.532282292842865,645.0,1493.0
5056,38,1930,0.9997960925102234,646.0,2325.0
5056,39,1959,0.954976499080658,647.0,1579.0
5056,39,1963,0.6978482604026794,648.0,2127.0
5056,39,1993,0.9996892213821411,649.0,1753.0
5056,40,2008,0.03131987899541855,650.0,988.0
5061,53,2685,0.9571164846420288,9.0,885.0
5061,54,2733,0.9993342757225037,10.0,1476.0
5061,54,2734,0.7146505117416382,11.0,2102.0
5061,55,2770,0.05878700315952301,12.0,1587.0
5061,55,2774,0.9999569654464722,13.0,3875.0
5061,55,2779,0.9334906339645386,14.0,1197.0
5061,56,2827,0.9970292448997498,15.0,582.0
5061,56,2835,0.3067343235015869,16.0,1903.0
5061,59,2953,0.9568244218826294,17.0,2684.0
5061,62,3118,0.2224464863538742,18.0,4371.0
5061,62,3146,0.5467877984046936,19.0,4003.0
5061,65,3284,0.9325270056724548,20.0,2721.0
5061,65,3285,0.7398120760917664,21.0,1142.0
5143,41,2062,0.04873930662870407,22.0,3206.0
5143,41,2079,0.8229289650917053,23.0,2021.0
5143,43,2172,0.9948950409889221,24.0,3157.0
5143,43,2180,0.6628128886222839,25.0,2325.0
5143,46,2325,0.5701639652252197,26.0,2769.0
5143,47,2382,0.9961032867431641,27.0,3607.0
5143,48,2408,0.7937819361686707,28.0,2501.0
5607,46,2341,0.9978196620941162,29.0,1072.0
5607,47,2365,0.9958369731903076,30.0,1975.0
5607,48,2410,0.9993100166320801,31.0,1263.0
5607,48,2414,0.9651015996932983,32.0,1727.0
5607,49,2452,0.99898761510849,33.0,1071.0
5607,49,2457,0.7715477347373962,34.0,1573.0
5607,49,2466,0.7946581244468689,35.0,3415.0
5607,49,2468,0.8971713781356812,36.0,8890.0
5607,49,2480,0.998236894607544,37.0,2660.0
5607,50,2544,0.9271451234817505,38.0,2404.0
5607,50,2545,0.9658435583114624,39.0,1612.0
5607,53,2694,0.9681777954101562,40.0,2645.0
5607,54,2730,0.7378858923912048,41.0,584.0
5607,56,2847,0.9859555959701538,42.0,900.0
5616,81,4054,0.9998973608016968,43.0,2149.0
5616,81,4094,0.9828589558601379,44.0,1797.0
5609,38,1910,0.0774010419845581,45.0,363.0
5609,38,1920,0.027402762323617935,46.0,803.0
5609,38,1938,0.9977045655250549,47.0,987.0
5783,13,664,0.8185622692108154,48.0,1763.0
5783,13,677,0.9992423057556152,49.0,2618.0
5783,15,760,0.9903171062469482,50.0,3819.0
5783,16,829,0.9999465942382812,51.0,2830.0
5783,17,877,0.9897581338882446,52.0,3379.0
5783,18,917,0.01495618000626564,53.0,2859.0
5783,18,940,0.03722027316689491,54.0,1107.0
5783,19,960,0.985846221446991,55.0,1513.0
5783,19,972,0.013752322643995285,56.0,3277.0
5783,20,1038,0.9991304278373718,57.0,3177.0
5783,21,1068,0.9996100068092346,58.0,6087.0
5783,21,1091,0.005245749838650227,59.0,2027.0
5783,22,1103,0.9788327217102051,60.0,2009.0
5783,22,1133,0.9463433623313904,61.0,2457.0
5625,54,2722,0.9619089365005493,62.0,910.0
5625,54,2736,0.976134181022644,63.0,1019.0
5625,56,2831,0.48333045840263367,64.0,2641.0
5625,56,2848,0.9995731711387634,65.0,1074.0
5625,59,2990,0.9956387877464294,66.0,4645.0
5625,63,3156,0.3847683370113373,67.0,2323.0
5625,64,3207,0.016546176746487617,68.0,2719.0
5625,64,3210,0.7237048149108887,69.0,948.0
5625,64,3227,0.9989088773727417,70.0,2649.0
5625,64,3234,0.5395079851150513,71.0,1258.0
5625,64,3235,0.9999505281448364,72.0,1077.0
5625,66,3304,0.9679931998252869,73.0,2439.0
5625,67,3391,0.02153116650879383,74.0,1569.0
5586,82,4129,0.008315692655742168,75.0,2187.0
5586,81,4061,0.8383681178092957,76.0,1889.0
5586,81,4082,0.9235818982124329,77.0,2238.0
5586,81,4084,0.9582586884498596,78.0,897.0
5601,1,63,0.9859536290168762,79.0,705.0
5601,5,275,0.9468898773193359,80.0,3371.0
5601,5,283,0.9989350438117981,81.0,1119.0
5601,5,299,0.8969836235046387,82.0,2875.0
5601,6,344,0.8701890110969543,83.0,3742.0
5601,8,424,0.9442143440246582,84.0,1560.0
5601,9,499,0.9999885559082031,85.0,3043.0
5601,10,535,0.1331452876329422,86.0,1576.0
5601,11,572,0.9934052228927612,87.0,1196.0
5601,12,642,0.9724825024604797,88.0,2847.0
5774,52,2610,0.1808047890663147,89.0,1119.0
5774,52,2612,0.9811537861824036,90.0,3888.0
5774,52,2626,0.9993826150894165,91.0,3976.0
5774,53,2681,0.9958913326263428,92.0,2084.0
5774,55,2756,0.6142285466194153,93.0,2142.0
5774,55,2794,0.9996957778930664,94.0,3648.0
5774,56,2807,0.9838759303092957,95.0,1344.0
5774,56,2809,0.636987030506134,96.0,1966.0
5774,57,2870,0.9971181154251099,97.0,2009.0
5774,58,2906,0.9053433537483215,98.0,2799.0
5774,58,2909,0.9999523162841797,99.0,2697.0
5774,58,2937,0.8465497493743896,100.0,1941.0
5774,59,2951,0.11278723925352097,101.0,4601.0
5774,59,2965,0.9724575877189636,102.0,1904.0
5774,61,3069,0.9516303539276123,103.0,3021.0
5774,61,3078,0.9999853372573853,104.0,2984.0
5774,61,3090,0.9997072815895081,105.0,5019.0
5086,0,17,0.4833396375179291,106.0,2493.0
5086,11,585,0.03719819709658623,107.0,2339.0
5086,11,587,0.9999680519104004,108.0,939.0
5086,11,591,0.06414451450109482,109.0,1968.0
5086,11,592,0.9751796126365662,110.0,3784.0
5086,11,597,0.9978814721107483,111.0,2394.0
5086,11,600,0.843515157699585,112.0,949.0
5086,12,608,0.7495743632316589,113.0,3640.0
5086,12,638,0.6500411629676819,114.0,3431.0
5086,16,807,0.9993698000907898,115.0,2001.0
5086,17,878,0.07935688644647598,116.0,999.0
5086,18,931,0.9975359439849854,117.0,1870.0
5086,19,994,0.9946137070655823,118.0,1475.0
5586,77,3887,0.9973664879798889,119.0,1885.0
5600,155,7760,0.8975244164466858,120.0,763.0
5600,155,7794,0.9976093769073486,121.0,2463.0
5600,157,7873,0.05201846733689308,122.0,2318.0
5600,159,7984,0.17684964835643768,123.0,1154.0
5600,159,7989,0.9279221892356873,124.0,2557.0
5600,160,8049,0.9400117993354797,125.0,1120.0
5600,165,8273,0.972472608089447,126.0,2294.0
5600,165,8285,0.005888954736292362,127.0,1502.0
5600,168,8408,0.8027178049087524,128.0,4945.0
5600,168,8428,0.3328246772289276,129.0,3738.0
5773,31,1564,0.999990701675415,130.0,2193.0
5773,31,1588,0.9306051731109619,131.0,2474.0
5773,32,1628,0.9506486058235168,132.0,3213.0
5609,0,10,0.6183099746704102,133.0,1802.0
5609,0,16,0.2867622375488281,134.0,2609.0
5609,0,40,0.9887101054191589,135.0,2622.0
5609,1,58,0.5148242115974426,136.0,4348.0
5609,1,84,0.9763985276222229,137.0,721.0
5609,2,108,0.999832272529602,138.0,1560.0
5609,2,143,0.9993370175361633,139.0,3032.0
5609,2,147,0.9999926090240479,140.0,1734.0
5609,3,151,0.9112951159477234,141.0,1578.0
5609,6,321,0.9979599714279175,142.0,2207.0
5609,7,357,0.9986276626586914,143.0,2609.0
5609,36,1837,0.9657788276672363,144.0,3291.0
5609,37,1875,0.854411780834198,145.0,1943.0
5609,37,1882,0.9927164912223816,146.0,1879.0
5630,28,1426,0.02418350800871849,147.0,2531.0
5630,28,1428,0.9854089617729187,148.0,4980.0
5630,29,1496,0.9349457621574402,149.0,1463.0
5630,30,1501,0.03520941734313965,150.0,2192.0
5630,30,1538,0.9997702240943909,151.0,3023.0
5630,31,1585,0.994200587272644,152.0,2023.0
5630,31,1600,0.05245954170823097,153.0,2791.0
5630,32,1627,0.9477342367172241,154.0,2685.0
5630,33,1678,0.9442319869995117,155.0,357.0
5630,33,1695,0.9883440732955933,156.0,4568.0
5630,35,1762,0.9989093542098999,157.0,1095.0
5630,36,1810,0.10520368814468384,158.0,4743.0
