run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6105,2,101,0.518570601940155,0.0,1477.0
6105,2,124,0.997669517993927,1.0,1497.0
6105,2,146,0.9897298812866211,2.0,2208.0
6105,64,3223,0.9972023963928223,3.0,3391.0
6105,64,3240,0.9258678555488586,4.0,1362.0
6105,66,3336,0.979983389377594,5.0,1888.0
6105,67,3353,0.047209516167640686,6.0,2919.0
6105,68,3423,0.024355627596378326,7.0,1114.0
6105,69,3496,0.9999669790267944,8.0,1080.0
6105,71,3590,0.9952914714813232,9.0,2471.0
6105,73,3658,0.9999994039535522,10.0,2354.0
6141,5,252,0.8812922835350037,11.0,2763.0
6141,5,261,0.9974133372306824,12.0,2763.0
6141,5,263,0.9907680153846741,13.0,1101.0
6141,5,267,0.9854433536529541,14.0,2332.0
6141,6,323,0.9229693412780762,15.0,613.0
6141,6,330,0.9994325041770935,16.0,1703.0
6141,7,364,0.3590981066226959,17.0,1984.0
6141,9,451,0.5476338267326355,18.0,1490.0
6141,9,496,0.9999290704727173,19.0,2918.0
6141,10,506,0.5343458652496338,20.0,2084.0
6141,10,547,0.800209105014801,21.0,1456.0
6141,11,567,0.745234489440918,22.0,655.0
6141,11,588,0.9993247985839844,23.0,2585.0
6141,11,594,0.9999232292175293,24.0,2378.0
6141,12,605,0.5615490078926086,25.0,617.0
6141,12,609,0.9270939230918884,26.0,3578.0
6141,12,633,0.3861423432826996,27.0,2067.0
6141,12,641,0.9929419755935669,28.0,1634.0
6141,13,687,0.9879738092422485,29.0,3896.0
6120,0,14,0.9985942244529724,30.0,745.0
6120,0,21,0.9992375373840332,31.0,2601.0
6120,0,36,0.43238645792007446,32.0,1592.0
6120,2,109,0.8329665064811707,33.0,2090.0
6120,2,118,0.9994578957557678,34.0,1914.0
6120,3,158,0.9998730421066284,35.0,2114.0
6120,3,166,0.6863488554954529,36.0,4228.0
6120,3,196,0.9982158541679382,37.0,2502.0
6082,8,416,0.3218458890914917,38.0,1235.0
6082,8,430,0.9978055357933044,39.0,3361.0
6103,138,6903,0.03350101783871651,40.0,1439.0
6103,138,6937,0.0028508310206234455,41.0,613.0
6103,138,6947,0.9427565336227417,42.0,2872.0
6103,140,7042,0.6008195877075195,43.0,1363.0
6103,140,7048,0.9949758052825928,44.0,1196.0
6103,141,7059,0.9873366951942444,45.0,3972.0
6103,141,7080,0.999060332775116,46.0,1869.0
6103,142,7141,0.9914389848709106,47.0,2521.0
6103,145,7285,0.8828743100166321,48.0,1436.0
6103,146,7331,0.31862738728523254,49.0,1538.0
6114,100,5022,0.9928186535835266,50.0,1417.0
6114,100,5025,0.8928633332252502,51.0,1556.0
6114,101,5072,0.8800097703933716,52.0,1354.0
6114,101,5076,0.8943091034889221,53.0,1153.0
6114,101,5098,0.9687983393669128,54.0,1177.0
6114,103,5195,0.8116759657859802,55.0,1229.0
6114,105,5294,0.8842422366142273,56.0,4010.0
6114,106,5333,0.9998611211776733,57.0,1215.0
6114,107,5381,0.6064924001693726,58.0,434.0
6114,107,5392,0.9997914433479309,59.0,2333.0
6114,108,5408,0.04583115875720978,60.0,3990.0
6114,108,5422,0.9780158400535583,61.0,2488.0
6121,59,2956,0.9999814033508301,62.0,2080.0
6121,59,2958,0.9402303099632263,63.0,732.0
6121,59,2981,0.8821309804916382,64.0,2883.0
6121,60,3034,0.9454827904701233,65.0,1758.0
6121,60,3050,0.5527036786079407,66.0,2789.0
6121,62,3110,0.9999704360961914,67.0,2382.0
6121,62,3120,0.9611803293228149,68.0,1024.0
6121,63,3155,0.9198732972145081,69.0,2407.0
6121,66,3302,0.9985395669937134,70.0,1356.0
6121,66,3313,0.03272604942321777,71.0,492.0
6121,66,3331,0.9995478987693787,72.0,1696.0
6121,67,3388,0.8732739090919495,73.0,1626.0
6121,69,3493,0.06461674720048904,74.0,2325.0
6121,70,3508,0.9997878670692444,75.0,1735.0
6121,70,3529,0.035906676203012466,76.0,3220.0
6121,70,3538,0.9449489712715149,77.0,2893.0
6139,55,2790,0.9798924922943115,78.0,3630.0
6139,56,2834,0.04349817335605621,79.0,887.0
6139,56,2837,0.21137824654579163,80.0,3117.0
6139,57,2865,0.895871102809906,81.0,1787.0
6139,57,2887,0.7486374378204346,82.0,2903.0
6139,58,2926,0.28152772784233093,83.0,1447.0
6139,58,2927,0.9605602025985718,84.0,1729.0
6139,58,2941,0.872732937335968,85.0,3380.0
6139,59,2967,0.9993429780006409,86.0,1252.0
6139,59,2983,0.03926454111933708,87.0,3969.0
6139,59,2990,0.9961773157119751,88.0,2548.0
6139,59,3000,0.999539852142334,89.0,3303.0
6139,60,3019,0.09585099667310715,90.0,2043.0
6139,60,3039,0.994996190071106,91.0,1353.0
6139,61,3052,0.9999086856842041,92.0,2173.0
6139,62,3145,0.057155054062604904,93.0,762.0
6139,37,1884,0.9999929666519165,94.0,876.0
6125,27,1354,0.5735476613044739,95.0,1651.0
6125,27,1362,0.923161506652832,96.0,878.0
6125,27,1400,0.9847999811172485,97.0,741.0
6125,31,1587,0.9934479594230652,98.0,2594.0
6125,35,1758,0.9956734776496887,99.0,2028.0
6125,35,1783,0.9992623925209045,100.0,1783.0
6125,39,1957,0.9982109069824219,101.0,1297.0
6125,42,2110,0.9757359623908997,102.0,1640.0
6125,100,5006,0.9993000030517578,103.0,2970.0
6125,100,5017,0.9407888650894165,104.0,3776.0
6125,100,5033,0.9950972199440002,105.0,2018.0
6125,104,5232,0.9997310042381287,106.0,3531.0
6122,46,2318,0.993355393409729,107.0,2094.0
6122,47,2363,0.9704532027244568,108.0,1631.0
6122,47,2392,0.9273839592933655,109.0,2775.0
6122,48,2445,0.9830465912818909,110.0,3281.0
6122,52,2616,0.9991304278373718,111.0,1236.0
6122,52,2628,0.9572836756706238,112.0,3105.0
6122,52,2649,0.9999245405197144,113.0,321.0
6122,53,2697,0.9669277667999268,114.0,3372.0
6122,54,2708,0.8877031207084656,115.0,1977.0
6140,28,1419,0.27591419219970703,116.0,3197.0
6140,28,1445,0.997687578201294,117.0,877.0
6140,29,1459,0.7192822694778442,118.0,3570.0
6140,29,1493,0.9893122315406799,119.0,2020.0
6140,32,1630,0.9993743300437927,120.0,1248.0
6140,32,1636,0.8069061636924744,121.0,3037.0
6140,34,1735,0.7174046039581299,122.0,645.0
6140,34,1748,0.9709921479225159,123.0,1228.0
6140,35,1793,0.9995236396789551,124.0,1941.0
6080,159,7997,0.9986959099769592,125.0,3937.0
6108,10,538,0.9999966621398926,126.0,2100.0
6108,10,542,0.9626466631889343,127.0,3055.0
6108,12,650,0.8839598894119263,128.0,5225.0
6103,93,4668,0.9984071850776672,129.0,358.0
6103,93,4694,0.07825320959091187,130.0,1995.0
6103,94,4719,0.5779539346694946,131.0,1889.0
6103,104,5215,0.9025643467903137,132.0,1679.0
6103,105,5264,0.15092578530311584,133.0,2569.0
6103,105,5284,0.9917789101600647,134.0,1629.0
6103,105,5288,0.9959047436714172,135.0,3275.0
6103,108,5427,0.49401116371154785,136.0,3615.0
6103,108,5434,0.9867374300956726,137.0,3556.0
6103,113,5691,0.6670706272125244,138.0,3316.0
6103,113,5696,0.894562840461731,139.0,994.0
6103,114,5725,0.9938733577728271,140.0,3993.0
6103,117,5880,0.8166446089744568,141.0,2422.0
6105,19,966,0.996900200843811,142.0,654.0
6105,20,1001,0.37965595722198486,143.0,2303.0
6105,20,1018,0.91126549243927,144.0,3487.0
6105,20,1036,0.9972700476646423,145.0,2849.0
6105,21,1079,0.007807208225131035,146.0,549.0
6105,23,1160,0.624255359172821,147.0,1891.0
6105,23,1164,0.9192050099372864,148.0,1645.0
6105,23,1168,0.9123645424842834,149.0,4026.0
6105,23,1178,0.9989826083183289,150.0,2346.0
6105,23,1197,0.5853129625320435,151.0,1497.0
6105,23,1199,0.998822033405304,152.0,2775.0
6105,24,1204,0.9974365830421448,153.0,351.0
6144,0,41,0.5410287380218506,154.0,1995.0
6144,0,46,0.6786308288574219,155.0,3304.0
6144,1,55,0.9871036410331726,156.0,3228.0
6144,1,97,0.9911963939666748,157.0,2377.0
6144,3,152,0.07147389650344849,158.0,333.0
6144,4,206,0.9431833028793335,159.0,3446.0
6144,4,219,0.712182343006134,160.0,358.0
6144,4,223,0.05556334927678108,161.0,1257.0
6144,5,263,0.2623237371444702,162.0,3158.0
6144,5,267,0.9970250725746155,163.0,3174.0
6144,5,281,0.8596875071525574,164.0,1867.0
6144,7,364,0.11899258941411972,165.0,1666.0
6144,7,382,0.9814777374267578,166.0,3148.0
6144,7,389,0.9970856308937073,167.0,795.0
6144,7,395,0.6970131993293762,168.0,1248.0
6144,7,400,0.9992879033088684,169.0,2549.0
6144,8,446,0.9992818236351013,170.0,1109.0
6144,9,464,0.9301707148551941,171.0,3995.0
6144,9,473,0.9802024960517883,172.0,1038.0
6139,122,6134,0.9614295959472656,173.0,2588.0
6139,123,6165,0.670088529586792,174.0,2152.0
6139,124,6216,0.0618714764714241,175.0,363.0
6139,124,6223,0.10629094392061234,176.0,2048.0
6139,125,6280,0.9992202520370483,177.0,4658.0
6105,96,4806,0.9810406565666199,178.0,2341.0
6105,96,4809,0.9995437264442444,179.0,1244.0
6105,96,4826,0.6704716682434082,180.0,4870.0
6105,96,4844,0.19867683947086334,181.0,1844.0
6105,97,4858,0.5929884314537048,182.0,3447.0
6105,97,4860,0.2007932960987091,183.0,850.0
6105,97,4873,0.9953441023826599,184.0,876.0
6105,99,4999,0.8925116658210754,185.0,2181.0
6105,104,5209,0.09228173643350601,186.0,600.0
6105,104,5249,0.9124729037284851,187.0,1944.0
6105,105,5257,0.9956730008125305,188.0,4260.0
6118,10,516,0.9958440661430359,189.0,3800.0
6118,11,564,0.9966654181480408,190.0,637.0
6118,11,580,0.5219854712486267,191.0,2668.0
6118,11,585,0.9998488426208496,192.0,1698.0
6118,11,592,0.44647619128227234,193.0,1091.0
6118,12,621,0.9994012117385864,194.0,1130.0
6118,13,680,0.994517982006073,195.0,956.0
6118,13,682,0.9960483908653259,196.0,1268.0
6118,15,779,0.9807662963867188,197.0,1122.0
6118,16,804,0.9747986197471619,198.0,1440.0
6118,16,811,0.9980575442314148,199.0,604.0
6118,17,863,0.9999488592147827,200.0,756.0
6118,17,886,0.8194342851638794,201.0,3386.0
6118,19,955,0.6759034395217896,202.0,2026.0
6115,113,5684,0.9067443013191223,203.0,2866.0
6115,114,5749,0.9999847412109375,204.0,2627.0
6115,115,5771,0.9494776129722595,205.0,713.0
6115,115,5778,0.12886293232440948,206.0,1195.0
6115,116,5817,0.9932966828346252,207.0,1107.0
6115,116,5825,0.9228994846343994,208.0,2782.0
6115,117,5880,0.9432370662689209,209.0,3564.0
6115,118,5915,0.5333378911018372,210.0,1548.0
6115,118,5921,0.9983435869216919,211.0,1820.0
6115,121,6054,0.9987717270851135,212.0,1380.0
6115,121,6074,0.11210394650697708,213.0,1495.0
6110,80,4024,0.9606183171272278,214.0,2197.0
6110,80,4026,0.03777822479605675,215.0,2423.0
6110,80,4038,0.3184007704257965,216.0,1443.0
6110,88,4404,0.9764983654022217,217.0,2335.0
6110,91,4578,0.5496904850006104,218.0,3466.0
6110,92,4650,0.9110856652259827,219.0,2622.0
6110,93,4678,0.9687162637710571,220.0,817.0
6110,93,4692,0.9874719977378845,221.0,3656.0
6110,95,4758,0.8549339175224304,222.0,549.0
6110,95,4777,0.9971784353256226,223.0,689.0
6110,204,10216,0.18929144740104675,224.0,1858.0
6110,204,10238,0.9998218417167664,225.0,2513.0
6110,207,10356,0.8958637118339539,226.0,2839.0
6110,207,10385,0.9991726279258728,227.0,1875.0
6103,62,3101,0.9997140765190125,228.0,872.0
6103,62,3129,0.9916326403617859,229.0,2061.0
6103,62,3133,0.9387223720550537,230.0,1781.0
6103,62,3146,0.9013931751251221,231.0,598.0
6145,36,1828,0.1641489863395691,232.0,324.0
6145,37,1866,0.9998923540115356,233.0,1627.0
6145,37,1870,0.9971977472305298,234.0,374.0
6145,37,1890,0.9997939467430115,235.0,1888.0
6145,38,1907,0.9878530502319336,236.0,674.0
6145,38,1922,0.9011952877044678,237.0,3640.0
6145,39,1976,0.99950110912323,238.0,462.0
6145,40,2037,0.01048861164599657,239.0,724.0
6145,41,2056,0.5830501317977905,240.0,2442.0
6145,41,2061,0.9934565424919128,241.0,2096.0
6145,41,2070,0.9303073883056641,242.0,1839.0
6118,180,9013,0.9984105825424194,243.0,2581.0
6118,180,9026,0.9910175800323486,244.0,1197.0
6118,181,9083,0.853352963924408,245.0,2077.0
6118,182,9101,0.9978777170181274,246.0,2179.0
6118,182,9138,0.9691874384880066,247.0,3879.0
6118,182,9148,0.9896140694618225,248.0,780.0
6118,183,9173,0.9507237076759338,249.0,1739.0
6118,183,9177,0.9959675073623657,250.0,2028.0
6118,183,9193,0.9709355235099792,251.0,2092.0
6118,186,9343,0.9999014139175415,252.0,754.0
6118,187,9355,0.9953112006187439,253.0,1004.0
6118,187,9373,0.9449848532676697,254.0,1613.0
6118,187,9392,0.8331106901168823,255.0,1400.0
6118,189,9456,0.999950647354126,256.0,1080.0
6105,74,3723,0.9999645948410034,257.0,1595.0
6105,75,3773,0.9999463558197021,258.0,1399.0
6105,76,3813,0.8689974546432495,259.0,1882.0
6105,76,3842,0.9470897912979126,260.0,2729.0
6140,46,2314,0.9700952768325806,261.0,2849.0
6140,46,2338,0.9171929359436035,262.0,1864.0
6140,47,2351,0.07995676249265671,263.0,2323.0
6140,47,2384,0.06139065697789192,264.0,112.0
6140,47,2385,0.6913129091262817,265.0,1918.0
6140,48,2441,0.9904474020004272,266.0,277.0
6140,49,2453,0.9979217648506165,267.0,3849.0
6118,210,10546,0.9992187023162842,268.0,2726.0
6118,218,10904,0.9494527578353882,269.0,1843.0
6118,218,10914,0.9932582378387451,270.0,2758.0
6118,219,10996,0.24748654663562775,271.0,785.0
6118,224,11202,0.9998738765716553,272.0,2151.0
6118,224,11218,0.866910457611084,273.0,622.0
6118,224,11231,0.1937962919473648,274.0,1145.0
6118,225,11260,0.4659813344478607,275.0,1206.0
6118,225,11265,0.9835242033004761,276.0,1537.0
6118,225,11274,0.9902673363685608,277.0,2064.0
6118,225,11292,0.9795131087303162,278.0,2505.0
6118,226,11319,0.42765793204307556,279.0,658.0
6118,227,11375,0.9998562335968018,280.0,1197.0
6118,227,11382,0.9619491100311279,281.0,597.0
6118,228,11401,0.9956024885177612,282.0,2203.0
6118,228,11433,0.07492078840732574,283.0,1671.0
6118,229,11469,0.9638985991477966,284.0,2330.0
6118,230,11510,0.5495185852050781,285.0,2530.0
6118,230,11513,0.9881483912467957,286.0,3552.0
6113,40,2009,0.9106603860855103,287.0,2227.0
6113,41,2081,0.9598485827445984,288.0,1257.0
6113,41,2083,0.9493831396102905,289.0,598.0
6113,42,2120,0.7075560688972473,290.0,706.0
6113,42,2129,0.9650565981864929,291.0,2518.0
6113,43,2165,0.884793221950531,292.0,4039.0
6113,43,2168,0.9973347783088684,293.0,1712.0
6113,46,2310,0.7394468784332275,294.0,1217.0
6113,46,2339,0.9991046786308289,295.0,2409.0
6113,47,2358,0.9778278470039368,296.0,1930.0
6113,78,3914,0.8840414881706238,297.0,859.0
6113,78,3927,0.40762826800346375,298.0,2788.0
6113,78,3936,0.9852853417396545,299.0,2328.0
6113,78,3946,0.8671359419822693,300.0,627.0
6113,79,3973,0.9909405708312988,301.0,1529.0
6085,5,264,0.70953768491745,302.0,1632.0
6085,24,1234,0.07598045468330383,303.0,844.0
6085,24,1242,0.954618513584137,304.0,2574.0
6102,118,5907,0.9994876384735107,305.0,2163.0
6102,118,5909,0.9997925162315369,306.0,1554.0
6118,56,2838,0.002596949227154255,307.0,951.0
6118,57,2858,0.66726154088974,308.0,604.0
6118,57,2863,0.9986384510993958,309.0,1852.0
6118,57,2875,0.028721623122692108,310.0,1489.0
6118,60,3017,0.7455260753631592,311.0,608.0
6118,60,3028,0.05292518436908722,312.0,1370.0
6118,60,3030,0.9973942041397095,313.0,987.0
6118,62,3102,0.9996016621589661,314.0,2772.0
6118,62,3142,0.9986289739608765,315.0,1900.0
6118,63,3181,0.9999951124191284,316.0,2210.0
6118,63,3186,0.4391157031059265,317.0,2291.0
6118,63,3187,0.044208187609910965,318.0,3049.0
6118,64,3243,0.9959981441497803,319.0,1116.0
6118,67,3397,0.774840235710144,320.0,2540.0
6125,84,4232,0.9998928308486938,321.0,2452.0
6125,85,4256,0.011054636910557747,322.0,1303.0
6125,85,4259,0.1304982453584671,323.0,2273.0
6125,85,4278,0.9975550770759583,324.0,1496.0
6125,85,4291,0.46217772364616394,325.0,923.0
6125,87,4383,0.9741845726966858,326.0,2113.0
6140,92,4633,0.9919885396957397,327.0,3273.0
6140,92,4642,0.9932878613471985,328.0,1238.0
6140,93,4690,0.9834180474281311,329.0,2232.0
6140,93,4696,0.9518601298332214,330.0,2158.0
6140,94,4701,0.7120997905731201,331.0,2949.0
6140,94,4712,0.9888733625411987,332.0,2999.0
6140,95,4760,0.7326836585998535,333.0,1452.0
6140,96,4806,0.9878667593002319,334.0,2367.0
