run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
18059,205,10252,0.10719587653875351,241.0,2106.0
16949,136,6828,0.0008672435651533306,242.0,1806.0
16514,13,666,0.005493941716849804,243.0,1606.0
15989,504,25237,0.29609084129333496,244.0,2102.0
16571,26,1318,0.006334463134407997,245.0,825.0
15774,331,16555,0.014824417419731617,246.0,3066.0
14154,73,3681,0.04405197501182556,247.0,99.0
16228,41,2089,0.20011469721794128,248.0,575.0
16831,22,1144,0.0015214586164802313,249.0,2367.0
15425,197,9892,0.004075303673744202,250.0,2055.0
18463,210,10512,0.001953310798853636,251.0,1812.0
18463,468,23422,0.009167339652776718,252.0,837.0
16802,223,11166,0.03717457875609398,253.0,2607.0
18032,572,28649,0.7135170698165894,254.0,2223.0
16551,272,13603,0.4912605583667755,255.0,124.0
16551,272,13645,0.0024516014382243156,256.0,1392.0
18677,253,12688,0.0009265988483093679,257.0,2229.0
16853,10,516,0.07166901230812073,258.0,1638.0
15989,494,24719,0.06254332512617111,259.0,2254.0
18463,121,6059,0.06089375540614128,260.0,2020.0
18941,41,2097,0.00745817506685853,261.0,2446.0
18610,215,10795,0.09039006382226944,262.0,1185.0
18610,234,11708,0.031595904380083084,263.0,496.0
15593,250,12548,0.19818370044231415,264.0,1487.0
18007,9,481,0.010763227008283138,265.0,1823.0
18007,9,498,0.44860604405403137,266.0,2533.0
15916,96,4804,0.7321265935897827,267.0,2520.0
15916,380,19024,0.00309781008400023,268.0,297.0
15771,44,2243,0.01398477517068386,269.0,1653.0
15771,44,2249,0.008488256484270096,270.0,3202.0
16101,67,3364,0.12409121543169022,271.0,2470.0
17861,335,16769,0.016827162355184555,272.0,273.0
18770,47,2355,0.005396283697336912,273.0,995.0
15873,168,8445,0.09352599829435349,274.0,3231.0
18603,245,12256,0.0018425022717565298,275.0,76.0
15975,7,372,0.23811368644237518,276.0,1436.0
15975,98,4904,0.0027656853199005127,277.0,205.0
16964,167,8353,0.03176617622375488,278.0,777.0
14174,160,8034,0.018488913774490356,279.0,388.0
14174,175,8793,0.026255933567881584,280.0,949.0
