run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
16853,5,277,0.9780921339988708,0.0,3517.0
16853,5,281,0.2575891613960266,1.0,2299.0
16853,5,293,0.998263418674469,2.0,1863.0
16853,5,295,0.9851686954498291,3.0,1830.0
16853,81,4051,0.11483941972255707,4.0,2653.0
16853,81,4055,0.007489589974284172,5.0,1337.0
16853,81,4066,0.9595458507537842,6.0,2884.0
16853,81,4067,0.6239280104637146,7.0,3511.0
16853,81,4069,0.030379917472600937,8.0,2519.0
16853,81,4087,0.994050920009613,9.0,430.0
16853,137,6867,0.9931387305259705,10.0,2604.0
16853,137,6899,0.06361938267946243,11.0,4537.0
16853,163,8151,0.12129577249288559,12.0,2034.0
16853,163,8167,0.0004925688845105469,13.0,3506.0
16853,218,10912,0.0475296713411808,14.0,2532.0
16853,218,10935,0.9970682263374329,15.0,2661.0
16853,240,12003,0.004658655729144812,16.0,2058.0
16853,240,12014,0.9989228844642639,17.0,2239.0
16853,240,12017,0.9920530319213867,18.0,1497.0
16853,240,12027,0.3440495431423187,19.0,3538.0
16051,88,4405,0.9893619418144226,20.0,1001.0
16051,88,4408,0.004648065194487572,21.0,1550.0
16051,88,4411,0.06250801682472229,22.0,3652.0
16051,88,4424,0.834534227848053,23.0,1426.0
16051,88,4445,0.09230257570743561,24.0,3458.0
16051,101,5069,0.996993899345398,25.0,1205.0
16051,101,5070,0.169326514005661,26.0,1449.0
16051,101,5082,0.05883442237973213,27.0,5673.0
16051,101,5084,0.9893139600753784,28.0,2367.0
16051,112,5609,0.17906703054904938,29.0,1010.0
16051,112,5617,0.8092741370201111,30.0,1035.0
16051,112,5631,0.4315545856952667,31.0,803.0
16051,153,7661,0.9980553388595581,32.0,2929.0
16051,153,7666,0.01928655058145523,33.0,141.0
16051,153,7671,0.6467996835708618,34.0,2718.0
16051,153,7683,0.031505607068538666,35.0,2473.0
16051,207,10355,0.206875741481781,36.0,2184.0
16051,207,10373,0.5197329521179199,37.0,1584.0
16051,207,10397,0.7044036388397217,38.0,1190.0
16051,240,12002,0.1916462779045105,39.0,2452.0
16051,240,12003,0.03560104966163635,40.0,1040.0
16051,240,12019,0.24878357350826263,41.0,1420.0
16910,63,3157,0.008474093861877918,42.0,1447.0
16910,63,3181,0.7319809794425964,43.0,1553.0
16910,157,7890,0.9755908250808716,44.0,3302.0
16910,180,9003,0.05391263589262962,45.0,2033.0
16910,180,9045,0.9344818592071533,46.0,3136.0
16910,180,9047,0.2507742643356323,47.0,708.0
16021,184,9224,0.9939862489700317,48.0,1365.0
16021,291,14552,0.7865133285522461,49.0,3030.0
16021,291,14573,0.011720174923539162,50.0,1033.0
16021,295,14759,0.0049639358185231686,51.0,1490.0
16021,295,14781,0.04360605776309967,52.0,4001.0
16021,317,15852,0.8458765745162964,53.0,2554.0
16021,317,15856,0.8376967906951904,54.0,3173.0
16021,317,15866,0.9958373308181763,55.0,2576.0
16021,317,15882,0.7670703530311584,56.0,3028.0
16021,317,15887,0.5411750674247742,57.0,510.0
16021,317,15894,0.020698025822639465,58.0,2813.0
16021,323,16153,0.0001713804085738957,59.0,1199.0
16021,323,16169,0.00011260360770393163,60.0,547.0
16021,323,16183,0.9997692704200745,61.0,2028.0
16021,395,19752,0.9996548891067505,62.0,3132.0
16021,395,19763,0.11324895173311234,63.0,939.0
16021,395,19773,0.792849063873291,64.0,689.0
16021,395,19778,0.0013411203399300575,65.0,2237.0
16021,395,19780,0.8774972558021545,66.0,1396.0
16021,395,19797,0.0004902455257251859,67.0,3047.0
