run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
14694,57,2853,0.9983487129211426,0.0,2163.0
14694,57,2854,0.6671066880226135,1.0,3650.0
14694,57,2855,0.10938123613595963,2.0,1841.0
14694,57,2861,0.9504337310791016,3.0,1427.0
14694,57,2889,0.41226068139076233,4.0,2476.0
14706,9,459,0.9943442344665527,5.0,1449.0
14706,9,474,0.7944487929344177,6.0,2250.0
14706,48,2406,0.1272735297679901,7.0,3475.0
14706,48,2433,0.34916451573371887,8.0,1881.0
14706,48,2435,0.36562541127204895,9.0,1148.0
14706,62,3107,0.04224338382482529,10.0,4332.0
14706,62,3118,0.8931147456169128,11.0,2309.0
14706,62,3119,0.9320823550224304,12.0,2363.0
14706,62,3144,0.9993956089019775,13.0,2188.0
14706,68,3437,0.09171162545681,14.0,4961.0
14706,69,3465,0.9986932873725891,15.0,976.0
14706,69,3466,0.00901707448065281,16.0,1369.0
14706,69,3478,0.9929603934288025,17.0,1526.0
14706,69,3489,0.0025899186730384827,18.0,2801.0
14706,84,4214,0.7835654616355896,19.0,675.0
14706,84,4218,0.03526979684829712,20.0,405.0
14706,84,4243,0.007187976967543364,21.0,1431.0
14279,12,606,0.9985787868499756,22.0,1430.0
14279,12,621,0.585691511631012,23.0,1711.0
14279,12,625,0.996727705001831,24.0,2084.0
14279,13,669,0.585279643535614,25.0,1391.0
14279,13,671,0.9030336141586304,26.0,2182.0
14279,13,685,0.01300028432160616,27.0,2487.0
14279,15,770,0.019238775596022606,28.0,1501.0
14279,15,773,0.16480566561222076,29.0,2123.0
14279,15,782,0.3076235353946686,30.0,2725.0
14279,15,784,0.06630630046129227,31.0,2260.0
14279,15,787,0.01547995489090681,32.0,2341.0
14279,20,1011,0.6836382746696472,33.0,3691.0
14279,20,1036,0.45924440026283264,34.0,1999.0
14279,20,1047,0.16846586763858795,35.0,1701.0
14279,70,3549,0.18665441870689392,36.0,2958.0
14279,123,6190,0.5337008833885193,37.0,2389.0
14279,152,7615,0.9447014927864075,38.0,3389.0
14279,152,7650,0.13266277313232422,39.0,2574.0
15254,5,255,0.01268660556524992,40.0,1823.0
15254,5,269,0.251694917678833,41.0,1864.0
15254,5,274,0.21584369242191315,42.0,4655.0
15254,5,285,0.9902303814888,43.0,2222.0
15254,5,286,0.05208677053451538,44.0,2751.0
15254,12,622,0.8856725692749023,45.0,2800.0
15254,12,627,0.9939324259757996,46.0,2550.0
15254,12,641,0.9992462396621704,47.0,1878.0
15254,12,644,0.6783078908920288,48.0,3362.0
15254,12,645,0.008953266777098179,49.0,2590.0
15254,79,3961,0.997189462184906,50.0,2159.0
15254,79,3971,0.010192190296947956,51.0,2269.0
15254,79,3972,0.8822625875473022,52.0,3027.0
15254,79,3999,0.3154982328414917,53.0,1254.0
15254,125,6265,0.40568843483924866,54.0,2290.0
15254,125,6269,0.9307325482368469,55.0,4064.0
15254,125,6291,0.9853677153587341,56.0,1706.0
15254,125,6300,0.015915298834443092,57.0,455.0
15254,159,7970,0.9653100371360779,58.0,1625.0
14418,32,1609,0.7484585642814636,59.0,1992.0
14418,32,1612,0.19808974862098694,60.0,464.0
14418,32,1621,0.9751418232917786,61.0,2547.0
14418,32,1641,0.6081107258796692,62.0,1550.0
14418,32,1647,0.1264369785785675,63.0,1760.0
14418,114,5715,0.8196129202842712,64.0,2552.0
14418,114,5743,0.5763946771621704,65.0,1062.0
14418,119,5964,0.6894468665122986,66.0,3878.0
14418,119,5977,0.004514927044510841,67.0,721.0
14418,119,5978,0.012632226571440697,68.0,2306.0
14418,119,5999,0.38401472568511963,69.0,2028.0
14418,141,7062,0.004693598486483097,70.0,1646.0
14418,141,7067,0.26627805829048157,71.0,1658.0
14418,141,7068,0.6503387689590454,72.0,2145.0
14418,141,7073,0.9783709049224854,73.0,2761.0
14418,141,7083,0.7568404078483582,74.0,2063.0
14418,141,7085,0.0939287394285202,75.0,3220.0
14418,163,8170,0.6960722804069519,76.0,2515.0
14418,163,8188,0.018014756962656975,77.0,5109.0
15328,23,1156,0.6494466066360474,78.0,2240.0
15328,23,1159,0.9715210199356079,79.0,2242.0
15328,23,1180,0.7268223762512207,80.0,2309.0
15328,124,6217,0.02014940045773983,81.0,2094.0
15328,124,6235,0.9878190755844116,82.0,3260.0
15328,142,7102,0.11877677589654922,83.0,2056.0
15328,142,7121,0.24051152169704437,84.0,3463.0
15328,142,7138,0.9946942925453186,85.0,222.0
15328,142,7145,0.26203957200050354,86.0,1214.0
15328,207,10353,0.0802752822637558,87.0,1934.0
15328,207,10367,0.026373665779829025,88.0,1382.0
15328,207,10368,0.11678995937108994,89.0,1314.0
15328,207,10372,0.8671137094497681,90.0,2173.0
15328,207,10388,0.5759443044662476,91.0,3170.0
15242,9,459,0.01956075429916382,92.0,924.0
15242,9,462,0.0251879021525383,93.0,1824.0
15242,9,464,0.9294070601463318,94.0,685.0
