run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
16042,30,1505,0.637548565864563,0.0,482.0
16042,30,1519,0.29681697487831116,1.0,2920.0
16042,30,1520,0.972162127494812,2.0,3601.0
16042,30,1524,0.03555538132786751,3.0,4898.0
16042,30,1531,0.17963460087776184,4.0,1905.0
16042,30,1541,0.6376909017562866,5.0,1123.0
16042,40,2021,0.35397323966026306,6.0,1334.0
16042,40,2035,0.3059125542640686,7.0,2845.0
16042,40,2043,0.5041151642799377,8.0,1774.0
16042,43,2164,0.998829185962677,9.0,2493.0
16042,43,2177,0.09098828583955765,10.0,2856.0
16042,43,2178,0.20257961750030518,11.0,2606.0
16042,43,2184,0.7554598450660706,12.0,2064.0
16042,43,2190,0.2153596729040146,13.0,1816.0
16042,43,2194,0.35542193055152893,14.0,3566.0
16042,79,3984,0.9984142780303955,15.0,1682.0
16042,79,3985,0.8360947370529175,16.0,4187.0
16042,79,3996,0.010182938538491726,17.0,1823.0
16042,83,4170,0.751060426235199,18.0,2232.0
16042,83,4193,0.8199425935745239,19.0,1349.0
16042,95,4763,0.9743390679359436,20.0,1137.0
16042,95,4784,0.20418624579906464,21.0,3899.0
16042,95,4790,0.3122541010379791,22.0,3149.0
16676,30,1529,0.8304333686828613,23.0,1380.0
16676,30,1540,0.8637490272521973,24.0,637.0
16676,36,1823,0.08967561274766922,25.0,1947.0
16676,36,1848,0.26751846075057983,26.0,2065.0
16676,50,2513,0.2787516713142395,27.0,206.0
16676,50,2519,0.983702540397644,28.0,1261.0
16676,203,10163,0.999895453453064,29.0,1983.0
16676,203,10179,0.5075594186782837,30.0,1731.0
16676,297,14873,0.9976529479026794,31.0,1129.0
16676,297,14882,0.5063802003860474,32.0,1425.0
16676,297,14898,0.8789759278297424,33.0,3195.0
16155,12,604,0.0002912078925874084,34.0,2286.0
16155,12,615,0.04728063568472862,35.0,2316.0
16155,12,631,0.6147029399871826,36.0,2831.0
16155,23,1172,0.9987149238586426,37.0,1688.0
16155,28,1412,0.27099478244781494,38.0,2400.0
16155,28,1444,0.9464202523231506,39.0,1788.0
16155,30,1501,0.48072659969329834,40.0,2697.0
16155,30,1511,0.6434149742126465,41.0,1939.0
16155,30,1521,0.8555905222892761,42.0,2404.0
16155,30,1527,0.22051659226417542,43.0,1624.0
16155,30,1530,0.038556113839149475,44.0,1631.0
16155,30,1541,0.3662426769733429,45.0,1132.0
16155,33,1691,0.9793636202812195,46.0,3705.0
16846,34,1703,0.997410237789154,47.0,2142.0
16846,34,1710,0.003650861093774438,48.0,2063.0
16846,34,1711,0.45155417919158936,49.0,1050.0
16846,34,1713,0.036168958991765976,50.0,3213.0
16846,65,3279,0.7280080914497375,51.0,1140.0
16846,307,15374,0.9828352332115173,52.0,696.0
16846,307,15394,0.012823349796235561,53.0,2258.0
16846,307,15398,0.3093796670436859,54.0,3677.0
16846,318,15905,0.8535827398300171,55.0,3110.0
16846,318,15911,0.9886653423309326,56.0,2909.0
16846,318,15920,0.9983519315719604,57.0,796.0
16846,318,15929,0.12431047111749649,58.0,4189.0
16846,318,15939,0.21908694505691528,59.0,705.0
16846,318,15940,0.9999895095825195,60.0,764.0
16846,324,16233,0.16114656627178192,61.0,3044.0
16846,324,16243,0.004756754729896784,62.0,2736.0
16122,51,2568,0.024190369993448257,63.0,2180.0
16122,51,2586,0.390868604183197,64.0,3415.0
16122,51,2598,0.9520983099937439,65.0,1959.0
16122,376,18821,0.31078261137008667,66.0,3550.0
16122,376,18832,0.5232071876525879,67.0,1632.0
16122,376,18845,0.932921290397644,68.0,771.0
16122,521,26059,0.9522875547409058,69.0,545.0
16122,521,26072,0.003387024626135826,70.0,3601.0
16122,521,26076,0.3815286457538605,71.0,731.0
16122,521,26094,0.8007537126541138,72.0,1927.0
16391,13,665,0.4159504771232605,73.0,2715.0
16391,46,2304,0.032683905214071274,74.0,2416.0
16391,46,2313,0.9489227533340454,75.0,1609.0
16391,46,2317,0.03640984371304512,76.0,931.0
16391,46,2331,0.9769641757011414,77.0,3617.0
16391,46,2343,0.009309152141213417,78.0,604.0
16864,22,1105,0.809040904045105,79.0,1672.0
16864,22,1121,0.8916774392127991,80.0,1669.0
16864,22,1122,0.11622621864080429,81.0,1391.0
16864,22,1130,0.945240318775177,82.0,638.0
16864,22,1136,0.06647077947854996,83.0,1953.0
16864,114,5736,5.31573186890455e-06,84.0,767.0
16864,114,5744,0.054004210978746414,85.0,3211.0
16864,148,7405,0.47188419103622437,86.0,2169.0
16864,148,7409,0.9377655982971191,87.0,1155.0
16864,148,7419,0.030659427866339684,88.0,2291.0
16864,175,8758,0.0014997883699834347,89.0,3261.0
16864,229,11483,0.12919306755065918,90.0,2980.0
16864,229,11493,0.20898935198783875,91.0,1534.0
16864,237,11861,0.5190407037734985,92.0,2846.0
16864,237,11876,0.0008597723208367825,93.0,2462.0
16864,237,11890,0.8524640202522278,94.0,2079.0
16509,0,17,0.9798281788825989,95.0,2783.0
16509,0,22,0.04915330559015274,96.0,926.0
16509,0,23,0.09055040776729584,97.0,3172.0
16509,0,28,0.807813286781311,98.0,1028.0
16509,0,30,0.9143058657646179,99.0,1325.0
16509,89,4454,0.007081133779138327,100.0,1404.0
16509,89,4485,0.9691970348358154,101.0,4200.0
16509,89,4500,0.05046791955828667,102.0,2775.0
16509,193,9665,0.9998831748962402,103.0,1213.0
16509,209,10468,0.3528421223163605,104.0,2631.0
16509,209,10494,0.1264502853155136,105.0,1073.0
16509,227,11371,0.709784746170044,106.0,3801.0
16509,227,11384,0.9601520895957947,107.0,1689.0
16509,227,11392,0.0500260554254055,108.0,3025.0
17029,62,3103,0.9920468330383301,109.0,1069.0
17029,62,3110,0.5920253992080688,110.0,1717.0
17029,62,3140,0.995027482509613,111.0,1876.0
17029,255,12767,0.878642737865448,112.0,1711.0
16063,133,6659,0.9078441262245178,113.0,2580.0
16063,133,6661,0.9531633853912354,114.0,2639.0
16063,133,6688,0.011851824820041656,115.0,231.0
16063,133,6699,0.9954262375831604,116.0,1281.0
16060,1,53,0.5689963698387146,117.0,619.0
16060,1,64,0.004080644808709621,118.0,2417.0
16060,40,2009,0.00023130634508561343,119.0,1771.0
16060,40,2013,0.008055496029555798,120.0,1154.0
16060,40,2015,0.9889925122261047,121.0,2247.0
16060,40,2029,0.16866275668144226,122.0,1555.0
16060,158,7909,0.7342243194580078,123.0,911.0
16060,158,7922,0.9920234680175781,124.0,812.0
16060,158,7929,0.9435076713562012,125.0,2700.0
16060,158,7950,0.08660294860601425,126.0,2618.0
16060,168,8401,0.6549420356750488,127.0,1849.0
16060,181,9077,0.7210367321968079,128.0,2983.0
16060,181,9081,0.2150563895702362,129.0,779.0
16060,181,9084,0.8111702799797058,130.0,1556.0
16826,125,6259,0.9787102937698364,131.0,1668.0
16826,125,6263,0.0031681964173913,132.0,1890.0
16826,125,6269,0.005467955023050308,133.0,1481.0
16826,125,6290,0.2155832052230835,134.0,922.0
16826,125,6293,0.0004166026774328202,135.0,3059.0
16826,179,8956,0.8999549746513367,136.0,3685.0
