run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
14382,1,65,0.6519027948379517,0.0,1776.0
14382,1,69,0.9166543483734131,1.0,1230.0
14382,30,1505,0.995940089225769,2.0,2385.0
14382,30,1525,0.9457907676696777,3.0,1719.0
14382,30,1529,0.20324280858039856,4.0,3095.0
14382,30,1542,0.07597419619560242,5.0,2924.0
16006,8,415,0.9897403717041016,6.0,2662.0
16006,8,432,0.9831675887107849,7.0,800.0
16006,8,446,0.9898982644081116,8.0,2226.0
16006,110,5509,0.15894858539104462,9.0,2839.0
16006,110,5531,0.7908222079277039,10.0,780.0
16006,110,5532,0.9393380284309387,11.0,2814.0
16006,110,5538,0.005385898519307375,12.0,2058.0
16006,114,5724,0.6615708470344543,13.0,913.0
16006,258,12919,0.9817142486572266,14.0,2655.0
16006,258,12938,0.9762229919433594,15.0,1986.0
16006,258,12940,0.008156545460224152,16.0,1103.0
16006,258,12948,0.6995794177055359,17.0,1220.0
16006,417,20862,0.001582121360115707,18.0,3539.0
16006,417,20885,0.9430178999900818,19.0,2150.0
16006,417,20890,0.00650210352614522,20.0,1424.0
16006,427,21367,0.7299059629440308,21.0,2179.0
16006,427,21400,0.09293656051158905,22.0,1856.0
16006,452,22641,0.36654821038246155,23.0,2531.0
14138,2,137,0.9229651689529419,24.0,982.0
14138,2,139,0.036863770335912704,25.0,3796.0
14138,7,354,0.8922460079193115,26.0,2684.0
14138,7,361,0.7496576905250549,27.0,3224.0
14138,7,380,0.03334032744169235,28.0,1810.0
14138,7,398,0.9990924596786499,29.0,2705.0
14138,9,461,0.9605506658554077,30.0,2081.0
14138,9,485,0.12522582709789276,31.0,3665.0
14138,9,491,0.06190180033445358,32.0,1524.0
14138,9,493,0.32832586765289307,33.0,1906.0
14138,12,601,0.9995483756065369,34.0,1403.0
14138,12,635,0.9701846241950989,35.0,2604.0
14138,12,638,0.9958857893943787,36.0,4742.0
14138,17,864,0.5068417191505432,37.0,2962.0
14138,17,874,0.9850583076477051,38.0,2406.0
14138,17,886,0.9147509336471558,39.0,500.0
14138,17,893,0.12398019433021545,40.0,2192.0
14138,17,899,0.2735668420791626,41.0,1660.0
14138,65,3258,0.971627950668335,42.0,2604.0
14138,65,3289,0.042850248515605927,43.0,4251.0
14138,65,3294,0.8277049660682678,44.0,3168.0
15308,40,2038,0.023614780977368355,45.0,791.0
15308,58,2920,0.5576651096343994,46.0,393.0
15308,58,2926,0.7441883087158203,47.0,1951.0
15308,58,2933,0.9992733597755432,48.0,1269.0
15308,58,2946,0.9571314454078674,49.0,2486.0
15308,107,5358,0.9811418652534485,50.0,1267.0
15308,107,5360,0.5090095400810242,51.0,2693.0
15308,107,5366,0.9664809107780457,52.0,906.0
15308,107,5395,0.9994283318519592,53.0,786.0
15308,107,5396,0.7252129912376404,54.0,1930.0
15308,111,5555,0.7147845029830933,55.0,504.0
15308,111,5556,0.9913622736930847,56.0,597.0
15308,111,5572,0.9216052889823914,57.0,1751.0
15308,111,5590,0.7366765141487122,58.0,1288.0
14418,10,508,0.009360266849398613,59.0,2258.0
14418,10,524,0.999997615814209,60.0,1099.0
14418,10,528,0.9974543452262878,61.0,3947.0
14418,72,3617,0.08450666069984436,62.0,2218.0
14418,72,3648,0.03883393481373787,63.0,1574.0
14418,72,3649,0.39971089363098145,64.0,1555.0
14418,132,6616,0.9999526739120483,65.0,2091.0
14418,132,6639,0.015768367797136307,66.0,5108.0
14418,238,11924,0.0012839307310059667,67.0,2185.0
14557,42,2111,0.942713737487793,68.0,1601.0
14557,42,2114,0.20055851340293884,69.0,1925.0
14557,42,2115,0.36128470301628113,70.0,4170.0
14557,42,2124,0.6318179965019226,71.0,1477.0
14557,42,2134,0.9864231944084167,72.0,1917.0
14557,42,2141,0.9995750784873962,73.0,1615.0
14557,42,2150,0.3619825541973114,74.0,3004.0
14557,62,3110,0.8113546371459961,75.0,3244.0
14557,62,3116,0.9999806880950928,76.0,1285.0
14557,62,3118,0.9841422438621521,77.0,3395.0
14557,62,3119,0.031704891473054886,78.0,2032.0
14557,62,3133,0.8612574338912964,79.0,1367.0
14557,62,3134,0.9931865930557251,80.0,1257.0
14557,101,5090,0.04701947048306465,81.0,3806.0
14557,114,5721,0.46797844767570496,82.0,2783.0
14557,114,5736,0.9783226251602173,83.0,1706.0
14557,114,5750,0.2556286156177521,84.0,3173.0
14557,134,6710,0.8544637560844421,85.0,1565.0
14557,134,6723,0.8389005661010742,86.0,617.0
14557,134,6729,0.7213587164878845,87.0,3701.0
14557,134,6748,0.002396916737779975,88.0,2213.0
14557,137,6855,0.6328274607658386,89.0,1686.0
14557,137,6856,0.9214014410972595,90.0,1028.0
14557,137,6864,0.04997142404317856,91.0,2075.0
14557,137,6878,0.0007431152043864131,92.0,1815.0
14557,137,6884,0.005724688060581684,93.0,1988.0
14557,137,6900,0.0008895479259081185,94.0,4304.0
14325,0,3,0.9453010559082031,95.0,2583.0
14325,0,8,0.8622052073478699,96.0,1262.0
14325,3,159,0.5889362692832947,97.0,1876.0
14325,3,173,0.009951663203537464,98.0,2132.0
14325,3,187,0.900881826877594,99.0,754.0
14325,13,655,0.9262982606887817,100.0,1349.0
14325,13,669,0.9667860269546509,101.0,508.0
14325,13,671,0.01815182715654373,102.0,1109.0
14325,13,673,0.5996050834655762,103.0,5250.0
14325,19,981,0.7783517241477966,104.0,2090.0
14325,19,992,0.39814355969429016,105.0,2551.0
14325,19,994,0.4712064266204834,106.0,3741.0
14325,50,2508,0.9857333898544312,107.0,1852.0
14325,50,2510,0.4370622932910919,108.0,582.0
14325,50,2514,0.26846566796302795,109.0,1419.0
14325,50,2517,0.00305575062520802,110.0,1358.0
14325,50,2528,0.23759128153324127,111.0,2949.0
14325,50,2540,0.5374947190284729,112.0,2669.0
14325,50,2544,0.8096266388893127,113.0,3000.0
14325,58,2914,0.4294171929359436,114.0,4023.0
14325,58,2946,0.9995341300964355,115.0,2286.0
15286,16,815,0.19626040756702423,116.0,1378.0
15286,16,829,0.9390929341316223,117.0,1733.0
15286,16,836,0.09184922277927399,118.0,697.0
15286,16,840,0.7527798414230347,119.0,1914.0
15286,31,1584,0.14424358308315277,120.0,4176.0
15286,37,1870,0.9372840523719788,121.0,4222.0
15286,37,1892,0.9676330089569092,122.0,2133.0
15286,131,6554,0.9985604882240295,123.0,1510.0
15286,131,6555,0.8532426357269287,124.0,788.0
15286,131,6562,0.9063960909843445,125.0,1536.0
15286,131,6576,0.001816756441257894,126.0,2638.0
15286,131,6592,0.19949977099895477,127.0,1950.0
15286,168,8411,0.0010858539026230574,128.0,2077.0
15286,168,8418,0.5386154651641846,129.0,1765.0
15286,168,8432,0.08923671394586563,130.0,1486.0
15286,168,8445,0.3606717884540558,131.0,3474.0
15286,203,10162,0.9560697078704834,132.0,1369.0
15286,203,10168,0.908778965473175,133.0,2061.0
15286,203,10193,0.9637515544891357,134.0,1996.0
15286,223,11197,0.7276873588562012,135.0,2038.0
14693,5,252,0.633988618850708,136.0,2571.0
14693,5,269,0.8698933124542236,137.0,2365.0
14693,5,283,0.689360499382019,138.0,978.0
14693,5,286,0.0029348148964345455,139.0,453.0
14693,5,296,0.9265646934509277,140.0,2079.0
14693,15,751,0.9991832375526428,141.0,3933.0
14693,15,754,0.9823843240737915,142.0,2008.0
14693,15,771,0.4832589626312256,143.0,2037.0
14693,15,774,0.9426625370979309,144.0,3125.0
14693,15,788,0.7409651875495911,145.0,648.0
14693,19,970,0.011606390587985516,146.0,4960.0
14693,19,974,0.36538422107696533,147.0,1865.0
14693,19,984,0.8307693004608154,148.0,4720.0
14693,35,1768,0.007049748674035072,149.0,3183.0
14693,35,1782,0.9997883439064026,150.0,1250.0
14693,35,1787,0.926150381565094,151.0,3146.0
14693,35,1791,0.6955980062484741,152.0,3821.0
14693,35,1792,0.9784286618232727,153.0,1452.0
14693,35,1796,0.03675369545817375,154.0,2544.0
14693,45,2267,0.11536814272403717,155.0,820.0
14693,45,2269,0.9765262007713318,156.0,1895.0
14693,45,2297,0.9997504353523254,157.0,2291.0
15403,37,1859,0.08582013845443726,158.0,2041.0
15403,37,1860,0.0060316757299005985,159.0,5887.0
15403,37,1866,0.05817068740725517,160.0,2768.0
15403,37,1875,0.08602090924978256,161.0,2593.0
15403,37,1881,0.9856842756271362,162.0,3220.0
15403,97,4873,0.39983129501342773,163.0,1559.0
15403,97,4878,0.20981599390506744,164.0,2003.0
15403,97,4880,0.4899740219116211,165.0,1767.0
15403,97,4887,0.9313957095146179,166.0,2329.0
15403,97,4900,0.6310385465621948,167.0,1387.0
15403,128,6416,0.010408750735223293,168.0,1060.0
15403,172,8609,0.9426180720329285,169.0,1654.0
15403,172,8613,0.014208058826625347,170.0,4520.0
15403,172,8639,0.7656088471412659,171.0,1793.0
15403,172,8644,0.6466432213783264,172.0,1985.0
15403,186,9303,0.0390353761613369,173.0,1157.0
15403,186,9326,0.9987084865570068,174.0,2455.0
15403,186,9338,0.10230295360088348,175.0,1530.0
14293,4,205,0.7923053503036499,176.0,1415.0
14293,65,3255,0.9831835031509399,177.0,2223.0
14293,65,3262,0.086821548640728,178.0,2049.0
14293,65,3271,0.9965004920959473,179.0,3131.0
14293,74,3736,0.041481152176856995,180.0,4106.0
14293,96,4815,0.9980722665786743,181.0,3183.0
14293,96,4828,0.8031787872314453,182.0,1253.0
14293,96,4835,0.985260009765625,183.0,2210.0
14293,96,4836,0.5180887579917908,184.0,5868.0
14293,105,5258,0.01749567501246929,185.0,722.0
14293,105,5259,0.6820952296257019,186.0,3429.0
14293,173,8663,0.7163203358650208,187.0,2579.0
14293,173,8665,0.506372332572937,188.0,4259.0
14293,173,8682,0.06594901531934738,189.0,1088.0
14293,173,8694,0.4748780131340027,190.0,2328.0
14293,231,11570,0.6799828410148621,191.0,1716.0
14293,249,12452,0.9630090594291687,192.0,3010.0
14293,249,12457,0.009610678069293499,193.0,1313.0
14293,249,12459,0.8395779728889465,194.0,1731.0
14293,249,12477,0.0007533082971349359,195.0,1262.0
15398,22,1119,0.027637796476483345,196.0,5753.0
15398,29,1457,0.0043915691785514355,197.0,1849.0
15398,29,1470,0.05782438814640045,198.0,4555.0
15398,29,1478,0.3699651062488556,199.0,1662.0
15398,29,1494,0.0050638890825212,200.0,3708.0
15398,29,1495,0.971047580242157,201.0,2187.0
15398,144,7240,0.7285416722297668,202.0,1760.0
15398,150,7523,0.9869510531425476,203.0,2372.0
15398,207,10354,0.11054649949073792,204.0,2841.0
15398,207,10365,0.7326498031616211,205.0,2944.0
15398,207,10366,0.9760394096374512,206.0,3304.0
15398,207,10372,0.9441615343093872,207.0,2527.0
15398,207,10373,0.010007654316723347,208.0,1807.0
15398,207,10387,0.13689331710338593,209.0,1027.0
15398,281,14073,0.6178058981895447,210.0,2129.0
15398,281,14074,0.017359545454382896,211.0,1859.0
15398,281,14085,0.9627929329872131,212.0,4241.0
15398,281,14098,0.9999028444290161,213.0,1943.0
14181,4,205,0.9876777529716492,214.0,2084.0
14181,4,207,0.3254115879535675,215.0,3279.0
14181,4,214,0.01164260320365429,216.0,2606.0
14181,4,226,0.9990735054016113,217.0,974.0
14181,5,260,0.6763515472412109,218.0,3142.0
14181,5,266,0.01168154738843441,219.0,2716.0
14181,5,268,0.9378072619438171,220.0,4507.0
14181,5,274,0.9935600757598877,221.0,2939.0
14181,5,291,0.9998127818107605,222.0,2022.0
14181,7,365,0.8697054386138916,223.0,2577.0
14181,7,370,0.9710723757743835,224.0,3780.0
14181,7,372,0.9251468181610107,225.0,2547.0
14181,7,380,0.6265624165534973,226.0,446.0
14181,7,388,0.6470178365707397,227.0,2727.0
14181,7,393,0.907453179359436,228.0,2366.0
14181,10,508,0.10560311377048492,229.0,4644.0
14181,10,544,0.9381052255630493,230.0,2453.0
14181,11,552,0.2389402687549591,231.0,1119.0
14181,11,555,0.5000177621841431,232.0,1081.0
14181,11,560,0.9584060311317444,233.0,3865.0
14181,11,585,0.9561281204223633,234.0,2214.0
14181,11,595,0.9538723230361938,235.0,1456.0
14181,12,606,0.3677741587162018,236.0,1787.0
14181,12,616,0.9458270072937012,237.0,1508.0
14181,12,625,0.9866499304771423,238.0,3435.0
14181,12,644,0.3517917990684509,239.0,3590.0
14619,59,2953,0.1645834743976593,240.0,2787.0
14619,59,2960,0.1157602071762085,241.0,2772.0
14619,59,2970,0.3124174177646637,242.0,1263.0
14619,59,2994,0.5449765920639038,243.0,4097.0
14619,67,3374,0.1953134834766388,244.0,1607.0
14619,67,3392,0.608920156955719,245.0,2262.0
14619,67,3394,0.5569019317626953,246.0,1044.0
14619,79,3958,0.41826295852661133,247.0,2345.0
