run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
16313,8,405,0.0006326856673695147,0.0,3318.0
16313,8,409,0.15839923918247223,1.0,567.0
16313,8,422,0.0025132200680673122,2.0,1451.0
16313,8,431,0.9335748553276062,3.0,2634.0
16313,8,438,0.8829993605613708,4.0,1333.0
16313,135,6767,0.9846047759056091,5.0,2004.0
16313,135,6799,0.9999463558197021,6.0,2331.0
16313,265,13281,0.8922891020774841,7.0,2168.0
16313,346,17325,0.0006975277210585773,8.0,5204.0
16313,346,17337,0.9563482999801636,9.0,1808.0
16313,346,17345,0.2854360342025757,10.0,1108.0
16313,346,17349,0.9995831847190857,11.0,2169.0
16006,120,6007,0.989959180355072,12.0,1987.0
16006,120,6028,0.7923544049263,13.0,389.0
16006,120,6030,0.8138833045959473,14.0,1132.0
16006,120,6031,0.9691289663314819,15.0,1352.0
16006,120,6050,0.003835095092654228,16.0,1748.0
16006,243,12166,0.7953532338142395,17.0,3697.0
16006,243,12183,0.555934488773346,18.0,2888.0
16006,346,17305,0.0038860139902681112,19.0,805.0
16006,346,17339,0.05129874870181084,20.0,3183.0
16006,346,17346,0.9983396530151367,21.0,2797.0
16006,373,18655,0.09848519414663315,22.0,4021.0
16006,373,18681,0.26490017771720886,23.0,2322.0
16006,395,19777,0.9850814938545227,24.0,3599.0
16006,395,19787,0.17510345578193665,25.0,3521.0
16006,448,22405,0.960343599319458,26.0,2715.0
16006,448,22413,0.028835872188210487,27.0,2907.0
16006,448,22432,0.5368207097053528,28.0,1697.0
16006,448,22443,0.9735151529312134,29.0,6168.0
16006,448,22447,0.9196344017982483,30.0,2543.0
16858,23,1151,0.13689957559108734,31.0,3933.0
16858,23,1152,0.02971341274678707,32.0,2213.0
16858,23,1179,0.9965137839317322,33.0,2093.0
16858,23,1186,0.9760762453079224,34.0,3408.0
16858,55,2755,0.0007863171631470323,35.0,1140.0
16858,55,2762,0.5023276805877686,36.0,2168.0
16858,55,2763,0.20372217893600464,37.0,2443.0
16858,55,2767,0.6568795442581177,38.0,2031.0
16858,55,2769,0.5825276970863342,39.0,2309.0
16858,55,2776,0.9583171606063843,40.0,297.0
16858,55,2796,0.003045885358005762,41.0,3092.0
16858,60,3013,0.11853481084108353,42.0,2206.0
16858,60,3032,0.126002237200737,43.0,3572.0
16858,60,3047,0.4919029474258423,44.0,1769.0
16858,66,3321,0.5600558519363403,45.0,2171.0
16858,66,3336,0.007519411854445934,46.0,4097.0
16858,66,3341,0.3237115740776062,47.0,1466.0
16858,81,4069,0.9884954690933228,48.0,1527.0
16858,81,4077,0.5995174646377563,49.0,1775.0
16858,81,4090,0.6184607744216919,50.0,4957.0
16858,178,8921,0.006108440458774567,51.0,4631.0
16858,178,8937,0.9422987103462219,52.0,2413.0
16858,178,8943,0.09393389523029327,53.0,2188.0
16858,178,8949,0.12044999748468399,54.0,2512.0
16346,133,6652,0.8746756911277771,55.0,2906.0
16346,133,6670,0.142621248960495,56.0,3089.0
16346,133,6674,0.9590166807174683,57.0,2088.0
16346,133,6687,0.9993574023246765,58.0,3189.0
16346,133,6692,0.869549036026001,59.0,3539.0
16346,188,9409,0.042989615350961685,60.0,3830.0
16346,188,9413,0.017748331651091576,61.0,2374.0
16346,188,9414,0.9694104194641113,62.0,675.0
16346,188,9420,0.229509174823761,63.0,1971.0
16346,188,9428,0.004578842781484127,64.0,3291.0
16346,193,9655,0.003153885016217828,65.0,1670.0
16346,193,9667,0.005634719971567392,66.0,3709.0
16346,193,9692,0.7823814749717712,67.0,1599.0
16346,208,10406,0.0006516181165352464,68.0,2353.0
16346,208,10418,0.9507356882095337,69.0,1031.0
16346,208,10433,0.4675236642360687,70.0,2584.0
16346,208,10447,0.8343294858932495,71.0,4028.0
16117,25,1276,0.2801290452480316,72.0,3607.0
16117,25,1296,0.008335313759744167,73.0,1531.0
16117,35,1755,0.8794575929641724,74.0,1792.0
16117,35,1764,0.14558573067188263,75.0,1599.0
16117,35,1771,0.8126405477523804,76.0,3417.0
16117,35,1791,0.036859214305877686,77.0,7537.0
16117,35,1792,0.942915141582489,78.0,1118.0
16117,36,1818,0.9173547029495239,79.0,3839.0
16117,36,1819,0.14584115147590637,80.0,4512.0
16117,43,2176,0.17866072058677673,81.0,2323.0
16117,43,2182,0.3571232557296753,82.0,1030.0
16117,43,2190,0.04821815714240074,83.0,1315.0
16117,43,2195,0.9963995218276978,84.0,1384.0
16117,66,3330,0.2313476949930191,85.0,3209.0
16117,96,4812,0.11709652841091156,86.0,1900.0
16117,96,4818,0.5220506191253662,87.0,1907.0
16117,96,4833,0.011603250168263912,88.0,2769.0
16117,96,4834,0.9610598683357239,89.0,2590.0
16852,309,15482,0.9999856948852539,90.0,2975.0
16852,309,15485,0.02829260565340519,91.0,1007.0
16852,309,15494,0.33060234785079956,92.0,4283.0
16852,318,15903,0.08433712273836136,93.0,3794.0
16852,318,15914,0.8905524015426636,94.0,2277.0
16852,318,15935,0.7697463631629944,95.0,3365.0
16852,318,15937,0.012378356419503689,96.0,3046.0
16852,318,15938,0.00634543364867568,97.0,1108.0
