run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
14917,10,517,0.2207363247871399,0.0,5029.0
14917,10,530,0.09418357908725739,1.0,2994.0
14917,10,547,0.374717116355896,2.0,4308.0
14917,15,754,0.1421976536512375,3.0,1507.0
14917,15,761,0.06049971655011177,4.0,2167.0
14917,15,775,0.014587287791073322,5.0,2964.0
14917,15,779,0.3950377404689789,6.0,1693.0
14917,15,782,0.8075402975082397,7.0,3658.0
14917,15,785,0.42023515701293945,8.0,2434.0
14917,15,793,0.9819194078445435,9.0,1398.0
14917,31,1560,0.8476760983467102,10.0,913.0
14917,31,1562,0.9693952798843384,11.0,3355.0
14917,58,2911,0.9949724674224854,12.0,2183.0
14917,58,2934,0.9849928617477417,13.0,815.0
14917,58,2945,0.4619602560997009,14.0,1977.0
14917,58,2946,0.9986740350723267,15.0,1713.0
14917,58,2949,0.8952208757400513,16.0,2496.0
14917,68,3403,0.052264053374528885,17.0,1535.0
14917,68,3410,0.15077410638332367,18.0,2023.0
14917,68,3423,0.47787368297576904,19.0,1367.0
14917,68,3427,0.0013674866640940309,20.0,2766.0
14917,68,3439,0.9572727680206299,21.0,1268.0
14917,68,3450,0.9959303736686707,22.0,1376.0
14917,72,3615,0.7466804385185242,23.0,2679.0
14917,72,3642,0.052972085773944855,24.0,2087.0
14917,72,3644,0.9860398769378662,25.0,3504.0
14729,3,161,0.0009095259010791779,26.0,2508.0
14729,46,2308,0.32527628540992737,27.0,1287.0
14729,48,2430,0.9174697995185852,28.0,602.0
14729,48,2432,0.505165159702301,29.0,2663.0
14729,48,2435,0.9720479846000671,30.0,956.0
14729,48,2441,0.20586688816547394,31.0,1413.0
14729,48,2442,0.9928349256515503,32.0,2614.0
14729,48,2443,0.046831510961055756,33.0,2165.0
14729,83,4159,0.0972525030374527,34.0,3290.0
14729,83,4173,0.9163810610771179,35.0,1928.0
14729,83,4179,0.9968094229698181,36.0,1234.0
14729,150,7538,0.24857327342033386,37.0,2310.0
14729,166,8333,0.06683196872472763,38.0,1417.0
14729,166,8334,0.9781791567802429,39.0,3865.0
14729,166,8343,0.04810667410492897,40.0,4565.0
14737,15,760,0.9981393814086914,41.0,3163.0
14737,15,762,0.10165274143218994,42.0,1202.0
14737,15,771,0.9914534091949463,43.0,2460.0
14737,15,775,0.9311487078666687,44.0,3067.0
14737,15,792,0.7459131479263306,45.0,2824.0
14737,26,1305,0.18407292664051056,46.0,2583.0
14737,26,1337,0.026508543640375137,47.0,4648.0
14737,26,1339,0.02547501027584076,48.0,2193.0
14737,40,2008,0.8964482545852661,49.0,667.0
14737,40,2021,0.01480319257825613,50.0,1789.0
14955,103,5155,0.005557248368859291,51.0,349.0
14955,103,5162,0.4690757989883423,52.0,2401.0
14955,103,5180,0.017149096354842186,53.0,884.0
14955,103,5191,0.8646838068962097,54.0,1121.0
14955,114,5725,0.11755522340536118,55.0,1009.0
14955,114,5734,0.8458907604217529,56.0,2988.0
14955,115,5757,0.9915134310722351,57.0,1315.0
14955,115,5763,0.8496726155281067,58.0,1764.0
14955,115,5786,0.9975946545600891,59.0,268.0
14955,115,5787,0.2527882754802704,60.0,2642.0
