run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
15348,90,4505,0.06401675939559937,71.0,1528.0
15348,90,4549,0.9998024106025696,72.0,1012.0
15348,109,5467,0.88196861743927,73.0,1461.0
15348,261,13067,0.019852692261338234,74.0,610.0
15348,261,13075,0.9952924251556396,75.0,1326.0
15348,261,13095,0.12869323790073395,76.0,447.0
15348,316,15804,0.0053083873353898525,77.0,1252.0
15348,316,15840,0.8964488506317139,78.0,3138.0
15948,25,1254,0.00018738066137302667,79.0,1996.0
15948,25,1256,0.09830857068300247,80.0,1553.0
15948,25,1274,0.10896643251180649,81.0,1231.0
15948,25,1285,0.023592593148350716,82.0,1535.0
15948,25,1290,0.5503922700881958,83.0,2315.0
15948,25,1295,0.9470805525779724,84.0,2258.0
15948,28,1418,0.7704921960830688,85.0,1108.0
15948,28,1431,0.6871025562286377,86.0,3170.0
15948,28,1438,0.08458331227302551,87.0,821.0
15948,28,1447,0.009439343586564064,88.0,1035.0
15948,34,1717,0.5264694690704346,89.0,1178.0
15948,34,1721,0.9993983507156372,90.0,2238.0
15948,34,1726,0.501221776008606,91.0,3744.0
15948,34,1729,0.3062306344509125,92.0,2155.0
15948,82,4105,0.9965919256210327,93.0,1393.0
15948,82,4110,0.6776944994926453,94.0,1819.0
15948,82,4120,0.0016760732978582382,95.0,961.0
15948,82,4125,0.5137125849723816,96.0,1048.0
15948,82,4130,0.8854703903198242,97.0,533.0
15948,82,4139,0.9832684397697449,98.0,171.0
15948,82,4147,0.011801009066402912,99.0,1850.0
15948,82,4150,0.05661952123045921,100.0,1370.0
14664,95,4754,0.8986409902572632,101.0,1937.0
14664,95,4787,0.9605233669281006,102.0,1516.0
14664,172,8604,0.04461456462740898,103.0,2769.0
14664,172,8615,0.13009409606456757,104.0,2074.0
14664,172,8617,0.3103029727935791,105.0,1982.0
14664,172,8620,0.9970556497573853,106.0,2597.0
14664,172,8636,0.9548459649085999,107.0,1653.0
14664,218,10920,0.9999659061431885,108.0,438.0
14664,218,10940,0.5466962456703186,109.0,1666.0
14664,218,10947,0.9750935435295105,110.0,2116.0
