run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
15238,46,2307,0.989094078540802,0.0,1487.0
15238,46,2319,0.3482854664325714,1.0,403.0
15238,46,2344,0.12522755563259125,2.0,1488.0
15238,116,5816,0.8439207673072815,3.0,637.0
15238,116,5823,0.020183758810162544,4.0,2542.0
15238,128,6427,0.04961288347840309,5.0,794.0
15238,128,6432,0.996514618396759,6.0,446.0
15238,128,6433,0.6509431600570679,7.0,1570.0
15238,128,6438,0.746194064617157,8.0,2606.0
15238,128,6439,0.9941750168800354,9.0,639.0
15238,160,8002,0.9926465749740601,10.0,2086.0
15238,160,8008,0.0026047248393297195,11.0,1359.0
15238,160,8019,0.8991737961769104,12.0,1467.0
15238,160,8020,0.9243423938751221,13.0,642.0
15238,160,8037,0.9798970818519592,14.0,2128.0
15238,160,8040,0.9781438708305359,15.0,2935.0
15238,177,8854,0.030088458210229874,16.0,765.0
15238,177,8858,0.9976486563682556,17.0,788.0
15238,177,8888,0.9463678002357483,18.0,278.0
15238,177,8896,0.6713603734970093,19.0,628.0
15238,181,9054,0.9933631420135498,20.0,2200.0
15242,0,2,0.049832116812467575,3381.0,2771.0
15242,0,14,0.06778818368911743,3382.0,1472.0
15242,0,25,0.970167338848114,3383.0,498.0
15242,0,28,0.9158951044082642,3384.0,2207.0
15242,0,30,0.054549429565668106,3385.0,1802.0
15242,29,1454,0.831449568271637,3386.0,2255.0
15242,29,1461,0.9733633399009705,3387.0,377.0
15242,29,1465,0.4118410646915436,3388.0,2546.0
15242,29,1469,0.9457328915596008,3389.0,2752.0
15242,29,1479,0.19269847869873047,3390.0,6193.0
15242,29,1500,0.011921671219170094,3391.0,2790.0
15242,52,2604,0.9551025032997131,3392.0,3195.0
15242,52,2628,0.9613550305366516,3393.0,2387.0
15242,52,2641,0.8550284504890442,3394.0,1200.0
15242,59,2967,0.12289341539144516,3395.0,2266.0
15242,59,2990,0.007079903967678547,3396.0,4660.0
15242,59,2992,0.5381456017494202,3397.0,1177.0
14672,19,951,0.36260986328125,38.0,1930.0
14672,19,964,0.8870183825492859,39.0,2015.0
14672,19,969,0.1934533417224884,40.0,2292.0
14672,19,982,0.9824642539024353,41.0,3742.0
14672,20,1017,0.9864456057548523,42.0,783.0
14672,20,1030,0.5473725199699402,43.0,1025.0
14672,20,1032,0.9998421669006348,44.0,928.0
14672,20,1040,0.987188994884491,45.0,1658.0
14672,20,1050,0.06735796481370926,46.0,2654.0
14672,21,1068,0.9959099292755127,47.0,1739.0
14672,21,1080,0.6974236965179443,48.0,912.0
14672,21,1099,0.9986696243286133,49.0,2835.0
14672,21,1100,0.18005555868148804,50.0,2427.0
15973,70,3523,0.004715208429843187,51.0,2878.0
15973,82,4113,0.001674841740168631,52.0,981.0
15973,82,4127,0.9990317821502686,53.0,1279.0
15973,82,4130,0.604971706867218,54.0,2021.0
15973,82,4137,0.8913294672966003,55.0,2771.0
15973,82,4146,0.8566067814826965,56.0,1454.0
15973,111,5559,0.059133365750312805,57.0,2288.0
15973,111,5579,0.9514031410217285,58.0,3983.0
15973,111,5584,0.9675535559654236,59.0,303.0
15973,111,5588,0.3280278742313385,60.0,1582.0
15973,111,5589,0.9600332379341125,61.0,926.0
15973,111,5592,0.28489798307418823,62.0,3051.0
16090,63,3151,0.23787860572338104,63.0,1292.0
16090,63,3170,0.5278264284133911,64.0,2798.0
16090,194,9726,0.00047925428953021765,65.0,1241.0
16090,194,9728,0.3717978596687317,66.0,3449.0
16090,194,9739,0.001693505677394569,67.0,2184.0
16090,205,10281,0.367259681224823,68.0,718.0
16090,205,10286,0.1687953770160675,69.0,826.0
16090,205,10292,0.7137788534164429,70.0,1130.0
14611,6,332,0.020564185455441475,71.0,711.0
14611,14,705,0.9930309653282166,72.0,2618.0
14611,14,714,0.996109664440155,73.0,2298.0
14611,14,724,0.004762446973472834,74.0,1716.0
14611,14,733,0.5726736783981323,75.0,1949.0
14611,200,10003,0.5209915041923523,76.0,2848.0
14611,200,10006,0.4785708487033844,77.0,2092.0
14634,153,7664,0.05573878064751625,78.0,2072.0
14634,153,7684,0.8095855116844177,79.0,2645.0
14634,158,7910,0.09497836977243423,80.0,1294.0
14634,158,7940,0.9379180669784546,81.0,1937.0
14634,166,8328,0.960884690284729,82.0,780.0
14634,166,8347,0.3248046636581421,83.0,1603.0
14634,170,8537,0.49209004640579224,84.0,363.0
14634,170,8539,0.8127771615982056,85.0,1280.0
16095,12,611,0.061760030686855316,86.0,1030.0
16095,12,632,0.14452502131462097,87.0,163.0
16095,12,641,0.9744628667831421,88.0,1288.0
16095,105,5251,0.7575058341026306,89.0,1712.0
16095,105,5274,0.593194842338562,90.0,2050.0
16095,105,5280,0.46725574135780334,91.0,4446.0
16095,105,5293,0.8216885924339294,92.0,1704.0
16095,141,7054,0.04974409565329552,93.0,1569.0
16095,141,7068,0.3725835084915161,94.0,2266.0
16095,141,7081,0.9769121408462524,95.0,1468.0
16095,141,7083,0.8498585820198059,96.0,1424.0
16095,141,7094,0.9306912422180176,97.0,2385.0
16095,156,7818,0.8125303387641907,98.0,561.0
16095,266,13333,0.00011603890015976503,99.0,5072.0
16095,266,13342,0.7893604040145874,100.0,2373.0
16095,266,13343,0.9272740483283997,101.0,1609.0
16095,370,18506,0.3133964240550995,102.0,2059.0
16095,370,18515,0.2925340533256531,103.0,2512.0
15960,159,7964,0.0074582891538739204,104.0,4122.0
15960,159,7967,0.2969839870929718,105.0,2048.0
15960,161,8093,0.21570360660552979,106.0,1204.0
15960,161,8100,0.5229558944702148,107.0,1122.0
15960,185,9259,0.9837083220481873,108.0,1839.0
15960,185,9264,0.9181517362594604,109.0,1085.0
15960,185,9280,0.3450222611427307,110.0,1319.0
15960,185,9282,0.11018319427967072,111.0,2210.0
15960,185,9292,0.9999996423721313,112.0,1376.0
15960,374,18702,0.9721983671188354,113.0,839.0
15960,432,21618,0.3523312509059906,114.0,2765.0
15960,432,21649,0.7664149403572083,115.0,1706.0
15960,471,23552,0.7431966662406921,116.0,804.0
15960,471,23553,0.8481217622756958,117.0,991.0
15960,471,23562,0.6008138656616211,118.0,5093.0
15960,471,23563,0.01579536683857441,119.0,1636.0
15960,471,23578,0.008434795774519444,120.0,1192.0
15960,471,23579,0.9723658561706543,121.0,1679.0
14559,99,4958,0.17175808548927307,122.0,2909.0
14559,99,4975,0.24832549691200256,123.0,869.0
14559,99,4980,0.9737305641174316,124.0,1162.0
14559,99,4998,0.9913516044616699,125.0,1269.0
14559,101,5052,0.7379792332649231,126.0,3583.0
14559,101,5079,0.053083617240190506,127.0,1339.0
14559,101,5086,0.6652700304985046,128.0,1603.0
14559,122,6101,0.9911693334579468,129.0,1883.0
14559,122,6103,0.6258118748664856,130.0,1521.0
14559,122,6108,0.3971331715583801,131.0,438.0
14559,122,6149,0.9974651336669922,132.0,411.0
14559,127,6356,0.8334110975265503,133.0,653.0
14559,127,6361,0.9431641697883606,134.0,1814.0
14559,127,6390,0.9674840569496155,135.0,1280.0
14559,152,7646,0.918589174747467,136.0,3821.0
14559,170,8519,0.9512810111045837,137.0,833.0
14559,170,8526,0.4439769983291626,138.0,1662.0
14559,225,11273,0.30790042877197266,139.0,2373.0
15946,83,4155,0.9769533276557922,140.0,832.0
15946,83,4181,0.015517803840339184,141.0,626.0
15946,83,4189,0.007418653462082148,142.0,1137.0
15946,128,6423,0.3053032159805298,143.0,2574.0
15946,128,6431,0.9959836006164551,144.0,4036.0
15946,128,6432,0.7845752239227295,145.0,1301.0
15946,128,6448,0.9731407761573792,146.0,1853.0
15946,169,8497,0.5457600355148315,147.0,1013.0
15946,179,8967,0.37992173433303833,148.0,3394.0
15946,179,8968,0.00327368569560349,149.0,753.0
15946,179,8978,0.12091231346130371,150.0,2364.0
15946,179,8992,0.02024232968688011,151.0,1312.0
15946,179,8996,0.9197171926498413,152.0,1181.0
