run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
14432,13,652,0.7618477940559387,0.0,2828.0
14432,13,669,0.9989651441574097,1.0,2666.0
14432,13,676,0.06823943555355072,2.0,2389.0
14432,18,912,0.9916675686836243,3.0,2760.0
14432,18,927,0.5023600459098816,4.0,2863.0
14432,18,949,0.7428596615791321,5.0,1494.0
14432,22,1102,0.7552253603935242,6.0,2196.0
14432,22,1107,0.41825294494628906,7.0,2095.0
14432,39,1954,0.024158954620361328,8.0,2387.0
14432,39,1959,0.8069677948951721,9.0,1254.0
14432,39,1966,0.11339716613292694,10.0,2587.0
14432,39,1972,0.20386368036270142,11.0,1761.0
14432,39,1981,0.030709223821759224,12.0,2199.0
14432,39,1987,0.9975557327270508,13.0,3376.0
14432,39,1989,0.9878183603286743,14.0,1017.0
14432,65,3262,0.9892289638519287,15.0,2025.0
14432,65,3267,0.15132541954517365,16.0,2763.0
14432,65,3286,0.6993669271469116,17.0,2102.0
14706,9,474,0.9999698400497437,18.0,1628.0
14706,48,2418,0.5035634636878967,19.0,1210.0
14706,48,2420,0.8888800144195557,20.0,2945.0
14706,48,2425,0.0014132943470031023,21.0,1125.0
14706,48,2433,0.05833764374256134,22.0,949.0
14706,48,2434,0.9994045495986938,23.0,2021.0
14706,48,2435,0.8286802768707275,24.0,818.0
14706,62,3106,0.08214911073446274,25.0,1471.0
14706,62,3107,0.40030166506767273,26.0,5079.0
14706,62,3136,0.9950169920921326,27.0,1711.0
14706,68,3418,0.8476797342300415,28.0,1968.0
14706,68,3424,0.43233954906463623,29.0,1890.0
14706,68,3447,0.9982275366783142,30.0,3351.0
14706,69,3466,0.020079903304576874,31.0,3573.0
14706,69,3472,0.9960818886756897,32.0,4266.0
14706,69,3478,0.8890153765678406,33.0,2307.0
14706,69,3479,0.007560954429209232,34.0,2941.0
14706,69,3489,0.8439185619354248,35.0,1320.0
14706,69,3496,0.5996584892272949,36.0,2457.0
14706,84,4225,0.8906375765800476,37.0,3561.0
14706,84,4237,0.4787473976612091,38.0,2585.0
14706,84,4243,0.8159063458442688,39.0,3112.0
14706,84,4248,0.9923474788665771,40.0,2831.0
14775,5,254,0.7689332365989685,41.0,2588.0
14775,5,287,0.999886155128479,42.0,1591.0
14775,16,823,0.9877904653549194,43.0,2992.0
14775,16,832,0.987820029258728,44.0,1136.0
14775,17,863,0.4524348974227905,45.0,983.0
14775,17,877,0.48510459065437317,46.0,4750.0
14775,17,886,0.959094762802124,47.0,1193.0
14775,26,1345,0.31082063913345337,48.0,2914.0
14775,37,1855,0.01059100590646267,49.0,3650.0
14775,37,1869,0.8692286014556885,50.0,1682.0
14775,37,1879,0.08506879210472107,51.0,911.0
14775,37,1891,0.9408440589904785,52.0,3960.0
14775,47,2355,0.3236115872859955,53.0,3139.0
14775,47,2364,0.018654391169548035,54.0,3717.0
14775,47,2371,0.6449616551399231,55.0,3655.0
14775,47,2373,0.22514361143112183,56.0,1693.0
14775,47,2374,0.005520962178707123,57.0,2284.0
14775,47,2375,0.8232418298721313,58.0,3311.0
14775,47,2376,0.18743766844272614,59.0,2047.0
14775,47,2382,0.521094560623169,60.0,3677.0
14775,47,2387,0.7467145323753357,61.0,2194.0
14281,224,11201,0.17059840261936188,62.0,2966.0
14281,224,11214,0.2604023218154907,63.0,3775.0
14281,224,11215,0.03821604326367378,64.0,1845.0
14281,224,11232,0.9948872923851013,65.0,2276.0
14281,224,11240,0.330233097076416,66.0,2567.0
14281,224,11241,0.5802555084228516,67.0,4529.0
14281,224,11245,0.9443798661231995,68.0,1078.0
14281,237,11883,0.04244793951511383,69.0,983.0
14281,288,14406,0.07775550335645676,70.0,3380.0
14281,288,14446,0.6403289437294006,71.0,1768.0
14407,37,1856,0.9329853057861328,72.0,2754.0
14407,37,1867,0.7816240191459656,73.0,1906.0
14407,37,1870,0.015250176191329956,74.0,199.0
14407,37,1883,0.011464624665677547,75.0,581.0
14407,57,2868,0.4608635902404785,76.0,3348.0
14407,57,2876,0.6164255738258362,77.0,1636.0
14407,57,2889,0.8970960378646851,78.0,2975.0
14407,57,2897,0.05542566999793053,79.0,2246.0
14229,16,802,0.8714723587036133,80.0,2141.0
14229,16,844,0.0006515721324831247,81.0,2192.0
14229,16,849,0.08400765806436539,82.0,925.0
14229,17,875,0.00220359954982996,83.0,3519.0
14229,17,877,0.9997355341911316,84.0,2214.0
14229,19,966,0.0354585126042366,85.0,1015.0
14229,19,989,0.8430482149124146,86.0,2935.0
14229,19,1000,0.015158936381340027,87.0,2038.0
14229,35,1760,0.1505686491727829,88.0,3241.0
14229,47,2354,0.9376909136772156,89.0,1678.0
14229,47,2356,0.11688879877328873,90.0,3719.0
14229,47,2377,0.4604261815547943,91.0,1903.0
14229,47,2392,0.979154109954834,92.0,2262.0
14229,73,3656,0.002647112123668194,93.0,395.0
14229,73,3670,0.022680940106511116,94.0,1201.0
14229,73,3671,0.9499481320381165,95.0,2216.0
14229,73,3676,0.9407511949539185,96.0,2555.0
14229,73,3688,0.9616449475288391,97.0,1102.0
14229,78,3943,0.3635006546974182,98.0,3545.0
14229,78,3945,0.49933165311813354,99.0,2676.0
14229,78,3946,0.9911231994628906,100.0,2139.0
14597,20,1006,0.9923421740531921,101.0,797.0
14597,20,1008,0.27609583735466003,102.0,2518.0
14597,20,1011,0.6382169723510742,103.0,2912.0
14597,20,1012,0.8898261189460754,104.0,2663.0
14597,20,1036,0.9989375472068787,105.0,1766.0
14597,55,2755,0.37860843539237976,106.0,964.0
14597,55,2780,0.9915519952774048,107.0,1746.0
14597,55,2781,0.27921855449676514,108.0,3375.0
14597,55,2788,0.5679177641868591,109.0,2275.0
14597,74,3722,0.4984574317932129,110.0,2288.0
14597,74,3728,0.9964324235916138,111.0,2372.0
14597,74,3730,0.00037795360549353063,112.0,2235.0
14597,98,4905,0.914227306842804,113.0,2691.0
14597,98,4909,0.9169468879699707,114.0,2253.0
14597,98,4914,0.8145568370819092,115.0,3075.0
14597,98,4919,0.9293151497840881,116.0,2351.0
14597,98,4920,0.15567103028297424,117.0,1210.0
14597,110,5513,0.0048848469741642475,118.0,1070.0
14597,110,5536,0.9893122315406799,119.0,4207.0
15987,52,2616,0.9931520223617554,120.0,3402.0
15987,144,7234,0.5984745025634766,121.0,1863.0
15987,197,9874,0.9181381464004517,122.0,2411.0
15987,197,9883,0.9938422441482544,123.0,3146.0
15987,197,9893,0.003787605557590723,124.0,2467.0
15987,220,11030,0.449057400226593,125.0,1366.0
15987,290,14510,0.9840297698974609,126.0,2372.0
15987,290,14512,0.2946745753288269,127.0,3405.0
15987,290,14516,0.9785938262939453,128.0,718.0
15987,290,14542,0.044808026403188705,129.0,3449.0
15987,440,22042,0.07387330383062363,130.0,2284.0
14455,5,255,0.45052051544189453,131.0,1416.0
14455,5,259,0.9981069564819336,132.0,5665.0
14455,5,276,0.5605763792991638,133.0,2974.0
14455,5,279,0.04933004453778267,134.0,2073.0
14455,5,288,0.292243093252182,135.0,3340.0
14455,5,296,0.9971696734428406,136.0,1638.0
14455,131,6556,0.23529836535453796,137.0,4283.0
14455,131,6582,0.007652455009520054,138.0,2727.0
14455,131,6583,0.9796268939971924,139.0,2092.0
14455,188,9408,0.3550293445587158,140.0,2886.0
14455,188,9412,0.315805584192276,141.0,1407.0
14455,188,9440,0.05578851327300072,142.0,1216.0
14455,215,10777,0.23944689333438873,143.0,1048.0
14455,262,13112,0.03156916797161102,144.0,2625.0
14455,262,13115,0.820339024066925,145.0,1051.0
14455,262,13117,0.08026424795389175,146.0,1294.0
14455,262,13123,0.9987253546714783,147.0,1393.0
14455,277,13865,0.14567163586616516,148.0,1497.0
14455,277,13894,0.11816349625587463,149.0,1225.0
14455,277,13898,0.09184474498033524,150.0,1489.0
14455,277,13899,0.014727561734616756,151.0,2028.0
14455,289,14460,0.45952263474464417,152.0,2497.0
14455,289,14496,0.5954322814941406,153.0,2595.0
14746,82,4104,0.001456663478165865,154.0,2568.0
14746,82,4106,0.9997978806495667,155.0,1030.0
14746,122,6104,0.010507355444133282,156.0,465.0
14746,122,6114,0.8537417650222778,157.0,984.0
14746,122,6124,0.8910868763923645,158.0,2437.0
14746,122,6130,0.0004671687784139067,159.0,1425.0
14746,122,6136,0.1689518839120865,160.0,2926.0
14746,189,9456,0.047299519181251526,161.0,4095.0
14746,189,9466,0.4955437481403351,162.0,3506.0
14746,189,9467,0.8800820708274841,163.0,3205.0
14746,189,9473,0.997655987739563,164.0,1618.0
14746,189,9476,0.6195924878120422,165.0,2718.0
14746,189,9485,0.07241116464138031,166.0,2856.0
14746,218,10919,0.0060602473095059395,167.0,3173.0
14746,218,10936,0.9998973608016968,168.0,876.0
14746,218,10937,0.017068006098270416,169.0,1839.0
14746,239,11961,0.1085004061460495,170.0,4152.0
14746,239,11966,0.8647637367248535,171.0,3358.0
14746,239,11968,0.989458441734314,172.0,2042.0
14746,269,13465,0.024337230250239372,173.0,2284.0
14746,269,13466,0.9321351051330566,174.0,1539.0
14746,269,13480,0.8960670828819275,175.0,2792.0
15294,3,165,0.005688794422894716,176.0,2131.0
15294,3,180,0.06746330857276917,177.0,2196.0
15294,3,190,0.6855462789535522,178.0,3006.0
15294,3,199,0.6436112523078918,179.0,4477.0
15294,6,303,0.28658372163772583,180.0,3931.0
15294,6,307,0.2523060739040375,181.0,1840.0
15294,6,342,0.9521312713623047,182.0,2721.0
15294,43,2169,0.8262200355529785,183.0,1314.0
15294,43,2173,0.6456709504127502,184.0,3632.0
15294,43,2195,0.009214501827955246,185.0,4569.0
15294,43,2197,0.9785853624343872,186.0,1404.0
15294,43,2200,0.574125349521637,187.0,4249.0
15294,69,3455,0.9999998807907104,188.0,3697.0
15294,69,3457,0.5006553530693054,189.0,1027.0
15294,69,3460,0.2539707124233246,190.0,3440.0
15294,69,3500,0.5829377770423889,191.0,2222.0
15294,78,3904,0.2343587726354599,192.0,2396.0
15294,78,3906,0.9920937418937683,193.0,1433.0
15294,78,3912,0.024715401232242584,194.0,236.0
15294,78,3930,0.016911836341023445,195.0,1808.0
15294,78,3933,0.9969598054885864,196.0,1281.0
15294,78,3946,0.8051959872245789,197.0,3156.0
14186,60,3026,0.9298185110092163,198.0,4395.0
14186,60,3027,0.014251547865569592,199.0,4415.0
14186,60,3032,0.945468008518219,200.0,1994.0
14186,60,3048,0.1961335837841034,201.0,2035.0
14186,232,11613,0.9996404647827148,202.0,1347.0
14186,232,11631,0.06432633846998215,203.0,1117.0
14186,235,11756,0.5556076169013977,204.0,2632.0
14186,235,11764,0.3324580490589142,205.0,2417.0
14186,235,11785,0.8892390131950378,206.0,1880.0
14186,235,11790,0.9534890651702881,207.0,3166.0
15350,154,7702,0.5598010420799255,208.0,1445.0
