run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
16470,40,2001,0.9425604343414307,0.0,2621.0
16470,40,2007,0.06624972820281982,1.0,2076.0
16470,40,2046,0.0036645594518631697,2.0,4191.0
16470,48,2401,0.9924718141555786,3.0,2454.0
16470,48,2404,0.038354288786649704,4.0,1139.0
16470,48,2442,0.30557143688201904,5.0,1151.0
16470,147,7358,0.00795577559620142,6.0,1168.0
16843,2,113,0.7397080659866333,7.0,1319.0
16843,2,120,0.01929502561688423,8.0,2885.0
16843,2,137,0.8481746315956116,9.0,2235.0
16843,40,2002,0.07488475739955902,10.0,2208.0
16843,40,2023,0.42679736018180847,11.0,2219.0
16843,40,2045,0.42916327714920044,12.0,4179.0
16843,75,3758,0.035795245319604874,13.0,2587.0
16843,75,3765,0.39235374331474304,14.0,1382.0
16843,75,3797,0.9693318009376526,15.0,2238.0
16843,115,5763,0.05703809857368469,16.0,1869.0
16843,115,5767,0.05859232693910599,17.0,3106.0
16843,115,5783,0.7585502862930298,18.0,2168.0
16843,115,5796,0.1716185063123703,19.0,1241.0
16843,243,12165,0.9819785952568054,20.0,2982.0
16843,254,12705,0.1952163279056549,21.0,1741.0
16843,254,12734,0.008313359692692757,22.0,217.0
16843,254,12750,0.09083160012960434,23.0,2053.0
16499,132,6602,0.999842643737793,24.0,2816.0
16499,132,6613,0.3205360770225525,25.0,1766.0
16499,132,6616,0.9613581895828247,26.0,1419.0
16499,132,6623,0.9190912246704102,27.0,3072.0
16499,132,6643,0.9981157779693604,28.0,753.0
16499,132,6644,0.040766842663288116,29.0,2212.0
16499,132,6646,0.8410621881484985,30.0,1848.0
16499,189,9457,0.024317825213074684,31.0,1887.0
16499,189,9492,0.9948897361755371,32.0,1940.0
16499,294,14706,0.1508924663066864,33.0,3325.0
16499,294,14710,0.0011705773649737239,34.0,1559.0
16499,294,14727,0.05549919232726097,35.0,1269.0
16946,87,4365,0.29624494910240173,36.0,3810.0
16946,87,4371,0.8474361896514893,37.0,1782.0
16946,293,14667,0.1484597623348236,38.0,2285.0
16946,293,14685,0.11497180908918381,39.0,1698.0
16946,293,14689,0.3526240289211273,40.0,551.0
16946,293,14697,0.031317804008722305,41.0,2268.0
16946,296,14807,0.8326404690742493,42.0,1484.0
16946,296,14816,0.9885398745536804,43.0,3673.0
16946,296,14840,0.002523095579817891,44.0,1328.0
16946,296,14842,0.07322832942008972,45.0,2455.0
16946,299,14958,0.9919611811637878,46.0,1902.0
16946,299,14984,0.47457173466682434,47.0,1192.0
16946,299,14994,0.9997085928916931,48.0,516.0
16854,21,1057,0.47782957553863525,49.0,4427.0
16854,21,1063,0.31566524505615234,50.0,876.0
16854,30,1514,0.004761676304042339,51.0,3038.0
16854,30,1521,0.8084930777549744,52.0,1402.0
16854,30,1542,0.14644137024879456,53.0,1317.0
16854,75,3751,0.8442083597183228,54.0,2826.0
16854,75,3765,0.8897303342819214,55.0,2849.0
16854,75,3776,0.5468852519989014,56.0,798.0
16854,75,3777,0.9985583424568176,57.0,1221.0
16854,75,3782,0.006177147850394249,58.0,1422.0
16854,75,3790,0.9987962245941162,59.0,1473.0
16854,76,3819,0.22927983105182648,60.0,1759.0
16854,76,3823,0.814880907535553,61.0,1305.0
16854,96,4802,0.9990875720977783,62.0,502.0
16854,96,4816,0.4602420926094055,63.0,3860.0
16854,96,4839,0.21507976949214935,64.0,3344.0
16854,99,4970,0.6159513592720032,65.0,2893.0
16854,99,4985,0.29269999265670776,66.0,2441.0
16854,99,4994,0.3938259184360504,67.0,3245.0
16160,43,2154,0.08265649527311325,68.0,1693.0
16160,43,2156,0.0010771037777885795,69.0,1948.0
16160,43,2176,0.9968507885932922,70.0,4000.0
16160,43,2178,0.9927783608436584,71.0,1915.0
16160,43,2182,0.8968018293380737,72.0,2347.0
16160,61,3060,0.2091761976480484,73.0,6600.0
16160,61,3076,0.9840828776359558,74.0,3569.0
16160,61,3094,0.9856418967247009,75.0,2489.0
16160,87,4354,0.1358778178691864,76.0,1890.0
16160,87,4355,0.7370264530181885,77.0,2668.0
16160,87,4369,0.9996652603149414,78.0,3266.0
16160,87,4371,0.3610183596611023,79.0,1679.0
16160,87,4399,0.013777154497802258,80.0,1117.0
16160,160,8004,0.03564359247684479,81.0,401.0
16160,160,8009,0.8816502690315247,82.0,1860.0
16160,160,8014,0.998421311378479,83.0,2053.0
16160,160,8029,0.9975035786628723,84.0,3186.0
16160,160,8042,0.14185409247875214,85.0,822.0
16160,189,9470,0.9921234250068665,86.0,1048.0
16160,189,9487,0.038622017949819565,87.0,2703.0
16573,35,1754,0.9377075433731079,88.0,3303.0
16573,35,1756,0.004219310823827982,89.0,1378.0
16573,35,1779,0.574728786945343,90.0,939.0
16573,63,3159,0.9587218165397644,91.0,1288.0
16573,63,3172,0.8962401747703552,92.0,808.0
16573,177,8851,0.004220386501401663,93.0,4113.0
16573,177,8858,0.03266221657395363,94.0,4737.0
16573,177,8887,0.7048725485801697,95.0,1478.0
16573,177,8896,0.950285792350769,96.0,1769.0
16573,228,11409,0.38953766226768494,97.0,2562.0
16573,228,11435,0.7821507453918457,98.0,4062.0
16573,254,12702,0.0023840644862502813,99.0,1603.0
16573,254,12705,0.376693457365036,100.0,2460.0
16573,254,12732,0.9421570301055908,101.0,1273.0
16573,254,12740,0.003913425374776125,102.0,1049.0
16886,44,2232,0.8705430626869202,103.0,1520.0
16886,55,2757,0.9999880790710449,104.0,3036.0
16886,55,2770,0.20650218427181244,105.0,2204.0
16886,55,2773,0.7139829397201538,106.0,2432.0
16886,55,2780,0.166008859872818,107.0,3243.0
16886,55,2787,0.4355180859565735,108.0,1346.0
16886,55,2798,0.006179244257509708,109.0,1876.0
16886,61,3051,0.9982327222824097,110.0,1358.0
16886,61,3095,0.9971871972084045,111.0,3403.0
16886,72,3626,0.0006056146812625229,112.0,4199.0
16886,72,3637,0.7525940537452698,113.0,2118.0
16851,41,2065,0.986364483833313,114.0,785.0
16851,41,2074,0.9697578549385071,115.0,1880.0
16851,41,2082,0.9956329464912415,116.0,2485.0
16851,41,2087,0.06296700239181519,117.0,282.0
16851,41,2100,0.24173593521118164,118.0,790.0
16851,126,6346,0.9701566696166992,119.0,1736.0
16851,167,8372,0.7592476010322571,120.0,2107.0
16851,167,8398,0.9367398023605347,121.0,1554.0
16851,187,9385,0.7982410788536072,122.0,1625.0
16851,187,9396,0.14524659514427185,123.0,2773.0
16851,206,10312,0.9033364653587341,124.0,848.0
16851,206,10317,0.4601287841796875,125.0,1638.0
16851,206,10328,0.04340739548206329,126.0,135.0
16851,206,10333,0.9995996356010437,127.0,2318.0
16851,206,10334,0.00843395572155714,128.0,2955.0
16845,34,1712,0.050082456320524216,129.0,1815.0
16845,34,1725,0.7954191565513611,130.0,1595.0
16845,34,1749,0.9818072319030762,131.0,3962.0
16845,244,12207,0.35913020372390747,132.0,3410.0
16845,244,12211,0.9935520887374878,133.0,2352.0
16845,244,12219,0.5960749387741089,134.0,626.0
16845,244,12237,0.9971953630447388,135.0,2386.0
16845,313,15657,0.9161189198493958,136.0,2377.0
16845,313,15665,0.9612416625022888,137.0,1642.0
16845,313,15686,0.6566510200500488,138.0,351.0
16845,313,15691,0.05172501504421234,139.0,12.0
16845,313,15696,0.1886489987373352,140.0,5737.0
16845,313,15699,0.00259233545511961,141.0,795.0
16845,336,16801,0.956599235534668,142.0,2757.0
16845,336,16828,0.10670799016952515,143.0,5262.0
16845,397,19852,0.5742912888526917,144.0,1745.0
16845,397,19870,0.15266944468021393,145.0,2156.0
16845,397,19890,3.685916817630641e-05,146.0,4336.0
16960,58,2922,0.862821638584137,147.0,1473.0
16960,58,2933,0.6184535026550293,148.0,1586.0
16960,58,2939,0.05191805958747864,149.0,3523.0
16960,174,8712,0.998427152633667,150.0,1911.0
16960,174,8735,0.4584128260612488,151.0,2573.0
16960,174,8737,0.9939519762992859,152.0,1407.0
16960,222,11109,0.03483256697654724,153.0,1122.0
16960,222,11110,0.17443101108074188,154.0,899.0
16960,225,11261,0.03670339658856392,155.0,1547.0
16960,225,11292,0.15706990659236908,156.0,797.0
16946,1,99,0.1956832855939865,157.0,2649.0
16946,1,100,0.03139785677194595,158.0,3099.0
