run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
14824,21,1060,0.44875800609588623,61.0,1665.0
14824,21,1084,0.3981214165687561,62.0,3578.0
14935,22,1104,0.29165157675743103,63.0,2029.0
14935,22,1132,0.5992931127548218,64.0,1126.0
14935,63,3157,0.2975304424762726,65.0,660.0
14935,63,3166,0.9997081160545349,66.0,1276.0
14935,63,3169,0.32886508107185364,67.0,1511.0
14935,68,3421,0.9991249442100525,68.0,3703.0
14935,68,3431,0.9300100803375244,69.0,1797.0
14935,68,3433,0.9996888637542725,70.0,3319.0
14935,98,4920,0.0002908397000283003,71.0,877.0
14935,98,4929,0.16934414207935333,72.0,1065.0
14935,98,4935,0.07779563963413239,73.0,2816.0
14935,98,4949,0.03567073866724968,74.0,4572.0
14935,115,5767,0.891998291015625,75.0,1312.0
14935,115,5770,0.9990546107292175,76.0,2076.0
14935,115,5771,0.8110687136650085,77.0,3059.0
14935,115,5780,0.2098303586244583,78.0,1683.0
14935,115,5792,0.9997820258140564,79.0,1030.0
14935,166,8329,0.0786227285861969,80.0,1152.0
14935,166,8350,0.9999538660049438,81.0,1599.0
14935,200,10001,0.8226627111434937,82.0,467.0
14935,200,10046,0.9763513803482056,83.0,1527.0
14935,223,11156,0.9987730383872986,84.0,2595.0
14935,223,11179,0.8227463364601135,85.0,2906.0
14935,231,11562,0.8688797354698181,86.0,3472.0
14935,231,11571,0.9784568548202515,87.0,2972.0
14935,231,11575,0.039048679172992706,88.0,3152.0
14935,231,11582,0.9355280995368958,89.0,1581.0
14935,231,11586,0.2397587150335312,90.0,2507.0
14935,231,11590,0.015133769251406193,91.0,3096.0
14935,231,11592,0.9988991022109985,92.0,2292.0
14812,5,254,0.9912893772125244,93.0,768.0
14812,5,281,0.9016851782798767,94.0,4708.0
14812,60,3003,0.0278930626809597,95.0,1542.0
14812,92,4624,0.19795286655426025,96.0,1445.0
14812,92,4633,0.1657864898443222,97.0,2570.0
14812,109,5469,0.9993854761123657,98.0,1751.0
14812,109,5483,0.030972229316830635,99.0,1156.0
14812,172,8626,0.00722059141844511,100.0,2902.0
14812,172,8643,0.8988615870475769,101.0,2100.0
14812,241,12064,0.9987533092498779,102.0,1340.0
14812,241,12073,0.0037795105017721653,103.0,3235.0
14812,257,12885,0.5967901945114136,104.0,3060.0
14812,294,14716,0.6718858480453491,105.0,4480.0
14812,294,14738,0.01708965003490448,106.0,480.0
14812,294,14746,0.8483705520629883,107.0,2200.0
17489,26,1309,0.3689579665660858,108.0,2076.0
17489,26,1310,0.33962276577949524,109.0,2604.0
17489,26,1342,0.19400830566883087,110.0,2959.0
17489,60,3006,0.009245618246495724,111.0,989.0
17489,60,3007,0.8926525115966797,112.0,1246.0
17489,60,3032,0.9970608353614807,113.0,3151.0
17489,176,8824,0.3518100082874298,114.0,1434.0
17489,176,8848,0.8265413045883179,115.0,1262.0
17489,191,9575,0.08249515295028687,116.0,1674.0
17489,191,9577,0.19988375902175903,117.0,651.0
17489,191,9579,0.3357977569103241,118.0,1786.0
17489,191,9587,0.14479871094226837,119.0,991.0
17489,191,9592,0.3634316921234131,120.0,1528.0
17489,256,12803,0.9333211183547974,121.0,4038.0
17489,256,12804,0.7940354943275452,122.0,1438.0
17489,256,12814,0.7637721300125122,123.0,1130.0
17489,256,12816,0.3601885735988617,124.0,1443.0
17489,256,12821,0.2689802050590515,125.0,1055.0
17489,256,12826,0.3482699990272522,126.0,1537.0
17489,256,12835,0.9993763566017151,127.0,2128.0
17181,1,72,0.9738665819168091,128.0,1056.0
17181,1,91,0.9868413209915161,129.0,905.0
17181,87,4354,0.9864434003829956,130.0,831.0
17181,87,4381,0.05915520712733269,131.0,1755.0
17181,87,4384,0.9964175224304199,132.0,1650.0
17181,87,4399,0.8927811980247498,133.0,1359.0
17181,91,4554,0.02636445313692093,134.0,2439.0
17181,91,4599,0.972456693649292,135.0,2740.0
14641,8,403,0.32856807112693787,136.0,2294.0
14641,8,407,0.8736642599105835,137.0,3348.0
14641,8,409,0.04719625040888786,138.0,2490.0
14641,8,426,0.03567919135093689,139.0,1646.0
14641,8,427,0.927173912525177,140.0,2222.0
14641,8,438,0.973512589931488,141.0,712.0
14641,100,5007,0.37003883719444275,142.0,1089.0
14641,100,5012,0.15830807387828827,143.0,1869.0
14641,100,5014,0.3916965126991272,144.0,2712.0
14641,128,6422,0.05727951601147652,145.0,3844.0
14641,128,6431,0.34868666529655457,146.0,2718.0
14641,128,6436,0.026126636192202568,147.0,2423.0
14641,154,7702,0.022962279617786407,148.0,2424.0
14641,154,7706,0.4297167956829071,149.0,3123.0
14641,154,7718,0.9943682551383972,150.0,2227.0
14641,154,7722,0.943978488445282,151.0,3141.0
14641,154,7724,0.05873556062579155,152.0,2104.0
14641,154,7732,0.8773523569107056,153.0,2533.0
14641,176,8843,0.7659760117530823,154.0,1712.0
14641,176,8847,0.9956851005554199,155.0,800.0
14641,176,8849,0.9367161393165588,156.0,3632.0
15151,237,11876,0.04667992144823074,157.0,1531.0
15151,237,11877,0.2614668309688568,158.0,1598.0
15151,269,13467,0.00015873531810939312,159.0,2612.0
15151,269,13484,0.1764511615037918,160.0,2098.0
15151,279,13972,0.5885195732116699,161.0,2210.0
15151,279,14000,0.7943664193153381,162.0,657.0
17306,47,2377,0.38464510440826416,163.0,2477.0
17306,52,2623,0.3540442883968353,164.0,641.0
17306,52,2636,0.08368328213691711,165.0,4025.0
17306,52,2645,0.9514933228492737,166.0,1455.0
17306,103,5151,0.964754045009613,167.0,2098.0
17306,103,5173,0.7203908562660217,168.0,3302.0
17306,103,5182,0.8999260663986206,169.0,983.0
17306,103,5191,0.9998852014541626,170.0,2208.0
17306,118,5915,0.2648795247077942,171.0,1219.0
17306,118,5923,0.001544086611829698,172.0,5745.0
17306,118,5930,0.6547493934631348,173.0,3110.0
17121,3,154,0.5032342076301575,174.0,2269.0
17121,3,164,0.004875079728662968,175.0,736.0
17121,3,171,0.002809609519317746,176.0,2811.0
17121,3,200,0.001668085576966405,177.0,2751.0
17121,4,202,0.9429761171340942,178.0,1209.0
17121,4,207,0.057792726904153824,179.0,2147.0
17121,4,215,0.00032775706495158374,180.0,2670.0
17121,5,253,0.9888150095939636,181.0,2675.0
17121,5,284,0.9996129870414734,182.0,1010.0
17121,6,320,0.7064581513404846,183.0,2038.0
17121,13,675,0.5075056552886963,184.0,2270.0
17121,13,678,0.30720219016075134,185.0,1050.0
17121,21,1065,0.8242838382720947,186.0,1900.0
17121,21,1066,0.2769690155982971,187.0,3178.0
17121,21,1078,0.7984315752983093,188.0,2318.0
17121,21,1095,0.0050077131018042564,189.0,1690.0
17121,22,1116,0.882529616355896,190.0,520.0
17121,22,1121,0.36880505084991455,191.0,1684.0
17121,22,1124,0.9441891312599182,192.0,1163.0
17121,22,1147,0.9456754922866821,193.0,504.0
17121,27,1353,0.5769959688186646,194.0,1080.0
17543,0,27,0.572669267654419,195.0,2620.0
17543,0,30,0.862716794013977,196.0,1657.0
17543,0,39,0.7619338035583496,197.0,1395.0
17543,0,40,0.99774569272995,198.0,2204.0
17543,0,50,0.8999213576316833,199.0,2050.0
17543,1,69,0.3509996235370636,200.0,2361.0
17543,1,80,0.755976676940918,201.0,3383.0
17543,1,94,0.16825877130031586,202.0,2463.0
17543,1,95,0.7188721299171448,203.0,2489.0
17543,7,365,0.5652281641960144,204.0,1862.0
17543,7,385,0.9353022575378418,205.0,1551.0
17543,7,393,0.012177745811641216,206.0,941.0
17543,10,503,0.9999834299087524,207.0,1958.0
17543,10,520,0.9859383702278137,208.0,2714.0
17543,10,535,0.6485548615455627,209.0,2824.0
17543,13,673,0.3112810552120209,210.0,4062.0
17543,13,680,0.91932612657547,211.0,2732.0
17543,13,684,0.6809412837028503,212.0,818.0
17543,13,690,0.019269146025180817,213.0,1455.0
17240,140,7019,0.041659340262413025,214.0,2944.0
17240,140,7022,0.993184506893158,215.0,2514.0
17240,140,7027,0.07620949298143387,216.0,3061.0
17240,140,7028,0.9926713705062866,217.0,2460.0
17240,140,7033,0.304877370595932,218.0,3339.0
17240,140,7039,0.9981106519699097,219.0,1273.0
17240,140,7040,0.14774680137634277,220.0,2887.0
17240,140,7042,0.847270667552948,221.0,865.0
17240,140,7049,0.9659423828125,222.0,1878.0
17240,237,11860,0.989425778388977,223.0,1845.0
17240,237,11865,0.16748028993606567,224.0,336.0
17240,244,12221,0.4107271730899811,225.0,1999.0
17240,244,12228,0.2780112326145172,226.0,1457.0
17240,244,12245,0.39597514271736145,227.0,2440.0
17240,496,24802,0.013735354878008366,228.0,2398.0
17240,496,24824,0.9528754949569702,229.0,1112.0
17240,496,24831,0.9883927702903748,230.0,1617.0
17240,496,24835,0.19297392666339874,231.0,3484.0
17240,496,24843,0.0011802117805927992,232.0,1898.0
15122,74,3701,0.9323987364768982,233.0,2362.0
15122,74,3709,0.20666560530662537,234.0,2285.0
15122,74,3734,0.9931039214134216,235.0,2620.0
15122,74,3738,0.9941324591636658,236.0,2000.0
15122,77,3888,0.06792426854372025,237.0,859.0
15122,176,8802,0.8448536992073059,238.0,1417.0
15122,176,8807,0.9592284560203552,239.0,3461.0
15122,176,8809,0.0314791239798069,240.0,730.0
15122,176,8831,0.847594141960144,241.0,1434.0
15122,176,8848,0.990532636642456,242.0,2183.0
14857,13,661,0.9728994965553284,243.0,3584.0
14857,13,673,0.7877393364906311,244.0,2631.0
14857,13,692,0.9809092283248901,245.0,2559.0
14857,36,1801,0.03910920023918152,246.0,1147.0
14857,36,1822,0.9745548963546753,247.0,2012.0
14857,36,1833,0.8329566121101379,248.0,3019.0
14857,36,1847,0.9746165871620178,249.0,3075.0
14857,51,2570,0.0545986145734787,250.0,1061.0
14857,65,3259,0.006612212862819433,251.0,1888.0
14857,65,3281,0.024880701676011086,252.0,4319.0
14857,101,5061,0.9992699027061462,253.0,2882.0
14857,123,6151,0.8286712169647217,254.0,950.0
14857,123,6173,0.27641311287879944,255.0,3976.0
14857,123,6187,0.9851374626159668,256.0,950.0
14857,164,8213,0.5166003704071045,257.0,3819.0
14857,164,8234,0.97705078125,258.0,2438.0
14857,179,8971,0.437534898519516,259.0,1565.0
14857,179,8978,0.012911706231534481,260.0,2228.0
17371,28,1407,0.9998968839645386,261.0,1393.0
17371,28,1408,0.9771209955215454,262.0,1504.0
17371,28,1409,0.2225862443447113,263.0,2579.0
17371,28,1410,0.4490337669849396,264.0,2554.0
17371,28,1430,0.254869282245636,265.0,2242.0
17371,115,5755,2.534190207370557e-05,266.0,2556.0
17371,115,5773,0.6254966259002686,267.0,1102.0
17371,115,5778,0.003048568032681942,268.0,4032.0
17371,115,5792,0.032494284212589264,269.0,4.0
17371,115,5799,0.0016048402758315206,270.0,2627.0
17371,294,14706,0.008828696794807911,271.0,5588.0
17371,294,14708,0.9974268078804016,272.0,1355.0
17371,294,14711,0.21313787996768951,273.0,3101.0
17371,294,14736,0.6778599619865417,274.0,2377.0
17371,297,14854,0.996914267539978,275.0,1050.0
17371,297,14870,0.40133577585220337,276.0,2303.0
17371,297,14871,0.49917417764663696,277.0,607.0
17371,297,14883,0.0018463535234332085,278.0,644.0
17371,297,14898,0.20322299003601074,279.0,2033.0
17371,451,22569,0.9113384485244751,280.0,4022.0
17371,451,22578,0.9294554591178894,281.0,1778.0
17371,451,22585,0.6836006045341492,282.0,1610.0
17371,451,22586,0.01282545831054449,283.0,2412.0
17371,451,22591,0.02256927825510502,284.0,1640.0
17371,451,22595,0.0339290052652359,285.0,4256.0
14920,91,4567,0.23615077137947083,286.0,305.0
14920,91,4568,0.9911193251609802,287.0,937.0
14920,130,6513,0.016013339161872864,288.0,1837.0
14920,130,6550,0.941318929195404,289.0,2627.0
14920,131,6578,0.42422178387641907,290.0,3859.0
17279,0,6,0.9801071882247925,291.0,1909.0
17279,0,47,0.9989234805107117,292.0,583.0
17279,4,206,0.7832942008972168,293.0,2021.0
17279,4,228,0.033017128705978394,294.0,3337.0
17279,4,234,0.9991531372070312,295.0,708.0
17279,4,239,0.2552242577075958,296.0,1397.0
17279,6,303,0.9989156723022461,297.0,1095.0
17279,11,567,0.7934991717338562,298.0,816.0
17279,11,568,0.8899626135826111,299.0,3313.0
17279,11,569,0.5149579644203186,300.0,1724.0
17279,11,587,0.7564775347709656,301.0,2270.0
17279,11,591,0.23334133625030518,302.0,2094.0
17279,11,594,0.03683056682348251,303.0,2841.0
17279,12,620,0.8273271918296814,304.0,2756.0
17279,15,769,0.956388533115387,305.0,284.0
17279,15,782,0.024971023201942444,306.0,4761.0
17279,15,790,0.9773271679878235,307.0,1352.0
17279,15,800,0.1994345486164093,308.0,846.0
17484,53,2662,0.027003463357686996,309.0,2465.0
17484,53,2670,0.29209622740745544,310.0,2273.0
17484,53,2673,0.7915633320808411,311.0,2710.0
17484,53,2674,0.9934321641921997,312.0,2861.0
17484,53,2688,0.5636179447174072,313.0,1264.0
17484,53,2689,0.8800260424613953,314.0,1377.0
17484,74,3740,0.8928910493850708,315.0,3982.0
17484,86,4301,0.661510705947876,316.0,3408.0
17484,86,4310,0.1259959191083908,317.0,3690.0
17484,86,4324,0.9752320647239685,318.0,1238.0
17484,86,4326,0.9640651941299438,319.0,1548.0
17484,86,4329,0.7454940676689148,320.0,1567.0
17484,86,4333,0.9845691323280334,321.0,2842.0
17484,107,5375,0.9356822967529297,322.0,1464.0
17484,124,6249,0.01577705889940262,323.0,1064.0
17484,246,12334,0.012259958311915398,324.0,57.0
17438,20,1016,0.2006707340478897,325.0,1019.0
17438,20,1030,0.6362665891647339,326.0,1311.0
17438,20,1040,0.10193658620119095,327.0,1550.0
17438,20,1044,0.26685526967048645,328.0,1208.0
17438,21,1080,0.7911623120307922,329.0,2227.0
17438,21,1094,0.12300162017345428,330.0,2272.0
17438,21,1099,0.4510117769241333,331.0,3190.0
17438,23,1178,0.99569171667099,332.0,922.0
17438,23,1191,0.06698551774024963,333.0,2555.0
17438,24,1211,0.007044696249067783,334.0,3633.0
17438,24,1228,0.07898533344268799,335.0,957.0
17438,28,1403,0.6927707195281982,336.0,1489.0
17438,28,1407,0.4774383008480072,337.0,1422.0
17438,28,1413,0.7252074480056763,338.0,800.0
17438,28,1417,0.5787907838821411,339.0,835.0
17438,28,1419,0.07280728965997696,340.0,3564.0
17438,28,1429,0.20874422788619995,341.0,1632.0
17438,28,1435,0.016860011965036392,342.0,3341.0
17438,28,1439,0.873688280582428,343.0,2930.0
17438,28,1448,0.9996201992034912,344.0,571.0
14727,0,3,0.8587461113929749,345.0,2391.0
14727,0,4,0.9974519610404968,346.0,4421.0
14727,0,35,0.3941015601158142,347.0,1163.0
14727,16,817,0.04377321898937225,348.0,2986.0
14727,16,834,0.9949636459350586,349.0,2954.0
14727,16,843,0.2704324722290039,350.0,1529.0
14727,41,2078,0.9989025592803955,351.0,4066.0
14727,53,2654,0.004507493693381548,352.0,887.0
14727,53,2671,0.9999781847000122,353.0,873.0
14727,53,2688,0.9353861808776855,354.0,1010.0
14727,55,2751,0.3667820692062378,355.0,1801.0
14727,55,2756,0.3422354459762573,356.0,417.0
14727,55,2763,0.46338486671447754,357.0,1171.0
14727,55,2782,0.957644522190094,358.0,1528.0
14727,55,2798,0.6914721727371216,359.0,570.0
14727,55,2799,0.08739347010850906,360.0,1432.0
14727,71,3589,0.2706700563430786,361.0,444.0
14727,71,3590,0.985293447971344,362.0,2543.0
17311,27,1359,0.9587730169296265,363.0,1394.0
17311,27,1390,0.440115749835968,364.0,3559.0
17311,71,3567,0.6870074272155762,365.0,2383.0
17311,71,3587,0.9553750157356262,366.0,6859.0
17311,71,3598,0.3546440303325653,367.0,754.0
17311,121,6087,0.43853169679641724,368.0,3576.0
17311,121,6089,0.9800429344177246,369.0,1019.0
17311,121,6094,0.20082087814807892,370.0,3453.0
17311,134,6706,0.0017710221000015736,371.0,2643.0
17311,134,6719,0.12407716363668442,372.0,3756.0
17311,165,8268,0.07458183914422989,373.0,1954.0
17311,165,8278,0.9241251349449158,374.0,1266.0
17245,20,1004,0.29051312804222107,375.0,1875.0
17245,20,1008,0.002172468462958932,376.0,4852.0
17245,20,1024,0.844495952129364,377.0,1721.0
17245,20,1028,0.41301947832107544,378.0,2029.0
17245,20,1038,0.04961271211504936,379.0,3332.0
17245,20,1041,0.233270525932312,380.0,777.0
17245,48,2409,0.6244648694992065,381.0,3416.0
17245,48,2420,0.0019304418237879872,382.0,1023.0
17245,48,2448,0.4900873899459839,383.0,4734.0
17245,48,2450,0.013584334403276443,384.0,2154.0
17245,64,3229,0.36779606342315674,385.0,1851.0
17245,64,3249,0.9500519037246704,386.0,1918.0
17492,16,801,0.7601704001426697,387.0,2578.0
17492,16,821,0.69784015417099,388.0,825.0
17492,16,826,0.0001662599534029141,389.0,610.0
17492,16,848,0.7007611989974976,390.0,3357.0
17492,20,1015,0.03279219940304756,391.0,1658.0
17492,20,1020,0.011872577480971813,392.0,3084.0
17492,20,1028,0.748655378818512,393.0,2232.0
17492,20,1029,0.9992374181747437,394.0,1322.0
17492,20,1031,0.9960401058197021,395.0,2334.0
17492,20,1033,0.3284168243408203,396.0,1182.0
17492,20,1047,0.5410052537918091,397.0,1249.0
17492,57,2870,0.45172736048698425,398.0,1348.0
17097,2,101,0.3846452534198761,399.0,1863.0
17097,2,117,0.0005135071696713567,400.0,1049.0
17097,2,130,0.05051710456609726,401.0,2098.0
17097,2,141,0.10653345286846161,402.0,3195.0
17097,2,148,0.9500224590301514,403.0,2189.0
17097,2,149,0.47516345977783203,404.0,1575.0
17097,8,406,0.7027689814567566,405.0,3290.0
17097,8,417,0.9917043447494507,406.0,1207.0
17097,8,421,0.05205923691391945,407.0,2387.0
17097,8,435,0.46663257479667664,408.0,4280.0
17097,9,453,0.6367479562759399,409.0,1696.0
17097,9,467,0.9028065204620361,410.0,621.0
17097,10,507,0.9993926286697388,411.0,2518.0
17097,10,529,0.48472005128860474,412.0,3660.0
17097,16,802,0.5617732405662537,413.0,3058.0
17097,16,807,0.00035098270745947957,414.0,1740.0
17097,16,820,0.0014733641874045134,415.0,1679.0
17097,16,832,0.006415160372853279,416.0,976.0
17097,16,833,0.23857814073562622,417.0,890.0
17097,16,841,0.6604737639427185,418.0,2989.0
17394,17,862,0.0027876016683876514,419.0,969.0
17394,17,886,0.9993711113929749,420.0,911.0
17394,17,888,0.9675828814506531,421.0,2090.0
17394,17,900,0.4780692160129547,422.0,1739.0
17394,70,3502,0.890223503112793,423.0,2808.0
17394,70,3503,0.9974564909934998,424.0,1773.0
17394,108,5402,0.002898520790040493,425.0,2890.0
17394,108,5407,0.002039160579442978,426.0,4716.0
17394,108,5421,0.9669793844223022,427.0,3003.0
17394,108,5429,0.9951517581939697,428.0,1717.0
17394,125,6254,0.7835847735404968,429.0,1865.0
17394,125,6258,0.03211051598191261,430.0,735.0
17394,125,6267,0.9755655527114868,431.0,5529.0
17394,125,6276,0.9911473393440247,432.0,736.0
17394,125,6295,0.30752503871917725,433.0,1544.0
15103,9,459,0.0008390180300921202,434.0,2647.0
15103,9,463,0.9975468516349792,435.0,2836.0
15103,9,484,0.9420523643493652,436.0,2519.0
15103,9,493,0.33576738834381104,437.0,1574.0
15103,9,496,0.8420300483703613,438.0,1707.0
15103,17,855,0.6867005825042725,439.0,2498.0
15103,17,891,0.011122138239443302,440.0,3610.0
15103,36,1808,0.0678834468126297,441.0,1868.0
15103,36,1828,0.6730238199234009,442.0,1156.0
15103,36,1840,0.32947057485580444,443.0,1720.0
15103,36,1843,0.08838512003421783,444.0,1391.0
15103,36,1849,0.015515588223934174,445.0,2806.0
15103,127,6359,0.9473724365234375,446.0,2704.0
15103,127,6369,0.9775315523147583,447.0,2051.0
15103,127,6386,0.9769157767295837,448.0,2094.0
15103,207,10356,0.04384133964776993,449.0,4881.0
15103,207,10360,0.8397736549377441,450.0,2964.0
15103,207,10365,0.9545178413391113,451.0,2179.0
15103,207,10384,0.17037393152713776,452.0,2620.0
15103,207,10389,0.7449602484703064,453.0,1253.0
15103,207,10394,0.007605607621371746,454.0,1238.0
15103,207,10396,0.6873241662979126,455.0,796.0
15103,210,10501,0.9663800597190857,456.0,2132.0
15103,210,10534,0.9508526921272278,457.0,4277.0
15103,210,10538,0.11357558518648148,458.0,2301.0
15103,210,10540,0.12142917513847351,459.0,1878.0
14991,2,124,0.9920215010643005,460.0,497.0
14991,253,12657,0.8671562671661377,461.0,801.0
14991,253,12661,0.006144832819700241,462.0,944.0
14991,253,12666,0.9996089339256287,463.0,3356.0
14991,253,12672,0.03776019066572189,464.0,2274.0
14991,253,12675,0.9224036335945129,465.0,2783.0
14991,253,12692,0.32881274819374084,466.0,2619.0
14991,253,12695,0.06996098160743713,467.0,3877.0
17489,42,2104,0.11071415990591049,468.0,2435.0
17489,42,2111,0.02475602552294731,469.0,1075.0
17489,42,2149,0.29711875319480896,470.0,2344.0
17489,105,5257,0.7178987860679626,471.0,2549.0
17489,105,5265,0.2992851436138153,472.0,2469.0
17489,105,5267,0.7129773497581482,473.0,1672.0
17489,105,5289,0.8908115029335022,474.0,733.0
17489,105,5298,0.008944178931415081,475.0,782.0
17489,127,6356,0.2221307009458542,476.0,2744.0
17489,127,6368,0.9815216064453125,477.0,2260.0
17489,127,6374,0.003842998528853059,478.0,2337.0
17489,127,6396,0.967297375202179,479.0,1090.0
17489,209,10457,0.95256108045578,480.0,1749.0
17489,209,10463,0.999666690826416,481.0,1370.0
17489,209,10467,0.9405889511108398,482.0,890.0
17489,209,10475,0.11727319657802582,483.0,944.0
17489,209,10476,0.07930055260658264,484.0,1329.0
17489,209,10479,0.5300694704055786,485.0,3479.0
17489,209,10493,0.9082733988761902,486.0,2984.0
17489,228,11424,0.9790306687355042,487.0,1221.0
17489,228,11434,0.6720030903816223,488.0,1287.0
17489,244,12214,0.8205996155738831,489.0,2678.0
17489,244,12225,0.8666520118713379,490.0,2552.0
17489,244,12228,0.9581261277198792,491.0,2027.0
17489,244,12231,0.9585105180740356,492.0,2305.0
17489,244,12242,0.9674131870269775,493.0,1313.0
17489,244,12245,0.472467303276062,494.0,1888.0
17489,55,2756,0.025213176384568214,495.0,1417.0
17489,55,2788,0.9976707100868225,496.0,1534.0
17489,184,9217,0.009285849519073963,497.0,1540.0
17489,184,9219,0.999920129776001,498.0,1446.0
17489,184,9233,0.9903475046157837,499.0,921.0
17489,184,9238,0.43315696716308594,500.0,2944.0
17489,184,9241,0.7355331182479858,501.0,1374.0
17489,184,9244,0.870475709438324,502.0,1255.0
17489,184,9250,0.02699955552816391,503.0,4742.0
17489,217,10853,0.24079743027687073,504.0,2934.0
17489,217,10864,0.9794098138809204,505.0,790.0
17489,217,10865,0.11473740637302399,506.0,2675.0
17489,217,10872,0.7281976938247681,507.0,1576.0
17489,217,10881,0.9949966669082642,508.0,2083.0
17489,217,10885,0.998380184173584,509.0,1402.0
17489,258,12925,0.9287509918212891,510.0,3847.0
17489,258,12934,0.2621914744377136,511.0,3978.0
17489,258,12941,0.11851519346237183,512.0,1835.0
14993,151,7572,0.832302987575531,513.0,2658.0
14993,151,7591,0.7521274089813232,514.0,1702.0
14993,151,7595,0.9724910855293274,515.0,2461.0
17494,3,173,0.7723904252052307,516.0,2772.0
17494,50,2501,0.28788313269615173,517.0,4288.0
17494,50,2506,0.0034504246432334185,518.0,1246.0
17494,50,2507,0.13525724411010742,519.0,1317.0
17494,50,2508,0.9999626874923706,520.0,1971.0
17494,50,2516,0.9609672427177429,521.0,1971.0
17494,50,2541,0.9984217882156372,522.0,2227.0
17494,79,3958,0.36832088232040405,523.0,1312.0
17494,79,3964,0.9955307841300964,524.0,1198.0
17494,79,3967,0.9996476173400879,525.0,2845.0
17494,150,7523,0.0024288645945489407,526.0,1951.0
17494,150,7529,0.9995824694633484,527.0,2659.0
17494,150,7538,0.2084018588066101,528.0,842.0
17494,181,9079,0.10350054502487183,529.0,2272.0
17494,181,9090,0.09311927109956741,530.0,2265.0
17494,239,11959,0.9693212509155273,531.0,2121.0
17090,8,402,0.968760073184967,532.0,2679.0
17090,8,410,0.7473174929618835,533.0,3109.0
17090,8,431,0.27115899324417114,534.0,811.0
17090,16,801,0.2297360599040985,535.0,2925.0
17090,16,806,0.913051426410675,536.0,1093.0
17090,16,831,0.7690305113792419,537.0,3520.0
17090,16,834,0.767213761806488,538.0,2476.0
17090,16,844,0.9955524802207947,539.0,2064.0
17090,16,850,0.6090192198753357,540.0,3164.0
17090,20,1005,0.10601706802845001,541.0,3031.0
17090,20,1013,0.3734225034713745,542.0,2617.0
17090,20,1017,0.794765830039978,543.0,609.0
