run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
17484,13,667,0.39354807138442993,0.0,2327.0
17484,13,680,0.9477330446243286,1.0,1283.0
17484,13,681,0.9870240688323975,2.0,3527.0
17484,13,682,0.9902260899543762,3.0,2431.0
17484,15,766,0.8160934448242188,4.0,1280.0
17484,15,773,0.1631298065185547,5.0,2435.0
17484,15,799,0.01915728487074375,6.0,3690.0
17484,51,2575,0.06959222257137299,7.0,903.0
17484,51,2577,0.9991870522499084,8.0,3338.0
17484,150,7507,0.07192552834749222,9.0,3760.0
17484,150,7518,0.12063155323266983,10.0,980.0
17484,150,7519,0.3779846131801605,11.0,2644.0
17484,150,7527,0.8832581043243408,12.0,848.0
17484,150,7529,0.6405638456344604,13.0,2148.0
17484,150,7534,0.23202601075172424,14.0,3458.0
17484,150,7539,0.8443223237991333,15.0,1686.0
17484,150,7544,0.22358614206314087,16.0,1797.0
17484,164,8219,0.9561465382575989,17.0,1233.0
17484,164,8243,0.6870489120483398,18.0,467.0
17484,208,10448,0.9784412384033203,19.0,684.0
17484,208,10450,0.9030175805091858,20.0,119.0
17484,242,12101,0.9038273692131042,21.0,2148.0
17484,242,12112,0.6401988863945007,22.0,1087.0
17545,16,829,0.07024683803319931,23.0,4082.0
17545,28,1415,0.7622784972190857,24.0,2837.0
17545,28,1419,0.999893069267273,25.0,3296.0
17545,28,1430,0.7024418115615845,26.0,1349.0
17545,30,1505,0.9486336708068848,27.0,1813.0
17545,30,1525,0.8513280153274536,28.0,4207.0
17545,30,1541,0.990494966506958,29.0,3948.0
17545,30,1550,0.6796454787254333,30.0,1149.0
17545,35,1758,0.8198699951171875,31.0,1473.0
17545,35,1791,0.9988442659378052,32.0,1074.0
17484,151,7559,0.3241186738014221,33.0,2846.0
17484,151,7570,0.4102041721343994,34.0,2933.0
17484,151,7585,0.306108295917511,35.0,2522.0
17484,162,8121,0.0020245672203600407,36.0,1591.0
17484,162,8127,0.08498631417751312,37.0,2715.0
17484,162,8138,0.029207751154899597,38.0,2242.0
17484,249,12465,0.4830836355686188,39.0,2454.0
17484,249,12473,0.8372281193733215,40.0,1961.0
17484,249,12474,0.26908501982688904,41.0,1784.0
17484,249,12477,0.01409353781491518,42.0,3534.0
17484,249,12484,0.9912243485450745,43.0,1443.0
17484,249,12486,0.23058240115642548,44.0,2921.0
15062,1,51,0.998205304145813,45.0,2209.0
15062,1,91,0.6484603881835938,46.0,3617.0
15062,1,92,0.99974125623703,47.0,2834.0
15062,2,148,0.019893765449523926,48.0,1572.0
15062,3,162,0.9951891899108887,49.0,4488.0
15062,6,319,0.7526106238365173,50.0,3498.0
15062,6,326,6.231888983165845e-05,51.0,4517.0
17394,14,718,0.07362841069698334,52.0,1080.0
17394,19,961,0.5675695538520813,53.0,3564.0
17394,19,968,0.924239456653595,54.0,3795.0
17394,19,982,0.7801624536514282,55.0,2726.0
17394,19,991,0.6165919899940491,56.0,3707.0
17394,19,998,0.9972941279411316,57.0,361.0
17394,204,10204,0.9855220317840576,58.0,2124.0
17394,204,10206,0.0003727963485289365,59.0,1342.0
17394,204,10207,0.28389349579811096,60.0,1161.0
17394,204,10220,0.3545932471752167,61.0,3119.0
17394,204,10240,0.26855599880218506,62.0,3118.0
17394,222,11113,0.16977167129516602,63.0,1126.0
17394,222,11123,0.9963273406028748,64.0,3378.0
17394,222,11126,0.04026675596833229,65.0,2408.0
17394,222,11136,0.9401063919067383,66.0,1501.0
17394,222,11145,0.8280308842658997,67.0,2377.0
17327,6,311,0.5985162258148193,68.0,2674.0
17327,6,317,0.45204776525497437,69.0,2890.0
17327,6,323,0.2909235656261444,70.0,2126.0
17327,6,343,0.4146343171596527,71.0,2980.0
17327,25,1254,0.011041715741157532,72.0,1114.0
17327,25,1287,0.9432111978530884,73.0,664.0
17327,46,2313,0.9994637370109558,74.0,516.0
17327,46,2315,0.00963674671947956,75.0,1768.0
17327,46,2317,0.8544772267341614,76.0,2280.0
17327,46,2334,9.942569158738479e-05,77.0,1005.0
17327,46,2346,0.5096519589424133,78.0,2594.0
17327,56,2839,0.6936678290367126,79.0,681.0
17327,56,2844,0.971290647983551,80.0,2173.0
17327,58,2907,0.9971919655799866,81.0,3963.0
17327,58,2914,0.9696337580680847,82.0,1556.0
17327,58,2936,0.03454824909567833,83.0,2492.0
17327,58,2941,0.4787422716617584,84.0,1636.0
17327,58,2943,0.3494541645050049,85.0,3130.0
17327,64,3208,0.020153135061264038,86.0,3469.0
17327,64,3220,0.03879575803875923,87.0,2971.0
17327,64,3232,0.4348544180393219,88.0,1808.0
17327,130,6502,0.7435936331748962,89.0,2562.0
17327,130,6504,0.9859049916267395,90.0,676.0
14746,15,753,0.3033084571361542,91.0,3063.0
14746,15,767,0.9986026883125305,92.0,3467.0
14746,15,775,0.019416922703385353,93.0,2347.0
14746,21,1084,0.9424686431884766,94.0,1169.0
14746,21,1090,0.21268893778324127,95.0,4001.0
14746,50,2537,0.955119252204895,96.0,2735.0
14746,91,4554,0.9859874844551086,97.0,3366.0
14746,91,4557,0.6657896637916565,98.0,2239.0
14746,91,4566,0.9299563765525818,99.0,4170.0
14746,91,4568,0.7899991869926453,100.0,3934.0
14746,91,4573,0.0036030826158821583,101.0,2722.0
14746,91,4586,0.9932631850242615,102.0,1718.0
17232,24,1210,0.006015099585056305,103.0,821.0
17232,24,1215,0.9925329685211182,104.0,1399.0
17232,24,1242,0.7020798325538635,105.0,3798.0
17232,24,1243,0.27208438515663147,106.0,488.0
17232,24,1244,0.05434568598866463,107.0,2520.0
17232,24,1246,0.674698531627655,108.0,1308.0
17232,24,1247,0.6089112162590027,109.0,3178.0
17232,29,1469,0.0010092263109982014,110.0,3266.0
17232,29,1488,0.7003051042556763,111.0,2989.0
17232,29,1493,0.8633977174758911,112.0,2222.0
17232,29,1498,0.8783886432647705,113.0,3348.0
17232,47,2380,0.18837930262088776,114.0,2372.0
17232,47,2388,0.8549462556838989,115.0,3766.0
17232,77,3880,0.9693887829780579,116.0,648.0
17232,77,3891,0.999536395072937,117.0,1369.0
17232,98,4903,0.0403931587934494,118.0,4289.0
17232,98,4907,0.9651489853858948,119.0,3622.0
17232,98,4908,0.20607806742191315,120.0,3154.0
17232,98,4920,0.965461790561676,121.0,1929.0
17232,98,4943,0.013996780849993229,122.0,2601.0
17232,102,5121,0.9877929091453552,123.0,1069.0
17232,102,5122,0.9343283176422119,124.0,3712.0
17232,102,5130,0.47925570607185364,125.0,2067.0
17232,102,5139,0.06919202953577042,126.0,2523.0
17232,102,5150,0.7241803407669067,127.0,3442.0
14985,46,2345,0.842704176902771,128.0,4851.0
14985,50,2515,0.04519997909665108,129.0,1496.0
14985,50,2517,0.9295617938041687,130.0,940.0
14985,50,2528,0.04430729150772095,131.0,1768.0
14985,54,2710,0.22037705779075623,132.0,3137.0
14985,54,2721,0.3184264004230499,133.0,1363.0
14985,54,2744,0.1272897720336914,134.0,4599.0
14985,62,3105,0.5431780219078064,135.0,3605.0
14985,62,3118,0.16163064539432526,136.0,2727.0
14985,71,3567,0.1255999207496643,137.0,2056.0
14985,71,3581,0.12171030044555664,138.0,1900.0
14985,97,4856,0.4748477041721344,139.0,1635.0
14985,97,4875,0.08604542911052704,140.0,1915.0
14985,97,4883,0.05676263943314552,141.0,1859.0
14985,122,6115,0.0779566839337349,142.0,1477.0
14985,122,6116,0.9637648463249207,143.0,2594.0
14985,122,6119,0.8673303723335266,144.0,1586.0
14985,122,6132,0.9840303659439087,145.0,2235.0
14985,122,6146,0.9596540927886963,146.0,3087.0
15090,1,55,0.9403445720672607,147.0,3328.0
15090,1,67,0.024448467418551445,148.0,4687.0
15090,1,77,0.3267459571361542,149.0,2866.0
15090,1,81,0.025826018303632736,150.0,1912.0
15090,1,87,0.5734037756919861,151.0,1261.0
17339,5,260,0.830951988697052,152.0,1110.0
17339,5,267,0.9625220894813538,153.0,1627.0
17339,5,278,0.9787927269935608,154.0,1600.0
17339,5,283,0.0012264305260032415,155.0,1717.0
17339,5,285,0.1350630670785904,156.0,2787.0
17339,5,287,0.9284958243370056,157.0,3326.0
17339,38,1907,0.9995087385177612,158.0,939.0
17339,38,1931,0.20709891617298126,159.0,581.0
17339,38,1939,0.5255298018455505,160.0,2089.0
17339,38,1941,0.09931160509586334,161.0,3362.0
17339,38,1945,0.01345000322908163,162.0,1132.0
17339,59,2961,0.9984577894210815,163.0,3334.0
17339,59,2983,0.3181403875350952,164.0,2571.0
17339,59,2984,0.21313178539276123,165.0,2857.0
17339,59,2999,0.24630127847194672,166.0,2326.0
17339,81,4052,0.8457171320915222,167.0,1565.0
17339,81,4056,0.9754399657249451,168.0,847.0
17339,81,4063,0.9837937951087952,169.0,1785.0
17339,81,4075,0.01783805899322033,170.0,1259.0
17339,81,4100,0.00964485015720129,171.0,2001.0
17339,156,7826,0.006524866912513971,172.0,3707.0
17339,156,7833,0.9728811979293823,173.0,4779.0
14824,17,851,0.011435003951191902,174.0,1610.0
14824,17,852,0.14907953143119812,175.0,3281.0
14824,32,1617,0.28233686089515686,176.0,2172.0
14824,32,1623,0.9850895404815674,177.0,1898.0
14824,65,3258,0.9906225800514221,178.0,2370.0
14824,65,3287,0.2498854696750641,179.0,1513.0
14824,77,3877,0.4768109917640686,180.0,2180.0
14824,79,3963,0.861600399017334,181.0,2276.0
14824,79,3992,0.000681054953020066,182.0,2957.0
14824,102,5116,0.28271371126174927,183.0,3464.0
14824,102,5123,0.8069420456886292,184.0,3713.0
14824,112,5609,0.9747838973999023,185.0,3861.0
14824,112,5611,0.9977966547012329,186.0,2009.0
14824,112,5628,0.6127659678459167,187.0,2137.0
14824,171,8557,0.9509984254837036,188.0,2191.0
14824,171,8559,0.9673481583595276,189.0,1256.0
14824,171,8570,0.4489969313144684,190.0,1216.0
15017,196,9832,0.8923629522323608,191.0,945.0
15017,201,10091,0.9970903396606445,192.0,2657.0
14722,38,1909,0.12725964188575745,193.0,3259.0
14722,38,1927,0.7600511908531189,194.0,1433.0
14722,38,1931,0.40131136775016785,195.0,1461.0
14722,67,3381,0.41307303309440613,196.0,1798.0
14722,68,3431,0.4411398768424988,197.0,2206.0
14722,68,3433,0.2874264717102051,198.0,3966.0
14722,117,5851,0.9998388290405273,199.0,3098.0
14722,117,5854,0.050258293747901917,200.0,1655.0
14722,117,5875,0.9992916584014893,201.0,1939.0
14722,117,5886,0.0474737174808979,202.0,2890.0
14722,127,6352,0.7890644669532776,203.0,1397.0
14722,127,6373,0.3690548241138458,204.0,1134.0
14722,172,8621,0.9996440410614014,205.0,4511.0
14722,172,8630,0.9934414625167847,206.0,3237.0
14722,172,8634,0.947986364364624,207.0,1931.0
14722,172,8638,0.6849857568740845,208.0,2021.0
14722,202,10106,0.8427512049674988,209.0,2891.0
14722,202,10126,0.8277899622917175,210.0,2560.0
14722,202,10130,0.06692400574684143,211.0,3622.0
14997,18,920,0.9842004179954529,212.0,1663.0
14997,24,1201,0.9438445568084717,213.0,1095.0
14997,24,1203,0.021099796518683434,214.0,2348.0
14997,24,1221,0.8151376247406006,215.0,2603.0
14997,24,1227,0.9713446497917175,216.0,3681.0
14997,48,2411,0.007927516475319862,217.0,3267.0
14997,66,3302,0.002666737884283066,218.0,4908.0
14997,66,3314,0.9999277591705322,219.0,957.0
14997,66,3321,0.6417723894119263,220.0,3139.0
14997,66,3337,0.8053871393203735,221.0,3071.0
14997,66,3347,0.9967435598373413,222.0,2769.0
14997,76,3834,0.6978782415390015,223.0,2327.0
17341,12,608,0.9978002905845642,224.0,1414.0
17341,12,611,0.9935990571975708,225.0,3257.0
17341,12,624,0.9647572636604309,226.0,1320.0
17341,12,625,0.0038515927735716105,227.0,1104.0
17341,97,4866,0.7284485697746277,228.0,3391.0
17341,97,4870,0.01108902134001255,229.0,2391.0
17341,97,4898,0.026594094932079315,230.0,3729.0
17341,105,5275,0.7911454439163208,231.0,3797.0
17341,105,5276,0.9349262714385986,232.0,683.0
17341,105,5280,0.9992972612380981,233.0,3421.0
17341,105,5290,0.9956581592559814,234.0,3459.0
17341,107,5351,0.9994983673095703,235.0,2329.0
17341,107,5356,0.00015892797091510147,236.0,2044.0
17341,107,5366,0.4275887906551361,237.0,952.0
17341,107,5372,0.03085227869451046,238.0,4172.0
17341,107,5377,0.05989508703351021,239.0,754.0
17341,107,5389,0.8597914576530457,240.0,3131.0
17341,122,6121,0.9117917418479919,241.0,2857.0
17341,122,6132,0.999404788017273,242.0,1451.0
17341,122,6140,0.011657767929136753,243.0,3280.0
17341,122,6149,0.0825958177447319,244.0,3185.0
17460,36,1850,0.9359566569328308,245.0,1667.0
17460,55,2769,0.06925785541534424,246.0,3881.0
17460,55,2772,0.481015145778656,247.0,418.0
17460,55,2793,0.24253879487514496,248.0,2009.0
14831,30,1505,0.3145231306552887,249.0,4655.0
14831,30,1543,0.9574345946311951,250.0,3103.0
14831,64,3205,0.6876686215400696,251.0,1821.0
14831,64,3239,0.9994250535964966,252.0,1633.0
14831,139,6953,0.30733901262283325,253.0,2805.0
14831,139,6954,0.999367892742157,254.0,2585.0
14831,139,6970,0.5185359716415405,255.0,3411.0
14831,139,6992,0.9247331023216248,256.0,4034.0
14831,166,8306,0.9979117512702942,257.0,4241.0
14831,166,8329,0.8926528692245483,258.0,3634.0
14831,166,8343,0.9759582281112671,259.0,1943.0
14831,176,8812,0.004283646121621132,260.0,2861.0
14831,176,8827,0.9841955900192261,261.0,2524.0
14831,184,9224,0.0013184153940528631,262.0,4688.0
14831,184,9230,0.9404948353767395,263.0,2109.0
14831,195,9761,0.4898139238357544,264.0,4929.0
14831,195,9790,0.5256845951080322,265.0,2668.0
14831,195,9791,0.7168731689453125,266.0,479.0
14831,218,10906,0.44443172216415405,267.0,1470.0
14831,218,10943,0.9964955449104309,268.0,3629.0
14831,218,10949,0.8772450089454651,269.0,1157.0
17497,1,63,0.9986032843589783,270.0,2033.0
17497,1,92,0.9642448425292969,271.0,2613.0
17497,1,94,0.10913531482219696,272.0,2179.0
17497,11,554,0.7874699831008911,273.0,4872.0
17497,11,575,0.5335142612457275,274.0,3549.0
17497,11,585,0.9980783462524414,275.0,1047.0
17497,11,586,0.7434696555137634,276.0,1014.0
17497,11,590,0.0009135872824117541,277.0,5196.0
17497,11,592,0.8820940852165222,278.0,2347.0
17497,29,1474,0.9973586201667786,279.0,1910.0
17497,29,1477,0.9996604919433594,280.0,897.0
17497,29,1480,0.33221831917762756,281.0,1436.0
17497,29,1483,0.9794996976852417,282.0,1919.0
17497,29,1491,0.9996278285980225,283.0,3767.0
17497,47,2366,0.08456446975469589,284.0,2398.0
17497,47,2387,0.5078354477882385,285.0,6133.0
17497,47,2388,0.13750889897346497,286.0,1046.0
17497,52,2607,0.48887693881988525,287.0,3827.0
17497,52,2642,0.12238601595163345,288.0,751.0
17497,116,5842,0.835837721824646,289.0,1776.0
17497,154,7711,0.12320606410503387,290.0,2626.0
17497,183,9191,0.847626805305481,291.0,2128.0
15018,0,26,0.80372154712677,292.0,1611.0
15018,1,78,0.03259265795350075,293.0,4961.0
15018,3,163,0.8846312761306763,294.0,2268.0
15018,3,168,0.5825864672660828,295.0,2219.0
