run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
16006,140,7019,0.18275579810142517,0.0,1468.0
16006,140,7045,0.9993624091148376,1.0,1552.0
16006,160,8030,0.936800479888916,2.0,979.0
16006,160,8043,0.9510143995285034,3.0,1326.0
16006,160,8050,0.017100609838962555,4.0,1458.0
16006,383,19187,0.8937205672264099,5.0,1441.0
16006,383,19198,0.7568196654319763,6.0,2078.0
16006,383,19200,0.9983811378479004,7.0,2160.0
15383,42,2105,0.8597657680511475,8.0,1027.0
15383,42,2128,0.5965416431427002,9.0,1452.0
15383,42,2145,0.028003888204693794,10.0,972.0
15383,83,4159,0.30957743525505066,11.0,3471.0
15383,90,4550,0.39900636672973633,12.0,2267.0
15383,132,6604,0.015482829883694649,13.0,1569.0
15383,132,6615,0.08127406239509583,14.0,4959.0
15383,153,7660,0.002532070968300104,15.0,2054.0
15383,153,7693,0.8838086724281311,16.0,3784.0
15383,166,8303,0.05387474596500397,17.0,2852.0
15383,166,8313,0.9615153670310974,18.0,2421.0
15383,166,8315,0.993930459022522,19.0,1546.0
15383,166,8335,0.9162859320640564,20.0,3402.0
15383,181,9084,0.0061439769342541695,21.0,2154.0
15383,181,9085,0.001050503458827734,22.0,2273.0
15383,227,11386,0.28567859530448914,23.0,2351.0
15383,227,11389,0.3623802065849304,24.0,920.0
15383,227,11400,0.012683764100074768,25.0,2419.0
15383,276,13814,0.8061171174049377,26.0,4544.0
15383,276,13823,0.5682271718978882,27.0,1647.0
14745,118,5936,0.01093596126884222,28.0,1817.0
14745,118,5946,0.050186626613140106,29.0,1101.0
14745,118,5947,0.830958902835846,30.0,2440.0
14745,125,6297,0.006031378637999296,31.0,824.0
14745,129,6458,0.218026801943779,32.0,2944.0
14745,129,6464,0.34153473377227783,33.0,681.0
14745,129,6466,0.36144208908081055,34.0,1206.0
14745,129,6481,0.9999542236328125,35.0,3611.0
14745,129,6486,0.8597458600997925,36.0,3745.0
16096,1,56,0.8723092079162598,37.0,1816.0
16096,1,69,0.0016405907226726413,38.0,3043.0
16096,1,80,0.3531440198421478,39.0,1509.0
16096,1,85,0.45223528146743774,40.0,1951.0
16096,1,95,0.7307204008102417,41.0,2109.0
16096,1,99,0.06477242708206177,42.0,2170.0
16096,108,5419,0.7258051633834839,43.0,4319.0
16096,108,5429,0.3368176519870758,44.0,3113.0
16096,108,5437,0.9962026476860046,45.0,1015.0
16096,108,5441,0.9857475161552429,46.0,1804.0
16096,128,6402,0.9992499947547913,47.0,1076.0
16096,128,6408,0.9970588684082031,48.0,3207.0
16096,128,6416,0.7479161620140076,49.0,2038.0
16096,128,6429,0.9987851977348328,50.0,2066.0
16096,128,6430,0.9846255779266357,51.0,2420.0
16096,132,6607,0.4038599133491516,52.0,830.0
14257,63,3153,2.9497172363335267e-05,53.0,5448.0
14257,63,3181,0.9951478838920593,54.0,1925.0
14257,63,3187,0.9996337890625,55.0,3002.0
14257,63,3197,0.017319174483418465,56.0,1142.0
14257,94,4715,0.007274989504367113,57.0,1728.0
14257,94,4732,0.7369495630264282,58.0,467.0
14257,110,5541,0.9967004656791687,59.0,1659.0
14257,110,5544,0.40363502502441406,60.0,973.0
14257,110,5548,0.21015989780426025,61.0,3390.0
14257,114,5727,0.8820620179176331,62.0,2284.0
14257,114,5742,0.9822505116462708,63.0,2008.0
14257,114,5743,0.046654727309942245,64.0,1755.0
14257,170,8507,0.003781792940571904,65.0,2548.0
14257,170,8534,0.9937538504600525,66.0,529.0
14257,170,8540,0.9552949070930481,67.0,189.0
14257,178,8904,0.009970350190997124,68.0,1143.0
14257,178,8929,0.8693512678146362,69.0,1624.0
14257,178,8932,0.10926282405853271,70.0,1810.0
14257,211,10570,0.6685500144958496,71.0,2214.0
14257,211,10599,0.8405781984329224,72.0,3187.0
14274,145,7251,0.9997149109840393,73.0,1158.0
14274,145,7259,0.94281005859375,74.0,4043.0
14274,165,8277,0.9956356883049011,75.0,1527.0
14584,61,3062,0.9773738384246826,76.0,2078.0
14584,61,3080,0.7105244398117065,77.0,2075.0
14584,61,3090,0.14810484647750854,78.0,2368.0
14584,61,3092,0.9999727010726929,79.0,1228.0
14584,131,6558,0.8424821496009827,80.0,3501.0
14584,131,6574,0.9994248151779175,81.0,807.0
14584,131,6597,0.8789397478103638,82.0,1181.0
14584,191,9556,0.47783714532852173,83.0,2123.0
14584,191,9572,0.7227503657341003,84.0,2707.0
14584,191,9587,0.792493462562561,85.0,2318.0
14584,198,9915,0.9359527826309204,86.0,2258.0
14329,37,1879,0.8381620049476624,87.0,1342.0
14329,37,1898,0.8840472102165222,88.0,979.0
14329,50,2508,0.4773925244808197,89.0,2350.0
14329,55,2754,0.013954686000943184,90.0,1450.0
14329,55,2774,0.9329105019569397,91.0,1801.0
14329,55,2777,0.22238484025001526,92.0,2361.0
14329,119,5972,0.006976297125220299,93.0,2532.0
14329,119,5977,0.3400851786136627,94.0,617.0
14329,119,5990,0.0017128176987171173,95.0,6551.0
14329,119,5992,0.002460540970787406,96.0,1102.0
14329,119,5995,0.9732356667518616,97.0,2278.0
14329,119,5998,0.7200785279273987,98.0,3391.0
14329,147,7400,0.7493681907653809,99.0,3887.0
14329,168,8420,0.039079923182725906,100.0,1002.0
