run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
16935,82,4147,0.04529453068971634,380.0,950.0
15801,108,5448,0.00519199576228857,381.0,564.0
17532,11,597,0.0036727425176650286,382.0,1582.0
15093,15,776,0.07434781640768051,383.0,2656.0
15093,15,786,0.0030678880866616964,384.0,971.0
16453,130,6518,0.029051126912236214,385.0,4804.0
16453,254,12723,0.006464215461164713,386.0,2162.0
16584,27,1397,0.005030921660363674,387.0,1769.0
15489,156,7810,0.005323747638612986,388.0,413.0
17517,176,8848,0.004693279508501291,389.0,968.0
14526,148,7415,0.002862332621589303,390.0,609.0
17056,198,9933,0.0034918426536023617,391.0,1193.0
16394,21,1092,0.02028217352926731,392.0,2544.0
16225,90,4533,0.003686245298013091,393.0,2230.0
16847,42,2145,0.39811739325523376,394.0,1027.0
16776,186,9305,0.006935306824743748,395.0,4736.0
16776,186,9337,0.004483192693442106,396.0,1289.0
14392,190,9520,0.02432454749941826,397.0,1400.0
14463,20,1028,0.01803365908563137,398.0,1990.0
16584,63,3168,0.006321956403553486,399.0,1092.0
16724,110,5540,0.003009696723893285,400.0,817.0
15264,134,6741,0.008759797550737858,401.0,183.0
14463,12,620,0.006243850104510784,402.0,3337.0
14463,169,8460,0.009200620464980602,403.0,4690.0
15516,94,4715,0.004201231990009546,404.0,3271.0
14556,304,15224,0.0054452912881970406,405.0,300.0
17534,132,6622,0.015294055454432964,406.0,1479.0
16992,39,1969,0.007531356997787952,407.0,151.0
16992,59,2956,0.008493137545883656,408.0,2495.0
14257,195,9792,0.006590520963072777,409.0,932.0
15355,44,2212,0.0027930045034736395,410.0,2128.0
15355,44,2226,0.002562421839684248,411.0,1543.0
16301,81,4065,0.006940245162695646,412.0,1304.0
16301,135,6789,0.004994882270693779,413.0,1900.0
15061,153,7663,0.008383497595787048,414.0,754.0
15061,153,7664,0.0029562972486019135,415.0,3021.0
16290,76,3825,0.0033621294423937798,416.0,1424.0
14884,24,1207,0.02483830414712429,417.0,2313.0
17193,33,1677,0.003258643439039588,418.0,1778.0
17137,104,5229,0.004713915288448334,419.0,1471.0
17523,32,1628,0.004085525404661894,420.0,950.0
16117,82,4140,0.0028921363409608603,421.0,679.0
16888,465,23271,0.004578290972858667,422.0,1008.0
15410,42,2141,0.005563376005738974,423.0,1276.0
15967,46,2338,0.0028650464955717325,424.0,1300.0
17391,17,879,0.0038539941888302565,425.0,1335.0
14924,182,9111,0.0050004045478999615,426.0,803.0
16952,34,1718,0.004630741663277149,427.0,3124.0
14358,50,2550,0.0012981576146557927,428.0,96.0
16994,245,12252,0.003802076680585742,429.0,2944.0
16222,81,4082,0.004600876942276955,430.0,1462.0
17004,236,11822,0.0045917886309325695,431.0,898.0
15496,59,2974,0.006140603218227625,432.0,824.0
17114,88,4424,0.005064924713224173,433.0,678.0
14451,7,359,0.003660566406324506,434.0,1335.0
15486,181,9073,0.0033459521364420652,435.0,2742.0
17023,235,11796,0.01063013169914484,436.0,1033.0
17504,31,1575,0.0022845773492008448,437.0,954.0
17504,31,1596,0.02162061259150505,438.0,1037.0
14611,3,163,0.004333657678216696,439.0,335.0
16536,3,184,0.007698506582528353,440.0,2763.0
16536,94,4743,0.002249095356091857,441.0,2879.0
14569,47,2391,0.0034824046306312084,442.0,382.0
16858,64,3203,0.003800233593210578,443.0,1284.0
16858,105,5276,0.004550140351057053,444.0,2505.0
17453,45,2300,0.007381283212453127,445.0,1360.0
14558,252,12634,0.07574732601642609,446.0,2430.0
16720,105,5253,0.002279035747051239,447.0,522.0
15479,222,11108,0.015127145685255527,448.0,2060.0
15927,89,4482,0.0019074733136221766,449.0,228.0
15133,11,589,0.005562399979680777,450.0,2493.0
15133,20,1036,0.005014993250370026,451.0,1055.0
17506,2,114,0.0028392879758030176,452.0,977.0
15923,309,15467,0.010035092942416668,453.0,1640.0
15504,18,936,0.0038149647880345583,454.0,1435.0
17494,74,3707,0.005004687234759331,455.0,1840.0
16962,135,6782,0.002461646217852831,456.0,152.0
14816,148,7446,0.005085120443254709,457.0,620.0
16595,5,282,0.004209552891552448,458.0,830.0
15590,316,15808,0.004087873734533787,459.0,1754.0
15960,88,4408,0.007344988640397787,460.0,1358.0
16683,45,2295,0.1928260624408722,461.0,2885.0
