run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5262,194,9743,0.009359770454466343,190.0,2851.0
5262,195,9765,0.24988989531993866,191.0,2851.0
5171,29,1500,0.03805500641465187,192.0,2706.0
4978,48,2413,0.08636345714330673,193.0,963.0
5092,180,9010,0.0019485404482111335,194.0,423.0
5042,18,934,0.20224449038505554,195.0,113.0
5043,1,91,0.15340569615364075,196.0,617.0
5227,6,337,0.0023914158809930086,197.0,1753.0
5227,10,546,0.011965877376496792,198.0,613.0
5364,197,9869,0.019024305045604706,199.0,2769.0
4962,32,1629,0.046550165861845016,200.0,1738.0
5029,102,5127,0.06839039921760559,201.0,103.0
5342,1,77,0.11975864320993423,202.0,3275.0
5275,21,1052,0.33905163407325745,203.0,220.0
5190,3,196,0.5958878993988037,204.0,977.0
4955,47,2382,0.2966043949127197,205.0,123.0
5204,95,4772,0.47945335507392883,206.0,2518.0
5204,95,4789,0.022081876173615456,207.0,440.0
4958,9,489,0.01694134622812271,208.0,2036.0
4958,11,566,0.0026975409127771854,209.0,165.0
5280,138,6905,0.20663639903068542,210.0,4040.0
5164,47,2380,0.014536813832819462,211.0,243.0
5157,109,5478,0.14131131768226624,212.0,2126.0
5034,54,2749,0.6016432046890259,213.0,1753.0
4986,42,2148,0.4658563435077667,214.0,1164.0
5029,72,3628,0.0052161202766001225,215.0,809.0
4992,108,5435,0.03693549335002899,216.0,3780.0
5125,19,996,0.035274382680654526,217.0,3609.0
5092,88,4410,0.01926383003592491,218.0,2554.0
5092,89,4480,0.009173206053674221,219.0,679.0
4966,1,52,0.04009091109037399,220.0,96.0
5216,18,901,0.004517100285738707,221.0,1189.0
5002,48,2413,0.005808099638670683,222.0,3792.0
4962,145,7253,0.0026877413038164377,223.0,581.0
5333,22,1143,0.08227365463972092,224.0,1871.0
5333,24,1226,0.4511229991912842,225.0,487.0
5084,87,4352,0.0358133390545845,226.0,2041.0
4955,97,4870,0.9693508148193359,227.0,1747.0
5273,96,4824,0.0017969930777326226,228.0,2929.0
5337,59,2995,0.145667165517807,229.0,737.0
4992,139,6963,0.02610403671860695,230.0,1829.0
5093,50,2543,0.03522827848792076,231.0,667.0
4982,35,1753,0.3821205198764801,232.0,1768.0
5151,60,3009,0.022358208894729614,233.0,540.0
5211,45,2290,0.00995977409183979,234.0,1352.0
4957,66,3307,0.9571670293807983,235.0,3376.0
4987,25,1261,0.10105632245540619,236.0,1477.0
5263,34,1724,0.0045970045030117035,237.0,599.0
5005,124,6240,0.018560001626610756,238.0,642.0
5332,62,3104,0.000897695601452142,239.0,1795.0
5235,64,3237,0.001207728055305779,240.0,1702.0
4974,11,584,0.024245349690318108,241.0,365.0
5214,44,2239,0.9025248289108276,242.0,429.0
5203,42,2112,0.00820944830775261,243.0,1881.0
4962,4,222,0.003961724694818258,244.0,2273.0
4962,7,391,0.07997669279575348,245.0,2747.0
5273,155,7794,0.022005824372172356,246.0,2116.0
5087,0,9,0.010305858217179775,247.0,2171.0
5041,44,2234,0.013560587540268898,248.0,566.0
5233,52,2602,0.08783845603466034,249.0,412.0
4957,132,6616,0.006640426814556122,250.0,1076.0
5013,116,5808,0.007964692078530788,251.0,1894.0
5013,119,5957,0.005756377708166838,252.0,465.0
4952,56,2813,0.003955298103392124,253.0,3802.0
5029,136,6842,0.7667376399040222,254.0,3050.0
5229,43,2160,0.011971933767199516,255.0,192.0
5331,192,9644,0.10047176480293274,256.0,443.0
5331,195,9763,0.07338687777519226,257.0,1418.0
5147,1,55,0.8442122340202332,258.0,441.0
5147,5,255,0.2014743536710739,259.0,2327.0
4981,28,1440,0.002859587548300624,260.0,414.0
4952,64,3232,0.11899367719888687,261.0,1180.0
4955,114,5745,0.0019388545770198107,262.0,2763.0
5207,9,481,0.004638656973838806,263.0,4259.0
5049,5,259,0.000551680161152035,264.0,568.0
5331,92,4621,0.2837009131908417,265.0,188.0
4957,6,338,0.0037070750258862972,266.0,1416.0
5190,21,1057,0.0022925036028027534,267.0,2204.0
5216,11,553,0.4118286967277527,268.0,234.0
4974,10,537,0.005890057422220707,269.0,2563.0
5203,64,3236,0.009424506686627865,270.0,910.0
4992,72,3616,0.0006392736686393619,271.0,569.0
4982,152,7634,0.21774683892726898,272.0,142.0
5344,60,3040,0.20604132115840912,273.0,2694.0
5093,122,6110,0.037707868963479996,274.0,2363.0
5187,35,1790,0.18959835171699524,275.0,527.0
5187,143,7156,0.0036503165028989315,276.0,2108.0
4953,29,1468,0.005949627608060837,277.0,3367.0
5361,215,10757,0.0697476863861084,278.0,798.0
5203,97,4876,0.06445909291505814,279.0,3855.0
5331,224,11245,0.4947826862335205,280.0,1785.0
5157,103,5163,0.03376834839582443,281.0,873.0
5240,4,211,0.15927308797836304,282.0,2896.0
4967,22,1147,0.005541378632187843,283.0,1586.0
4967,25,1279,0.013418447226285934,284.0,3391.0
5091,29,1491,0.2598443627357483,285.0,2635.0
5091,30,1515,0.39807838201522827,286.0,572.0
5091,31,1559,0.010568180121481419,287.0,2314.0
5341,35,1775,0.0060798791237175465,288.0,160.0
5013,88,4410,0.01462299283593893,289.0,731.0
5093,127,6374,0.007004899904131889,290.0,3317.0
5341,60,3048,0.049778591841459274,291.0,2039.0
5164,53,2654,0.1873006522655487,292.0,1823.0
5164,55,2789,0.9047619700431824,293.0,3260.0
5164,55,2794,0.011339523829519749,294.0,595.0
4955,117,5900,0.022084863856434822,295.0,1684.0
4955,118,5937,0.012763164937496185,296.0,3208.0
5091,19,989,0.00879294890910387,297.0,668.0
5187,134,6729,0.06722903251647949,298.0,1904.0
5031,78,3916,0.41986799240112305,299.0,1248.0
5090,104,5248,0.012745901942253113,300.0,2296.0
5090,106,5334,0.0029053243342787027,301.0,531.0
5093,78,3908,0.0013866950757801533,302.0,2249.0
4975,21,1079,0.06045186147093773,303.0,786.0
5153,109,5484,0.03315979987382889,304.0,178.0
5179,159,7989,0.07151030004024506,305.0,1515.0
5179,161,8056,0.017502110451459885,306.0,1422.0
5151,110,5541,0.00040433407411910594,307.0,965.0
5280,70,3503,0.05371680110692978,308.0,3049.0
5361,188,9439,0.01327845361083746,309.0,789.0
4983,47,2377,0.0033626568038016558,310.0,716.0
5275,52,2641,0.001213963609188795,311.0,3003.0
5127,74,3727,0.06769727915525436,312.0,2692.0
5025,15,781,0.7291353344917297,313.0,152.0
5278,84,4234,0.014386006630957127,314.0,280.0
5079,12,648,0.09524514526128769,315.0,1082.0
5179,122,6147,0.6967514157295227,316.0,1616.0
5363,4,235,0.4171721339225769,317.0,2381.0
5274,3,199,0.06880960613489151,318.0,988.0
5142,22,1149,0.00537843955680728,319.0,5807.0
5049,24,1210,0.004378237761557102,320.0,2236.0
5127,30,1520,0.0072539434768259525,321.0,2508.0
5127,33,1663,0.12290219962596893,322.0,1312.0
5229,55,2753,0.0983574315905571,323.0,1298.0
5204,149,7452,0.022289356216788292,324.0,1348.0
5050,3,184,0.030190324410796165,325.0,1505.0
5269,31,1561,0.019110167399048805,326.0,57.0
5059,45,2293,0.062170352786779404,327.0,1493.0
5270,24,1210,0.1410936564207077,328.0,2716.0
5270,28,1429,0.005115070845931768,329.0,516.0
5208,132,6616,0.2062147855758667,330.0,6141.0
5090,189,9492,0.021380677819252014,331.0,1840.0
4979,120,6017,0.014100621454417706,332.0,1678.0
4982,102,5107,0.006486210040748119,333.0,243.0
5204,133,6689,0.024119077250361443,334.0,2489.0
5361,95,4761,0.001452495576813817,335.0,1871.0
5005,34,1710,0.006181255914270878,336.0,1751.0
5019,24,1235,0.014657421968877316,337.0,3490.0
5207,108,5435,0.11547894030809402,338.0,619.0
5366,12,648,0.3915255665779114,339.0,1692.0
5014,1,75,0.11605700850486755,340.0,3044.0
5154,5,261,0.02981150709092617,341.0,1746.0
5338,1,95,0.005237656179815531,342.0,3480.0
5266,14,738,0.002146350685507059,343.0,151.0
4974,8,403,0.019843855872750282,344.0,4094.0
4974,8,409,0.0740419551730156,345.0,1576.0
5016,32,1631,0.01958022080361843,346.0,1182.0
4962,152,7641,0.036700259894132614,347.0,11067.0
5099,39,1963,0.016342895105481148,348.0,926.0
5059,16,802,0.024422358721494675,349.0,3465.0
4966,0,36,0.02846456691622734,350.0,2365.0
5151,45,2263,0.016407756134867668,351.0,1797.0
5154,73,3679,0.07876920700073242,352.0,1086.0
5348,17,875,0.5053324103355408,353.0,4039.0
5171,65,3295,0.008414075709879398,354.0,966.0
5261,19,951,0.0344989039003849,355.0,3543.0
5237,6,345,0.006067230831831694,356.0,1212.0
5237,7,377,0.003337035421282053,357.0,1525.0
5194,0,48,0.00010355487756896764,358.0,896.0
5124,51,2560,0.056787408888339996,359.0,3339.0
5195,8,417,0.008408582769334316,360.0,531.0
4955,28,1431,0.006851430982351303,361.0,2287.0
5099,65,3259,0.19282470643520355,362.0,1035.0
4962,157,7856,0.9866663813591003,363.0,4938.0
5005,123,6163,0.019329365342855453,364.0,2378.0
5002,8,418,0.012689276598393917,365.0,545.0
5341,155,7790,0.02641698159277439,366.0,2354.0
5047,5,300,0.009721629321575165,367.0,868.0
5151,39,1973,0.0021910779178142548,368.0,1679.0
4955,24,1217,0.27648013830184937,369.0,3318.0
5278,97,4888,0.019540172070264816,370.0,5606.0
5060,94,4711,0.0002788552374113351,371.0,590.0
5168,6,331,0.3800586462020874,372.0,1816.0
5332,74,3722,0.9013890624046326,373.0,56.0
5041,55,2791,0.10401296615600586,374.0,2910.0
5147,2,109,0.1045692190527916,375.0,277.0
5078,8,449,0.02468205615878105,376.0,1290.0
5092,29,1455,0.005011708475649357,377.0,2937.0
5100,2,138,0.004800722468644381,378.0,106.0
5100,3,189,0.06922745704650879,379.0,2031.0
5262,136,6836,0.034953854978084564,380.0,3366.0
5262,138,6938,0.0068174004554748535,381.0,982.0
5361,10,534,0.5088596940040588,382.0,2960.0
5263,17,881,0.010166974738240242,383.0,153.0
5099,41,2096,0.011063758283853531,384.0,1403.0
5191,99,4990,0.02001471258699894,385.0,457.0
4962,50,2508,0.006353149656206369,386.0,1967.0
5019,96,4807,0.005032573360949755,387.0,810.0
5019,96,4839,0.05533553659915924,388.0,1043.0
5019,96,4844,0.18752318620681763,389.0,2301.0
5090,126,6346,0.01654023304581642,390.0,1215.0
4986,66,3338,0.02084203250706196,391.0,2303.0
5155,105,5259,0.06154995411634445,392.0,1274.0
5041,30,1509,0.007916633039712906,393.0,601.0
5154,45,2271,0.004518117289990187,394.0,1371.0
5151,65,3297,0.04986106976866722,395.0,2698.0
5051,99,4976,0.05023917928338051,396.0,3240.0
5217,44,2203,0.047835469245910645,397.0,2405.0
5235,17,857,0.014391775242984295,398.0,2309.0
5002,30,1527,0.07656123489141464,399.0,2775.0
5133,20,1005,0.08149036020040512,400.0,2010.0
5133,20,1046,0.0192516278475523,401.0,2174.0
5133,22,1143,0.21998991072177887,402.0,1802.0
5102,32,1606,0.7941955327987671,403.0,4562.0
4971,72,3602,0.11555377393960953,404.0,1985.0
5034,88,4410,0.01272488385438919,405.0,1433.0
5199,5,281,0.028362315148115158,406.0,858.0
4962,127,6363,0.010663446970283985,407.0,2058.0
5169,168,8417,0.02097955346107483,408.0,1756.0
4992,92,4611,0.005727696698158979,409.0,202.0
5263,3,165,0.015799464657902718,410.0,140.0
5021,44,2202,0.06665875017642975,411.0,1866.0
5233,120,6027,0.008624850772321224,412.0,3129.0
5263,54,2709,0.005660166032612324,413.0,727.0
5361,68,3413,0.008354838006198406,414.0,3092.0
5208,109,5470,0.008890077471733093,415.0,1434.0
5157,45,2265,0.004873830825090408,416.0,1905.0
5185,31,1568,0.015944503247737885,417.0,3659.0
5277,6,302,0.0019376303534954786,418.0,427.0
4983,0,40,0.010995977558195591,419.0,2241.0
4983,4,203,0.0022864181082695723,420.0,2667.0
4975,34,1718,0.06791535764932632,421.0,1605.0
5146,45,2293,0.38445088267326355,422.0,2649.0
5169,91,4551,0.005959924776107073,423.0,3007.0
5029,52,2648,0.06289763748645782,424.0,1449.0
5078,14,722,0.019534561783075333,425.0,1726.0
4962,75,3772,0.000367102213203907,426.0,1727.0
5280,43,2162,0.007007759530097246,427.0,360.0
5185,21,1065,0.025902550667524338,428.0,2278.0
4969,117,5885,0.017151089385151863,429.0,509.0
5124,43,2167,0.004364426247775555,430.0,658.0
4955,89,4453,0.002417587907984853,431.0,875.0
5087,5,299,0.01554578635841608,432.0,269.0
5151,226,11335,0.01851927861571312,433.0,260.0
5074,29,1453,0.07473433017730713,434.0,2056.0
5029,114,5718,0.0011758002219721675,435.0,320.0
4987,42,2131,0.009074303321540356,436.0,275.0
4992,100,5039,0.005866453517228365,437.0,4470.0
5005,154,7737,0.07396458089351654,438.0,812.0
5344,33,1657,0.021325692534446716,439.0,1739.0
5179,25,1262,0.009480249136686325,440.0,827.0
5013,179,8975,0.058963194489479065,441.0,4000.0
5154,82,4124,0.3070519268512726,442.0,2502.0
5092,84,4205,0.23920780420303345,443.0,2101.0
5082,4,222,0.012495934963226318,444.0,1106.0
5187,120,6023,0.005203482694923878,445.0,805.0
5187,121,6080,0.011684531345963478,446.0,4151.0
5341,126,6314,0.046191614121198654,447.0,984.0
5217,52,2620,0.0781356617808342,448.0,1651.0
4983,33,1693,0.010355898179113865,449.0,432.0
5154,137,6894,0.07131996750831604,450.0,2559.0
5153,54,2731,0.012379003688693047,451.0,140.0
5337,187,9395,0.06831305474042892,452.0,2508.0
5179,13,693,0.05941368639469147,453.0,555.0
5169,150,7542,0.0456494465470314,454.0,2413.0
5090,94,4740,0.09084068238735199,455.0,358.0
4998,30,1503,0.02964881807565689,456.0,1494.0
4978,51,2589,0.03096345067024231,457.0,398.0
5216,23,1189,0.02692132070660591,458.0,2801.0
5046,24,1210,0.039252493530511856,459.0,137.0
5271,0,22,0.6993186473846436,460.0,1200.0
5084,91,4586,0.019475050270557404,461.0,646.0
5262,17,888,0.06468278914690018,462.0,1584.0
5071,24,1214,0.004188128747045994,463.0,1902.0
5051,173,8685,0.06167258322238922,464.0,4076.0
5106,182,9146,0.10671472549438477,465.0,1042.0
4987,9,484,0.09471379965543747,466.0,2504.0
5090,152,7639,0.18548963963985443,467.0,1251.0
5144,28,1417,0.003417793894186616,468.0,2310.0
5364,130,6502,0.019635749980807304,469.0,182.0
5046,56,2812,0.0028927878011018038,470.0,2193.0
5212,40,2011,0.015836218371987343,471.0,3197.0
5227,16,850,0.0012041436275467277,472.0,939.0
5340,83,4180,0.038619816303253174,473.0,1007.0
5095,31,1557,0.0265565887093544,474.0,1061.0
5046,79,3998,0.0183026734739542,475.0,1828.0
4998,119,5992,0.9090819358825684,476.0,2504.0
5091,45,2276,0.01389540545642376,477.0,866.0
5203,49,2478,0.008596234954893589,478.0,5976.0
5127,106,5307,0.002006630878895521,479.0,1768.0
5239,18,926,0.00482353288680315,480.0,1271.0
5215,2,118,0.008070533163845539,481.0,884.0
5029,123,6190,0.007257495075464249,482.0,1815.0
4998,32,1630,0.05773032456636429,483.0,2327.0
5153,56,2837,0.006751797161996365,484.0,576.0
5331,220,11009,0.21057899296283722,485.0,2.0
5331,220,11031,0.03993578627705574,486.0,1280.0
5136,52,2603,0.003914933186024427,487.0,1698.0
5155,73,3674,0.006839724723249674,488.0,2026.0
5082,18,907,0.017133472487330437,489.0,1332.0
5034,2,128,0.4743708372116089,490.0,3442.0
4952,99,4972,0.01565748266875744,491.0,948.0
5278,26,1309,0.0038902172818779945,492.0,2794.0
5340,33,1654,0.003049397375434637,493.0,1341.0
5340,35,1768,0.03512806445360184,494.0,657.0
5133,40,2005,0.0014985785819590092,495.0,1221.0
5031,105,5287,0.26789435744285583,496.0,457.0
5016,43,2164,0.0013951328583061695,497.0,571.0
5133,5,286,0.12326034158468246,498.0,1108.0
4955,55,2751,0.2408473789691925,499.0,100.0
5031,37,1883,0.009606439620256424,500.0,1435.0
5278,48,2422,0.013677501119673252,501.0,2344.0
5084,138,6908,0.1249113380908966,502.0,2712.0
5084,137,6851,0.07624849677085876,503.0,1742.0
4954,2,115,0.6669023036956787,504.0,4311.0
5009,9,495,0.02248675934970379,505.0,1429.0
5031,79,3960,0.021290142089128494,506.0,1598.0
5031,91,4556,0.0071645621210336685,507.0,1761.0
5144,26,1339,0.03635593503713608,508.0,2997.0
5144,26,1341,0.001967974007129669,509.0,1322.0
5146,14,702,0.029761118814349174,510.0,1310.0
5146,15,782,0.6036377549171448,511.0,1209.0
5263,32,1619,0.07914135605096817,512.0,1469.0
5157,35,1776,0.10411340743303299,513.0,348.0
5179,96,4821,0.016045106574892998,514.0,941.0
5099,2,132,0.2112499326467514,515.0,1789.0
5195,35,1781,0.09303611516952515,516.0,33.0
5366,2,118,0.021267499774694443,517.0,2050.0
4981,39,1965,0.01918172463774681,518.0,2457.0
5041,73,3676,0.011283306404948235,519.0,5117.0
5093,20,1036,0.03961300849914551,520.0,306.0
5090,28,1435,0.12327659130096436,521.0,185.0
4971,68,3428,0.1181534007191658,522.0,689.0
4962,161,8069,0.06812935322523117,523.0,1683.0
4979,111,5555,0.5233108997344971,524.0,221.0
5278,39,1989,0.22475720942020416,525.0,4704.0
5278,39,1994,0.4212479591369629,526.0,1172.0
5154,47,2385,0.031253382563591,527.0,1085.0
5337,80,4009,0.08165238052606583,528.0,1997.0
5084,30,1523,0.11591580510139465,529.0,1858.0
5010,3,158,0.00781585555523634,530.0,798.0
5159,12,605,0.909584641456604,531.0,1310.0
5038,66,3312,0.03693341463804245,532.0,1425.0
5092,49,2459,0.15895764529705048,533.0,1470.0
5092,49,2485,0.23457667231559753,534.0,2460.0
5071,60,3031,0.10328947007656097,535.0,736.0
5362,27,1383,0.06677266210317612,536.0,1610.0
5207,86,4331,0.0013324369210749865,537.0,448.0
4981,47,2357,0.3675307333469391,538.0,1605.0
4962,23,1151,0.015995901077985764,539.0,3018.0
5275,17,866,0.007515185046941042,540.0,2990.0
5187,220,11041,0.0028550690039992332,541.0,1531.0
5331,121,6063,0.02127929963171482,542.0,1319.0
5005,104,5206,0.1946968138217926,543.0,963.0
5208,63,3166,0.004398268647491932,544.0,486.0
5142,5,291,0.12936407327651978,545.0,799.0
