run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5237,47,2357,0.9943103790283203,0.0,2201.0
5237,47,2372,0.7734904885292053,1.0,1633.0
5237,50,2505,0.9960663914680481,2.0,2998.0
5237,51,2576,0.9830478429794312,3.0,3343.0
5237,52,2612,0.05801842734217644,4.0,742.0
5237,52,2616,0.8990896344184875,5.0,1919.0
5237,52,2631,0.9955354928970337,6.0,2833.0
5237,53,2691,0.9867375493049622,7.0,1749.0
5237,54,2701,0.9410644173622131,8.0,4204.0
5237,55,2794,0.9941102862358093,9.0,2546.0
5237,56,2813,0.49194449186325073,10.0,4402.0
5168,7,370,0.9738246202468872,11.0,1516.0
5168,12,646,0.04588445648550987,12.0,1208.0
5332,90,4518,0.6727604866027832,13.0,3221.0
5332,91,4588,0.9190373420715332,14.0,206.0
5332,91,4594,0.9996833801269531,15.0,2862.0
5332,93,4683,0.009741704910993576,16.0,894.0
5332,93,4698,0.9989606142044067,17.0,4714.0
5332,94,4706,0.9772248864173889,18.0,1812.0
5332,96,4832,0.8855888843536377,19.0,567.0
5332,96,4835,0.9656071662902832,20.0,1897.0
5332,97,4869,0.9952458739280701,21.0,2757.0
5332,97,4876,0.6863169074058533,22.0,2440.0
5332,97,4887,0.4048869013786316,23.0,1296.0
5332,99,4975,0.5699906349182129,24.0,2743.0
5332,99,4982,0.01871916651725769,25.0,1724.0
5339,90,4502,0.9937253594398499,26.0,2939.0
5339,91,4556,0.1606106162071228,27.0,1428.0
5339,92,4604,0.3455272912979126,28.0,1631.0
5339,93,4695,0.836973249912262,29.0,4759.0
5339,96,4846,0.1983189433813095,30.0,2052.0
5339,96,4850,0.9850605130195618,31.0,1684.0
5339,97,4871,0.5890054702758789,32.0,2085.0
5339,97,4892,0.9660871624946594,33.0,3761.0
5339,98,4923,0.3941771984100342,34.0,3797.0
5339,99,4960,0.9969176054000854,35.0,2964.0
5339,99,4972,0.9712623357772827,36.0,1463.0
5339,99,4983,0.9452939033508301,37.0,3928.0
5332,80,4013,0.9992995262145996,38.0,1648.0
5332,80,4046,0.26180535554885864,39.0,1112.0
5332,81,4056,0.9367218017578125,40.0,3401.0
5332,82,4109,0.016564683988690376,41.0,2046.0
5332,82,4143,0.9873459935188293,42.0,1318.0
5332,83,4169,0.9722650051116943,43.0,3173.0
5332,83,4172,0.024292796850204468,44.0,1147.0
5332,83,4183,0.9869934320449829,45.0,3317.0
5332,84,4208,0.8150410652160645,46.0,1436.0
5332,84,4242,0.985084593296051,47.0,1698.0
5332,85,4297,0.9403393268585205,48.0,2101.0
5332,87,4361,0.8487586975097656,49.0,1895.0
5332,88,4408,0.6902440190315247,50.0,1419.0
5332,89,4478,0.9974008798599243,51.0,1492.0
5341,10,501,0.4802468419075012,52.0,264.0
5341,10,503,0.9802471399307251,53.0,883.0
5341,10,515,0.13036805391311646,54.0,2861.0
5341,11,561,0.028076253831386566,55.0,534.0
5341,11,568,0.19135010242462158,56.0,1351.0
5341,12,606,0.20501470565795898,57.0,682.0
5341,12,627,0.9983108043670654,58.0,2428.0
5341,13,678,0.8569445610046387,59.0,2239.0
5341,15,762,0.9799028038978577,60.0,1124.0
5341,15,781,0.9418561458587646,61.0,1879.0
5341,16,844,0.9971676468849182,62.0,1976.0
5341,17,858,0.9695068001747131,63.0,1767.0
5341,18,925,0.18531182408332825,64.0,3943.0
5341,18,934,0.9943878054618835,65.0,2063.0
5341,19,972,0.27575135231018066,66.0,3352.0
5341,19,998,0.9490935802459717,67.0,2335.0
5227,21,1084,0.5397401452064514,68.0,2477.0
5227,31,1599,0.9984474778175354,69.0,1624.0
5167,4,231,0.94996178150177,70.0,1334.0
5167,4,233,0.9812125563621521,71.0,3899.0
5167,20,1049,0.7692065238952637,72.0,1757.0
5167,21,1080,0.9586455821990967,73.0,1311.0
5167,26,1340,0.8680989742279053,74.0,882.0
5235,66,3301,0.9784234166145325,75.0,2092.0
5235,67,3358,0.9993599057197571,76.0,2533.0
5235,69,3477,0.024572543799877167,77.0,928.0
5235,71,3569,0.9825380444526672,78.0,3821.0
5235,71,3573,0.7329869866371155,79.0,1567.0
5235,71,3583,0.9915183186531067,80.0,1959.0
5235,71,3587,0.09439123421907425,81.0,940.0
5235,73,3651,0.5001376867294312,82.0,2784.0
5235,73,3669,0.900955855846405,83.0,1551.0
5235,75,3790,0.6923201680183411,84.0,925.0
5168,2,125,0.30471929907798767,85.0,878.0
5168,2,142,0.9826287031173706,86.0,3760.0
5168,5,253,0.024024521932005882,87.0,1622.0
5168,5,268,0.9826985001564026,88.0,1870.0
5168,5,273,0.6487288475036621,89.0,955.0
5168,18,918,0.9995018243789673,90.0,2328.0
5168,18,935,0.8187370896339417,91.0,2725.0
5332,60,3016,0.7585806846618652,92.0,788.0
5332,61,3080,0.981399655342102,93.0,2159.0
5332,63,3154,0.993133544921875,94.0,4470.0
5332,63,3155,0.7962205410003662,95.0,3364.0
5332,63,3194,0.27362337708473206,96.0,3029.0
5332,64,3245,0.9937792420387268,97.0,3379.0
5332,64,3246,0.9990575909614563,98.0,1081.0
5332,65,3251,0.8924489617347717,99.0,758.0
5332,66,3338,0.790788471698761,100.0,2183.0
5332,67,3377,0.9288254380226135,101.0,1422.0
5332,68,3423,0.7741641998291016,102.0,971.0
5332,69,3468,0.997745931148529,103.0,2292.0
5332,69,3480,0.8604687452316284,104.0,1582.0
5235,0,12,0.9785304665565491,105.0,971.0
5235,0,18,0.998788058757782,106.0,2285.0
5235,0,22,0.2365502417087555,107.0,487.0
5154,182,9108,0.9744925498962402,108.0,6276.0
5154,188,9437,0.9911052584648132,109.0,3168.0
5154,200,10043,0.9061893224716187,110.0,950.0
5215,16,801,0.749121367931366,111.0,1636.0
5215,20,1047,0.18353430926799774,112.0,2394.0
5215,21,1085,0.9907190203666687,113.0,1465.0
5215,28,1414,0.9991034865379333,114.0,1459.0
5215,34,1722,0.598693311214447,115.0,2676.0
5215,42,2142,0.12035590410232544,116.0,4510.0
5171,2,134,0.9587870240211487,117.0,749.0
5171,2,142,0.9190779328346252,118.0,2746.0
5171,4,211,0.2960546910762787,119.0,2601.0
5171,4,213,0.67740797996521,120.0,1409.0
5171,4,229,0.021300263702869415,121.0,918.0
5171,5,255,0.9962319731712341,122.0,1393.0
5171,5,293,0.9871261715888977,123.0,1409.0
5171,5,300,0.9984452128410339,124.0,2583.0
5171,6,307,0.5818579196929932,125.0,480.0
5171,6,314,0.6781415939331055,126.0,2329.0
5171,6,335,0.01881754957139492,127.0,1425.0
5171,10,543,0.9990804195404053,128.0,2132.0
5326,62,3106,0.840536892414093,129.0,2736.0
5326,62,3111,0.970291793346405,130.0,3619.0
5326,62,3136,0.9986132383346558,131.0,752.0
5326,63,3179,0.9851831793785095,132.0,2988.0
5326,65,3265,0.9996508359909058,133.0,2557.0
5326,67,3365,0.9925790429115295,134.0,1259.0
5326,68,3409,0.5029714703559875,135.0,3272.0
5326,68,3424,0.9676075577735901,136.0,3038.0
5326,68,3425,0.7561972737312317,137.0,1408.0
5326,71,3593,0.9911523461341858,138.0,3383.0
5203,23,1157,0.7883616089820862,139.0,2281.0
5203,23,1177,0.9983605742454529,140.0,2547.0
5223,20,1006,0.975435197353363,141.0,913.0
5223,20,1018,0.9707048535346985,142.0,682.0
5223,20,1020,0.9715898633003235,143.0,2250.0
5223,20,1031,0.9932209253311157,144.0,1166.0
5223,20,1038,0.9447554349899292,145.0,2492.0
5223,20,1046,0.9279567003250122,146.0,1842.0
5223,21,1064,0.996704638004303,147.0,1000.0
5223,21,1068,0.8604340553283691,148.0,1398.0
5223,21,1074,0.7853928208351135,149.0,1071.0
5223,21,1096,0.007658677641302347,150.0,418.0
5223,22,1111,0.9326533675193787,151.0,2575.0
5223,22,1126,0.9913085699081421,152.0,3229.0
5223,22,1129,0.2673356831073761,153.0,802.0
5223,22,1130,0.9995087385177612,154.0,2648.0
5223,22,1133,0.9858669638633728,155.0,2195.0
5223,23,1154,0.0889078751206398,156.0,2209.0
5223,23,1159,0.0926753506064415,157.0,493.0
5223,23,1182,0.6711154580116272,158.0,3094.0
5223,23,1184,0.19274035096168518,159.0,2677.0
5223,23,1190,0.04726516827940941,160.0,649.0
5223,24,1202,0.17578724026679993,161.0,1260.0
5223,24,1206,0.6915645599365234,162.0,2041.0
5223,24,1212,0.9924815893173218,163.0,2464.0
5223,24,1225,0.11860013008117676,164.0,642.0
5223,24,1241,0.9743144512176514,165.0,2638.0
5223,25,1253,0.9973726272583008,166.0,3412.0
5223,26,1341,0.7223271131515503,167.0,830.0
5223,27,1358,0.1930030882358551,168.0,917.0
5223,27,1368,0.299784392118454,169.0,4518.0
5223,27,1378,0.9841528534889221,170.0,985.0
5223,28,1406,0.09800143539905548,171.0,2256.0
5223,28,1420,0.961407482624054,172.0,1022.0
5223,28,1446,0.8225356936454773,173.0,499.0
5223,28,1448,0.1790088713169098,174.0,1295.0
5223,29,1468,0.8617995977401733,175.0,2041.0
5223,29,1471,0.9980459213256836,176.0,1419.0
5223,29,1474,0.7914028167724609,177.0,1574.0
5235,32,1602,0.9991664886474609,178.0,1483.0
5235,32,1640,0.9973255395889282,179.0,1183.0
5235,32,1649,0.02746540494263172,180.0,830.0
5235,33,1657,0.9973517656326294,181.0,2186.0
5235,33,1664,0.9987416863441467,182.0,3179.0
5235,38,1917,0.01992693543434143,183.0,2285.0
5235,43,2156,0.48857778310775757,184.0,3866.0
5235,43,2157,0.9642528295516968,185.0,3139.0
5235,43,2164,0.6717485189437866,186.0,2356.0
5235,48,2434,0.026757748797535896,187.0,2561.0
5235,48,2449,0.20313066244125366,188.0,3189.0
5235,50,2516,0.5492551326751709,189.0,2143.0
5235,50,2540,0.9924024343490601,190.0,1508.0
5337,50,2517,0.9872182607650757,191.0,3745.0
5337,50,2532,0.8227787017822266,192.0,503.0
5337,51,2580,0.029615145176649094,193.0,1406.0
5337,51,2587,0.02223799005150795,194.0,2982.0
5337,52,2617,0.9492014646530151,195.0,3504.0
5337,52,2625,0.11013872921466827,196.0,1807.0
5337,53,2651,0.9544587135314941,197.0,1922.0
5337,53,2656,0.9931249022483826,198.0,2121.0
5337,54,2747,0.7309044003486633,199.0,1205.0
5337,55,2757,0.997094988822937,200.0,2262.0
5337,55,2759,0.9602832198143005,201.0,3485.0
5337,55,2763,0.7940492630004883,202.0,3050.0
5337,55,2771,0.3274558186531067,203.0,2577.0
5337,55,2797,0.999173104763031,204.0,1279.0
5337,56,2838,0.9975071549415588,205.0,1004.0
5337,56,2844,0.9704609513282776,206.0,2922.0
5337,58,2903,0.02349260076880455,207.0,3196.0
5337,58,2930,0.9477651715278625,208.0,2542.0
5337,59,2993,0.9480463266372681,209.0,4239.0
5217,52,2612,0.9983383417129517,210.0,3182.0
5217,54,2742,0.07286810874938965,211.0,2917.0
5217,56,2807,0.9806040525436401,212.0,1272.0
5217,56,2842,0.9817484021186829,213.0,4230.0
5217,56,2843,0.9987993240356445,214.0,2396.0
5217,57,2875,0.9983912110328674,215.0,2698.0
5217,58,2940,0.012644924223423004,216.0,539.0
5217,58,2941,0.27305832505226135,217.0,1077.0
5217,60,3015,0.02197098545730114,218.0,2168.0
5217,60,3037,0.030241835862398148,219.0,626.0
5217,61,3074,0.9337207674980164,220.0,4224.0
5164,58,2920,0.9476211667060852,221.0,1063.0
5164,58,2934,0.0189224760979414,222.0,756.0
5164,58,2939,0.902759850025177,223.0,1346.0
5164,60,3019,0.87506103515625,224.0,3479.0
5164,60,3030,0.1203022450208664,225.0,1586.0
5164,60,3036,0.6966304779052734,226.0,3502.0
5164,60,3047,0.01873558759689331,227.0,583.0
5164,61,3060,0.3278704881668091,228.0,780.0
5164,63,3177,0.05089252442121506,229.0,1157.0
5164,64,3202,0.9152280688285828,230.0,1204.0
5164,64,3216,0.9958861470222473,231.0,961.0
5164,64,3245,0.9796507358551025,232.0,862.0
5164,65,3267,0.9989585876464844,233.0,3325.0
5164,65,3285,0.12553204596042633,234.0,860.0
5164,66,3316,0.9983583092689514,235.0,2718.0
5164,66,3344,0.9115307927131653,236.0,1501.0
5164,69,3475,0.9984802603721619,237.0,3623.0
5164,69,3482,0.9448201060295105,238.0,1308.0
5164,69,3485,0.9694951176643372,239.0,1972.0
5164,69,3488,0.9687256217002869,240.0,2293.0
5144,23,1189,0.9976847171783447,241.0,3087.0
5144,23,1193,0.7888692617416382,242.0,3008.0
5144,23,1197,0.9787226319313049,243.0,4781.0
5164,27,1360,0.032544367015361786,244.0,615.0
5164,27,1372,0.3271959125995636,245.0,2055.0
5164,27,1379,0.9824123978614807,246.0,2444.0
5164,31,1596,0.915276288986206,247.0,2402.0
5164,32,1609,0.016242947429418564,248.0,764.0
5164,32,1642,0.69073486328125,249.0,1597.0
5164,33,1655,0.7997516393661499,250.0,1978.0
5164,33,1685,0.975512683391571,251.0,2962.0
5164,33,1697,0.25861504673957825,252.0,696.0
5164,35,1759,0.9565438032150269,253.0,4073.0
5164,35,1761,0.21282538771629333,254.0,1946.0
5164,36,1805,0.2531132400035858,255.0,3186.0
5164,36,1822,0.009546513669192791,256.0,591.0
5164,36,1834,0.9161446690559387,257.0,3146.0
