run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5393,30,1536,0.9845020174980164,0.0,3119.0
5393,31,1574,0.16591046750545502,1.0,807.0
5393,32,1615,0.9891498684883118,2.0,2509.0
5393,32,1638,0.7016989588737488,3.0,2035.0
5393,33,1657,0.03971355780959129,4.0,781.0
5393,33,1668,0.9049059748649597,5.0,2459.0
5393,33,1671,0.3628016412258148,6.0,1385.0
5393,33,1696,0.15163232386112213,7.0,612.0
5393,34,1726,0.881272554397583,8.0,2727.0
5393,35,1771,0.5411989688873291,9.0,4026.0
5393,35,1781,0.9281492233276367,10.0,1755.0
5393,35,1783,0.9659515023231506,11.0,1454.0
5393,35,1785,0.8240064978599548,12.0,4147.0
5393,37,1874,0.992759108543396,13.0,1937.0
5393,38,1914,0.4016563892364502,14.0,3485.0
5393,38,1933,0.9522861838340759,15.0,2891.0
5393,38,1940,0.9925249814987183,16.0,2501.0
5432,10,526,0.9979616403579712,17.0,2128.0
5432,12,609,0.016911473125219345,18.0,2075.0
5432,13,670,0.9995951056480408,19.0,4504.0
5432,14,712,0.6085243821144104,20.0,3717.0
5432,15,759,0.06986352801322937,21.0,808.0
5432,15,780,0.9668698310852051,22.0,1025.0
5432,15,784,0.5312671661376953,23.0,674.0
5432,16,821,0.958634078502655,24.0,3872.0
5432,16,828,0.8926064372062683,25.0,3736.0
5432,17,854,0.7696349024772644,26.0,1891.0
5432,17,866,0.8251847624778748,27.0,4494.0
5432,19,982,0.01943286880850792,28.0,2177.0
5409,21,1053,0.989520788192749,29.0,2340.0
5409,22,1121,0.7783769965171814,30.0,2128.0
5409,22,1147,0.9709633588790894,31.0,2399.0
5409,23,1159,0.9809120893478394,32.0,2784.0
5409,23,1191,0.9624318480491638,33.0,4031.0
5409,24,1203,0.019812550395727158,34.0,1224.0
5409,25,1262,0.9303897619247437,35.0,1733.0
5409,25,1266,0.16942857205867767,36.0,2974.0
5409,25,1285,0.2924424111843109,37.0,3054.0
5409,26,1325,0.48588070273399353,38.0,1500.0
5409,26,1333,0.9771482944488525,39.0,1545.0
5409,27,1357,0.9976685643196106,40.0,1138.0
5409,28,1407,0.9743109941482544,41.0,2016.0
5409,28,1433,0.10179242491722107,42.0,573.0
5409,29,1466,0.9906641244888306,43.0,2676.0
5409,29,1469,0.05993523821234703,44.0,3503.0
5409,29,1471,0.9853755831718445,45.0,2030.0
5409,29,1494,0.2408142387866974,46.0,2249.0
5459,61,3077,0.999150276184082,47.0,3084.0
5459,61,3092,0.9994837045669556,48.0,2290.0
5459,61,3093,0.3581058382987976,49.0,2249.0
5459,62,3105,0.015653446316719055,50.0,708.0
5459,62,3123,0.9973004460334778,51.0,3551.0
5459,62,3125,0.8441953659057617,52.0,1972.0
5459,62,3136,0.011233974248170853,53.0,1499.0
5459,63,3180,0.9976186156272888,54.0,2525.0
5459,64,3219,0.9794415235519409,55.0,4618.0
5459,65,3252,0.7646315097808838,56.0,888.0
5459,65,3290,0.06298430263996124,57.0,1124.0
5459,66,3332,0.9994888305664062,58.0,2776.0
5459,66,3341,0.8870223164558411,59.0,3721.0
5459,67,3356,0.9476126432418823,60.0,2625.0
5459,67,3373,0.9983289837837219,61.0,2519.0
5459,68,3413,0.6312663555145264,62.0,3756.0
5459,68,3425,0.011803428642451763,63.0,934.0
