run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5946,67,3391,0.7128745317459106,46.0,1059.0
5946,67,3397,0.9927009344100952,47.0,1472.0
5946,68,3414,0.9942804574966431,48.0,2415.0
5946,68,3436,0.9816330671310425,49.0,2384.0
5946,70,3512,0.17958077788352966,50.0,422.0
5946,70,3530,0.6542896628379822,51.0,3019.0
5946,71,3577,0.9980801343917847,52.0,1687.0
5946,75,3779,0.996615469455719,53.0,4308.0
5946,75,3784,0.9976518750190735,54.0,1633.0
5946,86,4328,0.9953833222389221,55.0,1203.0
5946,86,4347,0.9972116351127625,56.0,3693.0
5946,87,4392,0.9936074018478394,57.0,2621.0
5937,15,778,0.2688354551792145,58.0,1511.0
5937,15,789,0.9976323843002319,59.0,1288.0
5937,15,792,0.9579662680625916,60.0,3947.0
5966,155,7763,0.04456888511776924,61.0,2800.0
5966,155,7769,0.10154565423727036,62.0,845.0
5966,155,7781,0.9994121789932251,63.0,1497.0
5966,156,7835,0.9994667172431946,64.0,2906.0
5966,156,7846,0.9734628796577454,65.0,2256.0
5966,157,7881,0.07632678747177124,66.0,456.0
5966,158,7944,0.19585175812244415,67.0,1167.0
5966,158,7950,0.9962205290794373,68.0,2966.0
5966,161,8062,0.9983580708503723,69.0,1440.0
5966,161,8080,0.9931649565696716,70.0,3905.0
5966,164,8222,0.9896586537361145,71.0,995.0
5966,168,8422,0.01635882444679737,72.0,2173.0
5966,168,8446,0.872205376625061,73.0,1910.0
5966,172,8619,0.8718511462211609,74.0,2099.0
5946,15,762,0.3593307137489319,75.0,3415.0
5946,15,780,0.8317608833312988,76.0,506.0
5946,27,1365,0.9966328740119934,77.0,2468.0
5946,31,1567,0.9964375495910645,78.0,1752.0
5946,31,1588,0.8243918418884277,79.0,1555.0
5946,31,1592,0.9983274340629578,80.0,907.0
5946,31,1600,0.8402120471000671,81.0,4566.0
5946,34,1709,0.9912559986114502,82.0,2483.0
5946,34,1734,0.8480959534645081,83.0,1690.0
5946,34,1746,0.9995811581611633,84.0,2264.0
5946,39,1989,0.9183461666107178,85.0,1548.0
5946,42,2141,0.3330426514148712,86.0,2592.0
5946,42,2142,0.893280029296875,87.0,2659.0
5961,102,5107,0.9973264932632446,88.0,2839.0
5961,102,5134,0.9969250559806824,89.0,2072.0
5961,106,5317,0.9372434020042419,90.0,1707.0
5961,106,5348,0.23060734570026398,91.0,731.0
5961,107,5355,0.9925784468650818,92.0,2163.0
5961,107,5391,0.5490697622299194,93.0,5489.0
5961,107,5400,0.21449314057826996,94.0,419.0
5961,110,5505,0.8978193402290344,95.0,3457.0
5961,111,5597,0.9564335346221924,96.0,1648.0
5963,16,813,0.3733779489994049,97.0,4196.0
5963,16,834,0.9996359348297119,98.0,1023.0
5985,91,4586,0.5514949560165405,99.0,2963.0
5961,55,2791,0.9638041257858276,100.0,2774.0
5961,57,2853,0.9994462132453918,101.0,1232.0
5961,57,2868,0.9915037751197815,102.0,1883.0
5961,57,2877,0.6440814137458801,103.0,967.0
5961,58,2930,0.9056722521781921,104.0,3071.0
5961,58,2949,0.9909816384315491,105.0,1654.0
5961,59,2975,0.9089984893798828,106.0,1083.0
5961,60,3041,0.08575231581926346,107.0,879.0
5961,60,3046,0.13250631093978882,108.0,1094.0
5969,24,1232,0.9968054294586182,109.0,5773.0
5969,24,1233,0.9997288584709167,110.0,2940.0
5969,26,1318,0.5871764421463013,111.0,3147.0
5969,26,1338,0.992377758026123,112.0,1509.0
5969,26,1350,0.9931033849716187,113.0,4558.0
5969,27,1351,0.6844252943992615,114.0,2355.0
5969,27,1372,0.9980615973472595,115.0,2268.0
5969,27,1380,0.9982609152793884,116.0,1339.0
5969,27,1393,0.9995912909507751,117.0,4105.0
5969,27,1394,0.6759456396102905,118.0,1879.0
5969,28,1422,0.9424915909767151,119.0,3511.0
5969,29,1454,0.929753303527832,120.0,2990.0
5969,31,1576,0.6285857558250427,121.0,617.0
5969,32,1601,0.01236485131084919,122.0,155.0
5969,32,1616,0.9935454726219177,123.0,1666.0
5969,32,1625,0.9160146117210388,124.0,1986.0
5969,33,1669,0.8874610066413879,125.0,3445.0
5969,33,1670,0.7321867942810059,126.0,1985.0
5935,78,3929,0.9996154308319092,127.0,2283.0
5935,78,3934,0.43647024035453796,128.0,1004.0
5935,79,3966,0.8825269937515259,129.0,5397.0
5935,81,4051,0.312068909406662,130.0,845.0
5935,81,4069,0.9679466485977173,131.0,2007.0
5935,81,4071,0.8629058599472046,132.0,2460.0
5935,81,4097,0.10762575268745422,133.0,592.0
5935,82,4109,0.5019280314445496,134.0,3709.0
5935,82,4133,0.09205795079469681,135.0,463.0
5935,82,4143,0.6112290024757385,136.0,2683.0
5935,83,4199,0.8509039878845215,137.0,1607.0
5935,84,4230,0.9794067740440369,138.0,2758.0
5935,85,4260,0.9987553358078003,139.0,1942.0
5935,85,4267,0.965476930141449,140.0,938.0
5935,100,5021,0.9988881945610046,141.0,2192.0
5935,100,5026,0.9196616411209106,142.0,735.0
5935,101,5095,0.9815821647644043,143.0,2863.0
5960,5,256,0.9989577531814575,144.0,3043.0
5960,5,290,0.9987916350364685,145.0,1618.0
5960,9,458,0.8809160590171814,146.0,1789.0
5960,9,470,0.9950862526893616,147.0,1605.0
5960,9,472,0.9756591320037842,148.0,2034.0
5960,9,482,0.15746347606182098,149.0,549.0
5960,9,485,0.8103948831558228,150.0,3240.0
5960,13,656,0.9991121888160706,151.0,1989.0
5960,13,692,0.9945993423461914,152.0,1997.0
5960,13,700,0.9908637404441833,153.0,3066.0
5946,12,617,0.9722645282745361,154.0,2734.0
5946,12,629,0.993558943271637,155.0,841.0
5946,13,663,0.9991294741630554,156.0,2550.0
5946,13,686,0.9742186665534973,157.0,3854.0
5946,14,728,0.8645120859146118,158.0,3558.0
5946,14,732,0.9991937279701233,159.0,3744.0
5946,14,736,0.9994845390319824,160.0,1806.0
5968,11,584,0.9987002611160278,161.0,1604.0
5968,13,687,0.9990862607955933,162.0,2741.0
5968,14,737,0.9992762207984924,163.0,3699.0
5968,15,751,0.3274881839752197,164.0,1381.0
5968,16,801,0.9993429780006409,165.0,2674.0
5968,16,810,0.8916997909545898,166.0,3053.0
5968,16,827,0.962914764881134,167.0,4236.0
5968,16,830,0.9628041982650757,168.0,4723.0
5968,16,838,0.1730617880821228,169.0,1743.0
5968,16,841,0.9587517380714417,170.0,1121.0
5968,17,876,0.921251118183136,171.0,3051.0
5968,17,896,0.9832111597061157,172.0,3975.0
5968,17,900,0.5136628746986389,173.0,1140.0
5968,18,907,0.9133425354957581,174.0,2080.0
5968,18,912,0.6649558544158936,175.0,2229.0
5968,18,929,0.9798460602760315,176.0,1854.0
5968,18,939,0.9923499226570129,177.0,1696.0
5968,18,942,0.9632115960121155,178.0,886.0
5968,19,970,0.8594376444816589,179.0,2412.0
5968,19,995,0.9994309544563293,180.0,1345.0
5982,6,330,0.9710342884063721,181.0,2065.0
5982,10,504,0.9968724846839905,182.0,2387.0
5982,10,508,0.7894120216369629,183.0,3930.0
5982,10,514,0.7396644949913025,184.0,1037.0
5982,10,518,0.8519542217254639,185.0,1681.0
5982,10,529,0.9710785746574402,186.0,1091.0
5982,10,530,0.8356794714927673,187.0,2176.0
5982,10,545,0.9379310607910156,188.0,1887.0
5982,13,683,0.998130738735199,189.0,819.0
5982,13,698,0.890049397945404,190.0,1477.0
5982,13,700,0.8705728054046631,191.0,1443.0
5982,19,977,0.8158835768699646,192.0,1464.0
5982,19,990,0.9964480400085449,193.0,1938.0
5985,142,7150,0.9116915464401245,194.0,1919.0
5985,143,7158,0.9987496137619019,195.0,726.0
5985,143,7159,0.9850946664810181,196.0,2927.0
5985,143,7196,0.8842192888259888,197.0,4187.0
5985,144,7230,0.9986550807952881,198.0,2276.0
5985,144,7235,0.1888234168291092,199.0,1697.0
5985,145,7283,0.9982975125312805,200.0,1521.0
5985,146,7322,0.9834943413734436,201.0,1372.0
5985,147,7357,0.9997593760490417,202.0,2556.0
5985,147,7358,0.9106273651123047,203.0,3161.0
5985,147,7372,0.8936432003974915,204.0,3038.0
5985,148,7408,0.9223136901855469,205.0,802.0
5949,26,1311,0.8669891357421875,206.0,1352.0
5949,26,1312,0.2820141613483429,207.0,476.0
5949,26,1337,0.19108784198760986,208.0,1922.0
5949,27,1351,0.4710025489330292,209.0,1683.0
5949,27,1386,0.9935486912727356,210.0,2549.0
5949,28,1414,0.9988594055175781,211.0,1782.0
5949,31,1551,0.03872496634721756,212.0,1055.0
5949,31,1554,0.9958602786064148,213.0,3645.0
5949,32,1628,0.5744649767875671,214.0,1631.0
5949,32,1634,0.9662696123123169,215.0,1070.0
5949,32,1649,0.9954713582992554,216.0,3617.0
5949,33,1659,0.9823442697525024,217.0,929.0
5949,34,1727,0.9961841702461243,218.0,2840.0
5949,34,1744,0.9769099950790405,219.0,2237.0
5949,35,1757,0.2759426236152649,220.0,745.0
5946,96,4809,0.02881571650505066,221.0,628.0
5946,96,4813,0.6470018625259399,222.0,1407.0
5946,96,4819,0.9371103644371033,223.0,1783.0
5946,96,4822,0.9928927421569824,224.0,1062.0
5946,96,4846,0.045263003557920456,225.0,967.0
5946,97,4862,0.9892894625663757,226.0,2660.0
5946,98,4901,0.47689950466156006,227.0,1937.0
5946,98,4938,0.9959452748298645,228.0,3207.0
5946,98,4944,0.9692578911781311,229.0,2974.0
5986,25,1267,0.06372711062431335,230.0,543.0
5986,25,1274,0.999056875705719,231.0,784.0
5986,25,1290,0.12104843556880951,232.0,1078.0
5986,25,1295,0.9989333748817444,233.0,977.0
5986,26,1342,0.9545748233795166,234.0,3732.0
5985,111,5567,0.9646843075752258,235.0,1462.0
5985,112,5633,0.9771091341972351,236.0,3936.0
5985,112,5635,0.9471518993377686,237.0,1705.0
5985,113,5666,0.9773104190826416,238.0,1854.0
5985,113,5689,0.9701850414276123,239.0,1320.0
5985,114,5701,0.9529759287834167,240.0,4035.0
5985,115,5760,0.9120293855667114,241.0,1916.0
5985,116,5817,0.9985975623130798,242.0,2534.0
5985,116,5820,0.06117238849401474,243.0,169.0
5985,116,5849,0.7255505919456482,244.0,826.0
5985,138,6938,0.9893651008605957,245.0,2954.0
5985,140,7035,0.9936239719390869,246.0,2424.0
5948,5,280,0.755097508430481,247.0,1570.0
5948,5,293,0.9417210221290588,248.0,2212.0
5948,6,309,0.9866222739219666,249.0,2501.0
5948,6,324,0.9742425084114075,250.0,2187.0
5948,6,347,0.046592988073825836,251.0,846.0
5948,8,444,0.987119197845459,252.0,1843.0
5948,10,538,0.9950351715087891,253.0,1972.0
5948,11,558,0.16493558883666992,254.0,1972.0
5948,12,619,0.019705431535840034,255.0,660.0
5948,12,639,0.33167046308517456,256.0,2699.0
5948,13,660,0.9997209906578064,257.0,1471.0
5948,13,688,0.9821911454200745,258.0,2940.0
5948,14,724,0.20497338473796844,259.0,2045.0
5948,14,732,0.057488393038511276,260.0,1035.0
5957,1,71,0.14407660067081451,261.0,1658.0
5957,2,122,0.9914363026618958,262.0,1480.0
5957,5,254,0.9993398785591125,263.0,1036.0
5957,6,313,0.1810607612133026,264.0,921.0
5957,6,336,0.6288109421730042,265.0,1478.0
5957,6,339,0.9338243007659912,266.0,2837.0
5957,10,501,0.9927281141281128,267.0,5029.0
5957,10,533,0.25681522488594055,268.0,1660.0
5957,14,714,0.9952828288078308,269.0,2494.0
5957,14,747,0.9734347462654114,270.0,4328.0
5957,15,756,0.9998341798782349,271.0,3668.0
5957,15,764,0.921273410320282,272.0,1823.0
5957,17,871,0.803024172782898,273.0,3011.0
5957,18,917,0.9805594682693481,274.0,1386.0
5977,22,1111,0.7228503823280334,275.0,1385.0
5977,22,1116,0.930459201335907,276.0,2732.0
5977,26,1308,0.9777228832244873,277.0,2439.0
5977,26,1348,0.30733922123908997,278.0,1806.0
5977,30,1523,0.9964590668678284,279.0,2611.0
5977,30,1524,0.6071237325668335,280.0,2695.0
5977,30,1540,0.6708539128303528,281.0,1415.0
5977,30,1549,0.9996541738510132,282.0,3354.0
5977,32,1631,0.9738746881484985,283.0,2757.0
5977,32,1645,0.9976613521575928,284.0,2182.0
5977,36,1822,0.7786323428153992,285.0,2716.0
5977,40,2009,0.36832526326179504,286.0,884.0
5977,40,2016,0.998420000076294,287.0,3321.0
5985,65,3262,0.9715011119842529,288.0,1585.0
5985,66,3302,0.9993739724159241,289.0,939.0
5985,66,3337,0.0816568061709404,290.0,237.0
5985,68,3442,0.9904413223266602,291.0,1948.0
5985,75,3782,0.959543764591217,292.0,1594.0
5985,75,3793,0.823260486125946,293.0,5405.0
5985,76,3818,0.5355144739151001,294.0,3023.0
5985,88,4421,0.911776065826416,295.0,2766.0
5985,88,4427,0.9796292185783386,296.0,2270.0
5985,88,4433,0.9932712912559509,297.0,2230.0
5985,92,4601,0.3469749391078949,298.0,1181.0
5985,92,4608,0.9907597303390503,299.0,4894.0
5985,92,4625,0.957480788230896,300.0,2570.0
5985,92,4645,0.99529629945755,301.0,5387.0
5985,94,4703,0.9078726768493652,302.0,1743.0
5966,173,8664,0.956308901309967,303.0,3978.0
5966,173,8688,0.015137145295739174,304.0,1528.0
5966,174,8718,0.9592394232749939,305.0,943.0
5966,174,8731,0.9941352605819702,306.0,1711.0
5966,174,8732,0.9992734789848328,307.0,2500.0
5966,174,8734,0.9861830472946167,308.0,3231.0
5966,174,8738,0.9127886295318604,309.0,809.0
5966,175,8772,0.9613499641418457,310.0,604.0
5983,20,1013,0.7914612293243408,311.0,672.0
5983,20,1045,0.6159434914588928,312.0,1848.0
5983,21,1082,0.9410320520401001,313.0,3507.0
5983,22,1139,0.03492278605699539,314.0,291.0
5983,24,1218,0.9442102909088135,315.0,1160.0
5983,24,1233,0.9660897850990295,316.0,2743.0
5983,27,1366,0.015988435596227646,317.0,3019.0
5983,27,1399,0.9996695518493652,318.0,2457.0
5983,28,1418,0.6530330777168274,319.0,2421.0
5983,28,1442,0.9960302710533142,320.0,3076.0
5983,29,1477,0.9998338222503662,321.0,1893.0
5983,29,1483,0.87493497133255,322.0,2030.0
5946,47,2376,0.6927905082702637,323.0,1698.0
5946,88,4413,0.9724805951118469,324.0,3355.0
5946,89,4459,0.576413094997406,325.0,1729.0
5946,89,4461,0.9347465634346008,326.0,1241.0
5946,89,4467,0.9982635378837585,327.0,2318.0
5946,89,4480,0.9992361068725586,328.0,3286.0
5946,90,4511,0.32082483172416687,329.0,928.0
5946,90,4535,0.9926480054855347,330.0,2405.0
5946,91,4553,0.5635755658149719,331.0,1103.0
5946,91,4575,0.9990832805633545,332.0,2850.0
5946,92,4645,0.9883549213409424,333.0,3066.0
5946,93,4658,0.9956042766571045,334.0,1269.0
5946,93,4677,0.7751901149749756,335.0,3120.0
5946,94,4735,0.03139515221118927,336.0,1318.0
5946,94,4744,0.9682784676551819,337.0,609.0
5983,34,1701,0.970055103302002,338.0,1454.0
5983,34,1722,0.19704267382621765,339.0,1782.0
5983,50,2509,0.016292952001094818,340.0,1446.0
5983,50,2543,0.9640891551971436,341.0,2602.0
5983,54,2738,0.9943999648094177,342.0,2877.0
5983,58,2920,0.005130434408783913,343.0,1122.0
5983,62,3132,0.7405851483345032,344.0,1431.0
5983,63,3157,0.017981477081775665,345.0,494.0
5961,8,424,0.9995890259742737,346.0,2129.0
5961,9,478,0.4146232604980469,347.0,3216.0
5947,74,3704,0.9983717799186707,348.0,2120.0
5947,74,3716,0.999580442905426,349.0,2111.0
5947,75,3764,0.09362207353115082,350.0,1581.0
5947,75,3792,0.9891176819801331,351.0,2126.0
5947,75,3794,0.7291111946105957,352.0,1953.0
5947,75,3799,0.9980397820472717,353.0,3233.0
5947,77,3855,0.009057361632585526,354.0,1062.0
5947,77,3870,0.023872703313827515,355.0,649.0
5947,78,3945,0.8234183192253113,356.0,2221.0
5947,79,3957,0.9986242055892944,357.0,3454.0
5947,79,3976,0.9614594578742981,358.0,522.0
5947,81,4053,0.8450096845626831,359.0,1858.0
5947,81,4072,0.9081308245658875,360.0,1227.0
5947,82,4148,0.9994063377380371,361.0,1433.0
5947,83,4176,0.1190761923789978,362.0,1616.0
5966,56,2820,0.968988835811615,363.0,977.0
5966,57,2883,0.9698824286460876,364.0,2814.0
5966,59,2976,0.8931781649589539,365.0,1694.0
5966,59,2980,0.969598114490509,366.0,1098.0
5966,59,2986,0.9956432580947876,367.0,2167.0
5966,60,3015,0.9908677339553833,368.0,1291.0
5966,60,3032,0.9565898180007935,369.0,444.0
5966,61,3078,0.9838383197784424,370.0,1360.0
5966,62,3129,0.9720337986946106,371.0,1169.0
5966,63,3195,0.41037774085998535,372.0,939.0
5979,32,1640,0.9995855689048767,373.0,2040.0
5979,32,1644,0.9996746778488159,374.0,2144.0
5979,36,1830,0.9892928600311279,375.0,1863.0
5979,40,2004,0.9920846223831177,376.0,2194.0
5979,44,2215,0.9965783953666687,377.0,2275.0
5979,44,2224,0.7387176752090454,378.0,2765.0
5979,48,2411,0.996119499206543,379.0,2232.0
5979,48,2437,0.745555579662323,380.0,418.0
5979,48,2438,0.4889174997806549,381.0,1284.0
5979,48,2443,0.032749999314546585,382.0,484.0
5982,0,11,0.9807792901992798,383.0,863.0
5982,0,20,0.16912831366062164,384.0,1265.0
5982,0,35,0.9862987399101257,385.0,2898.0
5982,1,88,0.25487661361694336,386.0,2164.0
5982,3,152,0.9945793151855469,387.0,2657.0
5982,3,167,0.9780619144439697,388.0,1030.0
5982,3,187,0.9981910586357117,389.0,932.0
5982,3,200,0.9598595499992371,390.0,2810.0
5982,4,219,0.6367735862731934,391.0,2772.0
5982,5,281,0.9973112344741821,392.0,1314.0
5982,7,377,0.8639074563980103,393.0,4422.0
5982,7,390,0.918181300163269,394.0,2763.0
5982,7,394,0.9653542637825012,395.0,1519.0
5982,8,401,0.9378427863121033,396.0,1419.0
5982,8,427,0.9800040125846863,397.0,2387.0
5982,9,465,0.8162243962287903,398.0,975.0
5982,9,490,0.06695465743541718,399.0,1263.0
5982,12,635,0.6657719016075134,400.0,4155.0
5947,177,8853,0.014422236941754818,401.0,673.0
5947,177,8877,0.9986525177955627,402.0,2314.0
5947,179,8961,0.9986722469329834,403.0,2334.0
5947,179,8978,0.7831178903579712,404.0,2625.0
5947,179,8985,0.9382421374320984,405.0,4081.0
5947,179,8988,0.9318660497665405,406.0,2372.0
5947,179,8989,0.03268096596002579,407.0,714.0
5947,180,9017,0.8257842659950256,408.0,1982.0
5947,180,9020,0.9736230969429016,409.0,2731.0
5947,181,9087,0.9967394471168518,410.0,3525.0
5947,183,9166,0.9268283247947693,411.0,3534.0
5947,183,9180,0.993536114692688,412.0,2981.0
5947,183,9182,0.9776850342750549,413.0,1545.0
5947,183,9188,0.9977395534515381,414.0,2732.0
5947,185,9263,0.2309185117483139,415.0,725.0
5947,185,9267,0.9989533424377441,416.0,1285.0
5953,11,566,0.9894477128982544,417.0,4748.0
5953,11,578,0.15778586268424988,418.0,688.0
5953,11,597,0.6805930137634277,419.0,1187.0
5953,12,629,0.841530442237854,420.0,966.0
5953,12,641,0.993539035320282,421.0,4113.0
5953,12,642,0.009246907196938992,422.0,158.0
5953,13,691,0.9989802241325378,423.0,3152.0
5953,20,1013,0.09176085889339447,424.0,2868.0
5953,20,1034,0.14415490627288818,425.0,2169.0
5953,22,1101,0.9339784979820251,426.0,2322.0
5994,46,2324,0.19008679687976837,427.0,1876.0
5994,46,2329,0.4458580017089844,428.0,1558.0
5985,100,5022,0.9722388386726379,429.0,1138.0
5985,102,5104,0.9096474647521973,430.0,792.0
5985,103,5152,0.23517192900180817,431.0,1778.0
5985,103,5155,0.5013927221298218,432.0,549.0
5985,103,5180,0.4074268043041229,433.0,3416.0
5985,103,5200,0.9393667578697205,434.0,3425.0
5985,104,5209,0.9959667921066284,435.0,1551.0
5985,104,5234,0.9988805651664734,436.0,3744.0
5985,105,5265,0.17163662612438202,437.0,3017.0
5985,105,5287,0.9701247811317444,438.0,1497.0
5985,105,5297,0.9919662475585938,439.0,1022.0
5985,106,5338,0.11247347295284271,440.0,402.0
5985,106,5342,0.13190093636512756,441.0,1744.0
5985,187,9371,0.9916707277297974,442.0,3906.0
5985,187,9383,0.6096250414848328,443.0,3679.0
5985,188,9412,0.925338089466095,444.0,1843.0
5985,191,9599,0.24914604425430298,445.0,1654.0
5985,191,9600,0.1750115305185318,446.0,1829.0
5961,80,4010,0.1475856900215149,447.0,1575.0
5961,80,4012,0.9796955585479736,448.0,1904.0
5961,80,4024,0.9988125562667847,449.0,2628.0
5961,80,4030,0.9963240623474121,450.0,3099.0
5961,80,4038,0.969732403755188,451.0,6383.0
5961,81,4071,0.5416414737701416,452.0,2219.0
5961,84,4205,0.9995999932289124,453.0,2893.0
5961,84,4233,0.9938496947288513,454.0,3906.0
5961,84,4247,0.9996390342712402,455.0,1857.0
5961,86,4329,0.9991932511329651,456.0,1663.0
5961,86,4350,0.9964218139648438,457.0,1565.0
5961,90,4522,0.5538300275802612,458.0,2336.0
5961,90,4523,0.7882035970687866,459.0,2427.0
5960,51,2567,0.9987061023712158,460.0,1910.0
5960,51,2593,0.9984880685806274,461.0,1710.0
5960,52,2642,0.8546180725097656,462.0,1822.0
5960,54,2729,0.9987965822219849,463.0,2988.0
5960,54,2742,0.9887529611587524,464.0,554.0
5960,55,2783,0.08154125511646271,465.0,1207.0
5960,56,2843,0.9967309236526489,466.0,1432.0
5960,64,3202,0.9144405722618103,467.0,897.0
5960,64,3221,0.9947003126144409,468.0,3450.0
5960,64,3230,0.9857347011566162,469.0,3928.0
5960,66,3316,0.9970709085464478,470.0,4049.0
5960,66,3338,0.9852061867713928,471.0,1367.0
5961,0,14,0.0245912317186594,472.0,1648.0
5961,2,118,0.9802421927452087,473.0,1101.0
5961,2,130,0.5739355683326721,474.0,1810.0
5961,2,140,0.24805383384227753,475.0,1681.0
5961,4,202,0.9855565428733826,476.0,1972.0
5961,4,233,0.9792428016662598,477.0,1039.0
5961,5,266,0.8560959100723267,478.0,1533.0
5961,5,277,0.9984748959541321,479.0,3659.0
5961,5,298,0.9970942735671997,480.0,935.0
5961,6,302,0.8779709935188293,481.0,1258.0
5961,6,303,0.9437402486801147,482.0,2764.0
5961,6,331,0.9939384460449219,483.0,2669.0
5961,6,340,0.9997323155403137,484.0,5056.0
5987,8,444,0.9273248314857483,485.0,2068.0
5987,9,455,0.9818930625915527,486.0,1207.0
5987,9,457,0.999560534954071,487.0,3859.0
5987,9,495,0.9996906518936157,488.0,2978.0
5987,10,532,0.4602193534374237,489.0,922.0
5987,10,540,0.36560845375061035,490.0,3456.0
5987,10,541,0.03839782997965813,491.0,1572.0
5984,1,60,0.9947792291641235,492.0,1129.0
5984,1,67,0.9989035129547119,493.0,2646.0
5984,6,307,0.11104383319616318,494.0,2151.0
5984,6,319,0.9313368797302246,495.0,3464.0
5940,13,664,0.9609455466270447,496.0,3719.0
5940,13,676,0.5006464123725891,497.0,2501.0
5940,13,688,0.9973324537277222,498.0,2317.0
5940,15,769,0.01932983286678791,499.0,2859.0
5940,15,774,0.9988307356834412,500.0,1315.0
5940,15,792,0.20705969631671906,501.0,3076.0
5940,16,806,0.8628256320953369,502.0,1161.0
5940,16,819,0.7924554944038391,503.0,2695.0
5940,16,827,0.9994966983795166,504.0,3268.0
5940,16,846,0.49265655875205994,505.0,3225.0
5983,11,562,0.9907022714614868,506.0,1925.0
5983,12,604,0.9876940250396729,507.0,2030.0
5983,12,606,0.1603679656982422,508.0,1442.0
5983,13,699,0.995928943157196,509.0,1411.0
5983,14,719,0.9617714285850525,510.0,1150.0
5983,14,730,0.9708387851715088,511.0,2384.0
5983,14,745,0.0322716049849987,512.0,1247.0
5983,16,822,0.6056821942329407,513.0,2159.0
5983,16,841,0.13220244646072388,514.0,1580.0
5983,17,872,0.9993858337402344,515.0,1506.0
5983,18,950,0.97288978099823,516.0,2202.0
5947,0,22,0.9970071911811829,517.0,2804.0
5947,0,50,0.6602497696876526,518.0,2450.0
5947,1,64,0.06943532824516296,519.0,1410.0
5947,2,118,0.9908186793327332,520.0,2183.0
5971,26,1328,0.9977869987487793,521.0,3229.0
5971,61,3082,0.961885929107666,522.0,2650.0
5971,61,3086,0.9807854294776917,523.0,5062.0
5971,61,3095,0.9937806725502014,524.0,2120.0
5971,62,3108,0.9948214292526245,525.0,883.0
5971,62,3134,0.9747759699821472,526.0,2708.0
5959,3,163,0.9962849617004395,527.0,906.0
5959,3,172,0.0187142975628376,528.0,1568.0
5959,3,182,0.9856435060501099,529.0,3411.0
5959,4,214,0.9608616828918457,530.0,2204.0
5959,4,221,0.6347770094871521,531.0,1913.0
5959,4,240,0.9957365989685059,532.0,1587.0
5959,5,279,0.704832136631012,533.0,2891.0
5959,6,316,0.8419376015663147,534.0,1363.0
5959,9,488,0.4299299716949463,535.0,838.0
5959,11,575,0.3581670820713043,536.0,385.0
5959,11,591,0.9983527660369873,537.0,1984.0
5947,34,1738,0.9749262928962708,538.0,3703.0
5947,34,1745,0.9986536502838135,539.0,3166.0
5947,34,1747,0.9984573125839233,540.0,2659.0
5947,37,1856,0.999110996723175,541.0,2673.0
5947,37,1868,0.9400952458381653,542.0,952.0
5947,40,2039,0.9890669584274292,543.0,1761.0
5947,41,2062,0.24328121542930603,544.0,3414.0
5947,41,2067,0.9956071972846985,545.0,2052.0
5947,41,2074,0.6538693904876709,546.0,3134.0
