run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6105,2,101,0.3264775574207306,0.0,1477.0
6105,2,124,0.9962564706802368,1.0,1497.0
6105,2,146,0.9967243075370789,2.0,2208.0
6105,64,3223,0.9982407093048096,3.0,3391.0
6105,64,3240,0.8090117573738098,4.0,1362.0
6105,66,3336,0.8569011688232422,5.0,1888.0
6105,67,3353,0.17207667231559753,6.0,2919.0
6105,68,3423,0.027012139558792114,7.0,1114.0
6105,69,3496,0.679377019405365,8.0,1080.0
6105,71,3590,0.07466176897287369,9.0,2471.0
6105,73,3658,0.9988899827003479,10.0,2354.0
6141,5,252,0.25193196535110474,11.0,2763.0
6141,5,261,0.9882035851478577,12.0,2763.0
6141,5,263,0.3089262545108795,13.0,1101.0
6141,5,267,0.48998570442199707,14.0,2332.0
6141,6,323,0.9976879358291626,15.0,613.0
6141,6,330,0.9168855547904968,16.0,1703.0
6141,7,364,0.08234882354736328,17.0,1984.0
6141,9,451,0.94701087474823,18.0,1490.0
6141,9,496,0.996756374835968,19.0,2918.0
6141,10,506,0.2118082493543625,20.0,2084.0
6141,10,547,0.029274677857756615,21.0,1456.0
6141,11,567,0.6450884938240051,22.0,655.0
6141,11,588,0.9996603727340698,23.0,2585.0
6141,11,594,0.9972243309020996,24.0,2378.0
6141,12,605,0.014290455728769302,25.0,617.0
6141,12,609,0.9950492978096008,26.0,3578.0
6141,12,633,0.2030525803565979,27.0,2067.0
6141,12,641,0.9612492918968201,28.0,1634.0
6141,13,687,0.9839831590652466,29.0,3896.0
6120,0,14,0.8176441788673401,30.0,745.0
6120,0,21,0.9849374890327454,31.0,2601.0
6120,0,36,0.7417858839035034,32.0,1592.0
6120,2,109,0.9122282862663269,33.0,2090.0
6120,2,118,0.9988788962364197,34.0,1914.0
6120,3,158,0.9671246409416199,35.0,2114.0
6120,3,166,0.7858867049217224,36.0,4228.0
6120,3,196,0.9920355677604675,37.0,2502.0
6082,8,416,0.9919147491455078,38.0,1235.0
6082,8,430,0.9991412162780762,39.0,3361.0
6103,138,6903,0.11501221358776093,40.0,1439.0
6103,138,6937,0.01089784037321806,41.0,613.0
6103,138,6947,0.9927161335945129,42.0,2872.0
6103,140,7042,0.033053819090127945,43.0,1363.0
6103,140,7048,0.4683322608470917,44.0,1196.0
6103,141,7059,0.8451313376426697,45.0,3972.0
6103,141,7080,0.9872073531150818,46.0,1869.0
6103,142,7141,0.9984079003334045,47.0,2521.0
6103,145,7285,0.892547070980072,48.0,1436.0
6103,146,7331,0.9909679293632507,49.0,1538.0
6114,100,5022,0.9912881255149841,50.0,1417.0
6114,100,5025,0.9436674118041992,51.0,1556.0
6114,101,5072,0.6160919070243835,52.0,1354.0
6114,101,5076,0.9821163415908813,53.0,1153.0
6114,101,5098,0.9625338912010193,54.0,1177.0
6114,103,5195,0.7753859758377075,55.0,1229.0
6114,105,5294,0.9856350421905518,56.0,4010.0
6114,106,5333,0.9982752799987793,57.0,1215.0
6114,107,5381,0.021599989384412766,58.0,434.0
6114,107,5392,0.5258318185806274,59.0,2333.0
6114,108,5408,0.10344227403402328,60.0,3990.0
6114,108,5422,0.9642331004142761,61.0,2488.0
6121,59,2956,0.9696659445762634,62.0,2080.0
6121,59,2958,0.01913153938949108,63.0,732.0
6121,59,2981,0.8159244060516357,64.0,2883.0
6121,60,3034,0.8179224133491516,65.0,1758.0
6121,60,3050,0.9973316192626953,66.0,2789.0
6121,62,3110,0.9967678785324097,67.0,2382.0
6121,62,3120,0.23291555047035217,68.0,1024.0
6121,63,3155,0.8505550622940063,69.0,2407.0
6121,66,3302,0.9873678088188171,70.0,1356.0
6121,66,3313,0.015064687468111515,71.0,492.0
6121,66,3331,0.9990270137786865,72.0,1696.0
6121,67,3388,0.9859253764152527,73.0,1626.0
6121,69,3493,0.7661975622177124,74.0,2325.0
6121,70,3508,0.3013865649700165,75.0,1735.0
6121,70,3529,0.9401440024375916,76.0,3220.0
6121,70,3538,0.317964106798172,77.0,2893.0
6139,55,2790,0.998170018196106,78.0,3630.0
6139,56,2834,0.013212690129876137,79.0,887.0
6139,56,2837,0.19985173642635345,80.0,3117.0
6139,57,2865,0.8902716040611267,81.0,1787.0
6139,57,2887,0.9929549098014832,82.0,2903.0
6139,58,2926,0.028869470581412315,83.0,1447.0
6139,58,2927,0.42131349444389343,84.0,1729.0
6139,58,2941,0.9471369385719299,85.0,3380.0
6139,59,2967,0.8797613382339478,86.0,1252.0
6139,59,2983,0.22277675569057465,87.0,3969.0
6139,59,2990,0.9988564252853394,88.0,2548.0
6139,59,3000,0.876691460609436,89.0,3303.0
6139,60,3019,0.39199307560920715,90.0,2043.0
6139,60,3039,0.9806972742080688,91.0,1353.0
6139,61,3052,0.9986379742622375,92.0,2173.0
6139,62,3145,0.025155875831842422,93.0,762.0
6139,37,1884,0.9974429607391357,94.0,876.0
6125,27,1354,0.4777747094631195,95.0,1651.0
6125,27,1362,0.8754878044128418,96.0,878.0
6125,27,1400,0.9659568667411804,97.0,741.0
6125,31,1587,0.9984443783760071,98.0,2594.0
6125,35,1758,0.8527668714523315,99.0,2028.0
6125,35,1783,0.12186016142368317,100.0,1783.0
6125,39,1957,0.9315840601921082,101.0,1297.0
6125,42,2110,0.45037493109703064,102.0,1640.0
6125,100,5006,0.9993700385093689,103.0,2970.0
6125,100,5017,0.9560176134109497,104.0,3776.0
6125,100,5033,0.9809470772743225,105.0,2018.0
6125,104,5232,0.9918462634086609,106.0,3531.0
6122,46,2318,0.8615388870239258,107.0,2094.0
6122,47,2363,0.9974898099899292,108.0,1631.0
6122,47,2392,0.988261878490448,109.0,2775.0
6122,48,2445,0.7126361727714539,110.0,3281.0
6122,52,2616,0.9847313165664673,111.0,1236.0
6122,52,2628,0.8125563263893127,112.0,3105.0
6122,52,2649,0.9976843595504761,113.0,321.0
6122,53,2697,0.9664264917373657,114.0,3372.0
6122,54,2708,0.9982255101203918,115.0,1977.0
6140,28,1419,0.38587382435798645,116.0,3197.0
6140,28,1445,0.9897965788841248,117.0,877.0
6140,29,1459,0.9739208221435547,118.0,3570.0
6140,29,1493,0.8625711798667908,119.0,2020.0
6140,32,1630,0.2584019601345062,120.0,1248.0
6140,32,1636,0.9919633865356445,121.0,3037.0
6140,34,1735,0.0640655905008316,122.0,645.0
6140,34,1748,0.7912691235542297,123.0,1228.0
6140,35,1793,0.9974296689033508,124.0,1941.0
6080,159,7997,0.9990639090538025,125.0,3937.0
6108,10,538,0.994864284992218,126.0,2100.0
6108,10,542,0.9948646426200867,127.0,3055.0
6108,12,650,0.999504566192627,128.0,5225.0
6103,93,4668,0.9207179546356201,129.0,358.0
6103,93,4694,0.012919687665998936,130.0,1995.0
6103,94,4719,0.9861723780632019,131.0,1889.0
6103,104,5215,0.9704480171203613,132.0,1679.0
6103,105,5264,0.981340229511261,133.0,2569.0
6103,105,5284,0.9981472492218018,134.0,1629.0
6103,105,5288,0.8872631192207336,135.0,3275.0
6103,108,5427,0.7211089730262756,136.0,3615.0
6103,108,5434,0.9967761635780334,137.0,3556.0
6103,113,5691,0.18686890602111816,138.0,3316.0
6103,113,5696,0.8743034601211548,139.0,994.0
6103,114,5725,0.5473198890686035,140.0,3993.0
6103,117,5880,0.6828462481498718,141.0,2422.0
6105,19,966,0.7168075442314148,142.0,654.0
6105,20,1001,0.24811355769634247,143.0,2303.0
6105,20,1018,0.9982497096061707,144.0,3487.0
6105,20,1036,0.9993658661842346,145.0,2849.0
6105,21,1079,0.02567318081855774,146.0,549.0
6105,23,1160,0.1592087298631668,147.0,1891.0
6105,23,1164,0.09616517275571823,148.0,1645.0
6105,23,1168,0.9303411245346069,149.0,4026.0
6105,23,1178,0.9956093430519104,150.0,2346.0
6105,23,1197,0.12112398445606232,151.0,1497.0
6105,23,1199,0.9825657606124878,152.0,2775.0
6105,24,1204,0.16604387760162354,153.0,351.0
6144,0,41,0.3936142027378082,154.0,1995.0
6144,0,46,0.4379715621471405,155.0,3304.0
6144,1,55,0.9719939231872559,156.0,3228.0
6144,1,97,0.9994515776634216,157.0,2377.0
6144,3,152,0.014543353579938412,158.0,333.0
6144,4,206,0.889518141746521,159.0,3446.0
6144,4,219,0.3720562160015106,160.0,358.0
6144,4,223,0.015785932540893555,161.0,1257.0
6144,5,263,0.9820271134376526,162.0,3158.0
6144,5,267,0.9982838034629822,163.0,3174.0
6144,5,281,0.9513393640518188,164.0,1867.0
6144,7,364,0.029841577634215355,165.0,1666.0
6144,7,382,0.841848611831665,166.0,3148.0
6144,7,389,0.7118263840675354,167.0,795.0
6144,7,395,0.43261414766311646,168.0,1248.0
6144,7,400,0.6431164741516113,169.0,2549.0
6144,8,446,0.9358933568000793,170.0,1109.0
6144,9,464,0.997830331325531,171.0,3995.0
6144,9,473,0.09640944004058838,172.0,1038.0
6139,122,6134,0.9985700845718384,173.0,2588.0
6139,123,6165,0.651117742061615,174.0,2152.0
6139,124,6216,0.010781069286167622,175.0,363.0
6139,124,6223,0.4010787904262543,176.0,2048.0
6139,125,6280,0.8899873495101929,177.0,4658.0
6105,96,4806,0.998925507068634,178.0,2341.0
6105,96,4809,0.9990992546081543,179.0,1244.0
6105,96,4826,0.523894727230072,180.0,4870.0
6105,96,4844,0.10691662132740021,181.0,1844.0
6105,97,4858,0.931978702545166,182.0,3447.0
6105,97,4860,0.058907266706228256,183.0,850.0
6105,97,4873,0.8981338739395142,184.0,876.0
6105,99,4999,0.8014801144599915,185.0,2181.0
6105,104,5209,0.7773895263671875,186.0,600.0
6105,104,5249,0.5035725831985474,187.0,1944.0
6105,105,5257,0.9944227337837219,188.0,4260.0
6118,10,516,0.9907863140106201,189.0,3800.0
6118,11,564,0.8096868395805359,190.0,637.0
6118,11,580,0.6818222403526306,191.0,2668.0
6118,11,585,0.9981971383094788,192.0,1698.0
6118,11,592,0.8547630906105042,193.0,1091.0
6118,12,621,0.9971964359283447,194.0,1130.0
6118,13,680,0.9978017210960388,195.0,956.0
6118,13,682,0.9969189167022705,196.0,1268.0
6118,15,779,0.9035356044769287,197.0,1122.0
6118,16,804,0.9723932147026062,198.0,1440.0
6118,16,811,0.038349177688360214,199.0,604.0
6118,17,863,0.9970892071723938,200.0,756.0
6118,17,886,0.9842745661735535,201.0,3386.0
6118,19,955,0.9210508465766907,202.0,2026.0
6115,113,5684,0.9996041655540466,203.0,2866.0
6115,114,5749,0.9858658313751221,204.0,2627.0
6115,115,5771,0.7005959749221802,205.0,713.0
6115,115,5778,0.048575229942798615,206.0,1195.0
6115,116,5817,0.9298543930053711,207.0,1107.0
6115,116,5825,0.5139230489730835,208.0,2782.0
6115,117,5880,0.0964919924736023,209.0,3564.0
6115,118,5915,0.06838004291057587,210.0,1548.0
6115,118,5921,0.9939613938331604,211.0,1820.0
6115,121,6054,0.9881079792976379,212.0,1380.0
6115,121,6074,0.13933831453323364,213.0,1495.0
6110,80,4024,0.9981087446212769,214.0,2197.0
6110,80,4026,0.0433373898267746,215.0,2423.0
6110,80,4038,0.9938880801200867,216.0,1443.0
6110,88,4404,0.5681084990501404,217.0,2335.0
6110,91,4578,0.9991371035575867,218.0,3466.0
6110,92,4650,0.9062778353691101,219.0,2622.0
6110,93,4678,0.9601829648017883,220.0,817.0
6110,93,4692,0.9400836229324341,221.0,3656.0
