run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6987,0,21,0.9006509780883789,0.0,293.0
6987,0,42,0.010329333133995533,1.0,2169.0
6987,2,105,0.9555189609527588,2.0,2879.0
6987,2,115,0.29191431403160095,3.0,1485.0
6987,2,144,0.9918049573898315,4.0,571.0
6987,3,165,0.7659808397293091,5.0,1950.0
6987,3,175,0.9899600744247437,6.0,2999.0
6987,3,196,0.09256256371736526,7.0,568.0
6987,3,200,0.7913171052932739,8.0,3113.0
6987,4,205,0.3359580636024475,9.0,877.0
6987,4,220,0.952255129814148,10.0,3492.0
6987,4,239,0.019822418689727783,11.0,1152.0
6987,4,245,0.9928444027900696,12.0,2791.0
6987,4,246,0.5380923748016357,13.0,3272.0
6987,6,309,0.7167804837226868,14.0,1740.0
6987,7,356,0.959489107131958,15.0,2854.0
6987,7,358,0.6284952759742737,16.0,2422.0
6987,7,374,0.9083917140960693,17.0,2063.0
6987,7,381,0.00811570230871439,18.0,1123.0
6987,8,408,0.9994308352470398,19.0,1914.0
6987,8,425,0.9904699325561523,20.0,1111.0
6987,8,429,0.9982178807258606,21.0,2099.0
6687,42,2125,0.9945143461227417,1530.0,1418.0
6687,43,2199,0.7619738578796387,1531.0,2342.0
6687,44,2203,0.8902427554130554,1532.0,2123.0
6687,44,2209,0.3990793228149414,1533.0,3914.0
6687,44,2235,0.954197108745575,1534.0,4291.0
6687,44,2243,0.9978741407394409,1535.0,2910.0
6687,45,2252,0.9373155832290649,1536.0,2181.0
6687,45,2256,0.9412379264831543,1537.0,1637.0
6687,45,2259,0.9814532995223999,1538.0,2028.0
6687,45,2262,0.9882386922836304,1539.0,1347.0
6687,45,2267,0.0561404824256897,1540.0,2189.0
6687,45,2284,0.5284819006919861,1541.0,1057.0
6687,46,2309,0.09991316497325897,1542.0,3058.0
6687,46,2316,0.8917919397354126,1543.0,2640.0
6687,46,2322,0.1422606110572815,1544.0,2575.0
6687,47,2353,0.8790828585624695,1545.0,2451.0
6687,47,2364,0.500883936882019,1546.0,2324.0
6687,47,2374,0.011273713782429695,1547.0,2424.0
6687,47,2385,0.7203484177589417,1548.0,2623.0
6687,48,2410,0.897243082523346,1549.0,8068.0
6687,48,2420,0.997694194316864,1550.0,3287.0
6687,48,2429,0.9991689920425415,1551.0,1788.0
6687,48,2431,0.9953959584236145,1552.0,7894.0
6687,48,2445,0.7778980731964111,1553.0,3718.0
6687,49,2451,0.009965578094124794,1554.0,876.0
6687,49,2452,0.5895284414291382,1555.0,2009.0
6676,155,7755,0.669052004814148,48.0,5962.0
