run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6182,20,1010,0.9526568055152893,0.0,912.0
6182,20,1028,0.8499519228935242,1.0,1275.0
6182,21,1071,0.9073269963264465,2.0,2178.0
6182,21,1078,0.8639720678329468,3.0,1313.0
6182,21,1086,0.9981391429901123,4.0,1483.0
6182,22,1106,0.9925980567932129,5.0,906.0
6182,22,1125,0.0860963985323906,6.0,2125.0
6182,22,1129,0.011632461100816727,7.0,862.0
6182,25,1255,0.9977188110351562,8.0,2525.0
6182,26,1302,0.9973760843276978,9.0,1723.0
6182,26,1310,0.9236416816711426,10.0,2656.0
6182,26,1316,0.3338382840156555,11.0,3884.0
6182,26,1338,0.24523986876010895,12.0,2806.0
6182,27,1378,0.9024235606193542,13.0,393.0
6182,28,1424,0.8829730749130249,14.0,1269.0
6182,29,1460,0.9732934832572937,15.0,3703.0
6182,29,1487,0.9947659969329834,16.0,3211.0
6146,25,1273,0.026015501469373703,17.0,1969.0
6172,9,483,0.9949784874916077,18.0,3630.0
6172,9,496,0.7074384689331055,19.0,502.0
6172,10,517,0.011564666405320168,20.0,1947.0
6148,33,1667,0.9779550433158875,21.0,1912.0
6148,33,1670,0.5162003636360168,22.0,3556.0
6148,34,1735,0.9924984574317932,23.0,1941.0
6148,34,1740,0.9798513054847717,24.0,1707.0
6148,37,1866,0.9395585656166077,25.0,722.0
6148,40,2002,0.9970439076423645,26.0,2221.0
6148,40,2005,0.9206393361091614,27.0,1811.0
6148,41,2071,0.9961643218994141,28.0,4288.0
6148,41,2084,0.9550275802612305,29.0,2142.0
6148,44,2228,0.8112192153930664,30.0,1342.0
6148,45,2258,0.9971494078636169,31.0,3140.0
6148,46,2316,0.9987311959266663,32.0,3237.0
6179,55,2754,0.17080336809158325,33.0,1396.0
6148,50,2515,0.3678983747959137,34.0,2349.0
6148,50,2520,0.9993420243263245,35.0,1472.0
6148,50,2542,0.9187206625938416,36.0,3954.0
6148,52,2626,0.9946579337120056,37.0,2327.0
6148,52,2630,0.9870298504829407,38.0,2475.0
6148,53,2684,0.654882550239563,39.0,1961.0
6148,53,2693,0.7261922955513,40.0,2857.0
6148,53,2700,0.9959989786148071,41.0,2797.0
6148,55,2765,0.9994820952415466,42.0,1851.0
6148,55,2780,0.9719408750534058,43.0,2301.0
6148,55,2796,0.9931163191795349,44.0,1918.0
6148,57,2896,0.9849241971969604,45.0,3126.0
6148,61,3062,0.921316921710968,46.0,825.0
6148,61,3076,0.8579814434051514,47.0,2118.0
6162,36,1805,0.08327730000019073,48.0,1668.0
6162,36,1817,0.9739514589309692,49.0,1964.0
6162,37,1857,0.038612935692071915,50.0,1007.0
6162,37,1898,0.9248386025428772,51.0,1747.0
6162,38,1928,0.92336106300354,52.0,2407.0
6162,38,1934,0.9979642629623413,53.0,1651.0
6162,38,1947,0.9659987092018127,54.0,5696.0
6162,39,1990,0.983086347579956,55.0,2305.0
6162,40,2022,0.997891366481781,56.0,2257.0
6162,40,2036,0.20162788033485413,57.0,931.0
6162,41,2076,0.9975835084915161,58.0,3275.0
6162,42,2109,0.5007981657981873,59.0,2169.0
6162,43,2185,0.961236298084259,60.0,2158.0
6162,45,2289,0.9970006346702576,61.0,1076.0
6162,45,2297,0.9462576508522034,62.0,2585.0
6159,22,1103,0.029057685285806656,63.0,943.0
6159,22,1129,0.9696904420852661,64.0,2491.0
6159,22,1150,0.96326744556427,65.0,2168.0
6159,23,1190,0.9634077548980713,66.0,1503.0
6159,26,1302,0.9656133055686951,67.0,2529.0
6159,26,1325,0.9850170612335205,68.0,4457.0
6159,27,1375,0.9662608504295349,69.0,1988.0
6159,27,1394,0.021274486556649208,70.0,1458.0
6159,28,1406,0.10413732379674911,71.0,1889.0
6159,29,1461,0.9960306286811829,72.0,1914.0
6159,29,1474,0.00890158861875534,73.0,759.0
6159,31,1577,0.4524177014827728,74.0,2269.0
6178,23,1186,0.9666564464569092,75.0,2259.0
6178,23,1194,0.9806172847747803,76.0,812.0
6178,24,1234,0.4258308410644531,77.0,836.0
6178,24,1239,0.9946416616439819,78.0,2176.0
6178,24,1240,0.2135164588689804,79.0,1695.0
6178,25,1270,0.9958785772323608,80.0,6125.0
6178,25,1289,0.9708945751190186,81.0,3582.0
6178,26,1324,0.9857993125915527,82.0,3378.0
6178,27,1356,0.9328268766403198,83.0,890.0
6178,27,1380,0.876757025718689,84.0,861.0
6178,27,1392,0.999630331993103,85.0,1957.0
6178,31,1568,0.9967058300971985,86.0,2235.0
6178,31,1585,0.9823603630065918,87.0,1581.0
6178,31,1600,0.9933087825775146,88.0,1655.0
6178,33,1668,0.9759591221809387,89.0,2418.0
6178,33,1698,0.999488353729248,90.0,2521.0
6151,47,2389,0.17162105441093445,91.0,2714.0
6151,51,2598,0.9983155727386475,92.0,818.0
6151,58,2918,0.36103588342666626,93.0,3632.0
6151,58,2934,0.9936621189117432,94.0,2195.0
6151,62,3127,0.714064359664917,95.0,3455.0
6151,60,3038,0.9993975162506104,96.0,3285.0
6151,61,3076,0.7604472041130066,97.0,3823.0
6151,61,3082,0.032599661499261856,98.0,712.0
6180,42,2105,0.9564329981803894,99.0,3088.0
6180,45,2262,0.3840533196926117,100.0,1991.0
6180,45,2298,0.5349268913269043,101.0,6364.0
6180,46,2301,0.9675746560096741,102.0,2537.0
6180,46,2322,0.9815331101417542,103.0,4169.0
6180,47,2351,0.998304009437561,104.0,2158.0
6180,47,2381,0.9915645122528076,105.0,2662.0
6180,48,2419,0.7809665203094482,106.0,1294.0
6180,49,2474,0.9878540635108948,107.0,3572.0
6180,49,2493,0.9926480054855347,108.0,796.0
6180,50,2503,0.2091464102268219,109.0,848.0
6180,50,2545,0.9940354824066162,110.0,2060.0
6180,50,2546,0.033845625817775726,111.0,306.0
6162,128,6401,0.9945977926254272,112.0,3009.0
6162,129,6490,0.9693775177001953,113.0,3488.0
6162,131,6570,0.8228404521942139,114.0,4888.0
6162,132,6638,0.8781247138977051,115.0,1634.0
6162,134,6701,0.43557479977607727,116.0,2879.0
6162,134,6704,0.9326353073120117,117.0,1447.0
6162,134,6723,0.9985462427139282,118.0,2306.0
6162,134,6740,0.9577049016952515,119.0,1094.0
6162,135,6757,0.9982896447181702,120.0,2343.0
6162,135,6775,0.998944103717804,121.0,2533.0
6162,136,6816,0.11591742187738419,122.0,1071.0
6162,136,6833,0.018462251871824265,123.0,1898.0
6162,136,6838,0.343723863363266,124.0,1488.0
6162,221,11078,0.9949010610580444,125.0,3201.0
6162,221,11079,0.9976298809051514,126.0,3670.0
6170,5,253,0.3201049864292145,127.0,993.0
6170,19,953,0.8691103458404541,128.0,2260.0
6170,19,973,0.32339945435523987,129.0,2199.0
6178,7,355,0.5954582691192627,130.0,1773.0
6178,7,376,0.983697235584259,131.0,2078.0
6178,14,703,0.9256807565689087,132.0,2386.0
6178,14,722,0.661774218082428,133.0,7387.0
6178,14,747,0.017276909202337265,134.0,610.0
6180,61,3056,0.476691871881485,135.0,1462.0
6180,61,3072,0.8377088904380798,136.0,3141.0
6180,62,3102,0.8832754492759705,137.0,2245.0
6180,63,3160,0.09816804528236389,138.0,1601.0
6180,64,3238,0.9996366500854492,139.0,2241.0
6180,65,3256,0.06372512131929398,140.0,1127.0
6180,66,3319,0.9956470131874084,141.0,1707.0
6180,66,3333,0.5729557275772095,142.0,1399.0
6180,69,3477,0.9864585995674133,143.0,4075.0
6176,226,11307,0.9708924889564514,144.0,4256.0
6176,226,11333,0.9643054604530334,145.0,981.0
6176,226,11341,0.0625385046005249,146.0,2007.0
6176,226,11350,0.9480081796646118,147.0,1058.0
6176,228,11414,0.9962590932846069,148.0,4712.0
6176,228,11429,0.9867549538612366,149.0,1414.0
6176,228,11430,0.9833508133888245,150.0,2086.0
6176,228,11439,0.9873413443565369,151.0,3143.0
6176,228,11447,0.022757358849048615,152.0,945.0
6176,228,11448,0.998018741607666,153.0,2110.0
6176,228,11449,0.9904754757881165,154.0,2233.0
6176,216,10809,0.8383336663246155,155.0,2243.0
6176,216,10815,0.38991767168045044,156.0,2836.0
6176,216,10827,0.3113246262073517,157.0,1350.0
6176,216,10830,0.46950089931488037,158.0,613.0
6176,217,10878,0.9953367114067078,159.0,1832.0
6176,218,10912,0.9985960125923157,160.0,3092.0
6176,219,10952,0.24842998385429382,161.0,1211.0
6176,219,10991,0.9914886951446533,162.0,1888.0
6176,220,11012,0.08221285790205002,163.0,2919.0
6176,220,11039,0.9880468845367432,164.0,2733.0
6176,221,11057,0.4912455976009369,165.0,1775.0
6176,221,11079,0.8860242366790771,166.0,651.0
6176,223,11164,0.8931064009666443,167.0,410.0
6176,224,11219,0.9674715399742126,168.0,3473.0
6176,224,11220,0.996796190738678,169.0,1826.0
6163,57,2860,0.7047831416130066,170.0,4083.0
6163,57,2872,0.07605425268411636,171.0,821.0
6163,59,2972,0.8855168223381042,172.0,2850.0
6148,30,1506,0.03768926486372948,173.0,1651.0
6148,30,1509,0.8742267489433289,174.0,1967.0
6148,30,1526,0.9998538494110107,175.0,2753.0
6148,31,1563,0.14090707898139954,176.0,1073.0
6148,31,1576,0.9997077584266663,177.0,3267.0
6148,35,1755,0.47662806510925293,178.0,2202.0
6148,35,1756,0.9994056224822998,179.0,4459.0
6148,35,1768,0.9990412592887878,180.0,1257.0
6148,36,1811,0.07042938470840454,181.0,1880.0
6148,36,1842,0.9665054082870483,182.0,1386.0
6148,39,1976,0.07071948051452637,183.0,2318.0
6148,39,1990,0.37783464789390564,184.0,2044.0
6148,39,1994,0.9109950065612793,185.0,2674.0
6148,43,2153,0.9928408861160278,186.0,2856.0
6148,43,2166,0.7293458580970764,187.0,626.0
6148,43,2169,0.9939263463020325,188.0,1560.0
6148,43,2182,0.8878031969070435,189.0,2285.0
6148,48,2425,0.9865627884864807,190.0,1542.0
6148,48,2441,0.9961280226707458,191.0,2260.0
6148,49,2477,0.8792976140975952,192.0,2213.0
6148,49,2487,0.9452526569366455,193.0,2422.0
6173,125,6288,0.9992477893829346,194.0,2088.0
6173,185,9281,0.7913777232170105,195.0,2730.0
6173,185,9299,0.8864123225212097,196.0,3196.0
6183,76,3808,0.9996551275253296,197.0,3135.0
6183,76,3833,0.9995007514953613,198.0,2725.0
6183,77,3861,0.9932164549827576,199.0,1432.0
6183,88,4410,0.9995763897895813,200.0,3253.0
6183,88,4434,0.23568971455097198,201.0,1628.0
6183,92,4613,0.9896991848945618,202.0,2149.0
6183,92,4622,0.26696890592575073,203.0,1386.0
6183,92,4644,0.9985297918319702,204.0,3984.0
6160,72,3638,0.9871519804000854,205.0,1463.0
6160,72,3645,0.9926708936691284,206.0,2908.0
6160,75,3772,0.44250667095184326,207.0,1793.0
6160,76,3813,0.9977497458457947,208.0,1789.0
6160,76,3834,0.9986671209335327,209.0,3517.0
6160,76,3847,0.9841331243515015,210.0,1497.0
6160,79,3991,0.9310809373855591,211.0,2159.0
6168,55,2754,0.9065483212471008,212.0,1790.0
6168,55,2792,0.14727170765399933,213.0,3477.0
6168,55,2797,0.04986301437020302,214.0,573.0
6168,62,3126,0.6249094605445862,215.0,1282.0
6168,65,3260,0.01751498132944107,216.0,296.0
6168,72,3623,0.8459903597831726,217.0,3952.0
6162,12,638,0.9753205180168152,218.0,1865.0
6162,13,694,0.9879658818244934,219.0,2429.0
6162,14,722,0.9826353788375854,220.0,3762.0
6162,14,734,0.07400626689195633,221.0,754.0
6162,14,740,0.06891921907663345,222.0,1688.0
6168,124,6207,0.11261191964149475,223.0,1685.0
6168,124,6211,0.08931124955415726,224.0,2287.0
6168,125,6286,0.9990076422691345,225.0,1911.0
6168,125,6300,0.2712182104587555,226.0,920.0
6168,153,7663,0.9129707217216492,227.0,1014.0
6168,153,7696,0.9620235562324524,228.0,2050.0
6168,154,7708,0.9605423212051392,229.0,4762.0
6168,154,7737,0.9779977202415466,230.0,3453.0
6176,167,8376,0.010581047274172306,231.0,575.0
6176,167,8384,0.9982945322990417,232.0,4000.0
6176,176,8812,0.7780410051345825,233.0,1576.0
6176,176,8841,0.053858838975429535,234.0,1650.0
6176,176,8844,0.515044629573822,235.0,2815.0
6176,189,9495,0.9718966484069824,236.0,3903.0
6176,191,9562,0.9911332726478577,237.0,1639.0
6176,192,9620,0.16213999688625336,238.0,850.0
6176,194,9725,0.7657203674316406,239.0,1503.0
6168,31,1570,0.9907054305076599,240.0,1806.0
6168,33,1655,0.5126498341560364,241.0,5993.0
6168,34,1723,0.9948818683624268,242.0,1746.0
6168,34,1743,0.982597291469574,243.0,3248.0
6168,35,1755,0.9939164519309998,244.0,2816.0
6168,35,1772,0.19054743647575378,245.0,2526.0
6168,35,1780,0.9768502712249756,246.0,3229.0
6168,36,1803,0.0662803202867508,247.0,612.0
6168,36,1838,0.9945213794708252,248.0,5291.0
6168,37,1876,0.9843167066574097,249.0,2737.0
6168,38,1903,0.987366795539856,250.0,4985.0
6176,93,4698,0.09209796786308289,251.0,629.0
6151,3,177,0.9362807273864746,252.0,4267.0
6151,4,229,0.9019103646278381,253.0,982.0
6151,5,257,0.9836038947105408,254.0,4318.0
6151,5,277,0.21382269263267517,255.0,1828.0
6151,5,281,0.20455656945705414,256.0,2047.0
6151,6,306,0.03353797644376755,257.0,968.0
6151,6,308,0.006129461340606213,258.0,610.0
6151,7,366,0.752534806728363,259.0,1502.0
6151,8,409,0.9481815695762634,260.0,4843.0
6151,8,414,0.9370877146720886,261.0,1086.0
6151,9,479,0.028120409697294235,262.0,1931.0
6151,10,505,0.9981391429901123,263.0,5409.0
6151,10,507,0.72210693359375,264.0,2391.0
6151,11,594,0.9986280202865601,265.0,804.0
6182,63,3153,0.5833541750907898,266.0,502.0
6182,63,3167,0.9427545070648193,267.0,2584.0
6182,63,3187,0.9619685411453247,268.0,1391.0
6158,29,1471,0.9903125762939453,269.0,1749.0
6158,29,1486,0.2190561443567276,270.0,946.0
6158,30,1545,0.9626315236091614,271.0,2202.0
6158,31,1561,0.008070793934166431,272.0,866.0
6158,31,1567,0.999367892742157,273.0,2789.0
6170,21,1062,0.9002239108085632,274.0,3230.0
6170,21,1096,0.9924782514572144,275.0,1457.0
6170,22,1112,0.9844825863838196,276.0,1992.0
6170,22,1125,0.9857197403907776,277.0,1865.0
6170,24,1204,0.9805692434310913,278.0,3251.0
6170,24,1217,0.9910157918930054,279.0,827.0
6170,25,1254,0.5371543169021606,280.0,2745.0
6170,25,1285,0.860858678817749,281.0,1175.0
6170,27,1360,0.7002532482147217,282.0,2229.0
6170,27,1374,0.1378481239080429,283.0,1623.0
6170,28,1429,0.09926605969667435,284.0,3722.0
6157,0,14,0.988387405872345,285.0,1187.0
6157,0,17,0.978417694568634,286.0,3138.0
6157,1,87,0.9979518055915833,287.0,1867.0
6157,2,104,0.007924618199467659,288.0,719.0
6157,3,169,0.9992400407791138,289.0,2168.0
6157,3,179,0.9787396192550659,290.0,3550.0
6157,4,237,0.936329185962677,291.0,1973.0
6157,5,251,0.9951595664024353,292.0,5557.0
6157,5,294,0.4403378963470459,293.0,3927.0
6157,6,310,0.8929546475410461,294.0,2976.0
6157,7,361,0.8478460311889648,295.0,2486.0
6157,9,478,0.46405792236328125,296.0,692.0
6157,10,519,0.5325262546539307,297.0,1561.0
6168,39,1968,0.849776029586792,298.0,2308.0
6168,39,1988,0.999817430973053,299.0,2412.0
6168,39,1991,0.9953325390815735,300.0,3183.0
6168,40,2041,0.8228813409805298,301.0,3102.0
6168,40,2044,0.38548558950424194,302.0,1373.0
6168,41,2056,0.05658062919974327,303.0,1163.0
6168,42,2141,0.9992237091064453,304.0,2720.0
6168,42,2150,0.6600254774093628,305.0,279.0
6168,43,2168,0.9977160692214966,306.0,3968.0
6168,43,2173,0.8474966883659363,307.0,1979.0
6168,44,2210,0.02001987211406231,308.0,600.0
6168,44,2232,0.3148128390312195,309.0,1599.0
6168,44,2238,0.9680263996124268,310.0,3794.0
6168,45,2264,0.3719094395637512,311.0,1731.0
6168,46,2324,0.23667098581790924,312.0,327.0
6168,47,2375,0.9961119294166565,313.0,3401.0
6168,48,2403,0.9877970814704895,314.0,3458.0
6168,197,9868,0.9379002451896667,315.0,4508.0
6168,197,9878,0.6299147605895996,316.0,1160.0
6180,81,4092,0.9907940030097961,317.0,1940.0
6180,85,4272,0.9975690245628357,318.0,3635.0
