run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6098,11,556,0.24682743847370148,0.0,2261.0
6098,11,568,0.9598053097724915,1.0,1635.0
6098,11,596,0.9400783777236938,2.0,1510.0
6098,12,619,0.990028440952301,3.0,3961.0
6098,12,648,0.997225284576416,4.0,2042.0
6098,13,680,0.013859599828720093,5.0,1491.0
6098,14,701,0.9958257675170898,6.0,2315.0
6098,14,721,0.7463053464889526,7.0,2309.0
6098,15,784,0.03304314613342285,8.0,2651.0
6098,16,817,0.9954497218132019,9.0,2084.0
6058,144,7225,0.9857391715049744,10.0,3085.0
6058,160,8043,0.9224835634231567,11.0,1515.0
6058,168,8415,0.8039529919624329,12.0,1411.0
6058,168,8428,0.9524208903312683,13.0,2874.0
6058,168,8440,0.9501097202301025,14.0,1371.0
6058,177,8853,0.9840558767318726,15.0,1506.0
6058,177,8864,0.9953300952911377,16.0,4462.0
6058,181,9056,0.9997827410697937,17.0,3065.0
6058,181,9078,0.9939624667167664,18.0,1821.0
6080,89,4451,0.832129955291748,19.0,2872.0
6080,89,4463,0.9724389910697937,20.0,2564.0
6080,89,4468,0.82918781042099,21.0,2050.0
6080,91,4568,0.9003500938415527,22.0,3000.0
6080,91,4585,0.998114824295044,23.0,2843.0
6080,93,4674,0.5697016716003418,24.0,2002.0
6080,94,4703,0.2609925866127014,25.0,4948.0
6080,94,4711,0.5109115839004517,26.0,1538.0
6080,94,4715,0.995698094367981,27.0,1347.0
6080,94,4739,0.981980562210083,28.0,2630.0
6080,95,4770,0.3563503324985504,29.0,2630.0
6080,95,4773,0.5151708722114563,30.0,617.0
6080,95,4784,0.04756232351064682,31.0,2178.0
6080,96,4822,0.6009937524795532,32.0,2081.0
6080,98,4902,0.9107629656791687,33.0,780.0
6059,101,5076,0.4780880808830261,34.0,4329.0
6059,101,5077,0.9919559955596924,35.0,1653.0
6059,104,5205,0.9946386218070984,36.0,1013.0
6059,104,5221,0.22650031745433807,37.0,1665.0
6070,10,518,0.9834854602813721,38.0,3007.0
6070,12,648,0.9989879727363586,39.0,1986.0
6070,13,657,0.7171176075935364,40.0,3200.0
6070,13,698,0.9452961087226868,41.0,2764.0
6070,14,737,0.13066749274730682,42.0,1620.0
6070,14,740,0.9595202803611755,43.0,762.0
6070,17,860,0.9974370002746582,44.0,3480.0
6070,17,864,0.9272329807281494,45.0,5057.0
6070,18,906,0.0667058676481247,46.0,1271.0
6070,18,909,0.8624764680862427,47.0,817.0
6070,18,915,0.13099129498004913,48.0,2318.0
6091,9,484,0.6421686410903931,49.0,924.0
6091,120,6003,0.6361634135246277,50.0,1032.0
6091,134,6701,0.9992552399635315,51.0,1749.0
6091,134,6706,0.7367883324623108,52.0,2580.0
6091,134,6722,0.9883672595024109,53.0,1033.0
6091,134,6746,0.10384836047887802,54.0,444.0
6091,134,6748,0.15136869251728058,55.0,2024.0
6091,136,6824,0.9938331842422485,56.0,1234.0
6091,139,6973,0.5675674080848694,57.0,1092.0
6091,139,6991,0.9939612150192261,58.0,2227.0
6091,142,7111,0.9222208857536316,59.0,1492.0
6070,20,1014,0.994692862033844,60.0,3386.0
6070,20,1035,0.7696284055709839,61.0,4814.0
6070,21,1087,0.9988601207733154,62.0,2626.0
6070,21,1095,0.058981847018003464,63.0,1739.0
6070,23,1161,0.9840983748435974,64.0,1792.0
6070,23,1167,0.9980757236480713,65.0,911.0
6070,24,1235,0.29400113224983215,66.0,1927.0
6070,24,1239,0.8377876877784729,67.0,1377.0
6070,24,1250,0.9875513911247253,68.0,815.0
6070,25,1263,0.8661611676216125,69.0,1084.0
6070,25,1289,0.9919986128807068,70.0,8288.0
6070,26,1334,0.981513261795044,71.0,1191.0
6070,26,1345,0.9969518184661865,72.0,3765.0
6070,27,1354,0.8464548587799072,73.0,1734.0
6070,27,1381,0.12887315452098846,74.0,1030.0
6070,29,1483,0.9981203675270081,75.0,4186.0
6070,29,1491,0.5936781167984009,76.0,1141.0
