run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
7010,1246,62301,0.026716452091932297,0.0,3212.0
7010,1246,62308,0.322295218706131,1.0,0.0
7010,1246,62313,0.1433025449514389,2.0,8.0
7010,1246,62316,0.01130253728479147,3.0,127.0
7010,1246,62319,0.322295218706131,4.0,0.0
7010,1246,62325,0.05414469912648201,5.0,900.0
7010,1246,62328,0.09230714291334152,6.0,2738.0
7010,1246,62330,0.02269122190773487,7.0,4858.0
7010,1246,62338,0.322295218706131,8.0,0.0
7010,1246,62339,0.031458545476198196,9.0,43.0
7010,1246,62340,0.322295218706131,10.0,0.0
7010,1246,62341,0.322295218706131,11.0,0.0
7010,1246,62346,0.2715035378932953,12.0,13.0
7010,1246,62349,0.006844548974186182,13.0,497.0
7010,1193,59651,0.014261220581829548,14.0,1067.0
7010,1193,59657,0.017133036628365517,15.0,1371.0
7010,1193,59662,0.01907200925052166,16.0,714.0
7010,1193,59663,0.02690020203590393,17.0,1080.0
7010,1193,59668,0.04734346643090248,18.0,2473.0
7010,1193,59677,0.322295218706131,19.0,0.0
7010,1193,59680,0.015690786764025688,20.0,783.0
7010,1193,59682,0.03799321874976158,21.0,3910.0
7010,1193,59683,0.030106699094176292,22.0,5901.0
7010,1193,59685,0.03295210003852844,23.0,2018.0
7010,1193,59687,0.02687760442495346,24.0,3493.0
7010,1193,59689,0.030287817120552063,25.0,5668.0
7010,1193,59693,0.322295218706131,26.0,0.0
7010,1193,59698,0.016151418909430504,27.0,1209.0
7010,1193,59699,0.014817650429904461,28.0,282.0
7010,1193,59700,0.322295218706131,29.0,0.0
7010,610,30505,0.01961871236562729,30.0,3514.0
7010,610,30506,0.03584277629852295,31.0,148.0
7010,610,30509,0.06163247674703598,32.0,770.0
7010,610,30513,0.322295218706131,33.0,0.0
7010,610,30514,0.078202024102211,34.0,4.0
7010,610,30517,0.0539693720638752,35.0,5468.0
7010,610,30520,0.24777725338935852,36.0,2742.0
7010,610,30521,0.322295218706131,37.0,0.0
7010,610,30529,0.1286444514989853,38.0,4032.0
7010,610,30530,0.014999601058661938,39.0,1109.0
7010,610,30539,0.017024414613842964,40.0,1911.0
7010,610,30543,0.04613649472594261,41.0,5743.0
7010,610,30545,0.021436266601085663,42.0,1419.0
7010,610,30546,0.322295218706131,43.0,0.0
7010,610,30547,0.322295218706131,44.0,0.0
7010,610,30549,0.322295218706131,45.0,0.0
7010,1343,67154,0.06702589243650436,46.0,2128.0
7010,1343,67159,0.322295218706131,47.0,0.0
7010,1343,67163,0.322295218706131,48.0,0.0
7010,1343,67169,0.014775116927921772,49.0,846.0
7010,1343,67170,0.322295218706131,50.0,0.0
7010,1343,67171,0.018702752888202667,51.0,3505.0
