run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5914,91,4568,0.34531086683273315,0.0,2797.0
5914,91,4586,0.9886201620101929,1.0,2185.0
5914,91,4593,0.9228566288948059,2.0,654.0
5914,93,4669,0.9990604519844055,3.0,1186.0
5914,95,4758,0.9941107630729675,4.0,2743.0
5914,95,4772,0.5861515998840332,5.0,1711.0
5914,95,4783,0.950872540473938,6.0,686.0
5914,96,4834,0.9787313938140869,7.0,4656.0
5914,97,4874,0.8549398183822632,8.0,2246.0
5914,97,4900,0.8518601655960083,9.0,3436.0
5914,98,4928,0.931570291519165,10.0,3050.0
5914,98,4949,0.9102470278739929,11.0,2447.0
5914,100,5007,0.008210485801100731,12.0,527.0
5914,100,5012,0.7559086084365845,13.0,1328.0
5914,100,5030,0.012123036198318005,14.0,6471.0
5914,100,5050,0.9957615733146667,15.0,3763.0
5892,0,26,0.9848614931106567,16.0,1067.0
5892,0,45,0.9967162609100342,17.0,1406.0
5892,2,119,0.9789643883705139,18.0,2365.0
5892,2,121,0.997745931148529,19.0,2107.0
5892,2,135,0.9978308081626892,20.0,3046.0
5892,3,174,0.9894223809242249,21.0,3090.0
5892,4,250,0.8333039283752441,22.0,613.0
5892,5,269,0.9945802092552185,23.0,2959.0
5892,6,301,0.7194957733154297,24.0,3631.0
5892,6,302,0.8569449186325073,25.0,3804.0
5892,6,323,0.08760779350996017,26.0,1860.0
5892,6,327,0.9133575558662415,27.0,1941.0
5892,7,367,0.9936887621879578,28.0,3881.0
5892,7,370,0.9990535378456116,29.0,3334.0
5892,7,377,0.9445685148239136,30.0,1058.0
5892,7,384,0.9627293348312378,31.0,2207.0
5892,8,402,0.9992371797561646,32.0,2684.0
5892,8,403,0.9894264936447144,33.0,1970.0
5892,8,413,0.9197254776954651,34.0,2829.0
5894,111,5558,0.9850276708602905,35.0,4008.0
5894,111,5563,0.0615987628698349,36.0,584.0
5894,111,5574,0.8694901466369629,37.0,962.0
5894,111,5579,0.9268199801445007,38.0,1533.0
5894,111,5598,0.8652999401092529,39.0,2864.0
5894,112,5619,0.8202462196350098,40.0,3760.0
5894,112,5621,0.8736405968666077,41.0,1529.0
5894,112,5648,0.9925698637962341,42.0,3686.0
5894,113,5667,0.06920556724071503,43.0,1707.0
5894,113,5675,0.9576670527458191,44.0,3342.0
5894,114,5735,0.9680519700050354,45.0,2851.0
5894,115,5754,0.999198853969574,46.0,2978.0
5894,115,5769,0.965077817440033,47.0,1361.0
5894,115,5775,0.9965589642524719,48.0,3741.0
5894,116,5833,0.9286926984786987,49.0,1830.0
5894,117,5878,0.6974608302116394,50.0,2511.0
5894,118,5912,0.9989005327224731,51.0,697.0
5894,118,5931,0.995071530342102,52.0,1773.0
5894,119,5988,0.5507848262786865,53.0,4974.0
5894,119,6000,0.06091617792844772,54.0,1087.0
5911,25,1265,0.9943360686302185,55.0,2983.0
5911,25,1276,0.998862624168396,56.0,3252.0
5911,25,1279,0.8806354403495789,57.0,1921.0
5911,26,1301,0.32275375723838806,58.0,1690.0
5911,26,1303,0.5781048536300659,59.0,1031.0
5911,26,1311,0.6626858115196228,60.0,1444.0
5911,26,1328,0.23020951449871063,61.0,796.0
5911,27,1359,0.9973360896110535,62.0,3068.0
5911,27,1361,0.9926441311836243,63.0,2742.0
5911,27,1386,0.8974246978759766,64.0,1602.0
5911,27,1395,0.7709025144577026,65.0,1406.0
5911,28,1403,0.9995115995407104,66.0,1698.0
5911,28,1408,0.9902153015136719,67.0,1612.0
5911,28,1411,0.452169269323349,68.0,5065.0
5911,28,1412,0.016484703868627548,69.0,1607.0
5911,28,1433,0.9995617270469666,70.0,3004.0
5911,29,1458,0.41522130370140076,71.0,786.0
5911,29,1468,0.9161604642868042,72.0,2562.0
5911,29,1472,0.033505916595458984,73.0,1578.0
5911,29,1474,0.1192908063530922,74.0,676.0
5911,29,1475,0.9828581809997559,75.0,1496.0
5911,29,1483,0.9715942740440369,76.0,861.0
5911,30,1510,0.997800886631012,77.0,4738.0
5911,30,1511,0.8525359034538269,78.0,4732.0
5911,30,1523,0.8177765607833862,79.0,3372.0
5911,30,1549,0.9970173835754395,80.0,856.0
5911,31,1562,0.7432608008384705,81.0,4029.0
5911,31,1568,0.9943274855613708,82.0,2903.0
5911,31,1569,0.4037669897079468,83.0,3230.0
5911,31,1581,0.995997428894043,84.0,2792.0
5911,31,1588,0.9799312949180603,85.0,5292.0
5911,32,1635,0.9991353154182434,86.0,1190.0
5911,33,1684,0.9997586607933044,87.0,4893.0
5925,152,7620,0.9495132565498352,88.0,680.0
5925,156,7814,0.9995710253715515,89.0,3360.0
5925,156,7835,0.9992576241493225,90.0,2877.0
5925,159,7968,0.7440989017486572,91.0,1801.0
5925,159,7985,0.9974868297576904,92.0,3660.0
5935,0,2,0.9867488741874695,93.0,1647.0
5935,0,32,0.2663559019565582,94.0,2133.0
5935,2,107,0.9763872027397156,95.0,2838.0
5935,3,163,0.7731620073318481,96.0,2324.0
5935,3,165,0.9527869820594788,97.0,2324.0
5935,4,219,0.9948463439941406,98.0,3576.0
5935,4,238,0.9705770611763,99.0,933.0
5935,6,343,0.9800297617912292,100.0,1980.0
5935,7,358,0.9963983297348022,101.0,4756.0
5935,7,388,0.11144648492336273,102.0,3593.0
5935,8,409,0.8607397079467773,103.0,757.0
5935,9,472,0.9008704423904419,104.0,1163.0
5935,9,498,0.5329986214637756,105.0,2927.0
