run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6203,64,3205,0.9807948470115662,0.0,1969.0
6203,65,3259,0.5328342914581299,1.0,3622.0
6203,65,3264,0.9808323383331299,2.0,592.0
6203,69,3484,0.9951542615890503,3.0,1252.0
6203,70,3529,0.09533462673425674,4.0,1681.0
6203,74,3713,0.6224511861801147,5.0,3093.0
6203,74,3742,0.9906706809997559,6.0,995.0
6203,74,3748,0.43590644001960754,7.0,949.0
6211,210,10516,0.026720646768808365,8.0,1040.0
6211,211,10591,0.19730335474014282,9.0,606.0
6211,212,10607,0.624557614326477,10.0,3721.0
6211,212,10650,0.18095886707305908,11.0,1415.0
6211,213,10673,0.6406240463256836,12.0,1699.0
6211,213,10676,0.9641465544700623,13.0,1243.0
6211,213,10698,0.9251960515975952,14.0,1926.0
6211,214,10706,0.582923948764801,15.0,992.0
6211,216,10807,0.9953131675720215,16.0,2088.0
6211,216,10818,0.9114886522293091,17.0,1040.0
6211,217,10852,0.9735943675041199,18.0,3190.0
6211,217,10877,0.9748491644859314,19.0,1279.0
6211,218,10910,0.7146182656288147,20.0,1015.0
6221,58,2923,0.9984013438224792,21.0,1956.0
6221,58,2942,0.9994369149208069,22.0,1734.0
6221,59,2954,0.19847643375396729,23.0,1108.0
6221,59,2959,0.9986612796783447,24.0,1789.0
6221,59,2966,0.9938094019889832,25.0,4477.0
6221,59,2968,0.2014833241701126,26.0,651.0
6221,59,2969,0.9972962737083435,27.0,2170.0
6221,59,2975,0.0938953161239624,28.0,1178.0
6221,60,3006,0.999049723148346,29.0,2848.0
6221,61,3074,0.9686183929443359,30.0,1815.0
6221,62,3143,0.8183041214942932,31.0,3573.0
6221,62,3145,0.9684252738952637,32.0,347.0
6221,63,3191,0.990781843662262,33.0,1305.0
6221,64,3231,0.9987416863441467,34.0,2574.0
6221,64,3248,0.39209866523742676,35.0,2071.0
6221,65,3273,0.9879214763641357,36.0,2596.0
6203,0,6,0.5598865747451782,37.0,3205.0
6203,1,86,0.1351460963487625,38.0,2795.0
6203,1,99,0.6257830262184143,39.0,774.0
6203,2,108,0.037816159427165985,40.0,1822.0
6203,2,125,0.9032394886016846,41.0,4179.0
6203,2,140,0.8831887245178223,42.0,1116.0
6203,4,215,0.41174986958503723,43.0,1257.0
6203,5,273,0.9627148509025574,44.0,2135.0
6203,6,323,0.9810964465141296,45.0,1596.0
6203,7,388,0.07702594995498657,46.0,383.0
6203,8,436,0.7659009695053101,47.0,915.0
6201,48,2434,0.9941021800041199,48.0,2115.0
6201,50,2510,0.904021680355072,49.0,1331.0
6201,50,2518,0.9954227805137634,50.0,3751.0
6201,50,2526,0.6527272462844849,51.0,1189.0
6201,50,2529,0.890674352645874,52.0,2876.0
6201,50,2539,0.9394466876983643,53.0,2985.0
6201,51,2577,0.9395423531532288,54.0,2311.0
6201,51,2600,0.9767350554466248,55.0,1444.0
6226,69,3480,0.15279388427734375,56.0,633.0
6226,70,3534,0.2821879982948303,57.0,1394.0
6226,73,3658,0.9404219388961792,58.0,2580.0
6226,73,3699,0.9915558099746704,59.0,2047.0
6226,74,3710,0.02864944189786911,60.0,2714.0
6226,74,3737,0.9759830236434937,61.0,1865.0
6226,82,4117,0.9986951947212219,62.0,3534.0
6226,82,4129,0.9318767189979553,63.0,1599.0
6226,82,4143,0.9496324062347412,64.0,3305.0
6226,84,4246,0.962810754776001,65.0,1887.0
6226,85,4266,0.9957830905914307,66.0,2415.0
6226,85,4268,0.995201826095581,67.0,2458.0
6226,85,4271,0.6923033595085144,68.0,3398.0
6226,128,6405,0.9517912864685059,69.0,1339.0
6226,128,6421,0.9973223805427551,70.0,1741.0
6226,128,6429,0.9394619464874268,71.0,1806.0
6226,128,6435,0.07787085324525833,72.0,991.0
6195,17,859,0.7156264781951904,73.0,1108.0
6195,19,954,0.9964051246643066,74.0,585.0
6195,19,972,0.9498988389968872,75.0,4621.0
6195,20,1018,0.9469624161720276,76.0,3813.0
6195,21,1073,0.9144580364227295,77.0,2421.0
6195,21,1100,0.009027690626680851,78.0,929.0
6195,22,1115,0.9000358581542969,79.0,2287.0
6195,22,1127,0.9683080911636353,80.0,2097.0
6195,22,1142,0.9973843693733215,81.0,1007.0
6195,22,1148,0.9711557030677795,82.0,1071.0
6195,23,1196,0.9974777102470398,83.0,1779.0
6195,24,1215,0.2803264856338501,84.0,920.0
6195,24,1217,0.9534047245979309,85.0,1735.0
6195,24,1223,0.9966669678688049,86.0,2212.0
6195,26,1317,0.9656060338020325,87.0,1384.0
6195,26,1332,0.9927443265914917,88.0,1356.0
6219,66,3312,0.024540934711694717,89.0,1628.0
6219,67,3395,0.45063266158103943,90.0,1665.0
6219,70,3550,0.9762440919876099,91.0,4258.0
6219,74,3749,0.9977608919143677,92.0,1334.0
6219,75,3756,0.7394449710845947,93.0,1468.0
6227,10,522,0.18383541703224182,94.0,810.0
6210,10,520,0.8304306864738464,95.0,1687.0
6210,10,522,0.03240068256855011,96.0,745.0
6210,10,542,0.9568083882331848,97.0,784.0
6210,11,574,0.9969190359115601,98.0,2373.0
6210,13,652,0.997977077960968,99.0,2876.0
6210,13,700,0.9988632202148438,100.0,1188.0
6210,14,707,0.9881665110588074,101.0,1304.0
6210,15,752,0.9745545387268066,102.0,3985.0
6210,15,764,0.9923003911972046,103.0,1941.0
6210,16,831,0.9695013165473938,104.0,1802.0
6210,17,856,0.9011490345001221,105.0,2784.0
6210,17,885,0.9092527031898499,106.0,1118.0
6210,19,981,0.848444938659668,107.0,1615.0
6210,19,985,0.9299901723861694,108.0,1063.0
6194,7,381,0.06252468377351761,109.0,2913.0
6194,8,418,0.9902128577232361,110.0,2291.0
6194,8,440,0.9991090893745422,111.0,2159.0
6194,11,575,0.9985424280166626,112.0,2566.0
6194,12,601,0.825749933719635,113.0,2172.0
6194,12,610,0.956432044506073,114.0,2006.0
6194,12,632,0.9137982130050659,115.0,1144.0
6194,12,648,0.8593928813934326,116.0,672.0
6194,19,977,0.3645069897174835,117.0,2785.0
