run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6076,158,7902,0.905323326587677,178.0,2089.0
6076,159,7966,0.9282209277153015,179.0,4252.0
6076,159,7971,0.974107563495636,180.0,2186.0
6076,159,8000,0.8405060768127441,181.0,613.0
6074,10,520,0.9299031496047974,182.0,1850.0
6074,12,623,0.9981858134269714,183.0,1389.0
6074,12,640,0.9908773303031921,184.0,3138.0
6074,12,646,0.02107127755880356,185.0,1103.0
6074,13,677,0.21393653750419617,186.0,3302.0
6074,14,708,0.9311243295669556,187.0,2814.0
6074,14,731,0.9433974623680115,188.0,1175.0
6074,14,744,0.965824544429779,189.0,3269.0
6074,15,751,0.9829030632972717,190.0,2551.0
6074,16,833,0.4974510669708252,191.0,2888.0
6074,17,855,0.1508735567331314,192.0,1740.0
6074,17,881,0.26686039566993713,193.0,2461.0
6074,17,886,0.9971688389778137,194.0,2548.0
6076,46,2313,0.047610849142074585,195.0,580.0
6076,46,2334,0.4172165095806122,196.0,1070.0
6076,48,2428,0.954677939414978,197.0,3519.0
6076,48,2430,0.9965380430221558,198.0,3568.0
6076,48,2446,0.277133584022522,199.0,2496.0
6076,49,2453,0.3337203860282898,200.0,3742.0
6076,49,2474,0.12869387865066528,201.0,1391.0
6076,51,2559,0.9994882345199585,202.0,3761.0
6076,51,2571,0.9864214658737183,203.0,2407.0
6076,56,2847,0.9989556074142456,204.0,2437.0
6055,41,2053,0.45115572214126587,205.0,1485.0
6055,42,2126,0.998375415802002,206.0,2204.0
6055,62,3136,0.9675701856613159,207.0,1706.0
6072,0,18,0.43365705013275146,208.0,3183.0
6072,1,64,0.8982293605804443,209.0,2943.0
6072,2,130,0.5054453611373901,210.0,1460.0
6072,2,144,0.9742106199264526,211.0,2082.0
6072,3,173,0.998120129108429,212.0,3124.0
6072,3,181,0.9873040318489075,213.0,1423.0
6072,4,209,0.08838613331317902,214.0,1808.0
6072,4,221,0.13995163142681122,215.0,3150.0
6072,4,235,0.9931138157844543,216.0,1054.0
6072,6,301,0.6238890886306763,217.0,2000.0
6094,28,1408,0.9982050657272339,218.0,2869.0
6094,28,1409,0.8761200904846191,219.0,860.0
6090,99,4980,0.4055728614330292,220.0,3325.0
6090,99,4997,0.9993516802787781,221.0,2064.0
6090,102,5132,0.9918192625045776,222.0,1783.0
6085,0,46,0.9828242063522339,223.0,3007.0
6085,2,110,0.9965786337852478,224.0,2043.0
6085,3,153,0.8814107179641724,225.0,1229.0
6085,3,154,0.9941990375518799,226.0,2397.0
6085,3,162,0.9958850741386414,227.0,1210.0
6085,7,367,0.9923842549324036,228.0,2319.0
6085,7,368,0.39578112959861755,229.0,1451.0
6085,10,513,0.720413327217102,230.0,1355.0
6085,10,540,0.7055649161338806,231.0,2765.0
6085,11,594,0.9980995059013367,232.0,3288.0
6085,12,626,0.3974215090274811,233.0,3162.0
6085,12,631,0.03890503942966461,234.0,681.0
6085,15,781,0.6100897192955017,235.0,929.0
6085,15,800,0.9836891293525696,236.0,819.0
6082,0,13,0.7775893211364746,237.0,1583.0
6082,0,24,0.9993239641189575,238.0,3144.0
6082,0,44,0.9989891648292542,239.0,3634.0
6082,1,75,0.25702914595603943,240.0,2958.0
6082,1,81,0.9967897534370422,241.0,2345.0
6082,1,87,0.8568819761276245,242.0,2961.0
6082,3,188,0.9856806993484497,243.0,2325.0
6082,7,366,0.9980632662773132,244.0,899.0
6082,7,387,0.9885026216506958,245.0,1380.0
6082,7,398,0.8559612035751343,246.0,2733.0
6082,10,528,0.5753157138824463,247.0,889.0
6090,55,2794,0.9903535842895508,248.0,3344.0
6090,56,2850,0.9971762895584106,249.0,1245.0
6090,58,2917,0.10185069590806961,250.0,590.0
6090,59,2974,0.9858167171478271,251.0,1720.0
6090,59,2983,0.03870853781700134,252.0,1974.0
6090,60,3023,0.38663411140441895,253.0,2311.0
6090,61,3063,0.9826920032501221,254.0,2422.0
6090,65,3278,0.9988762736320496,255.0,1082.0
6090,66,3308,0.025622615590691566,256.0,780.0
6090,66,3337,0.012059624306857586,257.0,1407.0
6090,66,3344,0.20181719958782196,258.0,970.0
6090,66,3346,0.9886000156402588,259.0,2876.0
6090,67,3370,0.09974148869514465,260.0,1492.0
6085,17,872,0.8629699349403381,261.0,1111.0
6092,60,3010,0.23393088579177856,262.0,2479.0
6092,158,7911,0.9941362142562866,263.0,4138.0
6092,159,7953,0.9993614554405212,264.0,1329.0
6070,50,2516,0.5949990153312683,265.0,882.0
6070,50,2536,0.988828182220459,266.0,1355.0
6070,50,2548,0.8012403249740601,267.0,2086.0
6070,51,2575,0.9980689883232117,268.0,4738.0
6070,51,2583,0.9873945713043213,269.0,2245.0
6070,55,2778,0.967228889465332,270.0,4085.0
6070,60,3028,0.6401436924934387,271.0,1617.0
6070,60,3045,0.9969026446342468,272.0,1663.0
6070,62,3136,0.0863250195980072,273.0,1891.0
6070,62,3146,0.782511830329895,274.0,653.0
6070,63,3199,0.5364930033683777,275.0,2337.0
6074,88,4407,0.875322699546814,276.0,1877.0
6074,88,4411,0.7670772075653076,277.0,1559.0
6074,88,4414,0.9972748160362244,278.0,1322.0
6074,88,4442,0.9970833659172058,279.0,1874.0
6074,89,4479,0.017821524292230606,280.0,2558.0
6074,89,4481,0.9707711338996887,281.0,1464.0
6074,110,5514,0.9894258975982666,282.0,2038.0
6074,110,5533,0.0872112363576889,283.0,1028.0
6074,110,5543,0.9648516178131104,284.0,1217.0
6074,111,5584,0.9945740103721619,285.0,3363.0
6074,111,5599,0.9629901051521301,286.0,4027.0
6074,112,5616,0.7683610320091248,287.0,2162.0
6074,113,5651,0.9990159273147583,288.0,2408.0
6074,113,5672,0.9976454377174377,289.0,1605.0
6074,113,5674,0.6313014626502991,290.0,1647.0
6074,113,5687,0.9697510004043579,291.0,1137.0
6074,113,5692,0.827431321144104,292.0,2024.0
6074,114,5709,0.9992194175720215,293.0,1994.0
6074,116,5827,0.9962940812110901,294.0,4780.0
6074,116,5829,0.9839408993721008,295.0,1252.0
6074,116,5848,0.08457911759614944,296.0,1732.0
6074,117,5870,0.922361433506012,297.0,3145.0
6074,117,5891,0.5293440222740173,298.0,1627.0
6090,6,349,0.010407336987555027,299.0,1571.0
6100,0,2,0.7684029340744019,300.0,985.0
6100,0,28,0.933997392654419,301.0,3174.0
6100,0,32,0.7801597714424133,302.0,2670.0
6100,0,44,0.08460589498281479,303.0,1931.0
6100,2,103,0.06682120263576508,304.0,1476.0
6100,2,126,0.9504806995391846,305.0,1858.0
6100,3,185,0.9783056378364563,306.0,4287.0
6100,6,341,0.9534019231796265,307.0,2037.0
6100,6,348,0.8519302010536194,308.0,925.0
6100,7,370,0.9905906319618225,309.0,4998.0
6100,7,394,0.8841972947120667,310.0,2681.0
6100,10,506,0.1510448455810547,311.0,1999.0
6074,60,3016,0.017910683527588844,312.0,1524.0
6074,60,3021,0.9975041747093201,313.0,2665.0
6074,61,3062,0.9571822881698608,314.0,2200.0
6074,61,3094,0.9934940934181213,315.0,2719.0
6074,63,3185,0.9996539354324341,316.0,1599.0
6074,64,3204,0.5218726396560669,317.0,3503.0
6074,64,3226,0.9619175791740417,318.0,3344.0
6074,65,3296,0.9988505840301514,319.0,2465.0
6074,67,3357,0.8587289452552795,320.0,4866.0
6074,67,3389,0.020016584545373917,321.0,1304.0
6074,67,3393,0.9780433177947998,322.0,1937.0
6074,68,3418,0.009437359869480133,323.0,774.0
6074,69,3467,0.9978976249694824,324.0,2502.0
6073,61,3072,0.9848270416259766,325.0,3740.0
6073,62,3119,0.98751300573349,326.0,2675.0
6073,63,3177,0.6842441558837891,327.0,1635.0
6073,65,3286,0.9988299012184143,328.0,2443.0
6073,65,3296,0.9984543323516846,329.0,2066.0
6073,67,3367,0.9919297695159912,330.0,3068.0
6073,69,3491,0.3004375100135803,331.0,1328.0
6073,70,3506,0.9566173553466797,332.0,2577.0
6073,70,3548,0.9628819227218628,333.0,1959.0
6080,89,4498,0.9615007042884827,334.0,1615.0
6080,90,4535,0.9838711023330688,335.0,5765.0
6080,90,4546,0.6958596706390381,336.0,1823.0
6080,92,4611,0.9952378273010254,337.0,1800.0
6080,92,4637,0.894554615020752,338.0,2009.0
6080,93,4674,0.9666297435760498,339.0,3446.0
6080,94,4703,0.7174291014671326,340.0,4115.0
6080,95,4792,0.513534665107727,341.0,1793.0
6080,96,4848,0.9993689656257629,342.0,1114.0
6080,98,4945,0.1788119375705719,343.0,1745.0
6080,98,4949,0.9904130101203918,344.0,2013.0
6092,3,168,0.21900367736816406,345.0,2981.0
6092,3,169,0.8384262323379517,346.0,2351.0
6092,5,278,0.3352925479412079,347.0,919.0
6092,16,807,0.941062867641449,348.0,3515.0
6092,16,824,0.9911289215087891,349.0,2162.0
6092,16,827,0.75423264503479,350.0,1268.0
6092,117,5879,0.9900749325752258,351.0,1489.0
6092,118,5950,0.5262759327888489,352.0,916.0
6092,122,6108,0.8672196865081787,353.0,2408.0
6092,122,6117,0.9940906167030334,354.0,2775.0
6092,184,9236,0.23935681581497192,355.0,1220.0
6092,185,9269,0.33664342761039734,356.0,1838.0
6092,185,9290,0.5554774403572083,357.0,5149.0
6092,230,11507,0.9919901490211487,358.0,4141.0
6092,230,11545,0.998421311378479,359.0,2929.0
6092,231,11556,0.998969554901123,360.0,2111.0
6092,231,11567,0.9994850158691406,361.0,2817.0
6092,231,11574,0.13581733405590057,362.0,1203.0
6091,211,10558,0.32537272572517395,363.0,1829.0
6091,212,10613,0.9987971782684326,364.0,1296.0
6091,213,10668,0.9827876091003418,365.0,3744.0
6091,216,10806,0.9952231049537659,366.0,4148.0
6091,216,10807,0.9986751675605774,367.0,5309.0
6091,217,10897,0.9949448704719543,368.0,1710.0
6091,218,10913,0.9514601230621338,369.0,2667.0
6091,218,10926,0.9930578470230103,370.0,1569.0
6091,218,10943,0.998007595539093,371.0,5178.0
6091,218,10948,0.9599900245666504,372.0,1145.0
6091,219,10955,0.9967613816261292,373.0,4092.0
6089,0,9,0.8831672668457031,374.0,3015.0
6089,0,28,0.9014391303062439,375.0,1758.0
6089,2,105,0.9990290403366089,376.0,3380.0
6089,2,122,0.9339993000030518,377.0,677.0
6089,4,243,0.9974326491355896,378.0,3407.0
6064,51,2556,0.9994804263114929,379.0,845.0
6083,18,925,0.9682891964912415,380.0,4474.0
6083,18,930,0.9969156980514526,381.0,564.0
6083,18,931,0.43319258093833923,382.0,1548.0
6083,18,935,0.9933746457099915,383.0,1237.0
6076,70,3531,0.7323230504989624,384.0,1724.0
6076,70,3549,0.9992445707321167,385.0,4018.0
6076,151,7553,0.9983091354370117,386.0,1890.0
6076,151,7555,0.9893361330032349,387.0,889.0
6076,151,7587,0.09248239547014236,388.0,676.0
6070,116,5818,0.9946340322494507,389.0,1864.0
6070,117,5874,0.9824613928794861,390.0,2414.0
6070,118,5910,0.15564259886741638,391.0,2052.0
6070,119,5999,0.8649473786354065,392.0,1619.0
6070,120,6050,0.3241245448589325,393.0,5431.0
6070,121,6088,0.9097431898117065,394.0,1243.0
6070,122,6115,0.9627009034156799,395.0,1264.0
6070,122,6118,0.979213535785675,396.0,3110.0
6070,124,6205,0.9797554016113281,397.0,2912.0
6070,124,6210,0.993756890296936,398.0,2617.0
6070,125,6273,0.020246632397174835,399.0,856.0
6073,111,5554,0.006708443630486727,400.0,614.0
6073,111,5556,0.9607970714569092,401.0,906.0
6073,112,5626,0.28235113620758057,402.0,2160.0
6073,113,5683,0.11550340056419373,403.0,2417.0
6073,113,5694,0.9908794164657593,404.0,2093.0
6073,114,5707,0.9984610080718994,405.0,2023.0
6073,114,5717,0.016787182539701462,406.0,261.0
6073,114,5730,0.9993041753768921,407.0,1167.0
6073,114,5744,0.47449347376823425,408.0,3877.0
6073,116,5806,0.9112602472305298,409.0,2045.0
6073,116,5816,0.9995563626289368,410.0,1538.0
6073,118,5901,0.9848772287368774,411.0,2797.0
6073,119,5977,0.2471633106470108,412.0,4141.0
6098,70,3507,0.5282716751098633,413.0,1924.0
6098,70,3550,0.7594739198684692,414.0,2075.0
6098,74,3739,0.7039475440979004,415.0,959.0
6098,74,3740,0.9865555763244629,416.0,4000.0
6098,78,3942,0.2941890358924866,417.0,1132.0
6098,79,3960,0.0702667236328125,418.0,677.0
6098,79,3963,0.9980353713035583,419.0,3187.0
6098,82,4115,0.7242549061775208,420.0,2955.0
6098,82,4117,0.9889320135116577,421.0,1841.0
6098,82,4140,0.8890599012374878,422.0,3164.0
6098,83,4161,0.8497768640518188,423.0,1856.0
6098,83,4170,0.9939804077148438,424.0,3432.0
6098,83,4176,0.9971965551376343,425.0,2442.0
6098,83,4200,0.21154531836509705,426.0,1205.0
6098,84,4212,0.9816995859146118,427.0,1338.0
6098,84,4235,0.9887022972106934,428.0,1202.0
6091,53,2686,0.44761672616004944,429.0,2524.0
6091,53,2695,0.9985836744308472,430.0,672.0
6091,55,2752,0.6410796642303467,431.0,1548.0
6091,55,2787,0.9983635544776917,432.0,2680.0
6091,72,3624,0.10990400612354279,433.0,3442.0
6091,74,3723,0.3579784631729126,434.0,2833.0
6091,74,3730,0.9620093703269958,435.0,2209.0
6091,74,3734,0.08165324479341507,436.0,931.0
6091,121,6075,0.013518583960831165,437.0,893.0
6091,189,9484,0.2680460512638092,438.0,1895.0
6091,189,9488,0.6990016102790833,439.0,1759.0
6091,189,9490,0.9919710159301758,440.0,3644.0
6078,31,1553,0.9840810298919678,441.0,827.0
6078,45,2279,0.9974811673164368,442.0,1850.0
6078,46,2302,0.999471127986908,443.0,1529.0
6078,46,2317,0.78520667552948,444.0,1084.0
6078,46,2325,0.993850827217102,445.0,2798.0
6078,47,2371,0.8009585738182068,446.0,1439.0
6078,48,2442,0.8383549451828003,447.0,681.0
6078,50,2518,0.30602365732192993,448.0,1263.0
6078,50,2533,0.9913199543952942,449.0,1569.0
6078,50,2537,0.9981874823570251,450.0,2177.0
6078,51,2558,0.772805392742157,451.0,2541.0
6078,51,2581,0.9946041703224182,452.0,2695.0
6098,136,6824,0.9889519810676575,453.0,2410.0
6098,136,6832,0.9741377234458923,454.0,3696.0
6098,136,6844,0.999665379524231,455.0,1235.0
6098,139,6952,0.9336895942687988,456.0,3217.0
6098,139,6994,0.999402642250061,457.0,1893.0
6098,140,7006,0.1810189187526703,458.0,2386.0
6098,140,7045,0.24104686081409454,459.0,2298.0
6098,143,7169,0.6608456373214722,460.0,559.0
6098,143,7173,0.9245442152023315,461.0,2472.0
6078,1,61,0.5548399090766907,462.0,2070.0
6078,1,70,0.8602233529090881,463.0,3190.0
6078,1,87,0.9948029518127441,464.0,2140.0
6078,2,137,0.657206654548645,465.0,4341.0
6078,2,143,0.9895234704017639,466.0,1916.0
6078,3,172,0.9082815051078796,467.0,896.0
6078,9,474,0.9994145631790161,468.0,1742.0
6078,9,488,0.9835033416748047,469.0,1256.0
6078,9,496,0.29159024357795715,470.0,2292.0
6078,10,520,0.31274399161338806,471.0,748.0
6078,14,747,0.9502419829368591,472.0,2816.0
6078,23,1185,0.8743159770965576,473.0,2891.0
6078,27,1364,0.9300667643547058,474.0,2796.0
6078,27,1392,0.27188557386398315,475.0,4320.0
6092,63,3159,0.9969795942306519,476.0,865.0
6092,63,3177,0.9751505851745605,477.0,2166.0
6092,63,3185,0.052484869956970215,478.0,842.0
6092,63,3190,0.9939565658569336,479.0,4894.0
6092,75,3751,0.9934105277061462,480.0,1116.0
6092,75,3771,0.9997805953025818,481.0,3891.0
6092,91,4551,0.41491907835006714,482.0,2458.0
6092,91,4568,0.9326277375221252,483.0,3008.0
6092,99,4961,0.9918890595436096,484.0,915.0
6092,101,5077,0.9315115213394165,485.0,673.0
6092,101,5091,0.8402059078216553,486.0,685.0
6092,106,5312,0.926748514175415,487.0,2346.0
6092,106,5316,0.9915257096290588,488.0,2508.0
6092,106,5320,0.9984509944915771,489.0,1027.0
6092,106,5329,0.6704804301261902,490.0,2727.0
6092,106,5333,0.7769875526428223,491.0,1788.0
6092,106,5346,0.9061136245727539,492.0,1387.0
6076,10,538,0.8652107119560242,493.0,3135.0
6076,10,545,0.9995933175086975,494.0,2857.0
6076,20,1011,0.886970043182373,495.0,655.0
6076,21,1060,0.8392046093940735,496.0,5286.0
6076,21,1071,0.7155547142028809,497.0,894.0
6076,21,1083,0.5879336595535278,498.0,845.0
6076,24,1211,0.9917797446250916,499.0,2267.0
6076,24,1223,0.6506366729736328,500.0,4054.0
6076,24,1227,0.034107036888599396,501.0,1079.0
6076,24,1228,0.9958375692367554,502.0,1843.0
6076,24,1242,0.1945279985666275,503.0,1633.0
6076,25,1280,0.09244105964899063,504.0,3072.0
6076,26,1327,0.9976505637168884,505.0,3405.0
6076,26,1330,0.6593913435935974,506.0,2370.0
6076,28,1431,0.6233018040657043,507.0,1359.0
6076,66,3321,0.9973517656326294,508.0,3596.0
6076,67,3368,0.06381001323461533,509.0,2192.0
6076,67,3387,0.888148307800293,510.0,1703.0
6059,81,4082,0.9984908103942871,511.0,1971.0
6059,81,4084,0.9988678693771362,512.0,1045.0
6059,82,4146,0.996301531791687,513.0,1410.0
6059,86,4304,0.06241375207901001,514.0,868.0
6059,86,4323,0.691221296787262,515.0,3457.0
6059,86,4325,0.9892126321792603,516.0,1834.0
6059,86,4328,0.7741714715957642,517.0,2369.0
6059,86,4333,0.12484618276357651,518.0,584.0
6059,86,4334,0.9366817474365234,519.0,3520.0
6059,86,4339,0.9662058353424072,520.0,2343.0
6059,88,4415,0.8999397158622742,521.0,1936.0
6059,89,4484,0.1274842768907547,522.0,3486.0
6059,89,4496,0.014293101616203785,523.0,231.0
6059,96,4803,0.9714444279670715,524.0,2244.0
6059,96,4828,0.9762716293334961,525.0,3469.0
6078,66,3342,0.9900923371315002,526.0,1510.0
6070,126,6303,0.9992576241493225,527.0,2551.0
6070,126,6304,0.30333927273750305,528.0,2318.0
6070,126,6325,0.9411912560462952,529.0,1938.0
6070,127,6391,0.8431618809700012,530.0,468.0
6070,128,6409,0.8039764761924744,531.0,4808.0
6070,129,6484,0.9982109069824219,532.0,3639.0
6070,130,6518,0.9982553124427795,533.0,2642.0
6099,3,167,0.9958637952804565,534.0,2078.0
6099,3,176,0.6317277550697327,535.0,2720.0
6055,10,502,0.9653051495552063,536.0,2086.0
6055,10,528,0.9964830875396729,537.0,2133.0
6055,11,589,0.9984725117683411,538.0,2085.0
6055,14,701,0.990614652633667,539.0,2364.0
6055,14,702,0.9994454979896545,540.0,2070.0
6055,14,716,0.9989615678787231,541.0,2054.0
6055,14,749,0.9835653901100159,542.0,2679.0
6092,71,3581,0.7868550419807434,543.0,3740.0
6092,80,4017,0.8790076375007629,544.0,989.0
