run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
7010,197,9851,0.28564050793647766,0.0,478.0
7010,197,9854,0.9909623265266418,1.0,3522.0
7010,197,9855,0.01387703139334917,2.0,1623.0
7010,197,9862,0.9921332597732544,3.0,4633.0
7010,197,9868,0.9916342496871948,4.0,2702.0
7010,197,9870,0.6903601884841919,5.0,2638.0
7010,197,9872,0.993976354598999,6.0,2278.0
7010,197,9876,0.9516087174415588,7.0,1301.0
7010,197,9878,0.9422273635864258,8.0,1535.0
7010,197,9879,0.9465597867965698,9.0,2751.0
7010,197,9882,0.5432583689689636,10.0,1589.0
7010,197,9883,0.9961404204368591,11.0,2200.0
7010,197,9886,0.8497971892356873,12.0,2235.0
7010,197,9888,0.9273691773414612,13.0,3454.0
7010,197,9890,0.1225728988647461,14.0,896.0
7010,197,9891,0.7538670301437378,15.0,3340.0
7010,197,9896,0.789269208908081,16.0,2540.0
7010,197,9899,0.7070305347442627,17.0,1120.0
7010,332,16601,0.9928269982337952,18.0,2043.0
7010,332,16602,0.9351004958152771,19.0,4642.0
7010,332,16606,0.9965830445289612,20.0,3031.0
7010,332,16609,0.0627850592136383,21.0,1280.0
7010,332,16610,0.9722650051116943,22.0,848.0
7010,332,16615,0.3331644535064697,23.0,2829.0
7010,332,16617,0.9992631077766418,24.0,2503.0
7010,332,16618,0.9751281142234802,25.0,995.0
7010,332,16622,0.8301169872283936,26.0,1203.0
7010,332,16628,0.9989249110221863,27.0,967.0
7010,332,16629,0.09678111225366592,28.0,1357.0
7010,332,16630,0.9960793852806091,29.0,1967.0
7010,332,16631,0.3506773114204407,30.0,1097.0
7010,332,16635,0.036156293004751205,31.0,1320.0
7010,332,16643,0.28008896112442017,32.0,1687.0
7010,332,16645,0.9967977404594421,33.0,319.0
7010,1008,50402,0.9983648657798767,6034.0,2641.0
7010,1008,50403,0.9956269264221191,6035.0,1407.0
7010,1008,50412,0.947191059589386,6036.0,1701.0
7010,1008,50419,0.7979221940040588,6037.0,3452.0
7010,1008,50420,0.005932179745286703,6038.0,1218.0
7010,1008,50421,0.981515109539032,6039.0,1298.0
7010,1008,50424,0.9975330829620361,6040.0,1277.0
7010,1008,50425,0.03305473178625107,6041.0,1542.0
7010,1008,50433,0.9993104934692383,6042.0,1014.0
7010,1008,50435,0.9659749865531921,6043.0,2940.0
