run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5005,30,1502,0.98920738697052,0.0,3531.0
5005,30,1534,0.9851716160774231,1.0,1700.0
5005,32,1603,0.5063683986663818,2.0,1729.0
5005,32,1604,0.01581178605556488,3.0,1130.0
5005,33,1652,0.2329598367214203,4.0,567.0
5005,33,1692,0.9979146122932434,5.0,2487.0
5005,34,1729,0.9818429350852966,6.0,1769.0
5005,36,1819,0.009969748556613922,7.0,822.0
5005,36,1823,0.975580632686615,8.0,3103.0
5005,39,1955,0.9993554949760437,9.0,2654.0
5005,39,1963,0.9831793308258057,10.0,3826.0
5005,39,1964,0.009274810552597046,11.0,356.0
5005,39,1995,0.5017824172973633,12.0,748.0
5005,39,1998,0.9930735230445862,13.0,1695.0
4969,104,5238,0.6228116154670715,14.0,1596.0
4969,107,5368,0.12752851843833923,15.0,2263.0
4969,108,5446,0.018288619816303253,16.0,690.0
4969,109,5462,0.7076372504234314,17.0,3007.0
4969,110,5533,0.00928560458123684,18.0,560.0
4969,110,5538,0.996597945690155,19.0,4447.0
4969,111,5591,0.9903392195701599,20.0,4178.0
4969,112,5627,0.04535680264234543,21.0,487.0
4969,113,5688,0.9977172613143921,22.0,2267.0
4952,83,4155,0.8309587240219116,23.0,3235.0
4952,86,4321,0.38144898414611816,24.0,2917.0
4952,88,4436,0.943828284740448,25.0,1659.0
4952,90,4527,0.9469094276428223,26.0,1923.0
5000,94,4721,0.4242955446243286,27.0,1960.0
5000,96,4810,0.9843154549598694,28.0,1233.0
5000,96,4842,0.992251455783844,29.0,2482.0
5000,97,4887,0.7636095881462097,30.0,2802.0
5000,98,4914,0.07675198465585709,31.0,2458.0
5000,101,5069,0.841942310333252,32.0,1664.0
5000,101,5090,0.7931680679321289,33.0,1247.0
5000,103,5159,0.4188816547393799,34.0,1600.0
5000,103,5177,0.9879438877105713,35.0,1909.0
5000,103,5178,0.8906124234199524,36.0,1484.0
4962,91,4598,0.43535181879997253,37.0,1535.0
4962,93,4662,0.7608241438865662,38.0,2199.0
4962,97,4863,0.9772822856903076,39.0,4984.0
4962,97,4893,0.9141716361045837,40.0,4648.0
4962,98,4914,0.9990366697311401,41.0,3276.0
4962,98,4915,0.463034451007843,42.0,771.0
4962,98,4918,0.9994152784347534,43.0,2776.0
4962,98,4947,0.2999996244907379,44.0,1762.0
4962,99,4981,0.7411056756973267,45.0,966.0
4952,63,3161,0.9962181448936462,46.0,2208.0
4952,63,3193,0.7793545722961426,47.0,4041.0
4952,63,3199,0.04837125167250633,48.0,1474.0
4952,64,3213,0.8850681781768799,49.0,1903.0
4952,64,3231,0.40730246901512146,50.0,3784.0
4952,66,3322,0.04245129972696304,51.0,1348.0
4952,69,3490,0.973352313041687,52.0,3200.0
4952,70,3547,0.4661152958869934,53.0,2467.0
