run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6046,26,1304,0.38842445611953735,0.0,3216.0
6046,26,1320,0.5883563756942749,1.0,2470.0
6046,28,1402,0.9951072931289673,2.0,3549.0
6046,28,1424,0.9954853057861328,3.0,1334.0
6046,29,1462,0.9984437823295593,4.0,4168.0
6046,31,1577,0.06773263961076736,5.0,1246.0
6046,31,1581,0.592362642288208,6.0,1626.0
6046,31,1590,0.9985195994377136,7.0,1667.0
6046,31,1596,0.9986363053321838,8.0,2599.0
6046,31,1600,0.08632908016443253,9.0,3057.0
6046,32,1634,0.7631928324699402,10.0,657.0
6046,32,1638,0.9957557916641235,11.0,533.0
6046,32,1645,0.22804227471351624,12.0,2854.0
6046,32,1650,0.5640514492988586,13.0,3566.0
6046,33,1657,0.990918755531311,14.0,1296.0
6046,34,1709,0.9635892510414124,15.0,2064.0
6046,36,1812,0.743349015712738,16.0,1566.0
6046,36,1816,0.9609309434890747,17.0,4113.0
6046,36,1820,0.8141900897026062,18.0,2755.0
6046,36,1844,0.6919479370117188,19.0,4945.0
6046,37,1866,0.9824041128158569,20.0,4478.0
6046,40,2006,0.9943318367004395,21.0,2609.0
6046,40,2021,0.6817020773887634,22.0,2597.0
6046,40,2043,0.6236198544502258,23.0,2423.0
6004,125,6254,0.9443848729133606,24.0,1143.0
6004,125,6261,0.9061301946640015,25.0,2299.0
6004,125,6265,0.8822313547134399,26.0,2269.0
6004,125,6300,0.7320356965065002,27.0,1517.0
6004,127,6385,0.8157892227172852,28.0,1499.0
6004,127,6400,0.4705857038497925,29.0,4049.0
6031,153,7658,0.998155415058136,30.0,1007.0
6031,153,7682,0.37993887066841125,31.0,1164.0
6031,155,7758,0.012478419579565525,32.0,900.0
6031,155,7766,0.9956061244010925,33.0,1646.0
6031,159,7952,0.25647681951522827,34.0,2635.0
6031,160,8045,0.9980660080909729,35.0,2433.0
6031,161,8070,0.999376118183136,36.0,1613.0
6031,161,8073,0.9965726137161255,37.0,4418.0
6031,161,8085,0.006095753517001867,38.0,487.0
6031,161,8093,0.9882588386535645,39.0,2300.0
6031,164,8206,0.9968823194503784,40.0,1100.0
6031,164,8215,0.9966670870780945,41.0,1038.0
6031,165,8273,0.5525928139686584,42.0,3430.0
6031,165,8281,0.6301948428153992,43.0,4255.0
6031,192,9615,0.9954497218132019,44.0,1823.0
6031,192,9616,0.81532222032547,45.0,2740.0
6031,192,9626,0.7232655882835388,46.0,5129.0
6031,193,9682,0.7981610298156738,47.0,892.0
6031,193,9699,0.2928621768951416,48.0,810.0
6031,194,9723,0.9340991377830505,49.0,1966.0
6031,194,9725,0.9113257527351379,50.0,1330.0
6031,195,9787,0.9991445541381836,51.0,2295.0
6031,195,9792,0.7555695176124573,52.0,3175.0
6031,196,9818,0.9960417747497559,53.0,2148.0
6031,196,9832,0.9956735968589783,54.0,1223.0
6031,199,9970,0.32216888666152954,55.0,3539.0
6031,199,9995,0.976296067237854,56.0,4932.0
6031,200,10024,0.9639246463775635,57.0,512.0
6031,201,10053,0.9703519344329834,58.0,2554.0
6031,201,10065,0.9831136465072632,59.0,887.0
6031,115,5797,0.9960695505142212,60.0,866.0
6031,118,5913,0.9850029349327087,61.0,1802.0
6031,118,5921,0.8712925910949707,62.0,3707.0
6031,118,5925,0.06921156495809555,63.0,1474.0
6031,118,5936,0.01811065338551998,64.0,746.0
6031,121,6056,0.8930578827857971,65.0,4457.0
6031,121,6092,0.9154262542724609,66.0,2598.0
6031,121,6093,0.9010542631149292,67.0,1974.0
6031,121,6097,0.9870885014533997,68.0,1289.0
6031,122,6137,0.9981803894042969,69.0,2222.0
6031,123,6168,0.9805881381034851,70.0,1771.0
6031,127,6363,0.09921075403690338,71.0,5063.0
6031,127,6364,0.015020624734461308,72.0,1055.0
6031,127,6368,0.01794758252799511,73.0,1331.0
6031,167,8374,0.9929805397987366,74.0,1980.0
6031,167,8392,0.8929572105407715,75.0,2875.0
6046,126,6320,0.5900589823722839,76.0,3226.0
6046,126,6348,0.9787659049034119,77.0,1812.0
6023,10,515,0.9212919473648071,78.0,2066.0
6023,10,531,0.833405077457428,79.0,3666.0
6023,11,558,0.31990668177604675,80.0,727.0
6023,12,637,0.36891281604766846,81.0,654.0
