run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6197,7,359,0.08085756003856659,0.0,805.0
6197,8,429,0.9759908318519592,1.0,801.0
6197,9,457,0.05161328613758087,2.0,793.0
6197,9,475,0.0621110275387764,3.0,3829.0
6197,11,559,0.8920530080795288,4.0,2108.0
6197,13,695,0.9478958249092102,5.0,3127.0
6197,13,697,0.7414966821670532,6.0,393.0
6197,15,754,0.3926357626914978,7.0,1448.0
6197,15,757,0.9986717700958252,8.0,610.0
6197,15,780,0.9989340901374817,9.0,2416.0
6197,15,783,0.9941188097000122,10.0,2716.0
6197,16,811,0.04665479063987732,11.0,1149.0
6197,17,854,0.9969640374183655,12.0,2852.0
6197,17,861,0.9993715882301331,13.0,1725.0
6197,17,900,0.8570889234542847,14.0,5239.0
6197,19,962,0.9114634394645691,15.0,4704.0
6197,19,966,0.4260105490684509,16.0,2786.0
6197,19,992,0.990432858467102,17.0,2327.0
6197,19,996,0.3447163701057434,18.0,1540.0
6210,4,203,0.358865350484848,19.0,2383.0
6210,4,248,0.05135602876543999,20.0,448.0
6210,7,361,0.5504472851753235,21.0,1569.0
6210,7,386,0.9963865280151367,22.0,1311.0
6190,2,105,0.9853736162185669,23.0,3129.0
6190,2,135,0.7739328742027283,24.0,2445.0
6190,2,144,0.9997406601905823,25.0,4447.0
6190,2,149,0.9596109390258789,26.0,2499.0
6190,3,175,0.9465597867965698,27.0,2550.0
6190,7,358,0.9992673993110657,28.0,3378.0
6190,7,383,0.9971672892570496,29.0,2823.0
6190,10,527,0.9992793202400208,30.0,2838.0
6190,10,531,0.990673840045929,31.0,1829.0
6190,10,536,0.9846429824829102,32.0,2914.0
6190,10,550,0.9994413256645203,33.0,2184.0
6190,14,718,0.9993446469306946,34.0,1732.0
6190,14,726,0.31350627541542053,35.0,3312.0
6190,65,3256,0.9834862947463989,36.0,1494.0
6205,2,125,0.04149722680449486,37.0,2644.0
6205,6,329,0.9995500445365906,38.0,4232.0
6205,9,460,0.976991593837738,39.0,1529.0
6205,10,507,0.9987695813179016,40.0,3998.0
6205,10,535,0.9995946288108826,41.0,4375.0
6205,18,947,0.3249360918998718,42.0,3167.0
6205,22,1110,0.9798321723937988,43.0,1798.0
6205,22,1118,0.9893394112586975,44.0,3991.0
6205,22,1143,0.9992338418960571,45.0,2305.0
6229,31,1562,0.8841772675514221,46.0,1967.0
6226,33,1653,0.9965577721595764,47.0,2204.0
6226,33,1664,0.9736918210983276,48.0,3922.0
6226,37,1870,0.9701734781265259,49.0,869.0
6226,37,1872,0.01780671626329422,50.0,1408.0
6226,37,1875,0.9955163598060608,51.0,1756.0
6226,37,1886,0.535216748714447,52.0,1637.0
6226,38,1912,0.9972530007362366,53.0,2469.0
6226,38,1915,0.9803056716918945,54.0,1717.0
6226,38,1949,0.9880405068397522,55.0,3027.0
6226,39,1957,0.9754692316055298,56.0,1644.0
6226,39,1978,0.9871422052383423,57.0,2424.0
6226,39,1981,0.537386953830719,58.0,4009.0
6226,39,1986,0.5969246029853821,59.0,1245.0
6226,41,2055,0.45824363827705383,60.0,2725.0
6226,41,2088,0.9957907795906067,61.0,2801.0
6226,41,2093,0.9990585446357727,62.0,1562.0
6226,42,2135,0.36190831661224365,63.0,2675.0
6226,64,3226,0.999448835849762,64.0,1910.0
6226,64,3237,0.9989479184150696,65.0,4032.0
6226,64,3247,0.9984210729598999,66.0,3328.0
6226,66,3340,0.9842649698257446,67.0,3204.0
6226,0,1,0.9777035117149353,68.0,2032.0
6226,1,75,0.9985259175300598,69.0,3001.0
6226,5,276,0.9965657591819763,70.0,2452.0
