run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6118,130,6525,0.914921224117279,0.0,2668.0
6118,130,6527,0.9534652233123779,1.0,1983.0
6118,131,6569,0.3070201575756073,2.0,2088.0
6118,131,6584,0.9984253644943237,3.0,1507.0
6118,133,6667,0.996225118637085,4.0,2790.0
6118,133,6681,0.37513941526412964,5.0,5245.0
6118,133,6688,0.9883896112442017,6.0,3727.0
6118,134,6710,0.9406577348709106,7.0,1871.0
6118,134,6711,0.9985027313232422,8.0,1433.0
6118,135,6752,0.05741205811500549,9.0,1691.0
6118,135,6781,0.4287203848361969,10.0,799.0
6118,136,6846,0.9993533492088318,11.0,2346.0
6118,136,6849,0.15478326380252838,12.0,2506.0
6118,137,6876,0.01177408080548048,13.0,3280.0
6118,139,6955,0.8893255591392517,14.0,1205.0
6110,59,2970,0.897163987159729,15.0,1507.0
6110,59,2972,0.9784978032112122,16.0,2125.0
6110,59,3000,0.9995859265327454,17.0,683.0
6110,110,5536,0.9743614196777344,18.0,2823.0
6110,110,5540,0.9165787100791931,19.0,2097.0
6121,73,3685,0.979608952999115,20.0,2545.0
6121,77,3896,0.9981397390365601,21.0,1177.0
6121,77,3899,0.8868666887283325,22.0,1653.0
6121,78,3944,0.9402663707733154,23.0,1563.0
6121,79,3969,0.9981424808502197,24.0,2600.0
6121,79,3989,0.8979023694992065,25.0,2564.0
6121,80,4014,0.8858845233917236,26.0,3070.0
6121,80,4033,0.9872403740882874,27.0,1534.0
6121,80,4049,0.3667825758457184,28.0,2131.0
6121,81,4067,0.6627209782600403,29.0,2461.0
6121,81,4075,0.9965278506278992,30.0,1766.0
6121,82,4138,0.3154247999191284,31.0,1679.0
6110,176,8803,0.9729920625686646,32.0,2377.0
6110,176,8805,0.9808841943740845,33.0,1124.0
6110,176,8808,0.9981783628463745,34.0,2261.0
6110,177,8881,0.9787389636039734,35.0,3079.0
6110,177,8890,0.9997754693031311,36.0,3588.0
6110,180,9032,0.998161256313324,37.0,3815.0
6110,180,9045,0.9997140765190125,38.0,2285.0
6110,181,9071,0.9993579983711243,39.0,2338.0
6110,182,9121,0.8067544102668762,40.0,1145.0
6110,182,9125,0.5187728404998779,41.0,1519.0
6110,182,9138,0.7010895013809204,42.0,1182.0
6110,183,9187,0.9732652306556702,43.0,1646.0
6110,185,9287,0.9984879493713379,44.0,2913.0
6110,186,9335,0.9871954917907715,45.0,1467.0
6110,186,9339,0.9844730496406555,46.0,3231.0
6110,187,9368,0.9084662199020386,47.0,1743.0
6110,10,508,0.2231733351945877,48.0,1965.0
6110,10,544,0.5591656565666199,49.0,4453.0
6110,11,588,0.05389045923948288,50.0,1370.0
6110,12,627,0.11339999735355377,51.0,2355.0
6110,12,648,0.007164487149566412,52.0,1096.0
6110,13,665,0.990570068359375,53.0,1988.0
6110,13,694,0.9988635778427124,54.0,1886.0
6110,14,706,0.9409045577049255,55.0,1156.0
6110,14,728,0.9397255778312683,56.0,2267.0
6110,15,755,0.8972399830818176,57.0,6022.0
6110,15,771,0.9986971020698547,58.0,4744.0
6110,15,782,0.9981874823570251,59.0,2148.0
6110,17,852,0.9979751706123352,60.0,3944.0
6110,17,865,0.9954428672790527,61.0,2053.0
6110,17,887,0.5797146558761597,62.0,1553.0
6110,18,946,0.9971083998680115,63.0,4715.0
6110,19,955,0.8820043802261353,64.0,2410.0
6110,19,992,0.5100366473197937,65.0,1359.0
6123,82,4121,0.04653775319457054,66.0,2262.0
6123,82,4132,0.9981560111045837,67.0,3472.0
6125,32,1636,0.4147052466869354,68.0,2617.0
6125,33,1672,0.018872471526265144,69.0,2171.0
6125,33,1673,0.8861033320426941,70.0,2875.0
6125,33,1698,0.908636748790741,71.0,2987.0
6125,34,1713,0.32849812507629395,72.0,471.0
6125,36,1809,0.9962109327316284,73.0,2176.0
6125,92,4604,0.8636763691902161,74.0,744.0
6125,92,4611,0.9995551705360413,75.0,4619.0
6125,92,4613,0.0994524210691452,76.0,2123.0
6125,94,4718,0.9975265860557556,77.0,3655.0
6125,94,4721,0.896636962890625,78.0,1142.0
6125,94,4737,0.9636306166648865,79.0,4424.0
6125,94,4742,0.03738183155655861,80.0,1552.0
6125,94,4747,0.9944350719451904,81.0,1774.0
6125,96,4822,0.1899854987859726,82.0,673.0
6125,96,4836,0.9965389966964722,83.0,2974.0
6125,97,4882,0.8804046511650085,84.0,2370.0
6125,97,4893,0.58258056640625,85.0,3943.0
6125,99,4989,0.4663793742656708,86.0,470.0
6118,211,10555,0.8952856659889221,87.0,4129.0
6118,211,10563,0.9982984662055969,88.0,3069.0
6118,211,10570,0.8880632519721985,89.0,2351.0
6118,212,10625,0.9978969097137451,90.0,1574.0
6118,212,10626,0.06418881565332413,91.0,1361.0
6118,213,10652,0.9015815854072571,92.0,1663.0
6118,213,10656,0.9884971380233765,93.0,704.0
6101,6,305,0.9985488057136536,94.0,1410.0
6101,6,311,0.9693709015846252,95.0,1584.0
6101,6,313,0.9908896088600159,96.0,2449.0
6101,7,395,0.9315170049667358,97.0,2002.0
6101,8,416,0.9956921935081482,98.0,1914.0
6101,8,440,0.9701491594314575,99.0,1008.0
6101,8,447,0.8060665726661682,100.0,3130.0
6101,9,471,0.991135835647583,101.0,1818.0
6101,9,480,0.9875313639640808,102.0,2319.0
6120,0,14,0.9853000044822693,103.0,3736.0
6118,117,5873,0.9990850687026978,104.0,1945.0
6118,117,5884,0.8406722545623779,105.0,2593.0
6118,120,6023,0.8698778748512268,106.0,3062.0
6118,120,6031,0.950624406337738,107.0,3800.0
6118,121,6068,0.9173690676689148,108.0,5133.0
6118,122,6136,0.9979875087738037,109.0,2172.0
6118,123,6174,0.978226363658905,110.0,1677.0
6118,123,6193,0.6488926410675049,111.0,3724.0
6114,21,1061,0.9900360107421875,112.0,3486.0
6114,21,1067,0.3928104341030121,113.0,2769.0
6114,21,1075,0.9985389709472656,114.0,3173.0
6114,21,1099,0.9899064898490906,115.0,2658.0
6114,23,1151,0.08204130083322525,116.0,1196.0
6114,24,1213,0.9978796243667603,117.0,2402.0
6114,25,1262,0.9992204904556274,118.0,1702.0
6114,25,1279,0.9986948370933533,119.0,2055.0
6114,26,1331,0.9949777722358704,120.0,3044.0
6114,27,1368,0.9901944994926453,121.0,3516.0
6114,28,1410,0.9984810948371887,122.0,4536.0
6113,58,2920,0.9849423170089722,123.0,3406.0
6113,58,2922,0.9881027340888977,124.0,2088.0
6113,59,2995,0.9989864230155945,125.0,3367.0
6113,60,3013,0.07035055011510849,126.0,763.0
6113,60,3018,0.998772919178009,127.0,792.0
6113,60,3026,0.9950889945030212,128.0,2458.0
6113,60,3036,0.9812842011451721,129.0,1894.0
6113,60,3042,0.9952552914619446,130.0,1399.0
6113,61,3075,0.8690406680107117,131.0,5287.0
6113,61,3085,0.9985144734382629,132.0,3613.0
6113,63,3167,0.9988545179367065,133.0,2408.0
6113,63,3168,0.10724668949842453,134.0,2692.0
6113,64,3215,0.5560575723648071,135.0,2953.0
6113,64,3227,0.9993389248847961,136.0,2718.0
6113,64,3231,0.9981613755226135,137.0,3101.0
6113,65,3252,0.012744401581585407,138.0,1006.0
6113,65,3262,0.9987984895706177,139.0,1808.0
6113,66,3329,0.9461429119110107,140.0,3262.0
6118,80,4004,0.9962196946144104,141.0,2466.0
6118,80,4024,0.9967736601829529,142.0,2973.0
6118,82,4126,0.9945974349975586,143.0,1016.0
6118,82,4150,0.9824638962745667,144.0,1484.0
6118,83,4185,0.9993470311164856,145.0,1104.0
6118,83,4198,0.9921567440032959,146.0,2875.0
6118,84,4211,0.9778186082839966,147.0,2237.0
6118,85,4290,0.9694991707801819,148.0,2606.0
6118,85,4291,0.9849792122840881,149.0,2114.0
6118,85,4298,0.9988160133361816,150.0,4364.0
