run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
7010,1280,64001,0.40006306767463684,0.0,1405.0
7010,1280,64004,0.8883191347122192,1.0,3427.0
7010,1280,64006,0.9989597797393799,2.0,725.0
7010,1280,64007,0.9952026605606079,3.0,3131.0
7010,1280,64008,0.9251011610031128,4.0,979.0
7010,1280,64011,0.9926509261131287,5.0,2634.0
7010,1280,64013,0.9213294386863708,6.0,1211.0
7010,1280,64015,0.5159783959388733,7.0,710.0
7010,1280,64018,0.8853601813316345,8.0,2074.0
7010,1280,64021,0.8370581865310669,9.0,1688.0
7010,1280,64026,0.813958466053009,10.0,1634.0
7010,1280,64030,0.9737072587013245,11.0,3970.0
7010,1280,64031,0.46689078211784363,12.0,576.0
7010,1280,64032,0.04204320162534714,13.0,942.0
7010,1280,64037,0.719124972820282,14.0,2748.0
7010,1280,64044,0.9536957740783691,15.0,3262.0
7010,237,11854,0.9937158226966858,16.0,2483.0
7010,237,11855,0.99038165807724,17.0,1417.0
7010,237,11856,0.9926839470863342,18.0,1727.0
7010,237,11858,0.9964184761047363,19.0,2451.0
7010,237,11860,0.9992380142211914,20.0,2791.0
7010,237,11864,0.8178075551986694,21.0,1478.0
7010,237,11867,0.9958698153495789,22.0,5250.0
7010,237,11870,0.7866019606590271,23.0,1391.0
7010,237,11873,0.9591252207756042,24.0,2325.0
7010,237,11885,0.8803748488426208,25.0,4089.0
7010,237,11888,0.9808328151702881,26.0,2873.0
7010,237,11890,0.8011820316314697,27.0,2017.0
7010,237,11893,0.5882994532585144,28.0,887.0
7010,237,11895,0.9985114932060242,29.0,2022.0
7010,237,11896,0.9925506114959717,30.0,1659.0
7010,237,11898,0.09477388113737106,31.0,1384.0
7010,237,11899,0.14106948673725128,32.0,1703.0
7010,1372,68601,0.9910438060760498,33.0,3286.0
7010,1372,68605,0.7152796387672424,34.0,1612.0
7010,1372,68609,0.9930053353309631,35.0,1668.0
7010,1372,68610,0.7742512226104736,36.0,2405.0
7010,1372,68614,0.9267365336418152,37.0,3258.0
7010,1372,68615,0.015980731695890427,38.0,1145.0
7010,1372,68620,0.9880629777908325,39.0,2388.0
7010,1372,68622,0.9971368312835693,40.0,2901.0
7010,1372,68625,0.013338358141481876,41.0,309.0
7010,1372,68633,0.9954778552055359,42.0,1007.0
7010,1372,68635,0.9884610176086426,43.0,867.0
7010,1372,68638,0.1547468900680542,44.0,3241.0
7010,1372,68639,0.9642077088356018,45.0,2876.0
7010,1372,68642,0.9766945838928223,46.0,2676.0
7010,1372,68643,0.8354909420013428,47.0,2414.0
7010,1372,68644,0.7454022765159607,48.0,1031.0
7010,1372,68645,0.877928614616394,49.0,978.0
7010,1372,68646,0.029818527400493622,50.0,2428.0
7010,1372,68648,0.6178852319717407,51.0,4527.0
7010,1570,78502,0.9411254525184631,52.0,2204.0
7010,1570,78503,0.32178452610969543,53.0,941.0
7010,1570,78510,0.10229610651731491,54.0,1801.0
7010,1570,78514,0.7844633460044861,55.0,1893.0
7010,1570,78516,0.4353153109550476,56.0,724.0
7010,1570,78520,0.2758404314517975,57.0,2789.0
7010,1570,78524,0.9957302212715149,58.0,1259.0
7010,1570,78525,0.8531001210212708,59.0,970.0
7010,1570,78532,0.48177585005760193,60.0,1124.0
7010,1570,78535,0.8947148323059082,61.0,3483.0
7010,1570,78537,0.008080518804490566,62.0,1485.0
7010,1570,78538,0.04877258464694023,63.0,813.0
7010,1570,78540,0.9974258542060852,64.0,1788.0
7010,1570,78541,0.9694485068321228,65.0,2679.0
7010,1570,78542,0.9501358866691589,66.0,3645.0
7010,1570,78544,0.9975304007530212,67.0,1369.0
7010,1570,78548,0.06256698817014694,68.0,575.0
7010,1570,78549,0.9892100691795349,69.0,1208.0
7010,1708,85404,0.9995781779289246,70.0,2272.0
7010,1708,85407,0.9967851638793945,71.0,1121.0
7010,1708,85410,0.8945682644844055,72.0,2890.0
7010,1708,85416,0.9966989159584045,73.0,1160.0
7010,1708,85418,0.4031212329864502,74.0,908.0
7010,1708,85419,0.9982966780662537,75.0,2002.0
7010,1708,85422,0.9658212661743164,76.0,5626.0
7010,1708,85423,0.9976893663406372,77.0,1942.0
7010,1708,85425,0.8922492265701294,78.0,2836.0
7010,1708,85427,0.7717352509498596,79.0,2890.0
7010,1708,85428,0.9936747550964355,80.0,2693.0
7010,1708,85434,0.7590427994728088,81.0,1308.0
7010,1708,85437,0.9893729090690613,82.0,4295.0
7010,1708,85441,0.9947590231895447,83.0,4333.0
7010,1708,85444,0.9979254007339478,84.0,3236.0
7010,1708,85447,0.1564733237028122,85.0,811.0
7010,1708,85449,0.03807695209980011,86.0,690.0
7010,1467,73359,0.7882879376411438,87.0,2484.0
7010,1467,73362,0.011796699836850166,88.0,813.0
7010,1467,73365,0.8826213479042053,89.0,2975.0
7010,1467,73368,0.9928964972496033,90.0,3708.0
7010,1467,73369,0.9596045017242432,91.0,2757.0
