run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6666,0,40,0.0022390608210116625,89.0,1511.0
6647,48,2401,2.2673995772493072e-05,90.0,2762.0
6579,81,4063,0.07099229842424393,91.0,808.0
6579,83,4184,0.00010853220737772062,92.0,3966.0
6579,88,4421,3.1846553611103445e-05,93.0,2170.0
6406,132,6648,1.4411502888833638e-05,94.0,4219.0
6655,20,1032,0.0024443946313112974,95.0,1414.0
6369,95,4778,0.0011706666555255651,96.0,1404.0
6369,97,4866,0.004087931476533413,97.0,194.0
6369,100,5019,0.020427776500582695,98.0,942.0
6412,21,1079,0.013545400463044643,99.0,1057.0
6412,37,1891,0.012637848034501076,100.0,1133.0
6528,97,4888,9.056035924004391e-05,101.0,857.0
6528,98,4904,0.0005733094876632094,102.0,1781.0
6382,205,10293,5.8324103520135395e-06,103.0,2107.0
6596,36,1824,8.865899872034788e-06,104.0,2625.0
6596,40,2042,0.0014956246595829725,105.0,3226.0
6687,199,10000,0.996823787689209,106.0,1623.0
6647,182,9111,0.004085333086550236,107.0,101.0
6647,182,9127,0.00017574372759554535,108.0,585.0
6647,192,9602,0.0065412623807787895,109.0,584.0
6640,44,2247,0.0001129934171331115,110.0,1084.0
6589,48,2432,1.3103781384415925e-05,111.0,2653.0
6481,20,1039,2.1582183762802742e-05,112.0,983.0
6481,25,1287,0.003174225799739361,113.0,583.0
6560,8,446,1.7618799574847799e-06,114.0,1035.0
6698,46,2331,0.00602152431383729,115.0,1070.0
6356,24,1244,0.0013304771855473518,116.0,1323.0
6356,27,1400,5.387322016758844e-05,117.0,2383.0
6356,31,1557,0.0023202586453408003,118.0,657.0
6650,33,1660,0.0006585856899619102,119.0,1357.0
6650,33,1666,0.00015246347174979746,120.0,1381.0
6693,43,2191,0.00017801497597247362,121.0,1093.0
6468,34,1722,0.005435729864984751,122.0,1696.0
6664,70,3541,0.0007846985245123506,123.0,1839.0
6551,205,10284,0.00022699963301420212,124.0,1536.0
6551,205,10291,0.0013413580600172281,125.0,707.0
6577,75,3790,0.00399963790550828,126.0,430.0
6339,11,559,0.032215725630521774,127.0,1155.0
6339,18,920,0.14921550452709198,128.0,1267.0
6339,19,974,6.900670996401459e-05,129.0,301.0
6535,195,9789,0.005097044166177511,130.0,3213.0
6535,212,10606,0.002818270353600383,131.0,1511.0
6668,129,6476,0.004414375405758619,132.0,1217.0
6544,104,5201,0.00014347942487802356,133.0,1474.0
6544,108,5404,0.0020341130439192057,134.0,1004.0
6647,120,6046,0.0028114989399909973,135.0,2088.0
6647,123,6156,0.030498694628477097,136.0,1505.0
6647,124,6237,8.833273312802703e-08,137.0,1952.0
6647,232,11647,0.002135149436071515,138.0,1922.0
6639,39,1982,0.003053551772609353,139.0,1500.0
6571,137,6885,0.006365081761032343,140.0,1120.0
6571,137,6886,0.007345051504671574,141.0,2757.0
6369,122,6108,0.001936090993694961,142.0,759.0
6369,122,6140,0.0009832100477069616,143.0,1414.0
6674,19,986,0.0006994164432398975,144.0,2372.0
6387,93,4694,0.0005169074283912778,145.0,1082.0
6387,100,5020,0.0015361163532361388,146.0,1382.0
6387,101,5083,0.010139386169612408,147.0,4450.0
6572,228,11428,0.001388660166412592,148.0,1586.0
6336,153,7660,0.003233105642721057,149.0,1791.0
6336,157,7870,0.0007202149135991931,150.0,816.0
6336,157,7878,0.013512734323740005,151.0,1920.0
6620,16,839,0.004694794770330191,152.0,1387.0
6478,26,1335,0.3664073050022125,153.0,1299.0
6615,28,1432,0.0002162976743420586,154.0,1933.0
6615,30,1544,0.002653172006830573,155.0,4052.0
6478,16,804,0.003007441060617566,156.0,16308.0
6507,128,6446,0.04624765366315842,157.0,1997.0
6507,128,6447,0.00044561646063812077,158.0,246.0
6354,75,3775,0.00024155477876774967,159.0,953.0
6382,183,9200,2.5594568796805106e-05,160.0,1868.0
6382,190,9534,0.0050854673609137535,161.0,1096.0
6695,29,1492,0.022955402731895447,162.0,3162.0
6341,105,5292,0.009014097042381763,163.0,794.0
6647,156,7819,0.001360367750748992,164.0,764.0
6751,10,518,8.10646015452221e-05,165.0,1357.0
6751,13,665,0.010197165422141552,166.0,1673.0
6376,46,2309,5.069528015155811e-07,167.0,1054.0
6690,165,8262,0.0011149713536724448,168.0,571.0
6525,10,513,0.007256362121552229,169.0,2029.0
6361,35,1792,1.9061613784288056e-05,170.0,1365.0
6479,63,3184,0.00012772470654454082,171.0,552.0
6669,111,5569,5.455908831208944e-05,172.0,3810.0
6553,60,3010,0.0032906357664614916,173.0,857.0
6553,61,3074,0.004896761383861303,174.0,746.0
6562,16,817,0.00046704590204171836,175.0,1989.0
6482,104,5203,0.002460331656038761,176.0,644.0
6482,105,5279,0.0009696506895124912,177.0,685.0
6552,82,4135,0.003998796921223402,178.0,821.0
6552,82,4139,4.299084139347542e-06,179.0,1156.0
6423,80,4022,0.0004108495486434549,180.0,1042.0
6649,44,2212,0.03278172388672829,181.0,2485.0
6649,44,2243,6.658857455477118e-05,182.0,1524.0
6698,27,1399,0.000501840899232775,183.0,231.0
6564,121,6080,0.014723943546414375,184.0,381.0
6630,23,1163,0.00017992932407651097,185.0,2071.0
6630,29,1498,0.010489481501281261,186.0,637.0
6749,181,9100,0.0047103483229875565,187.0,1119.0
6475,65,3261,0.004499932285398245,188.0,1806.0
6712,20,1013,0.2175256758928299,189.0,3369.0
6712,21,1056,0.00024169855169020593,190.0,1881.0
6565,15,756,2.246941949124448e-05,191.0,2310.0
6529,102,5112,0.00039828315493650734,192.0,2877.0
6529,105,5251,0.007166683208197355,193.0,66.0
6647,41,2100,0.0030561424791812897,194.0,1349.0
6752,2,123,0.0015681881923228502,195.0,1405.0
6583,10,520,2.6445439289091155e-05,196.0,2061.0
6446,62,3124,0.0010440193582326174,197.0,888.0
6535,168,8438,4.630871626432054e-05,198.0,1938.0
6535,171,8563,0.0091085871681571,199.0,198.0
6535,174,8745,2.470937579346355e-05,200.0,1044.0
6467,8,419,0.00033180552418343723,201.0,1942.0
6423,19,988,0.003581287572160363,202.0,1060.0
6387,160,8019,0.01390541810542345,203.0,4551.0
6520,23,1173,0.0016617916990071535,204.0,2452.0
6520,25,1273,0.009286214597523212,205.0,944.0
6520,27,1392,0.036840688437223434,206.0,1538.0
6436,21,1094,0.001008322462439537,207.0,3261.0
6436,24,1226,0.004547341726720333,208.0,2341.0
6534,29,1471,5.1678372983587906e-05,209.0,1877.0
6688,78,3929,0.02518664114177227,210.0,154.0
6647,87,4382,0.00044911590521223843,211.0,2777.0
6508,1,98,4.091529262950644e-05,212.0,1053.0
6353,29,1460,0.004072672687470913,213.0,904.0
6563,61,3063,0.0034670871682465076,214.0,690.0
6563,118,5924,0.04425480589270592,215.0,5.0
6672,63,3156,0.013485417701303959,216.0,842.0
6672,63,3164,0.025665435940027237,217.0,2503.0
6342,4,224,0.0057700639590620995,218.0,204.0
6551,115,5775,0.0006204933160915971,219.0,744.0
6551,118,5950,0.0029717034194618464,220.0,1747.0
6551,122,6129,0.0005068666068837047,221.0,1870.0
6379,156,7840,0.07558071613311768,222.0,474.0
6379,159,7991,0.0005324302474036813,223.0,175.0
6379,160,8039,0.04625057429075241,224.0,311.0
6379,162,8138,0.00921341311186552,225.0,137.0
6663,35,1774,0.0037274823989719152,226.0,845.0
6510,31,1567,7.858923822823272e-07,227.0,2262.0
6687,117,5855,0.00961658451706171,228.0,1564.0
6666,39,1966,3.220489452360198e-05,229.0,1212.0
6666,44,2222,4.12744952882349e-07,230.0,1762.0
6666,45,2272,0.002179373987019062,231.0,332.0
6521,89,4497,0.001488858601078391,232.0,408.0
6521,93,4667,0.001984444446861744,233.0,713.0
6647,246,12328,1.1712142622855026e-05,234.0,1545.0
6752,138,6916,0.0004824476200155914,235.0,877.0
6380,52,2643,0.05154550448060036,236.0,360.0
6653,32,1621,0.008116078563034534,237.0,369.0
6616,151,7599,0.009705895557999611,238.0,1939.0
6429,52,2613,0.06690967082977295,239.0,1458.0
6419,2,122,0.0003249134751968086,240.0,2240.0
6380,88,4438,0.17629572749137878,241.0,1006.0
6380,92,4635,0.0007276002434082329,242.0,437.0
6380,96,4832,0.007054556626826525,243.0,709.0
6565,166,8324,0.001306070713326335,244.0,1083.0
6572,85,4257,0.508183479309082,245.0,927.0
6614,28,1447,0.00011055360664613545,246.0,1319.0
6614,31,1600,0.0006525851786136627,247.0,3404.0
6614,93,4656,0.0003106069634668529,248.0,3371.0
6525,0,24,3.3217904274351895e-05,249.0,1489.0
6525,4,225,0.011364788748323917,250.0,1590.0
6525,7,365,0.01928069442510605,251.0,2425.0
6535,15,789,4.62888965557795e-05,252.0,646.0
6535,17,897,0.0017491248436272144,253.0,1262.0
6404,194,9748,0.07571256905794144,254.0,844.0
6658,54,2738,0.008277654647827148,255.0,1034.0
6619,73,3697,0.0029865580145269632,256.0,1774.0
6367,58,2933,0.015635766088962555,257.0,1465.0
6367,61,3051,1.6045014490373433e-05,258.0,2708.0
6582,38,1914,0.014223027974367142,259.0,136.0
6360,81,4059,0.010965988039970398,260.0,1292.0
6565,147,7361,0.000514261017087847,261.0,1881.0
6565,151,7573,0.0007653268985450268,262.0,922.0
6640,51,2578,0.6199986934661865,263.0,1064.0
6483,3,181,0.03438195213675499,264.0,2133.0
6483,9,485,0.0004931904259137809,265.0,1269.0
6388,17,892,0.00702164601534605,266.0,1714.0
6527,2,137,0.0010862522758543491,267.0,2102.0
6527,3,170,0.00015404621080961078,268.0,1949.0
6429,15,761,0.0001730860531097278,269.0,1595.0
6429,15,775,0.5804064273834229,270.0,602.0
6412,16,819,0.0010247289901599288,271.0,1783.0
6544,294,14750,0.008913738653063774,272.0,305.0
6633,34,1731,0.000721359218005091,273.0,623.0
6633,37,1899,6.689553993055597e-05,274.0,3302.0
6579,0,25,0.09812648594379425,275.0,3210.0
6375,49,2472,0.00907712522894144,276.0,1347.0
6482,22,1142,0.019442139193415642,277.0,498.0
6482,25,1292,0.0001569386658957228,278.0,2852.0
6482,34,1742,1.2861528375651687e-05,279.0,4109.0
6642,57,2894,0.0057984041050076485,280.0,2693.0
6605,100,5002,0.0036206478253006935,281.0,275.0
6588,24,1246,0.00013705530727747828,282.0,2310.0
6506,63,3186,0.003477045800536871,283.0,280.0
6483,79,3994,0.00030543512548319995,284.0,1780.0
6461,26,1332,2.2884452846483327e-05,285.0,513.0
6667,33,1676,0.000826304079964757,286.0,1315.0
6667,33,1694,0.15161998569965363,287.0,527.0
6667,42,2131,0.0006714544724673033,288.0,1767.0
6548,124,6248,0.0018395291408523917,289.0,663.0
6548,126,6303,0.0003604005032684654,290.0,2067.0
6405,17,889,0.013655660673975945,291.0,1217.0
6480,12,645,0.000833991274703294,292.0,867.0
6628,32,1610,2.3783723008818924e-05,293.0,684.0
6366,51,2590,0.0005580013385042548,294.0,544.0
6376,140,7011,0.0010528387501835823,295.0,1452.0
6406,27,1359,0.0004584310809150338,296.0,1426.0
6483,11,597,0.013156499713659286,297.0,1537.0
6483,16,831,3.934371125069447e-05,298.0,1616.0
6483,20,1043,1.7130740161519498e-05,299.0,3204.0
6510,114,5703,0.019165584817528725,300.0,1304.0
6548,6,308,0.0024174200370907784,301.0,2861.0
6548,8,402,2.238051820313558e-05,302.0,1536.0
6676,120,6043,3.470930823823437e-05,303.0,1102.0
6549,71,3574,0.002664377447217703,304.0,864.0
6749,97,4886,0.04708625376224518,305.0,3008.0
6647,94,4725,4.074642129126005e-05,306.0,1481.0
6592,120,6003,4.596496728481725e-05,307.0,1631.0
6592,120,6037,2.9543998607550748e-06,308.0,1566.0
6683,199,9989,0.05920926854014397,309.0,509.0
6344,59,2953,0.07305493950843811,310.0,1281.0
6681,1,79,0.0005887280567549169,311.0,1653.0
6688,67,3368,0.0002839442458935082,312.0,1687.0
6417,151,7567,0.0016178024234250188,313.0,1026.0
6417,153,7662,0.057530198246240616,314.0,5136.0
6350,37,1881,0.002506106859073043,315.0,102.0
6350,40,2028,0.020829278975725174,316.0,1020.0
6521,2,142,0.0009019832941703498,317.0,190.0
6521,10,543,1.2105339237677981e-06,318.0,2857.0
6626,33,1668,0.007259089034050703,319.0,3061.0
6528,102,5125,1.0080927495437209e-05,320.0,1321.0
6528,102,5138,0.001611762447282672,321.0,1585.0
6528,102,5139,0.00042021970148198307,322.0,1352.0
6629,23,1198,6.717495853081346e-05,323.0,1312.0
6696,25,1270,1.9456183508737013e-05,324.0,3813.0
6696,32,1605,0.0005895424983464181,325.0,1017.0
6696,35,1772,0.002055439865216613,326.0,1826.0
6747,5,282,0.00036282881046645343,327.0,2261.0
6507,168,8443,0.008620183914899826,328.0,2491.0
6507,169,8453,8.099111437331885e-05,329.0,2783.0
6507,171,8560,1.146378053817898e-05,330.0,898.0
6553,42,2139,0.02540014311671257,331.0,895.0
6553,45,2278,0.002475201617926359,332.0,3186.0
6748,128,6445,0.0007132911123335361,333.0,1573.0
6748,133,6684,0.0031391261145472527,334.0,653.0
6748,133,6692,0.0027975980192422867,335.0,2513.0
6630,142,7107,5.787584450445138e-05,336.0,408.0
6598,52,2609,0.001098702778108418,337.0,1691.0
6429,126,6309,0.00020283335470594466,338.0,2122.0
6429,126,6339,0.13008594512939453,339.0,1422.0
6448,202,10129,0.0009245816036127508,340.0,1693.0
6480,129,6495,7.360320159932598e-05,341.0,482.0
6480,140,7006,9.18938712857198e-06,342.0,3336.0
6562,136,6805,0.0007927623228169978,343.0,3955.0
6748,87,4356,0.005511382594704628,344.0,509.0
6748,89,4474,0.18350505828857422,345.0,2680.0
6564,30,1546,0.0014927333686500788,346.0,1237.0
6591,65,3260,0.0006704144179821014,347.0,1615.0
6343,111,5586,8.483643614454195e-05,348.0,2157.0
6343,114,5722,0.002668384462594986,349.0,5962.0
6343,114,5740,0.000320307444781065,350.0,284.0
6751,5,261,0.0048197191208601,351.0,152.0
6751,9,492,0.0009901318699121475,352.0,869.0
6559,1,91,0.00015744887059554458,353.0,1014.0
6559,2,144,0.02891780063509941,354.0,789.0
6559,5,283,0.041190262883901596,355.0,2830.0
6559,6,348,0.00014800603094045073,356.0,2393.0
6559,35,1778,4.1081068047787994e-05,357.0,402.0
6457,77,3856,0.00016388125368393958,358.0,3410.0
6603,7,359,0.0014124384615570307,359.0,570.0
6350,13,655,0.00030893716029822826,360.0,1021.0
6350,13,683,0.010407356545329094,361.0,1650.0
6642,6,316,0.00020975102961529046,362.0,3729.0
6551,223,11157,0.000576429592911154,363.0,855.0
6551,223,11163,0.00017110267071984708,364.0,1452.0
6475,16,847,0.03955402597784996,365.0,2172.0
6572,53,2671,0.0032793073914945126,366.0,586.0
6571,67,3359,0.28815415501594543,367.0,2505.0
6448,48,2421,0.18041512370109558,368.0,2172.0
6638,13,666,0.013018051162362099,369.0,2695.0
6481,1,58,0.004006263334304094,370.0,2638.0
6481,3,188,0.0019869105890393257,371.0,2486.0
6637,6,336,0.0001793187257135287,372.0,2062.0
6637,9,463,0.870570719242096,373.0,2218.0
6341,75,3753,1.251668209079071e-06,374.0,2464.0
6343,105,5300,0.06649688631296158,375.0,3535.0
6343,164,8223,0.1742980033159256,376.0,909.0
6565,42,2119,0.37238845229148865,377.0,4050.0
6565,43,2166,0.0025229621678590775,378.0,2246.0
6487,158,7909,0.0010084776440635324,379.0,298.0
6663,132,6635,0.00044145024730823934,380.0,1341.0
6437,2,113,0.1276254951953888,381.0,2172.0
6671,66,3337,7.268987246789038e-05,382.0,2194.0
6690,52,2603,0.0016972082667052746,383.0,1746.0
6503,11,600,0.0003834299568552524,384.0,757.0
6503,12,618,0.17256379127502441,385.0,702.0
6461,18,906,0.0003039646544493735,386.0,1607.0
6461,19,967,0.0021517579443752766,387.0,242.0
6423,75,3793,0.001267934450879693,388.0,1422.0
6489,29,1474,0.00038748353836126626,389.0,2849.0
6489,30,1525,0.0056037912145257,390.0,240.0
6417,38,1950,4.2544111238385085e-06,391.0,695.0
6676,52,2609,0.0031565530225634575,392.0,1001.0
6582,48,2428,0.008326894603669643,393.0,2095.0
6562,217,10881,0.0011637676507234573,394.0,529.0
6482,109,5496,0.0025668619200587273,395.0,1344.0
6482,111,5558,0.0009057726711034775,396.0,154.0
6482,114,5726,0.0020357032772153616,397.0,568.0
6482,114,5739,1.9504186639096588e-05,398.0,750.0
6668,10,538,0.010965673252940178,399.0,767.0
6366,85,4289,0.0001333752297796309,400.0,2106.0
6596,169,8467,0.0007793998811393976,401.0,267.0
6623,59,2989,1.419894175569425e-07,402.0,3709.0
6623,60,3007,0.001974652521312237,403.0,707.0
6382,194,9728,0.012608671560883522,404.0,188.0
6382,200,10010,0.05813226103782654,405.0,2581.0
6535,229,11493,0.0035587227903306484,406.0,669.0
6439,81,4063,0.001006587059237063,407.0,552.0
6687,235,11795,0.007860517129302025,408.0,85.0
6546,44,2224,0.0024690506979823112,409.0,4535.0
6599,85,4294,0.0009896405972540379,410.0,632.0
6675,6,322,0.00030416870140470564,411.0,937.0
6467,97,4854,0.07181435823440552,412.0,2026.0
6467,98,4940,0.0002723479992710054,413.0,3502.0
6404,189,9499,0.0009701164672151208,414.0,366.0
6683,54,2714,3.844282218778972e-06,415.0,1453.0
6683,62,3139,0.0016033434076234698,416.0,613.0
6448,25,1260,0.0014530689222738147,417.0,2707.0
6448,25,1270,0.013330773450434208,418.0,198.0
6467,130,6550,9.262051753466949e-05,419.0,1788.0
6692,119,5991,0.0005852827453054488,420.0,2031.0
6676,17,867,0.0029675469268113375,421.0,3490.0
6676,17,890,0.00019809635705314577,422.0,940.0
6420,52,2642,0.02273433282971382,423.0,1349.0
6571,58,2934,0.003245116677135229,424.0,2125.0
6173,140,7010,0.0011356371687725186,425.0,1375.0
6520,37,1891,8.13107362773735e-06,426.0,1492.0
6457,133,6693,0.0020537690725177526,427.0,2021.0
6457,139,6990,0.01230142917484045,428.0,690.0
6444,25,1284,0.0007017468451522291,429.0,2046.0
6444,28,1426,8.508808969054371e-05,430.0,850.0
6639,51,2569,0.01604401506483555,431.0,1308.0
6600,50,2522,0.010590007528662682,432.0,1389.0
6577,106,5314,0.024037260562181473,433.0,672.0
6367,36,1842,0.015110439620912075,434.0,247.0
6690,65,3294,0.00021689596178475767,435.0,535.0
6690,72,3618,0.007258714642375708,436.0,1650.0
6605,46,2303,0.0005373503663577139,437.0,1927.0
6605,46,2329,0.00020022985700052232,438.0,2357.0
6599,46,2335,3.803448998951353e-05,439.0,1856.0
6425,104,5201,0.00024214923905674368,440.0,1500.0
6672,67,3398,0.0001593172928551212,441.0,1107.0
6356,112,5624,0.0012229046551510692,442.0,2250.0
6356,120,6011,3.947660297853872e-05,443.0,1986.0
6653,139,6962,1.9884140783688053e-05,444.0,2975.0
6594,110,5518,0.0011418669018894434,445.0,1698.0
6336,61,3098,2.7232038064539665e-06,446.0,550.0
6431,66,3329,0.006511190440505743,447.0,1722.0
6431,73,3655,0.0003380121779628098,448.0,1531.0
6431,74,3711,0.01183284167200327,449.0,1358.0
6653,61,3051,0.0007428843528032303,450.0,431.0
6653,64,3210,0.0013415970606729388,451.0,293.0
6653,66,3302,0.012284541502594948,452.0,287.0
6533,103,5180,0.00013964327808935195,453.0,181.0
6533,132,6629,8.72839882504195e-05,454.0,1125.0
6339,39,1954,0.00372587819583714,455.0,3426.0
6427,52,2617,3.330243271193467e-05,456.0,2021.0
6671,120,6023,0.00010223217395832762,457.0,4930.0
6686,13,652,0.07850053161382675,458.0,2313.0
6666,185,9264,0.002014879137277603,459.0,1711.0
6425,42,2120,0.0064658112823963165,460.0,189.0
6425,44,2218,1.9054252334171906e-05,461.0,2448.0
6406,53,2698,1.0043924703495577e-05,462.0,4598.0
6507,95,4783,0.002276147948578,463.0,1904.0
6507,100,5046,0.0010499360505491495,464.0,2750.0
6313,14,728,0.0029732666444033384,465.0,1279.0
6480,64,3207,0.0003073686675634235,466.0,2077.0
6533,30,1501,0.0002958253608085215,467.0,1882.0
6440,117,5851,0.01986280456185341,468.0,1057.0
6440,120,6021,0.028803018853068352,469.0,3258.0
6388,5,266,0.002475698245689273,470.0,1302.0
6680,34,1732,0.0006566609372384846,471.0,2532.0
6371,31,1590,0.03548945114016533,472.0,4135.0
6483,61,3072,0.030517367646098137,473.0,2283.0
6748,215,10774,0.001471799099817872,474.0,926.0
6479,26,1345,9.050863809534349e-06,475.0,3404.0
6479,34,1712,0.007050776854157448,476.0,2185.0
6379,73,3659,8.027014928302378e-07,477.0,3093.0
6565,41,2070,1.3269106602820102e-05,478.0,1152.0
6689,70,3536,0.007551677990704775,479.0,2679.0
6689,71,3580,0.005043044686317444,480.0,840.0
6689,72,3643,0.0004410823748912662,481.0,1224.0
6426,179,8995,6.672042900390807e-07,482.0,2367.0
6426,180,9046,1.7227826901944354e-05,483.0,3162.0
6441,124,6218,0.0031023502815514803,484.0,787.0
6697,126,6324,0.0009543410851620138,485.0,2250.0
6697,134,6705,0.0007358195725828409,486.0,655.0
6589,105,5300,4.086444459971972e-05,487.0,633.0
6589,106,5314,7.123359682736918e-05,488.0,2184.0
6690,31,1554,1.5322248145821504e-05,489.0,1429.0
6690,31,1584,0.00418364442884922,490.0,2035.0
6690,33,1687,0.0041643534786999226,491.0,1177.0
6690,34,1718,0.0012477688724175096,492.0,3236.0
6631,108,5413,0.00442836107686162,493.0,200.0
6380,124,6225,0.00026989338221028447,494.0,809.0
6380,124,6245,0.004023326560854912,495.0,2016.0
6380,125,6258,0.0022327674087136984,496.0,2140.0
6688,1,85,0.01505859661847353,497.0,2190.0
6341,134,6720,0.011580195277929306,498.0,643.0
6521,59,2951,0.0002718475880101323,499.0,2418.0
6377,23,1180,0.004391164984554052,500.0,205.0
6377,24,1212,0.0012143743224442005,501.0,1376.0
6377,28,1413,0.00027312003658153117,502.0,1283.0
6572,159,7999,0.02480948530137539,503.0,2632.0
6423,148,7421,9.158904504147358e-06,504.0,2827.0
6440,195,9754,0.002124778227880597,505.0,793.0
6572,212,10606,0.001955426065251231,506.0,1623.0
6572,212,10611,3.17942567562568e-06,507.0,4890.0
6547,45,2251,0.003784678876399994,508.0,205.0
6535,200,10012,1.1546953828656115e-06,509.0,5788.0
6693,11,565,0.0021296669729053974,510.0,380.0
6387,17,892,0.0009024659520946443,511.0,5816.0
6387,18,916,0.0008730886038392782,512.0,4147.0
6375,5,255,0.0007194870267994702,513.0,1823.0
6502,47,2398,0.00017461423703934997,514.0,700.0
6502,50,2532,0.0005169158685021102,515.0,3844.0
6173,128,6449,0.0006038029096089303,516.0,185.0
6583,162,8118,0.0007778981234878302,517.0,2052.0
6664,145,7279,0.015942474827170372,518.0,507.0
6507,47,2385,0.0004235575906932354,519.0,4090.0
6448,110,5541,0.0067013101652264595,520.0,234.0
6549,144,7246,0.024730248376727104,521.0,972.0
6547,4,207,7.439920591423288e-05,522.0,1974.0
6614,84,4231,0.9115505814552307,523.0,441.0
6614,86,4343,6.169447442516685e-05,524.0,256.0
6664,135,6778,0.04443429037928581,525.0,2305.0
6664,137,6885,0.014897809363901615,526.0,2421.0
6489,141,7090,2.113081245624926e-05,527.0,2686.0
