run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
7017,1549,77470,0.006258922629058361,70.0,441.0
7012,1379,68953,0.01843016967177391,71.0,1110.0
7012,1379,68964,5.177075581741519e-05,72.0,2807.0
7001,1150,57533,6.476057751569897e-05,73.0,1241.0
7017,568,28433,0.0010466513922438025,74.0,2604.0
7017,759,37957,0.007618888281285763,75.0,2466.0
7017,759,37974,0.002362351631745696,76.0,619.0
7017,988,49415,0.006716352887451649,77.0,2361.0
7017,988,49423,0.0053050522692501545,78.0,2693.0
7001,938,46915,0.03539091721177101,79.0,1024.0
7017,451,22600,0.022885659709572792,80.0,771.0
7017,1208,60412,0.0008254277636297047,81.0,3018.0
7017,28,1435,0.002649148693308234,82.0,821.0
7017,329,16485,0.00033168852678500116,83.0,1469.0
7001,1159,57961,0.007249073125422001,84.0,621.0
7017,1373,68700,0.2300473302602768,85.0,338.0
7016,264,13238,0.0010794417466968298,86.0,252.0
7020,213,10681,8.544422598788515e-06,87.0,741.0
7017,115,5751,0.0038783408235758543,88.0,2183.0
7017,344,17216,0.01748001016676426,89.0,2167.0
7001,208,10404,0.00731585593894124,90.0,308.0
7016,247,12392,0.00959732010960579,91.0,2818.0
7020,524,26244,0.024862805381417274,92.0,1660.0
7017,61,3051,0.006861996836960316,93.0,1411.0
7017,588,29450,0.01823599450290203,94.0,3344.0
7017,827,41379,0.004365904256701469,95.0,3387.0
7014,994,49739,0.00020114469225518405,96.0,7461.0
7017,1180,59042,0.00044303154572844505,97.0,812.0
7014,1296,64812,0.0017365531530231237,98.0,1068.0
7014,1653,82662,0.01403829362243414,99.0,2417.0
7017,60,3017,0.0014396727783605456,100.0,967.0
7017,976,48850,0.0020856992341578007,101.0,400.0
7011,22,1102,9.35548814595677e-05,102.0,3057.0
7017,1578,78944,0.006508945487439632,103.0,264.0
7017,1236,61828,0.007397553417831659,104.0,844.0
7001,353,17678,0.0010478626936674118,105.0,693.0
7001,353,17687,0.019137520343065262,106.0,2058.0
7017,1002,50106,0.0010860307374969125,107.0,3409.0
7017,1002,50108,0.0009740666719153523,108.0,1810.0
7013,28,1413,0.004514588043093681,109.0,549.0
7017,51,2572,0.025623759254813194,110.0,417.0
7017,51,2588,0.00044001880451105535,111.0,536.0
7020,1901,95065,0.04116446524858475,112.0,1961.0
7017,420,21020,0.0011264692293480039,113.0,181.0
7003,1586,79336,0.00026332869310863316,114.0,397.0
7020,382,19150,0.164240762591362,115.0,640.0
7017,360,18001,0.003225176827982068,116.0,1490.0
7017,1283,64161,0.005586898885667324,117.0,1620.0
7017,1164,58246,0.005403006449341774,118.0,616.0
7012,1742,87123,0.023633956909179688,119.0,1056.0
7014,1561,78064,0.00037204401451162994,120.0,2498.0
7014,1561,78082,0.0026552926283329725,121.0,262.0
7020,46,2305,3.8545142160728574e-05,122.0,2017.0
7017,732,36643,0.005115965846925974,123.0,2782.0
7014,1495,74775,0.009633839130401611,124.0,667.0
7017,1492,74635,0.024274636059999466,125.0,1671.0
7017,1624,81223,0.0009259523940272629,126.0,1046.0
7017,631,31594,0.0028089426923543215,127.0,3579.0
7017,524,26219,0.015959272161126137,128.0,1322.0
7017,524,26236,0.0014024556148797274,129.0,1479.0
7020,103,5192,0.01857420802116394,130.0,2722.0
7001,825,41259,0.0009300037054345012,131.0,598.0
7014,1113,55668,0.03204911947250366,132.0,1684.0
7003,1565,78288,4.360828825156204e-06,133.0,236.0
7020,64,3206,0.006951506249606609,134.0,1482.0
7020,64,3221,0.057803086936473846,135.0,953.0
7017,1029,51485,0.0007748869247734547,136.0,2583.0
7016,349,17472,0.0021648812107741833,137.0,229.0
7011,39,1979,0.02067495323717594,138.0,1746.0
7017,698,34924,4.182318207313074e-06,139.0,730.0
7016,343,17197,0.002631089650094509,140.0,452.0
7016,9,490,9.42864062380977e-05,141.0,2283.0
7020,19,973,0.0006009415374137461,142.0,3935.0
7013,226,11339,0.027673304080963135,143.0,596.0
7016,309,15489,6.420641875592992e-05,144.0,4702.0
7020,115,5784,0.004993129055947065,145.0,276.0
7020,284,14240,0.000804642797447741,146.0,827.0
7013,159,7988,0.01565263792872429,147.0,590.0
7017,1521,76067,0.024386180564761162,148.0,1137.0
7020,414,20745,0.03168435022234917,149.0,838.0
7017,417,20891,0.00400524353608489,150.0,4258.0
7001,869,43466,0.0011309346882626414,151.0,819.0
7011,28,1433,0.00038089428562670946,152.0,419.0
7017,1146,57327,0.0021744424011558294,153.0,1963.0
7001,1072,53613,0.011082330718636513,154.0,2230.0
7017,703,35179,0.00052343012066558,155.0,3476.0
7017,341,17072,0.014676744118332863,156.0,1528.0
7017,463,23182,0.17761129140853882,157.0,811.0
7012,1322,66146,0.0015728343278169632,158.0,1726.0
7017,1589,79494,0.08412433415651321,159.0,1009.0
7020,278,13940,0.01497612427920103,160.0,392.0
7020,423,21175,0.07040652632713318,161.0,3342.0
7014,1450,72512,0.0014110006159171462,162.0,480.0
7001,685,34252,0.004820016212761402,163.0,388.0
7017,1667,83356,0.0012308969162404537,164.0,402.0
7017,1667,83363,0.00734746502712369,165.0,525.0
7020,232,11615,0.0004903363878838718,166.0,1543.0
7017,1434,71748,0.0008434287738054991,167.0,890.0
7017,1099,54981,4.672253635362722e-05,168.0,243.0
7020,465,23287,0.0009326405124738812,169.0,1063.0
7003,1509,75467,0.0017551373457536101,170.0,749.0
7020,61,3055,0.019452663138508797,171.0,2435.0
7020,61,3096,0.21443471312522888,172.0,255.0
7017,1031,51553,4.777340654982254e-05,173.0,1134.0
7017,1031,51573,0.0004762794997077435,174.0,2871.0
7017,1031,51595,0.0020341859199106693,175.0,659.0
7017,871,43597,0.001910382299683988,176.0,541.0
7016,249,12478,0.018703147768974304,177.0,1043.0
7017,934,46706,0.0032499879598617554,178.0,1418.0
7017,712,35643,0.01999988965690136,179.0,849.0
7017,6,324,0.012331505306065083,180.0,1353.0
7017,348,17420,0.0071203396655619144,181.0,868.0
7017,319,15982,0.00014803934027440846,182.0,415.0
7017,1163,58154,0.0029074070043861866,183.0,1991.0
7011,107,5392,0.005019042175263166,184.0,521.0
7012,1167,58357,0.0005928775062784553,185.0,1244.0
7016,60,3044,0.000156018664711155,186.0,3637.0
7020,32,1601,0.0017310080584138632,187.0,2118.0
7013,203,10184,0.0011124102165922523,188.0,1417.0
7001,892,44613,0.0009086683858186007,189.0,1234.0
7011,179,9000,0.0061701382510364056,190.0,2511.0
7017,449,22485,0.00018660989007912576,191.0,2714.0
7017,1604,80241,0.0013336664997041225,192.0,680.0
7001,372,18639,2.8250185550859896e-06,193.0,4268.0
7017,1287,64369,0.010926758870482445,194.0,1233.0
7017,154,7702,0.025531938299536705,195.0,58.0
7017,154,7705,0.0006765759317204356,196.0,3234.0
7001,795,39753,0.01038576103746891,197.0,3917.0
7001,574,28722,0.0012579940957948565,198.0,962.0
7001,574,28748,0.005604280158877373,199.0,1077.0
7013,158,7932,0.004238136578351259,200.0,237.0
7001,1066,53311,0.0006986057851463556,201.0,975.0
7001,695,34779,0.0013238026294857264,202.0,1546.0
7016,266,13347,0.00044639105908572674,203.0,1698.0
7017,1093,54668,0.0026052698958665133,204.0,1232.0
7017,458,22947,0.000653283903375268,205.0,190.0
7011,307,15358,0.04049304500222206,206.0,1411.0
7011,307,15365,0.007986222393810749,207.0,658.0
7020,434,21745,0.008008318953216076,208.0,1742.0
7020,464,23239,0.002303316490724683,209.0,3002.0
7020,49,2483,0.0016545831458643079,210.0,3271.0
7020,347,17387,0.007813015952706337,211.0,1200.0
7016,279,13979,0.0028487418312579393,212.0,298.0
7017,1571,78571,0.0026659753639250994,213.0,701.0
7017,1097,54899,0.017258578911423683,214.0,694.0
7014,1264,63214,0.05777990072965622,215.0,939.0
7020,333,16657,0.015522845089435577,216.0,3566.0
7001,992,49637,0.0013280970742926002,217.0,4134.0
7016,40,2023,0.0027534530963748693,218.0,2754.0
7020,239,11994,0.0115049434825778,219.0,521.0
7017,925,46287,0.004992120433598757,220.0,282.0
7017,1453,72695,0.0003209426358807832,221.0,1477.0
7003,1381,69056,0.002508902456611395,222.0,1105.0
7017,994,49701,0.008442716673016548,223.0,323.0
7001,1170,58527,0.0008060751715674996,224.0,2479.0
7011,181,9064,0.03655547648668289,225.0,1553.0
7017,1369,68477,0.18311305344104767,226.0,1611.0
7014,1729,86499,0.00035988204763270915,227.0,16405.0
7001,1087,54375,0.0026114527136087418,228.0,3303.0
7017,81,4077,0.033129725605249405,229.0,1228.0
7017,81,4080,0.012633208185434341,230.0,2857.0
7001,1134,56746,0.008130674250423908,231.0,2697.0
7017,1422,71139,0.011917565017938614,232.0,270.0
7017,454,22744,0.005538672674447298,233.0,1202.0
7020,201,10074,0.00011857227218570188,234.0,2410.0
7017,520,26017,0.004186585545539856,235.0,1481.0
7016,399,19959,0.012188131920993328,236.0,1813.0
7013,106,5346,0.007732135243713856,237.0,680.0
7020,519,25993,0.04883364215493202,238.0,156.0
7001,1144,57238,0.004520532675087452,239.0,148.0
7017,1258,62910,0.00044124783016741276,240.0,1012.0
7017,1258,62915,0.018689259886741638,241.0,2732.0
7017,1230,61520,0.021755512803792953,242.0,278.0
7020,252,12623,0.00025223023840226233,243.0,748.0
7011,188,9442,0.00041813962161540985,244.0,1501.0
7013,165,8295,0.0013355936389416456,245.0,1334.0
7012,1737,86862,0.6964452266693115,246.0,1380.0
7017,1701,85059,0.0013588384026661515,247.0,2500.0
7017,1701,85097,0.005312933586537838,248.0,1429.0
7011,258,12901,0.0004625259607564658,249.0,256.0
7017,1681,84064,0.0007323127938434482,250.0,498.0
7017,1681,84074,0.016888782382011414,251.0,2652.0
7014,1239,61969,0.0008584628230892122,252.0,1930.0
7003,1631,81560,3.9628834201721475e-05,253.0,3737.0
7017,1185,59271,0.00013982501695863903,254.0,1157.0
7017,1590,79521,0.00937605556100607,255.0,165.0
7016,127,6393,0.03232268616557121,256.0,583.0
6999,46,2336,0.001145512331277132,257.0,351.0
7115,43,2167,0.0011113521177321672,258.0,4934.0
7020,43,2162,0.01575535535812378,259.0,2177.0
7017,1553,77656,3.845826483939163e-07,260.0,2100.0
7017,946,47329,0.013509411364793777,261.0,3327.0
7017,630,31529,0.0004350066592451185,262.0,1986.0
7020,45,2272,0.0025707483291625977,263.0,1307.0
7017,496,24802,0.0031511515844613314,264.0,1889.0
7016,100,5018,0.007669673301279545,265.0,1203.0
7016,100,5034,0.004876643884927034,266.0,1084.0
7016,100,5047,0.0030695144087076187,267.0,2962.0
7017,89,4451,0.003223742125555873,268.0,917.0
7020,405,20299,0.0027895241510123014,269.0,1334.0
7017,1394,69711,0.0011463479604572058,270.0,3783.0
7017,472,23610,0.0033552562817931175,271.0,2029.0
7020,273,13687,0.019560232758522034,272.0,1148.0
7011,96,4848,0.0019423355115577579,273.0,2112.0
7017,927,46364,0.26621001958847046,274.0,540.0
7017,776,38809,0.006784817669540644,275.0,2851.0
7001,747,37400,0.014041515067219734,276.0,67.0
7011,198,9920,0.00035699940053746104,277.0,3042.0
7016,101,5051,0.001456638565286994,278.0,2609.0
7011,103,5170,0.00014057767111808062,279.0,2322.0
7001,514,25730,0.003458228427916765,280.0,1819.0
7020,25,1273,0.0015982676995918155,281.0,1029.0
7001,663,33199,0.002892632270231843,282.0,3316.0
7020,413,20679,0.032024484127759933,283.0,439.0
7017,1712,85618,0.0018328584264963865,284.0,1876.0
7017,1712,85642,0.016522016376256943,285.0,164.0
7017,30,1515,0.23187251389026642,286.0,1888.0
7017,1187,59388,0.0014910954050719738,287.0,4073.0
7020,271,13560,0.022368285804986954,288.0,2348.0
7020,271,13597,0.002438940806314349,289.0,2644.0
7014,1375,68795,0.0729455053806305,290.0,592.0
7017,893,44690,0.011396775022149086,291.0,190.0
7017,893,44698,0.0012632260331884027,292.0,636.0
7017,428,21406,0.0012403582222759724,293.0,2823.0
7017,392,19635,0.003769365604966879,294.0,195.0
7017,672,33606,0.02066427282989025,295.0,813.0
7017,1644,82208,0.01426684483885765,296.0,158.0
7017,1644,82243,0.3730184733867645,297.0,129.0
7020,194,9749,0.005765153560787439,298.0,1440.0
7001,335,16775,0.01151987724006176,299.0,1434.0
7016,129,6485,0.003070354927331209,300.0,2026.0
7017,313,15683,0.0011681013274937868,301.0,3793.0
7017,333,16653,0.006461340468376875,302.0,1587.0
7017,333,16656,0.002921623643487692,303.0,1612.0
7017,325,16277,0.003542887046933174,304.0,617.0
7020,402,20146,0.001274780253879726,305.0,2375.0
7016,253,12655,2.816055712173693e-05,306.0,3218.0
7017,505,25288,0.004680565092712641,307.0,1948.0
7011,141,7053,0.030287716537714005,308.0,623.0
7016,292,14614,0.007261757273226976,309.0,5570.0
7016,47,2390,0.00023284705821424723,310.0,1040.0
7017,1106,55322,1.3973428394820075e-05,311.0,2978.0
7017,1269,63499,0.03016434982419014,312.0,819.0
7001,1049,52456,0.0006496097194030881,313.0,263.0
7020,48,2422,0.00014406962145585567,314.0,1736.0
7020,324,16209,0.004976101219654083,315.0,1548.0
7017,645,32253,0.002289745956659317,316.0,1122.0
7017,645,32297,0.013939072377979755,317.0,1219.0
7020,218,10920,0.012216650880873203,318.0,1001.0
7020,154,7710,0.0016943723894655704,319.0,856.0
7017,204,10223,0.005003232043236494,320.0,2833.0
7017,1506,75350,0.006280321162194014,321.0,6651.0
7017,456,22811,0.021470503881573677,322.0,635.0
7017,1330,66518,0.030613934621214867,323.0,656.0
7020,472,23612,0.001622571493498981,324.0,1534.0
7020,309,15499,5.071727628092049e-06,325.0,2225.0
7020,116,5820,0.04239579290151596,326.0,437.0
7017,359,17959,0.002614975906908512,327.0,1671.0
7012,1424,71220,0.007642907556146383,328.0,3853.0
7014,838,41914,0.0006934626726433635,329.0,464.0
7017,0,12,1.3488400327332783e-05,330.0,2565.0
7017,1601,80059,0.026814525946974754,331.0,927.0
7017,1601,80090,0.008039231412112713,332.0,2126.0
7001,1106,55328,0.001862626988440752,333.0,2080.0
7017,1294,64745,0.0011626031482592225,334.0,1723.0
7001,967,48353,0.0002630004892125726,335.0,837.0
7020,359,17964,0.005513620562851429,336.0,1407.0
7020,359,17969,0.0016487850807607174,337.0,556.0
7020,167,8371,0.002712204586714506,338.0,263.0
7017,1441,72093,0.24935252964496613,339.0,2340.0
7017,1595,79777,0.08641598373651505,340.0,35.0
7003,1311,65581,0.10015767067670822,341.0,2077.0
7020,106,5328,0.010887919925153255,342.0,1878.0
7017,1420,71001,0.018055301159620285,343.0,451.0
7012,1386,69321,0.07324503362178802,344.0,3374.0
7001,307,15375,0.0037229019217193127,345.0,1539.0
7017,339,16982,0.942436158657074,346.0,1045.0
7020,417,20897,0.024415798485279083,347.0,1952.0
7017,1697,84864,0.05012153461575508,348.0,1127.0
7017,1366,68333,0.0042073591612279415,349.0,2140.0
7017,1212,60618,0.0013578294310718775,350.0,428.0
7017,538,26932,0.025214962661266327,351.0,2902.0
7017,72,3640,0.0016776841366663575,352.0,3375.0
7017,847,42373,0.0009539020247757435,353.0,454.0
7017,847,42384,0.009329983033239841,354.0,1627.0
7001,979,48957,0.002650548703968525,355.0,981.0
7001,1188,59450,0.9593669772148132,356.0,723.0
7020,354,17720,0.004980633966624737,357.0,1417.0
7017,883,44175,0.022365545853972435,358.0,1254.0
7014,1515,75758,0.00378153077326715,359.0,3968.0
7017,1511,75556,0.08372075855731964,360.0,139.0
7017,1511,75563,0.060019440948963165,361.0,2978.0
7001,284,14227,0.0014813337475061417,362.0,3286.0
7001,284,14230,0.000972426263615489,363.0,2584.0
7017,121,6073,5.0149272283306345e-05,364.0,1033.0
7017,121,6074,0.011399924755096436,365.0,470.0
7020,238,11942,0.0010371919488534331,366.0,1342.0
7017,1587,79378,0.021594267338514328,367.0,1457.0
7017,410,20530,0.0003401429275982082,368.0,3074.0
7016,235,11796,0.004761344287544489,369.0,820.0
7020,442,22144,0.006821333896368742,370.0,1159.0
7020,442,22148,0.06163186952471733,371.0,1167.0
7001,878,43919,0.002687364351004362,372.0,2477.0
7003,1403,70162,0.00289233960211277,373.0,456.0
7020,119,5986,0.015981797128915787,374.0,604.0
7016,80,4016,0.939130425453186,375.0,514.0
7016,86,4337,0.029828138649463654,376.0,1206.0
7016,95,4794,0.0027714187745004892,377.0,100.0
7116,2,114,0.00020677328575402498,378.0,2509.0
7013,222,11121,0.0037768844049423933,379.0,1097.0
7017,579,28965,0.04842669516801834,380.0,354.0
7011,143,7175,0.03110293485224247,381.0,1839.0
7011,143,7178,0.0002370640868321061,382.0,3609.0
7011,143,7181,0.008348925970494747,383.0,1867.0
7017,1706,85330,0.007236044388264418,384.0,1084.0
7112,9,456,0.0050723617896437645,385.0,2178.0
7020,47,2373,0.0005573042435571551,386.0,2592.0
7014,1501,75053,0.036349013447761536,387.0,1135.0
7001,525,26274,0.0015122389886528254,388.0,1017.0
7017,96,4844,0.004667013883590698,389.0,2023.0
7020,412,20647,4.482981239561923e-05,390.0,3524.0
7017,1075,53792,0.03760611265897751,391.0,1797.0
7017,1075,53798,0.0011048055021092296,392.0,1735.0
7017,1652,82634,0.0028511916752904654,393.0,746.0
7014,1543,77169,0.004259229637682438,394.0,2183.0
7017,142,7137,0.021438924595713615,395.0,1400.0
7001,731,36563,0.15358664095401764,396.0,1104.0
7014,1740,87044,0.00241149147041142,397.0,405.0
7020,265,13289,0.004122785292565823,398.0,1783.0
7016,348,17426,0.0015602776547893882,399.0,394.0
7020,253,12689,0.04477210342884064,400.0,984.0
7020,408,20413,0.00943763181567192,401.0,1026.0
7017,216,10833,0.0023391242139041424,402.0,2502.0
7017,216,10838,0.0026349625550210476,403.0,1874.0
7020,85,4269,0.0016428603557869792,404.0,2283.0
7017,487,24379,0.018058309331536293,405.0,2803.0
7016,130,6527,0.01223580539226532,406.0,3385.0
7016,71,3560,0.0001927362463902682,407.0,1076.0
7020,403,20171,0.005012686364352703,408.0,1962.0
7003,1707,85374,0.020697055384516716,409.0,1341.0
7003,1707,85400,0.8466185331344604,410.0,1881.0
7107,38,1935,0.028958162292838097,411.0,1662.0
7016,299,14952,0.9162439107894897,412.0,1866.0
7012,1460,73029,0.0018433716613799334,413.0,1022.0
7014,1713,85674,0.005619258154183626,414.0,729.0
7014,1713,85684,0.010122864507138729,415.0,1714.0
7017,243,12190,0.010910959914326668,416.0,2787.0
7020,1957,97872,0.017515242099761963,417.0,2571.0
7017,93,4666,0.0004397066659294069,418.0,2580.0
7017,1458,72939,3.0038145268918015e-05,419.0,1739.0
7017,763,38177,0.006856052670627832,420.0,346.0
7017,898,44921,0.001582736149430275,421.0,2429.0
7020,134,6745,0.18131683766841888,422.0,2284.0
7012,1687,84362,0.013734497129917145,423.0,704.0
7017,100,5038,0.03904593363404274,424.0,418.0
7017,1711,85553,5.3923078667139634e-05,425.0,759.0
7017,1711,85568,0.014590783976018429,426.0,1413.0
7017,327,16358,0.006029160693287849,427.0,2662.0
7003,1750,87532,0.011964632198214531,428.0,2345.0
7011,69,3489,0.00864407978951931,429.0,3356.0
7016,245,12280,0.0003338362439535558,430.0,2007.0
7017,62,3131,0.0005154702812433243,431.0,1225.0
7003,1551,77568,0.004365444183349609,432.0,1082.0
7020,454,22711,4.633760966044065e-07,433.0,2589.0
7017,531,26592,1.5813417121535167e-05,434.0,3886.0
7016,4,208,0.0029195244424045086,435.0,1886.0
7016,4,244,0.2966899275779724,436.0,3432.0
7001,937,46889,0.0008628679206594825,437.0,585.0
7017,36,1803,0.002522564958781004,438.0,1454.0
7017,405,20263,0.9983983635902405,439.0,1732.0
7017,1462,73124,0.0025867733638733625,440.0,773.0
7017,766,38347,0.0010625725844874978,441.0,823.0
7017,1583,79199,0.009531570598483086,442.0,2900.0
7001,458,22923,0.0007176192593760788,443.0,3271.0
7014,1128,56414,0.004982348065823317,444.0,836.0
7012,1634,81709,0.008657955564558506,445.0,2371.0
7020,203,10176,0.020038409158587456,446.0,491.0
7011,298,14918,0.007459443528205156,447.0,2491.0
7017,701,35078,0.039387430995702744,448.0,710.0
7017,1723,86165,0.00477277347818017,449.0,1588.0
7016,69,3494,0.009910857304930687,450.0,392.0
7016,41,2073,0.006537298671901226,451.0,3668.0
7017,899,44959,0.023998137563467026,452.0,478.0
6999,35,1755,0.0017624996835365891,453.0,13528.0
6999,35,1772,0.0014250631211325526,454.0,2082.0
6999,35,1774,0.0016241450794041157,455.0,2974.0
7017,1302,65129,0.00011890650785062462,456.0,1122.0
7011,216,10824,0.0040349760092794895,457.0,1624.0
7017,621,31056,0.000140375952469185,458.0,3705.0
7017,721,36092,0.00074771762592718,459.0,1339.0
7001,618,30916,2.3208360289572738e-05,460.0,145.0
7001,618,30921,0.0031275709625333548,461.0,2493.0
7003,1602,80118,0.00069429847644642,462.0,212.0
7014,1558,77920,0.004483691416680813,463.0,277.0
7001,665,33286,0.015991488471627235,464.0,196.0
7017,1155,57786,0.0006943779299035668,465.0,1395.0
7020,90,4519,0.005770455114543438,466.0,178.0
7020,90,4525,0.0012690749717876315,467.0,2343.0
7020,90,4526,0.01732931099832058,468.0,990.0
7011,155,7754,0.0018241386860609055,469.0,2131.0
7011,155,7792,6.498490256490186e-05,470.0,906.0
7011,259,12953,0.00035205541644245386,471.0,1709.0
7020,148,7402,6.422331352951005e-05,472.0,958.0
7017,104,5246,0.0051647680811584,473.0,1429.0
7017,1296,64827,0.02745753526687622,474.0,775.0
7012,1560,78003,0.005484882276505232,475.0,1370.0
7017,140,7036,0.002886666916310787,476.0,577.0
7012,1450,72549,0.0007266526226885617,477.0,500.0
7017,27,1358,0.008027751930058002,478.0,3727.0
7017,143,7162,0.0002782632946036756,479.0,8393.0
7001,1126,56349,0.057466667145490646,480.0,482.0
7003,1446,72333,0.004522652830928564,481.0,2645.0
7017,293,14660,0.017454233020544052,482.0,4251.0
7017,244,12230,0.000546033144928515,483.0,4005.0
7105,2,133,0.015119497664272785,484.0,1805.0
7017,80,4047,0.004885911010205746,485.0,2249.0
7017,1713,85665,0.00020365674572531134,486.0,1278.0
7017,1713,85678,0.00623595854267478,487.0,952.0
7011,171,8589,0.007682919967919588,488.0,2704.0
7017,509,25451,0.003860287368297577,489.0,698.0
7017,509,25500,0.003581757191568613,490.0,1072.0
7017,888,44445,0.18103322386741638,491.0,612.0
7017,76,3828,0.002374322386458516,492.0,2665.0
7017,1304,65238,0.0025308416225016117,493.0,1848.0
7003,1596,79837,0.018140966072678566,494.0,1744.0
7017,251,12571,0.5348012447357178,495.0,54.0
7017,384,19234,0.16918310523033142,496.0,2870.0
7017,911,45583,0.0010304962052032351,497.0,603.0
7020,316,15832,0.24851100146770477,498.0,592.0
7020,1896,94826,1.9969316781498492e-05,499.0,1279.0
7017,639,31951,0.012963300570845604,500.0,1059.0
7017,1689,84493,0.006960927043110132,501.0,523.0
7014,954,47703,0.0075667789205908775,502.0,1750.0
7016,325,16284,0.0006811330677010119,503.0,2107.0
7017,265,13278,0.003903354750946164,504.0,1694.0
7017,17,894,0.17864134907722473,505.0,224.0
7017,56,2805,0.019439416006207466,506.0,11.0
7014,1437,71888,0.0016149628208950162,507.0,761.0
7013,36,1819,0.0008282184135168791,508.0,559.0
7003,1382,69105,0.001509379013441503,509.0,3476.0
7017,1468,73406,0.008609970100224018,510.0,714.0
7017,1468,73417,0.005872902926057577,511.0,1180.0
7017,1468,73426,0.02880420908331871,512.0,519.0
7020,1019,50956,1.2182424143247772e-05,513.0,2429.0
7020,1019,50971,0.0011622554156929255,514.0,964.0
7017,801,40084,0.004980955272912979,515.0,2387.0
7017,31,1564,0.0026776103768497705,516.0,1615.0
7001,1158,57939,0.0006917896680533886,517.0,5114.0
7001,910,45524,0.0018489478388801217,518.0,565.0
7017,826,41305,0.0018935349071398377,519.0,2225.0
6999,47,2400,0.09640435874462128,520.0,1834.0
7017,407,20390,0.010563664138317108,521.0,2264.0
7016,394,19707,0.029274901375174522,522.0,1910.0
7017,117,5871,0.032392967492341995,523.0,192.0
7017,210,10518,0.004686880391091108,524.0,808.0
7001,436,21824,2.9461467420333065e-05,525.0,3088.0
